ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,-0.2871094,0.1049805,0.9130859,0.2963867,0.1772461,0,0,-3,-3,-1,0,-3,-1,0,-2,-2,-3,-1,-1,0,-2,-1.125,-1.125,-1.125,-21.625,-21.625,-21.625,3.113702,2.984223,6.172945,6.614728,3.098116,3.870821,-0.0004335606,-0.4323719,1.5357,0.3656404,-0.4412687,1.499548,0.2168821,0.4024497,1.601018,0.04125332,-0.4270643,1.497173,0.4015861,-0.439479,1.497801,0.199023,-0.06617404,1.617355,0.1919068,-0.390865,1.605445,0.0240008,0.1261007,1.606689,0.1043525,-0.3800589,1.576028,-0.01162914,-0.1402736,1.624328,0.4097443,-0.142644,1.599256,NA,NA,NotTracked,NotTracked,
0.9399414,-0.28125,0.105957,0.909668,0.3271484,0.2099609,0,-2,0,0,-2,-1,0,-1,-2,-2,-2,-2,-2,0,-1,1,-1.8125,-1.8125,-1.8125,-11.1875,-11.1875,-11.1875,3.113747,2.985164,6.169899,6.608322,3.120603,3.850693,-0.0004917726,-0.4331128,1.534749,0.3651426,-0.4407434,1.496248,0.2170535,0.402523,1.60151,0.04006921,-0.4191184,1.496835,0.4020784,-0.4556403,1.495583,0.1990673,-0.06617585,1.617421,0.191969,-0.3908951,1.605382,0.02389796,0.126381,1.607136,0.1044153,-0.3800665,1.575975,-0.01148291,-0.1405466,1.624346,0.4098876,-0.1425974,1.599705,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2807617,0.1152344,0.9008789,0.3305664,0.2299805,-1,-3,-1,-2,0,-2,0,-1,-8,-8,-7,-2,-3,-5,-4,0,-1.9375,-1.9375,-1.9375,-15.9375,-15.9375,-15.9375,3.113497,2.986085,6.166774,6.601416,3.157726,3.816947,-0.001336891,-0.4324095,1.535827,0.3645357,-0.4387113,1.491928,0.2170603,0.402684,1.60284,0.04030695,-0.4189638,1.497012,0.4003932,-0.4503045,1.4845,0.1990533,-0.06617939,1.617501,0.1919425,-0.3908786,1.605398,0.02382105,0.1264154,1.607569,0.104393,-0.3800304,1.575975,-0.01138293,-0.1411928,1.624783,0.410042,-0.1425276,1.600516,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2895508,0.112793,0.9101563,0.347168,0.2021484,4,-1,-1,0,-2,0,-2,-3,-6,-8,-5,0,0,0,-3,-1,-2.4375,-2.4375,-2.4375,-31.0625,-31.0625,-31.0625,3.116689,2.98869,6.159231,6.583425,3.192879,3.795105,-0.0009861611,-0.4316601,1.533861,0.3593352,-0.4426544,1.48309,0.2169685,0.4026591,1.603448,0.04010148,-0.4188145,1.496382,0.3967116,-0.4518999,1.475654,0.1990511,-0.06617481,1.617613,0.1919622,-0.3908979,1.605372,0.02385075,0.1259914,1.607582,0.1044084,-0.3800458,1.575949,-0.01139772,-0.1412265,1.624787,0.4100937,-0.1425136,1.600939,NA,NA,NotTracked,NotTracked,
0.9472656,-0.2758789,0.1162109,0.8823242,0.3618164,0.2641602,-2,5,-1,-1,0,-1,1,0,-1,-3,1,-1,1,2,2,-1,-2.375,-2.375,-2.375,-1.0625,-1.0625,-1.0625,3.1206,2.993929,6.148431,6.551396,3.236636,3.800767,-0.0006944219,-0.4317929,1.535231,0.3539706,-0.4426745,1.474642,0.2165032,0.4027887,1.605455,0.04005175,-0.4163026,1.49632,0.3757612,-0.4544253,1.435614,0.1989883,-0.06616011,1.617967,0.1918903,-0.3909699,1.605371,0.02376866,0.1250424,1.607889,0.104326,-0.3801256,1.575924,-0.01141273,-0.1417487,1.624987,0.4103005,-0.1426383,1.601691,NA,NA,NotTracked,NotTracked,
0.9516602,-0.2880859,0.1132813,0.8569336,0.4003906,0.2866211,-4,2,8,-2,0,1,0,0,12,11,11,1,6,4,2,1,-2.8125,-2.8125,-2.8125,-9.4375,-9.4375,-9.4375,3.119977,2.994666,6.144954,6.537697,3.312415,3.804145,-0.00172218,-0.433533,1.535553,0.3479392,-0.4349199,1.46657,0.2160146,0.4030614,1.607386,0.03953911,-0.4333229,1.496138,0.3966272,-0.4819869,1.468,0.1986124,-0.06605586,1.618534,0.1912489,-0.3907971,1.605516,0.02342497,0.1258667,1.608404,0.1036755,-0.3798472,1.575973,-0.01150999,-0.1418431,1.625163,0.4105197,-0.1423913,1.602725,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2880859,0.1083984,0.9282227,0.3764648,0.2773438,3,0,-3,-2,0,2,0,0,8,-7,6,-1,8,-9,-54,-5,-0.5625,-0.5625,-0.5625,-19.5,-19.5,-19.5,3.116914,2.995264,6.145808,6.514763,3.373776,3.806206,-0.001523573,-0.4325377,1.535429,0.3419028,-0.4259214,1.457925,0.2155691,0.403164,1.608969,0.0393355,-0.4136665,1.499231,0.3380604,-0.4658752,1.48074,0.1981589,-0.06597725,1.619004,0.1907714,-0.3907682,1.60555,0.02316916,0.1259198,1.608892,0.103185,-0.3797327,1.576005,-0.01156853,-0.1420577,1.625288,0.4106721,-0.1420577,1.603299,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2822266,0.1196289,1.004395,0.4892578,0.3793945,-1,-4,-1,-1,-1,-1,0,-1,3,-11,3,-4,-8,1,-6,-4,2.6875,2.6875,2.6875,23.3125,23.3125,23.3125,3.118139,2.999255,6.142253,6.500118,3.469052,3.838633,-0.0006395036,-0.4392889,1.5331,0.3316631,-0.3997323,1.442056,0.2150875,0.4033164,1.610434,0.04140981,-0.4410723,1.495533,0.3640583,-0.4427087,1.415222,0.1972218,-0.0658209,1.619694,0.1890473,-0.3906069,1.605822,0.02290481,0.1258966,1.609324,0.1013038,-0.3793215,1.576225,-0.01186723,-0.1423101,1.625528,0.4111289,-0.1413276,1.604216,NA,NA,NotTracked,NotTracked,
0.9443359,-0.2666016,0.1074219,0.6049805,0.6401367,0.5024414,-2,-1,-1,0,-1,-1,-1,-2,-7,2,-3,0,-8,-12,-8,0,0.875,0.875,0.875,-8.625,-8.625,-8.625,3.121146,2.99992,6.142069,6.494061,3.757219,3.856257,-0.0007569334,-0.4384792,1.533818,0.31866,-0.3506577,1.411835,0.2148336,0.4037065,1.611976,0.04028233,-0.4292256,1.497149,0.2859747,-0.3947829,1.424333,0.1960511,-0.06553225,1.62048,0.1866582,-0.3902824,1.606355,0.02282777,0.1253567,1.609773,0.09884295,-0.3786775,1.576743,-0.01225893,-0.1419694,1.625908,0.4142227,-0.135029,1.608608,NA,NA,NotTracked,Closed,
0.9204102,-0.2929688,0.1245117,0.4262695,0.6723633,0.4213867,-2,-4,-3,0,-1,-1,-1,-3,39,18,13,6,-6,-6,2,11,-3.125,-3.125,-3.125,17.875,17.875,17.875,3.116495,2.99657,6.144022,6.511766,3.990783,3.855463,-0.00174322,-0.4381859,1.535406,0.2962985,-0.3117602,1.435156,0.2147014,0.4038165,1.612568,0.04028138,-0.4300075,1.496861,0.2605909,-0.2970103,1.372333,0.195291,-0.06534547,1.620947,0.1851605,-0.3901087,1.606734,0.02278588,0.1248611,1.610121,0.0974986,-0.3784423,1.577303,-0.01242515,-0.1416213,1.626185,0.4173773,-0.1199573,1.611229,NA,NA,NotTracked,Unknown,
