ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.940918,-0.3383789,0.1181641,0.9682617,0.3642578,0.1147461,-4,0,-2,-3,-2,-5,-3,-2,-2,-4,-4,-2,2,2,1,0,-1.25,-1.25,-1.25,-2.4375,-2.4375,-2.4375,3.023273,3.077863,3.383374,6.817579,3.203748,3.756184,0.03666444,-0.4392092,1.518656,0.3515392,-0.4253657,1.496231,0.2279387,0.4037894,1.656476,-0.01123389,-0.4467591,1.531177,0.3824164,-0.455404,1.47927,0.2158553,-0.06407587,1.642938,0.2118369,-0.3905582,1.624345,0.03838268,0.1185728,1.617229,0.1228232,-0.3819826,1.59136,0.006911049,-0.1331428,1.615823,0.4209363,-0.1317539,1.611866,NA,NA,NotTracked,NotTracked,
0.949707,-0.3393555,0.1015625,0.9433594,0.5283203,0.2158203,-2,-1,-1,-2,-1,0,-3,-1,-2,0,7,-2,3,0,-23,-2,3.0625,3.0625,3.0625,47,47,47,3.022909,3.079828,3.385441,6.756005,3.329627,3.901389,0.0371183,-0.4395821,1.51833,0.3371031,-0.4119222,1.486776,0.2278471,0.4038019,1.656536,-0.01096108,-0.4497082,1.530478,0.3704507,-0.4393866,1.470765,0.2149532,-0.06392051,1.643089,0.2096529,-0.3903383,1.624122,0.03818892,0.1179073,1.616913,0.1203549,-0.3814411,1.591494,0.00696386,-0.1332823,1.6159,0.4207228,-0.1279831,1.610197,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3330078,0.1030273,0.8398438,0.5639648,0.3642578,0,-1,-1,-2,-2,0,-3,-1,7,-5,-3,-5,-17,-8,-14,-3,0.0625,0.0625,0.0625,18.4375,18.4375,18.4375,3.024549,3.081087,3.38487,6.676898,3.488447,4.042674,0.03749517,-0.4387575,1.518234,0.3139177,-0.3969596,1.471859,0.2278075,0.4038182,1.656936,-0.01059033,-0.4465577,1.530213,0.34791,-0.4270704,1.463571,0.213818,-0.0637732,1.643296,0.2062511,-0.3898672,1.623844,0.03808064,0.117211,1.616808,0.1162281,-0.3802264,1.59145,0.007096331,-0.1333263,1.615962,0.4216477,-0.1210727,1.606303,NA,NA,NotTracked,Unknown,
0.909668,-0.3417969,0.1171875,0.7211914,0.6459961,0.4082031,-1,-3,-2,0,-1,0,-4,0,5,-4,-4,1,-10,-2,-14,-1,-6.5625,-6.5625,-6.5625,64.875,64.875,64.875,3.016976,3.079614,3.380648,6.643336,3.693199,4.186388,0.03729946,-0.4389035,1.518853,0.278391,-0.3635664,1.458571,0.2278377,0.4038118,1.657154,-0.01078742,-0.44554,1.530582,0.3165412,-0.385188,1.4734,0.213349,-0.06360552,1.643399,0.2054071,-0.3895878,1.623782,0.038397,0.1172055,1.616887,0.1155748,-0.379872,1.591462,0.007260512,-0.1335266,1.61601,0.4253275,-0.1088627,1.6015,NA,NA,NotTracked,Unknown,
0.9384766,-0.3505859,0.121582,0.6259766,0.7905273,0.5498047,0,-1,-2,-1,0,-1,-2,-4,12,1,5,-1,4,-10,-3,3,-4.875,-4.875,-4.875,35.25,35.25,35.25,3.00264,3.077172,3.3791,6.629821,4.019725,4.370568,0.03779999,-0.4396559,1.518028,0.2466105,-0.3125994,1.474542,0.2279838,0.4038586,1.657438,-0.01065172,-0.457075,1.522722,0.2451427,-0.349176,1.422382,0.2133433,-0.06360273,1.643699,0.2055496,-0.3897647,1.624103,0.03862897,0.1170088,1.616757,0.1158728,-0.3799205,1.591801,0.007238488,-0.1333161,1.615945,0.4294421,-0.1038044,1.593962,NA,NA,NotTracked,Unknown,
0.9399414,-0.3378906,0.112793,0.46875,0.8295898,0.6088867,-1,-3,-2,-2,-3,-3,-1,-2,2,-9,-11,4,4,-1,6,1,-5.6875,-5.6875,-5.6875,22.6875,22.6875,22.6875,3.002757,3.07777,3.373701,6.605422,4.309619,4.493984,0.03740439,-0.4392385,1.518244,0.2166975,-0.2796376,1.472397,0.2284485,0.4037936,1.658273,-0.01043624,-0.4493556,1.528085,0.2462448,-0.3438303,1.482529,0.2134983,-0.06362236,1.643942,0.2057987,-0.3898446,1.624204,0.03940336,0.1180466,1.617726,0.116862,-0.380145,1.591985,0.007249736,-0.1334473,1.615679,0.4304211,-0.1038093,1.585196,NA,NA,NotTracked,Unknown,
0.9399414,-0.3378906,0.112793,0.1166992,0.7583008,0.5371094,-2,-2,0,-2,0,-2,-3,-1,-26,-2,-3,-6,7,-4,-8,-3,-5.6875,-5.6875,-5.6875,50.875,50.875,50.875,3.002757,3.07777,3.373701,6.625314,4.640396,4.630583,0.0398063,-0.4442455,1.516658,0.1255942,-0.1988001,1.468784,0.229089,0.4037321,1.659095,-0.009869426,-0.4582043,1.52781,0.1581506,-0.2660623,1.491229,0.2134817,-0.06330112,1.644226,0.2056054,-0.3892372,1.624437,0.04014771,0.1186709,1.618148,0.1168464,-0.3795426,1.592218,0.007720408,-0.1225103,1.616526,0.422973,-0.103013,1.569073,NA,NA,NotTracked,Unknown,
0.9506836,-0.3222656,0.1049805,0.08447266,0.824707,0.4985352,-2,-1,0,-2,0,0,0,0,-67,-6,0,3,0,-3,-5,-8,-5.25,-5.25,-5.25,43.875,43.875,43.875,2.999666,3.072423,3.350552,6.690525,4.932375,4.769739,0.04182689,-0.4574522,1.514053,0.1316736,-0.1350215,1.490894,0.2299974,0.4037173,1.659624,-0.008784869,-0.4737485,1.525353,0.171711,-0.1032194,1.43468,0.2141378,-0.06281582,1.644608,0.206947,-0.3881702,1.624747,0.04062848,0.1181391,1.617406,0.118719,-0.3785235,1.59308,0.01004235,-0.1594282,1.589284,0.4063654,-0.1003253,1.541732,NA,NA,Unknown,Unknown,
0.9414063,-0.3237305,0.08447266,-0.1274414,0.9199219,0.4926758,-1,-1,-3,1,-2,-2,-2,-2,-12,-1,-6,-8,-33,-6,3,0,-1.9375,-1.9375,-1.9375,26.1875,26.1875,26.1875,2.993213,3.070183,3.350978,6.77623,5.208259,4.96263,0.04271604,-0.4453541,1.515912,0.1482216,-0.08445834,1.50309,0.2310319,0.4036172,1.660178,-0.007723352,-0.4614534,1.522307,0.1603772,-0.01691718,1.515906,0.2145977,-0.06250288,1.644718,0.2078786,-0.3873526,1.624767,0.04192042,0.1186663,1.617265,0.1200533,-0.3776815,1.592722,0.01105587,-0.1503484,1.591701,0.3889991,-0.09611777,1.520412,NA,NA,NotTracked,Unknown,
0.940918,-0.3447266,0.1157227,-0.1708984,0.7456055,0.4560547,-1,0,-1,0,-1,-6,-1,-2,31,-7,0,1,1,0,32,-8,-6.5,-6.5,-6.5,50.3125,50.3125,50.3125,2.985605,3.067764,3.351395,6.863451,5.338442,5.105581,0.04293898,-0.4420215,1.516665,0.08595158,-0.002200348,1.513751,0.2324424,0.4036174,1.660664,-0.00610613,-0.4568894,1.52304,0.06157585,0.02581172,1.474273,0.2150934,-0.06239416,1.644945,0.2083267,-0.3873042,1.624907,0.04080263,0.1169141,1.615185,0.1205335,-0.3777792,1.592797,0.01075041,-0.1495903,1.600878,0.3726337,-0.09129564,1.50583,NA,NA,NotTracked,Unknown,
