ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9262695,-0.3427734,0.1303711,0.9248047,0.2958984,0.1572266,-2,-1,-2,-1,-1,-1,-1,1,-11,-6,-3,-3,1,-14,-11,-9,-2.8125,-2.8125,-2.8125,3.3125,3.3125,3.3125,3.080272,3.083308,4.359526,6.808504,3.076644,4.677421,-0.008275146,-0.4236184,1.501987,0.3379897,-0.4598249,1.451807,0.2091881,0.4016743,1.611215,-0.05258416,-0.4272605,1.522931,0.2878824,-0.4526652,1.440225,0.1890031,-0.06503469,1.60416,0.1798131,-0.3909793,1.587876,0.01628838,0.1216631,1.588583,0.09167575,-0.3810965,1.556779,-0.02225015,-0.1375692,1.598549,0.3881617,-0.137443,1.562516,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3359375,0.1386719,0.9013672,0.3139648,0.1450195,0,-2,-1,-2,-2,-2,-2,0,-7,-2,-2,0,0,1,-3,0,0.1875,0.1875,0.1875,2,2,2,3.078161,3.082933,4.359291,6.803391,3.070482,4.693361,-0.008629335,-0.4238582,1.50197,0.3381885,-0.4602362,1.453603,0.2093013,0.401832,1.610853,-0.05340027,-0.4307033,1.526554,0.2888422,-0.456283,1.439342,0.1890497,-0.06491458,1.603963,0.1799121,-0.3909117,1.587749,0.01621587,0.1217323,1.588409,0.09177549,-0.3810363,1.556579,-0.0222598,-0.1374934,1.59848,0.3882214,-0.1374593,1.562326,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3217773,0.1254883,0.9238281,0.3383789,0.1499023,-1,-1,-2,-1,-2,1,-2,-3,-8,2,-1,0,-1,-5,-2,-1,0.375,0.375,0.375,1.375,1.375,1.375,3.079652,3.082824,4.357945,6.801505,3.068659,4.696136,-0.009020694,-0.4245844,1.502541,0.3386715,-0.4600791,1.4537,0.2094369,0.4017639,1.610579,-0.05407393,-0.4319196,1.528956,0.2882665,-0.4559796,1.440758,0.1891486,-0.06495921,1.603699,0.1800282,-0.3909458,1.587632,0.01618793,0.1216793,1.588258,0.09190775,-0.3810647,1.556413,-0.02221124,-0.1376967,1.598448,0.3882781,-0.1377844,1.56216,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3383789,0.1245117,0.9067383,0.3227539,0.1499023,-2,-1,-6,-2,0,0,-1,0,-8,-6,-4,-1,-3,17,-2,2,-0.6875,-0.6875,-0.6875,-17.6875,-17.6875,-17.6875,3.076097,3.080084,4.35968,6.801257,3.072197,4.679111,-0.008584131,-0.4245453,1.502491,0.3389629,-0.4604713,1.454179,0.2097305,0.4015231,1.609977,-0.05357935,-0.4350398,1.525732,0.2904207,-0.4579596,1.440085,0.1891888,-0.06501441,1.603537,0.1800878,-0.3909741,1.587557,0.0161773,0.1215185,1.588017,0.09197004,-0.3810911,1.556323,-0.02229689,-0.13764,1.598352,0.3885767,-0.1382293,1.561616,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3349609,0.1391602,0.9033203,0.3452148,0.112793,-2,-2,-2,-2,0,-1,-1,-3,-12,9,0,-1,1,2,0,-1,0.8125,0.8125,0.8125,2.625,2.625,2.625,3.07322,3.080132,4.360368,6.812227,3.071716,4.662797,-0.008911133,-0.4274215,1.501026,0.3392261,-0.4598568,1.451735,0.2099549,0.4014604,1.609511,-0.0538029,-0.4332781,1.527592,0.2910499,-0.4641824,1.438056,0.1893269,-0.06506935,1.60314,0.1801225,-0.3910029,1.587425,0.0162869,0.1214415,1.587689,0.09199528,-0.381101,1.556201,-0.02236587,-0.137354,1.598232,0.3885476,-0.1382522,1.561297,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3310547,0.1347656,0.9892578,0.3847656,0.01416016,-1,1,0,0,-2,-3,1,1,1,1,10,1,-5,-1,-3,3,-1.8125,-1.8125,-1.8125,-121.9375,-121.9375,-121.9375,3.074304,3.080618,4.357641,6.745927,3.109586,4.560576,-0.008336347,-0.4262173,1.5013,0.3393148,-0.46213,1.448604,0.2100914,0.4015674,1.609122,-0.05367225,-0.4359167,1.526185,0.3364735,-0.4958038,1.475556,0.1893618,-0.06492742,1.602862,0.1801699,-0.3909402,1.58729,0.01626199,0.1215308,1.587509,0.0920625,-0.3810261,1.556065,-0.02240819,-0.1372537,1.598189,0.3885056,-0.1383841,1.561186,NA,NA,NotTracked,NotTracked,
0.9453125,-0.3266602,0.1196289,1.14502,0.4936523,0.3007813,-2,-2,3,0,-1,1,-2,-3,-12,-10,-17,-17,-13,-7,-5,-9,4.1875,4.1875,4.1875,-148.6875,-148.6875,-148.6875,3.077335,3.08228,4.359179,6.556319,3.249981,4.492416,-0.009300424,-0.4270157,1.50049,0.3336206,-0.4472854,1.433996,0.2101416,0.4016094,1.608898,-0.0538239,-0.4334008,1.526959,0.3272241,-0.4825388,1.462945,0.1893538,-0.06489973,1.602556,0.1802277,-0.390939,1.587149,0.01622516,0.1215342,1.587455,0.09210822,-0.3809938,1.55585,-0.02234746,-0.1372316,1.597999,0.3896244,-0.1383131,1.561981,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3198242,0.125,0.9526367,0.5195313,0.6386719,-1,-1,-3,-1,-2,-1,0,-1,7,24,50,28,13,-9,3,9,0,0,0,-83.125,-83.125,-83.125,3.080278,3.081008,4.363176,6.397795,3.507704,4.465113,-0.009004449,-0.4269594,1.501176,0.3268914,-0.398079,1.399618,0.2100984,0.4014786,1.608456,-0.05362691,-0.435148,1.524557,0.3165272,-0.4357381,1.428071,0.189193,-0.06502905,1.602384,0.1799271,-0.3910459,1.587046,0.01612264,0.1214454,1.587347,0.09164961,-0.3810936,1.555578,-0.02233589,-0.1372269,1.597944,0.3947042,-0.1357688,1.567921,NA,NA,NotTracked,Unknown,
0.9106445,-0.3574219,0.1582031,0.6245117,0.7788086,0.6791992,-1,-1,-2,-1,0,-1,1,1,1,9,-16,-53,-35,5,-5,0,-5.3125,-5.3125,-5.3125,-56.25,-56.25,-56.25,3.075269,3.076682,4.359396,6.339577,4.02038,4.398866,-0.009416383,-0.4275017,1.500889,0.3043966,-0.3205134,1.344217,0.2098356,0.4013878,1.608127,-0.05404548,-0.4332409,1.526575,0.2650222,-0.3818745,1.407,0.1884853,-0.06516101,1.602144,0.1778159,-0.3910873,1.587008,0.01597613,0.1213524,1.587186,0.08935586,-0.3807668,1.555309,-0.02248061,-0.1370447,1.597805,0.3989489,-0.1283529,1.573982,NA,NA,NotTracked,Unknown,
0.9296875,-0.3579102,0.1625977,0.2978516,0.675293,0.7211914,-2,-1,-2,-2,-1,-2,-1,-1,8,15,0,0,4,1,0,4,-4.5625,-4.5625,-4.5625,-56.8125,-56.8125,-56.8125,3.075778,3.077866,4.353552,6.252393,4.490762,4.358499,-0.009383333,-0.4274674,1.500501,0.2955061,-0.1945659,1.273805,0.2095039,0.4014067,1.607755,-0.05396938,-0.433898,1.525588,0.2461261,-0.2092478,1.263857,0.1877392,-0.06503136,1.601868,0.1768231,-0.3908524,1.586729,0.0158518,0.1213771,1.586846,0.08861873,-0.3805544,1.555034,-0.0227188,-0.1366623,1.597386,0.4008007,-0.1127192,1.576812,NA,NA,NotTracked,Unknown,
