ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.2309345,-0.2303118,0.7183957,0.1936537,-0.07504889,0.4092155,0.1714238,0.3050594,0.7287318,-0.2063005,-0.2860449,0.7560771,0.1879886,-0.07232086,0.3982376,0.2114908,-0.04604607,0.8005831,0.185873,-0.3075983,0.8353367,0.09169599,0.1435659,0.8758067,0.1373239,-0.2910269,0.8500793,-0.0155817,-0.06996649,0.8995354,0.2970921,-0.07729235,0.5718475,NA,NA,Unknown,Unknown,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.2258786,-0.2298477,0.7230365,0.1873148,-0.07782909,0.4125999,0.1710289,0.3056323,0.7293957,-0.2048998,-0.2949476,0.7577692,0.1819146,-0.07596487,0.4010665,0.2114857,-0.04593348,0.8005804,0.1862448,-0.3074563,0.835319,0.09191508,0.1432434,0.8763756,0.1384012,-0.2911844,0.8503092,-0.01569253,-0.0700854,0.8999275,0.3002836,-0.0768658,0.5708831,NA,NA,Unknown,Unknown,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.2190221,-0.2297869,0.7282295,0.1948625,-0.07074833,0.4109086,0.1713798,0.3068517,0.7302095,-0.1961213,-0.2908167,0.7472666,0.1891718,-0.06820764,0.3999124,0.211671,-0.04566402,0.8005187,0.1871973,-0.3071094,0.8350228,0.09255074,0.1431468,0.876645,0.1402006,-0.2912624,0.8502468,-0.01540113,-0.06976227,0.9011353,0.3034708,-0.07679255,0.570888,NA,NA,Unknown,Unknown,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.2130477,-0.2334047,0.7296163,0.1995847,-0.06879381,0.4124841,0.1728183,0.3091569,0.7313004,-0.1900384,-0.2940792,0.7474999,0.193755,-0.06635335,0.4015389,0.2124384,-0.04511676,0.8003203,0.18953,-0.3065684,0.8342535,0.09330315,0.1430207,0.8766855,0.1433126,-0.2914495,0.8495046,-0.01329126,-0.06943024,0.9063302,0.3080195,-0.07646661,0.5712246,NA,NA,Unknown,Unknown,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.2059463,-0.2352241,0.7331519,0.2222636,-0.05954345,0.4001043,0.1763834,0.312637,0.7322315,-0.1810134,-0.2848196,0.7506999,0.2154669,-0.05747355,0.3896041,0.2139356,-0.04435521,0.7999109,0.1926742,-0.3058777,0.8329934,0.09418816,0.1433115,0.8771012,0.1475582,-0.291522,0.8477006,-0.01074219,-0.06891834,0.9109855,0.3119205,-0.07614973,0.5720986,NA,NA,Unknown,Unknown,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.1984868,-0.2371746,0.7395867,0.2305,-0.06125259,0.3936995,0.1816502,0.3167045,0.7327317,-0.1753358,-0.2880768,0.7491579,0.2233386,-0.05910555,0.3834207,0.2167231,-0.04298791,0.7990964,0.1978238,-0.3044765,0.8305951,0.09590187,0.1440429,0.8774872,0.1532832,-0.2909852,0.8444614,-0.007478141,-0.06767716,0.9161317,0.3175881,-0.07416155,0.5730283,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.1891473,-0.2338645,0.7520212,0.2580828,-0.107439,0.3742114,0.1886941,0.3233893,0.7322214,-0.1658292,-0.2823035,0.7541111,0.2499365,-0.103447,0.3649639,0.2241315,-0.03852378,0.7969863,0.2046884,-0.3024338,0.8273495,0.1120629,0.1485582,0.8817316,0.1628622,-0.2894931,0.8392403,0.002141555,-0.05933899,0.9228098,0.3221704,-0.06470688,0.5770745,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.1384715,-0.1258524,0.8277768,0.2921427,-0.290011,0.5286837,0.1966134,0.3273844,0.7326359,-0.1087868,-0.1363864,0.800913,0.2887277,-0.313861,0.526,0.2306206,-0.03579416,0.7954153,0.2105891,-0.3011276,0.8249301,0.1185653,0.1504814,0.883766,0.1694621,-0.2887319,0.8359271,0.007766139,-0.05635965,0.9270742,0.3334747,-0.05861757,0.5742016,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.176627,-0.2346711,0.7747145,0.3099547,-0.2941822,0.5465391,0.2068114,0.3297061,0.7338712,-0.1686959,-0.2401249,0.7256909,0.3093233,-0.2831617,0.5495,0.2385133,-0.03301514,0.7941408,0.2176473,-0.300074,0.8226016,0.1260706,0.1527914,0.8860909,0.1786718,-0.2873649,0.8314817,0.01475364,-0.0527988,0.9328417,0.3392362,-0.05444504,0.5750339,NA,NA,Unknown,NotTracked,
0.08251953,-0.1791992,1.094727,-0.253418,-0.6225586,0.8994141,-1,4,6,-31,0,-1,1,-5,-58,-62,-31,-15,-37,-5,-5,0,-2.6875,-2.6875,-2.6875,18.125,18.125,18.125,4.815609,4.833382,1.402061,4.069271,5.178019,4.898407,-0.1719747,-0.2355831,0.7856777,0.3172778,-0.2908653,0.5388719,0.2175141,0.3317989,0.7349845,-0.2169183,-0.2349279,0.8355,0.3172362,-0.277643,0.54325,0.2478026,-0.03094793,0.7925739,0.2262553,-0.2990527,0.8200833,0.1336507,0.154696,0.8864847,0.1867361,-0.2864309,0.8287784,0.02227103,-0.04970879,0.9371172,0.3450594,-0.05237226,0.5779592,NA,NA,Unknown,NotTracked,
