ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9204102,-0.3613281,0.1362305,0.8964844,0.3564453,0.1757813,0,-2,-1,0,-1,-2,-1,0,1,-2,-1,-1,-1,-1,1,0,1.875,1.875,1.875,-1.875,-1.875,-1.875,3.072055,3.129359,7.355013,6.782668,3.144788,3.528741,0.004572126,-0.4143186,1.679744,0.3813299,-0.4252215,1.632528,0.235041,0.405958,1.753467,0.04985346,-0.3871344,1.651363,0.3358183,-0.3956721,1.626636,0.2153151,-0.06281666,1.765778,0.2058136,-0.3914844,1.755015,0.04111326,0.142203,1.762384,0.118547,-0.3826602,1.724741,-0.003185617,-0.1312686,1.776971,0.4290379,-0.1371869,1.729714,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3554688,0.1352539,0.9033203,0.355957,0.1606445,0,-1,-1,0,0,-2,-1,1,0,-2,-2,0,0,0,-3,0,-1.25,-1.25,-1.25,1.0625,1.0625,1.0625,3.07469,3.128828,7.352225,6.780519,3.145619,3.529073,0.004718637,-0.413677,1.678511,0.3810198,-0.4247711,1.631244,0.2350883,0.4059412,1.753427,0.04980494,-0.3834463,1.653624,0.3335905,-0.4218217,1.617584,0.2152521,-0.06283309,1.765789,0.2057953,-0.391501,1.755022,0.04109637,0.1421601,1.762398,0.1185263,-0.3826818,1.724735,-0.003165986,-0.131376,1.777054,0.4289579,-0.1372603,1.72964,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3510742,0.1308594,0.9023438,0.3320313,0.1621094,0,1,-1,-2,1,-1,-2,0,0,-2,-3,0,-1,-1,1,-4,0.75,0.75,0.75,-2.5,-2.5,-2.5,3.076184,3.128284,7.35142,6.776612,3.145401,3.52932,0.004506405,-0.4133523,1.678339,0.3804792,-0.4244918,1.630418,0.2350605,0.4059825,1.7532,0.05001302,-0.3821294,1.652732,0.3343534,-0.4071088,1.621256,0.2151974,-0.06278083,1.765725,0.2057364,-0.3914651,1.754991,0.04107732,0.1421562,1.762352,0.1184617,-0.3826335,1.724712,-0.003230437,-0.1319206,1.777031,0.4287706,-0.1371062,1.72963,NA,NA,NotTracked,NotTracked,
0.9316406,-0.355957,0.1289063,0.8901367,0.3574219,0.1621094,-2,-1,-2,-1,-1,-1,-2,-3,-1,0,-1,-1,-1,2,0,-1,0.375,0.375,0.375,0.9375,0.9375,0.9375,3.075649,3.128231,7.351808,6.77829,3.144454,3.529448,0.004377182,-0.4132341,1.678614,0.3808007,-0.4246401,1.631199,0.2350147,0.4061493,1.753028,0.04997885,-0.3846911,1.652153,0.3340027,-0.4221473,1.618668,0.2151639,-0.06271531,1.765676,0.205706,-0.3914404,1.754977,0.04104389,0.1421717,1.762236,0.1184407,-0.3826065,1.724695,-0.003248202,-0.1321042,1.777019,0.4285892,-0.1368867,1.729662,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3540039,0.1333008,0.8955078,0.3442383,0.1630859,-1,-1,-3,-2,0,-2,-1,-2,1,-1,-1,2,0,1,0,0,0.1875,0.1875,0.1875,0.0625,0.0625,0.0625,3.075273,3.127731,7.352176,6.778251,3.141748,3.528173,0.004757865,-0.4137196,1.677921,0.3807226,-0.4249872,1.630704,0.234988,0.4061509,1.752895,0.04972815,-0.3851969,1.652097,0.3342848,-0.4162759,1.619731,0.2151036,-0.06271784,1.765595,0.2056843,-0.3914248,1.754951,0.04099308,0.1421637,1.76219,0.1184203,-0.382598,1.724673,-0.003251443,-0.132117,1.777009,0.4283822,-0.1367978,1.729723,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3564453,0.1381836,1.030273,0.4550781,0.06445313,0,-1,-1,0,0,0,-1,0,0,14,8,-4,-3,3,2,0,0.5,0.5,0.5,-61.5625,-61.5625,-61.5625,3.075273,3.127731,7.352176,6.763365,3.161208,3.499613,0.004036707,-0.4136262,1.67854,0.3806531,-0.4249006,1.630695,0.2349955,0.406039,1.752705,0.04977512,-0.384107,1.65209,0.3337097,-0.420468,1.617891,0.2150612,-0.06273476,1.765526,0.2056714,-0.3914158,1.754908,0.04098243,0.1421174,1.762149,0.1184152,-0.3826101,1.724616,-0.003299863,-0.1322321,1.776978,0.4283609,-0.1368427,1.729811,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3662109,0.1313477,1.260742,0.3852539,0.2856445,-2,0,-2,0,0,0,-2,-1,9,-2,23,5,0,-3,4,1,0.1875,0.1875,0.1875,-70.5,-70.5,-70.5,3.075442,3.127616,7.352146,6.606962,3.286198,3.501864,0.004319471,-0.4137814,1.678802,0.369749,-0.4121982,1.615956,0.2350302,0.4060063,1.752575,0.04986788,-0.4073178,1.648833,0.328953,-0.4109426,1.616708,0.2150262,-0.0627448,1.765496,0.2054529,-0.3913472,1.754842,0.04096302,0.1421379,1.762165,0.118146,-0.3825597,1.724542,-0.003307843,-0.1321565,1.776829,0.4294944,-0.1367733,1.730861,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3374023,0.1210938,0.9853516,0.8642578,0.5673828,-1,-1,-1,-2,-2,-3,-1,-1,13,20,-7,0,1,0,3,3,0.625,0.625,0.625,19.5625,19.5625,19.5625,3.074337,3.127673,7.355086,6.554995,3.586659,3.572316,0.004286264,-0.4129627,1.67868,0.3439001,-0.3570049,1.564175,0.2351273,0.4059851,1.752401,0.04983943,-0.3846941,1.652954,0.3454006,-0.4130716,1.575857,0.2142883,-0.0625704,1.765329,0.2032647,-0.3907946,1.754599,0.04093571,0.1423485,1.762056,0.115556,-0.3814003,1.72388,-0.003623905,-0.1313287,1.776785,0.4404792,-0.1214669,1.737633,NA,NA,NotTracked,Unknown,
0.918457,-0.3676758,0.1503906,0.3076172,0.9272461,0.5629883,0,-1,0,-1,0,-1,-2,-1,-5,-23,3,9,4,1,1,0,-5.625,-5.625,-5.625,-46.25,-46.25,-46.25,3.066221,3.122983,7.35489,6.529315,4.261639,3.557896,0.00399061,-0.4129974,1.678281,0.3167861,-0.2412466,1.50027,0.2355509,0.4058803,1.751714,0.04993904,-0.3908185,1.650958,0.2752284,-0.2868426,1.57775,0.2134669,-0.06246477,1.764988,0.2011382,-0.3903184,1.754199,0.04101736,0.1423721,1.76184,0.1136632,-0.3807155,1.723216,-0.003689376,-0.1307424,1.776688,0.4467879,-0.09858205,1.738553,NA,NA,NotTracked,Closed,
0.9145508,-0.3491211,0.1396484,-0.1445313,0.7158203,0.4575195,-1,-2,-1,-2,-1,-2,-1,0,-1,24,16,1,7,1,20,-1,-5.75,-5.75,-5.75,-1.3125,-1.3125,-1.3125,3.065242,3.117954,7.348659,6.493686,4.865759,3.515456,0.003895872,-0.4138551,1.676775,0.3083829,-0.09352451,1.468826,0.2362953,0.4050395,1.74969,0.05014569,-0.4035461,1.647341,0.2642046,-0.0656273,1.4832,0.2131659,-0.06251173,1.764688,0.2008786,-0.3901959,1.753981,0.04121723,0.1424368,1.761449,0.1134511,-0.3806659,1.723143,-0.0037419,-0.1308961,1.776472,0.4499289,-0.08061492,1.724,NA,NA,NotTracked,Closed,
0.9208984,-0.3701172,0.1430664,-0.4355469,0.8481445,0.4916992,-1,-1,0,-1,-1,0,0,0,-7,8,19,-1,2,-1,-5,-2,-7.5,-7.5,-7.5,60.5,60.5,60.5,3.06258,3.118191,7.342582,6.602891,5.61512,3.504688,0.004773447,-0.4144203,1.67759,0.3113165,0.05549463,1.477058,0.2368318,0.4045114,1.749115,0.05017304,-0.4265086,1.645333,0.2877551,0.07792173,1.572,0.2131657,-0.0625675,1.764765,0.2010202,-0.3901199,1.754037,0.04168801,0.1423304,1.761253,0.1137249,-0.3807882,1.723326,-0.003879888,-0.1239217,1.777369,0.4394873,-0.08131255,1.665493,NA,NA,NotTracked,Closed,
