ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,-0.3378906,0.06689453,0.8945313,0.375,0.1357422,5,0,-1,0,-1,-1,0,4,-2,1,-3,-1,-3,1,-1,0,-1.375,-1.375,-1.375,-2.5625,-2.5625,-2.5625,2.793716,3.083396,4.828313,7.071081,3.152681,7.110862,-0.1122709,-0.4291375,1.649209,0.2949979,-0.4510854,1.593573,0.1199671,0.4015664,1.715243,-0.06377339,-0.4210739,1.618568,0.3421458,-0.4534184,1.588745,0.1057832,-0.07199622,1.727603,0.09540391,-0.4005211,1.708515,-0.06714626,0.1258219,1.726846,0.009772055,-0.3912522,1.675637,-0.1113896,-0.1440995,1.739627,0.323925,-0.1382329,1.695757,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3330078,0.06640625,0.8911133,0.3828125,0.1298828,-2,-2,-5,-1,-1,-1,0,7,1,3,1,0,-3,-1,-2,-2,-3.125,-3.125,-3.125,-0.3125,-0.3125,-0.3125,2.796776,3.082862,4.821239,7.075861,3.152125,7.102854,-0.1125361,-0.4296183,1.648751,0.2948085,-0.4511658,1.593706,0.1199474,0.4014169,1.715262,-0.06441732,-0.4203521,1.617907,0.3444148,-0.4547239,1.591675,0.1057929,-0.07200104,1.727628,0.09541466,-0.400528,1.708544,-0.06714333,0.1258158,1.726804,0.009786082,-0.3912698,1.675651,-0.1114551,-0.1440387,1.739464,0.3240236,-0.1380281,1.695777,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3354492,0.06982422,0.8896484,0.3774414,0.1313477,-3,-3,-3,-2,-2,-4,-4,-1,-1,-1,-2,0,-4,0,-1,1,3.8125,3.8125,3.8125,-2.1875,-2.1875,-2.1875,2.793606,3.080727,4.826288,7.073001,3.154688,7.100564,-0.1131754,-0.4301528,1.649439,0.2952746,-0.4508153,1.593253,0.1199519,0.401395,1.715214,-0.06388787,-0.4202287,1.617691,0.3442421,-0.4540627,1.590223,0.1058027,-0.07201847,1.727657,0.09541383,-0.4005366,1.708564,-0.06711739,0.1258128,1.726705,0.009786452,-0.3912712,1.67565,-0.111544,-0.1441329,1.739391,0.3244236,-0.1376131,1.695749,NA,NA,NotTracked,NotTracked,
0.9350586,-0.3574219,0.08349609,0.8862305,0.3847656,0.1289063,-3,-3,0,1,2,-1,2,8,-3,-1,0,0,0,-2,-2,-1,-0.75,-0.75,-0.75,0.0625,0.0625,0.0625,2.782187,3.077019,4.83473,7.075447,3.156954,7.098228,-0.113611,-0.4303325,1.649716,0.295672,-0.4517558,1.592995,0.119944,0.4013677,1.715222,-0.06414568,-0.4251334,1.617194,0.3454761,-0.4500079,1.593586,0.1057687,-0.07203765,1.727647,0.09540833,-0.4005704,1.708624,-0.06710057,0.1257876,1.726567,0.009780521,-0.3912926,1.675645,-0.1115501,-0.1441952,1.739354,0.324508,-0.1372238,1.695733,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3413086,0.07128906,0.887207,0.3710938,0.1298828,-4,-3,-4,4,3,0,3,1,1,0,1,-1,-1,-1,-1,-1,-1.5625,-1.5625,-1.5625,2.8125,2.8125,2.8125,2.777701,3.074403,4.841238,7.073801,3.157362,7.098576,-0.1132303,-0.4301637,1.649984,0.2953334,-0.4512018,1.593597,0.1199491,0.4013603,1.715245,-0.06451254,-0.441717,1.617808,0.344687,-0.4538614,1.591831,0.1057636,-0.07203826,1.727659,0.09539383,-0.4005644,1.708645,-0.06710938,0.1258284,1.726504,0.009762058,-0.3912736,1.675675,-0.1115586,-0.1440512,1.739377,0.3245685,-0.137347,1.695709,NA,NA,NotTracked,NotTracked,
0.934082,-0.3515625,0.08300781,0.8867188,0.3691406,0.1245117,3,-1,-3,-1,0,-3,0,-3,1,0,-1,0,-2,-1,-2,-2,1.25,1.25,1.25,-0.4375,-0.4375,-0.4375,2.783045,3.078778,4.838664,7.074594,3.158215,7.101339,-0.1137649,-0.4294655,1.650435,0.2960723,-0.4509819,1.593775,0.1200266,0.401325,1.715378,-0.06438801,-0.4273898,1.617548,0.3466176,-0.4601353,1.597259,0.1057447,-0.07204599,1.727757,0.09533119,-0.4005633,1.708771,-0.06711896,0.1258385,1.726477,0.009700244,-0.3912579,1.675806,-0.1115795,-0.1442503,1.739509,0.3245291,-0.1375563,1.695792,NA,NA,NotTracked,NotTracked,
0.921875,-0.3320313,0.07714844,0.8974609,0.3930664,0.1342773,0,1,0,-3,-1,0,-1,-2,0,-1,-3,-2,-2,-2,3,0,-2.3125,-2.3125,-2.3125,2.6875,2.6875,2.6875,2.787579,3.081085,4.838484,7.074321,3.16001,7.105667,-0.1137399,-0.429719,1.650199,0.2953428,-0.4512213,1.593002,0.1200596,0.401311,1.715473,-0.06440278,-0.4254915,1.617949,0.3469248,-0.462695,1.598313,0.1057398,-0.07204444,1.727848,0.0953924,-0.4005826,1.708905,-0.06710408,0.1257869,1.72646,0.009774085,-0.3912504,1.675959,-0.1116904,-0.1439682,1.739672,0.3244143,-0.1378526,1.69583,NA,NA,NotTracked,NotTracked,
0.9907227,-0.4121094,0.02148438,0.9213867,0.421875,0.05419922,3,1,3,-4,1,9,14,0,1,-1,-3,2,9,-1,0,-1,20.375,20.375,20.375,-36.5,-36.5,-36.5,2.796157,3.090341,4.838721,7.05259,3.172651,7.099736,-0.1126525,-0.4275229,1.645483,0.2943741,-0.4503732,1.590466,0.120073,0.4013233,1.715519,-0.06550928,-0.4143832,1.619906,0.3407333,-0.4592812,1.587746,0.105701,-0.07202288,1.727937,0.09532002,-0.4005944,1.709024,-0.06710646,0.1257985,1.726499,0.009694714,-0.3912776,1.676069,-0.1118951,-0.143558,1.739891,0.3244354,-0.1378249,1.695814,NA,NA,NotTracked,NotTracked,
1.056152,-0.1723633,0.09619141,1.14502,0.4379883,0.08886719,-3,0,70,6,-1,-2,3,-4,6,-6,7,-18,-4,-2,-1,0,3.4375,3.4375,3.4375,-54.5,-54.5,-54.5,2.965205,3.140178,4.751505,6.910153,3.271184,7.148448,-0.1007092,-0.4063988,1.623147,0.2895234,-0.4448864,1.579626,0.1200747,0.4013291,1.715528,-0.05787069,-0.3839466,1.613891,0.3315429,-0.4540495,1.575793,0.1057519,-0.07198782,1.727922,0.09539422,-0.4005419,1.708993,-0.06710687,0.1258324,1.726542,0.009728978,-0.3912525,1.676047,-0.1124951,-0.1430934,1.740462,0.3246969,-0.1379419,1.69585,NA,NA,NotTracked,NotTracked,
1.039551,-0.7026367,0.3237305,0.9394531,0.5654297,0.4296875,-3,4,30,1,5,35,7,-4,-6,-21,-14,-10,-5,0,-3,2,57.625,57.625,57.625,41.5,41.5,41.5,3.14494,3.325666,4.558427,6.773422,3.446181,7.317706,-0.07880931,-0.3679856,1.570273,0.2718573,-0.4070106,1.554875,0.1200508,0.4013457,1.715516,-0.03480406,-0.3895244,1.57035,0.307651,-0.4372183,1.53695,0.1057638,-0.0719352,1.727904,0.09548049,-0.4003551,1.70892,-0.0671057,0.1260029,1.726618,0.009746228,-0.3911902,1.676031,-0.116907,-0.1262164,1.745984,0.3338893,-0.1340626,1.698728,NA,NA,Unknown,NotTracked,
