ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9287109,-0.331543,0.109375,0.9121094,0.3374023,0.07226563,0,1,0,0,-2,0,-2,-2,-6,0,-1,-6,-3,-5,0,1,-1.25,-1.25,-1.25,-1,-1,-1,2.989539,3.068542,6.885633,7.240919,3.047282,4.471642,-0.07483489,-0.437644,1.668941,0.3053014,-0.4582821,1.62896,0.1431677,0.4020927,1.769381,-0.118886,-0.4248405,1.675773,0.3513641,-0.4537285,1.620022,0.1262674,-0.06557609,1.773016,0.1152447,-0.3946938,1.750814,-0.04782852,0.1307328,1.756162,0.02918321,-0.3851657,1.718473,-0.08744783,-0.1402265,1.760746,0.3326013,-0.1386438,1.724131,NA,NA,NotTracked,NotTracked,
0.9536133,-0.3276367,0.1035156,0.9277344,0.3364258,0.07910156,-3,-1,-1,-2,-2,-1,-2,-1,5,-1,-2,0,-7,5,-3,-2,1.25,1.25,1.25,1.0625,1.0625,1.0625,2.990158,3.066923,6.885854,7.243786,3.047581,4.466168,-0.07475392,-0.4384121,1.670193,0.3061323,-0.4591077,1.630174,0.1431753,0.4020858,1.769384,-0.1188684,-0.4266483,1.675834,0.3521945,-0.4485746,1.62122,0.1262935,-0.06564736,1.77306,0.1152416,-0.3947395,1.750848,-0.04781067,0.1306523,1.756147,0.02918833,-0.3852378,1.718531,-0.08745659,-0.1402287,1.760695,0.3326802,-0.1386622,1.724284,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3359375,0.09375,0.9047852,0.3134766,0.07666016,0,0,0,0,-1,1,-1,-1,4,2,2,1,-10,3,-2,5,2.625,2.625,2.625,-1.0625,-1.0625,-1.0625,2.991723,3.067002,6.886251,7.245079,3.04831,4.459377,-0.07515314,-0.4346155,1.670997,0.3064179,-0.4585503,1.630347,0.1431476,0.4020264,1.769381,-0.1197621,-0.4295571,1.677695,0.3519321,-0.452308,1.621084,0.126296,-0.0656902,1.773108,0.1152399,-0.3947752,1.750895,-0.04779022,0.1306177,1.756224,0.02921232,-0.385268,1.71857,-0.08752853,-0.140531,1.760642,0.3327369,-0.1384797,1.724453,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3579102,0.1035156,0.9204102,0.3266602,0.09033203,-2,-1,-2,0,-2,-1,-3,0,-1,-3,-2,-3,1,-1,1,-7,-1.25,-1.25,-1.25,0.25,0.25,0.25,2.986159,3.068054,6.889432,7.248262,3.048885,4.455781,-0.07469809,-0.434673,1.67063,0.3067053,-0.4564509,1.630623,0.1431431,0.4020319,1.769375,-0.1200271,-0.4289186,1.680759,0.3527437,-0.4410995,1.621697,0.126298,-0.06570376,1.77311,0.1152418,-0.3948049,1.750894,-0.04776647,0.1305867,1.756214,0.02923016,-0.3852916,1.718564,-0.08770475,-0.1398675,1.760835,0.3328106,-0.1384149,1.724499,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3188477,0.09912109,0.9106445,0.3134766,0.08300781,0,0,1,-1,-1,0,-1,-1,-11,-3,-2,-4,-1,3,-1,-2,0.125,0.125,0.125,1.3125,1.3125,1.3125,2.986018,3.068517,6.893895,7.247953,3.047639,4.453258,-0.07716038,-0.4411549,1.669307,0.3063856,-0.4557315,1.630295,0.1431423,0.401992,1.769418,-0.1218129,-0.4398457,1.678,0.3570491,-0.4466977,1.628303,0.1263401,-0.06572175,1.773132,0.1152386,-0.39481,1.750903,-0.04777124,0.1305872,1.756289,0.02923026,-0.385291,1.718559,-0.08766998,-0.1397711,1.760781,0.3328279,-0.1384392,1.724524,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3325195,0.1074219,0.9189453,0.315918,0.06738281,-2,-2,-2,-1,-2,-1,-2,-2,-44,-5,-4,-2,-5,-1,1,-7,1,1,1,-1.375,-1.375,-1.375,2.984207,3.068445,6.895286,7.250176,3.045886,4.449064,-0.07550348,-0.4346413,1.671138,0.307035,-0.4562039,1.631528,0.1431449,0.4019414,1.76952,-0.1228057,-0.4368471,1.688242,0.3567443,-0.4406913,1.627063,0.1262822,-0.06572743,1.773224,0.1152006,-0.394783,1.750935,-0.04777073,0.1306014,1.756322,0.02922248,-0.3852504,1.718626,-0.08747968,-0.1400164,1.760824,0.3329553,-0.1385258,1.724648,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3334961,0.1035156,0.965332,0.3662109,0.04443359,0,0,0,-1,-1,-1,-3,-1,-34,-2,-1,1,-3,-1,-6,-8,1,1,1,-1.875,-1.875,-1.875,2.98553,3.066883,6.895517,7.24579,3.04734,4.454818,-0.07555328,-0.4353613,1.671931,0.3070981,-0.4564429,1.632496,0.1431576,0.4019239,1.769606,-0.121538,-0.4306914,1.683761,0.353388,-0.4442847,1.622602,0.1263012,-0.0657332,1.773298,0.1152127,-0.3948053,1.750975,-0.04772233,0.1305768,1.756462,0.02921928,-0.3852957,1.718707,-0.08729234,-0.1402126,1.761106,0.3330415,-0.1386349,1.724896,NA,NA,NotTracked,NotTracked,
0.9287109,-0.3427734,0.1030273,1.088379,0.234375,0.05273438,1,-2,-2,-1,-1,-1,-2,-1,-13,14,11,2,-1,1,-7,-4,-0.125,-0.125,-0.125,-70.1875,-70.1875,-70.1875,2.985144,3.067014,6.8959,7.129238,3.087062,4.483513,-0.07757756,-0.4400536,1.670125,0.3036426,-0.4541159,1.627574,0.1431683,0.4019015,1.769637,-0.1179198,-0.4240889,1.672616,0.3533426,-0.4445023,1.623932,0.126306,-0.06575494,1.773325,0.11516,-0.3948443,1.750969,-0.04771903,0.1305287,1.756475,0.02917689,-0.3853384,1.71869,-0.08732858,-0.140277,1.761327,0.3330852,-0.1386359,1.724945,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3295898,0.1030273,1.01123,0.4833984,0.2641602,-1,0,2,-2,-1,-1,-1,1,-32,-20,-17,-27,-6,-7,-5,-12,2,2,2,14.5,14.5,14.5,2.987453,3.067954,6.895264,6.907967,3.220506,4.709284,-0.07985502,-0.4451844,1.669616,0.2837572,-0.4351864,1.609733,0.1431661,0.4018978,1.769666,-0.1217515,-0.4189455,1.69325,0.3243105,-0.4274549,1.598448,0.1261652,-0.06575982,1.773343,0.1144293,-0.3948092,1.751059,-0.04769729,0.1304524,1.756471,0.02845925,-0.3852611,1.718688,-0.08749293,-0.1400867,1.761315,0.336108,-0.135175,1.727849,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3432617,0.1293945,0.9165039,0.605957,0.4399414,-1,0,0,0,0,-1,0,-1,-13,-13,10,-20,-15,-5,3,2,-4.6875,-4.6875,-4.6875,-12.375,-12.375,-12.375,2.993352,3.064278,6.882123,6.713435,3.473381,4.90876,-0.07526582,-0.4342331,1.67163,0.2438905,-0.3877001,1.583324,0.1431223,0.4018926,1.769738,-0.1210952,-0.4240103,1.687965,0.2679421,-0.4343027,1.584625,0.1246855,-0.06542428,1.773551,0.1103534,-0.39406,1.751558,-0.04774302,0.1304936,1.756496,0.0236068,-0.3839197,1.719474,-0.08746509,-0.1390364,1.761805,0.3449858,-0.1190526,1.735631,NA,NA,NotTracked,Unknown,
