ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9365234,-0.3369141,0.1230469,0.9189453,0.3129883,0.1235352,0,-1,1,-2,-1,-1,-1,-2,-1,-2,-1,-2,-4,8,-2,-1,0.375,0.375,0.375,2.5625,2.5625,2.5625,3.018527,3.078116,3.569602,6.885363,3.052584,6.263054,0.007695072,-0.4241105,1.449478,0.3534329,-0.4490276,1.421297,0.225576,0.4075071,1.571099,0.05336408,-0.4089045,1.426594,0.3050316,-0.4430215,1.395654,0.2061894,-0.06183029,1.55935,0.1983939,-0.3885888,1.536925,0.03002218,0.1254295,1.544022,0.1097796,-0.3788214,1.504938,-0.008699246,-0.1414803,1.544217,0.4067745,-0.1397871,1.519462,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3369141,0.1186523,0.9155273,0.3022461,0.1293945,0,-3,-1,0,-1,-2,-1,0,-1,-1,-3,-2,-2,-10,-3,-1,-0.0625,-0.0625,-0.0625,2.0625,2.0625,2.0625,3.019263,3.078438,3.569531,6.88271,3.052193,6.268848,0.007476014,-0.4238124,1.449398,0.353658,-0.4517156,1.41975,0.2254838,0.4075291,1.570852,0.05296472,-0.4119045,1.426258,0.3182738,-0.4348034,1.405343,0.2061176,-0.06188433,1.559219,0.1983153,-0.3886656,1.536846,0.02999563,0.1253818,1.543932,0.1097005,-0.378893,1.504902,-0.008670802,-0.1415166,1.544208,0.4065934,-0.1399596,1.519392,NA,NA,NotTracked,NotTracked,
0.934082,-0.3369141,0.1206055,0.9160156,0.3129883,0.1293945,-1,-1,-1,-1,-3,-1,-1,1,0,-1,-1,-1,-5,0,-1,-2,-0.5625,-0.5625,-0.5625,1,1,1,3.019263,3.078438,3.569531,6.881455,3.052274,6.272336,0.008659558,-0.4310598,1.447684,0.3538148,-0.4503571,1.420558,0.2254757,0.4075111,1.570719,0.05318759,-0.4129615,1.426069,0.3058602,-0.4421079,1.395873,0.2060413,-0.06195404,1.559094,0.1982706,-0.3887119,1.536808,0.03003765,0.1253158,1.543794,0.1096717,-0.3789235,1.504878,-0.008763831,-0.1413199,1.544182,0.4064888,-0.1401348,1.519222,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3349609,0.1176758,0.9155273,0.3120117,0.1347656,-1,1,0,0,0,-1,0,0,-1,-2,0,-1,-2,11,0,0,-0.9375,-0.9375,-0.9375,0.1875,0.1875,0.1875,3.017644,3.077692,3.570085,6.880962,3.052163,6.274305,0.009044747,-0.4290385,1.449716,0.3535743,-0.4496278,1.421506,0.2254644,0.4075212,1.570681,0.05384706,-0.4133654,1.426838,0.3065446,-0.4428816,1.396623,0.2059517,-0.06199516,1.559002,0.1982045,-0.3887616,1.536803,0.03004256,0.1252892,1.543787,0.1096101,-0.378969,1.504869,-0.008748728,-0.1413063,1.544218,0.4065056,-0.1399987,1.51907,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3481445,0.1210938,0.9179688,0.3208008,0.1142578,-3,-1,0,-2,-1,-1,1,-1,-1,-1,-1,0,-5,-3,-1,-1,-1.5,-1.5,-1.5,1.1875,1.1875,1.1875,3.016102,3.077756,3.570258,6.885215,3.052218,6.273969,0.008361743,-0.4288212,1.448988,0.3540444,-0.4495039,1.420581,0.2254635,0.4074394,1.570446,0.05357866,-0.423949,1.425279,0.3103361,-0.4527144,1.398931,0.2058812,-0.06202536,1.558887,0.1981299,-0.3888278,1.536701,0.03006108,0.125193,1.543734,0.1095506,-0.3790244,1.504844,-0.008690401,-0.1410699,1.544167,0.4065722,-0.1401108,1.518901,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3203125,0.1181641,0.9287109,0.4262695,0.09326172,-2,-1,1,0,0,-1,-1,0,77,9,4,3,0,-2,1,16,-1.1875,-1.1875,-1.1875,-26.4375,-26.4375,-26.4375,3.019046,3.078092,3.568081,6.891376,3.060315,6.252183,0.007480295,-0.4266143,1.448799,0.3528584,-0.4490757,1.420072,0.2254853,0.4074659,1.570408,0.05307136,-0.4217988,1.424614,0.3056805,-0.4243703,1.397904,0.2058692,-0.06203456,1.558802,0.1981033,-0.3888485,1.536656,0.0300464,0.1251747,1.54364,0.1095215,-0.3790405,1.504806,-0.008845334,-0.1408842,1.544248,0.4065924,-0.1400609,1.518798,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3398438,0.1269531,1.079102,0.3061523,0.171875,0,0,-2,-1,-1,-2,-2,0,-15,3,15,0,-3,-3,0,1,1.0625,1.0625,1.0625,-130.875,-130.875,-130.875,3.020662,3.07919,3.566291,6.692937,3.171599,6.17829,0.007941614,-0.4259612,1.448378,0.3532172,-0.4521788,1.414173,0.2254854,0.4074634,1.570314,0.05216822,-0.4209299,1.424435,0.3070567,-0.4357693,1.397381,0.2058645,-0.06208206,1.558662,0.1980517,-0.3889143,1.536535,0.03000691,0.1250945,1.543537,0.1094593,-0.3790969,1.504669,-0.008881966,-0.1409616,1.544146,0.4066798,-0.1400129,1.518713,NA,NA,NotTracked,NotTracked,
0.934082,-0.3168945,0.1010742,0.9682617,0.640625,0.4023438,-1,0,-1,-1,-2,-1,-4,0,-12,7,40,-12,-27,-5,0,-14,5.375,5.375,5.375,-131.4375,-131.4375,-131.4375,3.029541,3.082589,3.566825,6.519701,3.395612,6.156158,0.008442038,-0.4290177,1.447754,0.3385673,-0.4355845,1.384585,0.2254456,0.4074864,1.570218,0.05288829,-0.4221635,1.424584,0.332777,-0.422058,1.339937,0.2057302,-0.06210322,1.558564,0.1977914,-0.3889667,1.536477,0.02992494,0.1249759,1.543555,0.1091218,-0.3791016,1.504536,-0.008859742,-0.1411266,1.544106,0.4082828,-0.1395932,1.520892,NA,NA,NotTracked,NotTracked,
0.918457,-0.3496094,0.1352539,0.9501953,0.6650391,0.6401367,-3,0,-4,-1,-2,-3,0,-1,9,6,0,16,-28,-4,6,12,-10.0625,-10.0625,-10.0625,-98.25,-98.25,-98.25,3.028199,3.078048,3.557867,6.366422,3.771861,6.096992,0.007959946,-0.4290629,1.448043,0.3129968,-0.3620603,1.319229,0.2253593,0.4074896,1.5701,0.05438994,-0.4026867,1.426723,0.3054673,-0.3398128,1.276778,0.2046267,-0.06200404,1.558272,0.1948667,-0.3886778,1.536436,0.02985849,0.1248579,1.543267,0.1057774,-0.3783321,1.504115,-0.008899148,-0.1410945,1.544039,0.4104253,-0.1340993,1.525438,NA,NA,NotTracked,Unknown,
0.9506836,-0.3422852,0.1313477,0.3149414,0.7753906,0.7216797,-2,-1,-2,0,-1,-1,-1,-1,4,30,25,-2,-6,-2,7,5,-0.25,-0.25,-0.25,-78.125,-78.125,-78.125,3.024984,3.073023,3.554677,6.235491,4.468744,6.033488,0.00896428,-0.4304969,1.448718,0.3132403,-0.2225966,1.263326,0.2252918,0.4075058,1.569965,0.05337856,-0.4219678,1.42517,0.2923509,-0.1937448,1.2594,0.2037468,-0.06174199,1.558237,0.1924179,-0.3880838,1.536694,0.0292807,0.1257987,1.542483,0.1035427,-0.3774765,1.504349,-0.0090664,-0.1406781,1.543963,0.4110645,-0.1208562,1.53119,NA,NA,NotTracked,Unknown,
