ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,-0.3271484,0.1333008,0.9199219,0.3046875,0.15625,-1,-3,-1,-1,-3,-2,-2,-2,0,0,-1,-2,-2,1,0,-3,-1,-1,-1,1.375,1.375,1.375,3.093496,3.079169,4.821116,6.755065,3.054894,3.680224,-0.009040612,-0.4223405,1.500577,0.3448886,-0.450208,1.467386,0.2074065,0.4041449,1.609627,-0.05182343,-0.4347732,1.518861,0.3816788,-0.4533378,1.459324,0.1901019,-0.06469692,1.603685,0.1823012,-0.3908999,1.587316,0.01594096,0.1220881,1.588336,0.09410563,-0.3815427,1.555855,-0.02309692,-0.1390726,1.59586,0.3921601,-0.1396356,1.568221,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3330078,0.1323242,0.9174805,0.2978516,0.15625,0,0,-1,-1,0,-1,-2,-1,-1,0,0,0,-1,1,0,-3,-0.4375,-0.4375,-0.4375,2.1875,2.1875,2.1875,3.093266,3.079207,4.820562,6.753329,3.054816,3.685205,-0.009204291,-0.4228806,1.50194,0.3451223,-0.4502845,1.468513,0.2075214,0.4040875,1.609407,-0.05303548,-0.4235796,1.526187,0.3814026,-0.4632617,1.45912,0.1900917,-0.06467877,1.603601,0.1822891,-0.3908879,1.587249,0.01577874,0.1220996,1.588239,0.09410171,-0.3815313,1.55578,-0.02318228,-0.1390288,1.595816,0.3922199,-0.1396481,1.568053,NA,NA,NotTracked,NotTracked,
0.9277344,-0.3291016,0.1303711,0.9174805,0.3022461,0.1591797,0,0,-1,-2,0,0,-1,-1,-1,-2,-2,-1,2,-13,-2,-2,-1.375,-1.375,-1.375,2.3125,2.3125,2.3125,3.092332,3.078773,4.819862,6.750707,3.054911,3.691774,-0.009117791,-0.4259431,1.500423,0.3448553,-0.4503377,1.468118,0.2076391,0.4040797,1.609094,-0.05290662,-0.4332898,1.52123,0.384329,-0.4796874,1.449084,0.1901084,-0.06462811,1.60334,0.1822669,-0.3908703,1.587017,0.01566318,0.1220737,1.588003,0.09410093,-0.3814895,1.555556,-0.02328437,-0.1387179,1.59524,0.392293,-0.1394049,1.567848,NA,NA,NotTracked,NotTracked,
0.9335938,-0.3320313,0.1323242,0.9145508,0.2924805,0.1508789,-1,0,-1,2,-2,-1,0,-1,0,-1,0,0,1,1,0,0,-0.8125,-0.8125,-0.8125,1.0625,1.0625,1.0625,3.09305,3.078701,4.819219,6.750285,3.054871,3.693485,-0.008719743,-0.4240402,1.500018,0.3444437,-0.4503467,1.466704,0.2077675,0.4041052,1.608768,-0.05244369,-0.429524,1.519396,0.3806301,-0.4578145,1.457944,0.1900564,-0.06455225,1.603115,0.1822321,-0.3908225,1.586818,0.01557294,0.122126,1.587685,0.09406742,-0.3814301,1.555289,-0.02331508,-0.1386332,1.595028,0.3924387,-0.1394049,1.567417,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3330078,0.1259766,0.9150391,0.2973633,0.1611328,1,1,0,0,0,0,0,-1,0,2,-1,-1,-1,1,-1,-2,-1,-1,-1,0.875,0.875,0.875,3.093256,3.078546,4.818428,6.748104,3.055228,3.696914,-0.008097885,-0.4288608,1.498456,0.3444424,-0.4503216,1.466771,0.2078205,0.4040401,1.608535,-0.05228087,-0.4347175,1.516438,0.3872152,-0.4724047,1.458285,0.190054,-0.06453316,1.602974,0.1822004,-0.3908222,1.58663,0.0154542,0.1221024,1.58743,0.09404323,-0.3814255,1.555154,-0.02318858,-0.1387949,1.594749,0.3924595,-0.1395948,1.567112,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3354492,0.1196289,0.9169922,0.3012695,0.1572266,0,-4,-2,-1,-1,0,0,-1,-1,-1,-1,-1,1,0,-1,0,-1.0625,-1.0625,-1.0625,1.25,1.25,1.25,3.091026,3.078486,4.81997,6.747128,3.055072,3.69916,-0.007851848,-0.4294794,1.499009,0.3447514,-0.4502201,1.467676,0.2078716,0.4040601,1.608447,-0.05459743,-0.4440189,1.5239,0.3845077,-0.4357656,1.466276,0.1900801,-0.06452455,1.602937,0.1822432,-0.3907959,1.586605,0.01538675,0.1220132,1.587365,0.09407659,-0.3814045,1.555099,-0.02309022,-0.1382576,1.594633,0.3924892,-0.1397627,1.566987,NA,NA,NotTracked,NotTracked,
0.9375,-0.324707,0.1264648,0.9145508,0.3056641,0.1572266,-2,-4,-1,-1,0,0,-2,-1,2,6,-1,-1,0,-1,-3,-1,-0.375,-0.375,-0.375,1.125,1.125,1.125,3.090853,3.077969,4.819391,6.746796,3.055365,3.700213,-0.007998154,-0.4284577,1.498238,0.3448492,-0.4502887,1.467378,0.2079439,0.4040539,1.608299,-0.052435,-0.4327737,1.516706,0.3861205,-0.4407009,1.470765,0.1900899,-0.06452889,1.602801,0.1822332,-0.3908087,1.58646,0.01535737,0.1220806,1.587256,0.09408115,-0.3814241,1.554972,-0.02321646,-0.1380109,1.59423,0.3924928,-0.1397726,1.566926,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3334961,0.1274414,0.9956055,0.387207,0.04833984,1,-1,-1,-1,-2,-1,-1,-1,-22,-14,3,-2,-1,-2,0,-1,-0.0625,-0.0625,-0.0625,-94.0625,-94.0625,-94.0625,3.090853,3.077969,4.819391,6.730864,3.076357,3.637828,-0.008284405,-0.4265203,1.498995,0.3444314,-0.4514979,1.46445,0.2079754,0.4040117,1.608079,-0.05344582,-0.4367708,1.521895,0.3804325,-0.4813957,1.44013,0.1901182,-0.06447073,1.602643,0.1822157,-0.3907358,1.586334,0.01622148,0.1227779,1.586941,0.09407135,-0.3813167,1.554827,-0.02339971,-0.1376936,1.593779,0.3926028,-0.1397453,1.566773,NA,NA,NotTracked,NotTracked,
0.9521484,-0.3305664,0.1259766,1.043945,0.5839844,0.328125,-2,-1,-1,-3,0,-2,0,-2,-19,-15,-14,15,38,1,-4,-11,4.9375,4.9375,4.9375,-73.625,-73.625,-73.625,3.092403,3.080098,4.82163,6.539664,3.261678,3.614533,-0.008031931,-0.4265027,1.497763,0.3374222,-0.4460632,1.446856,0.2080653,0.4039219,1.607739,-0.05283925,-0.4299271,1.518997,0.3779271,-0.4658666,1.418059,0.1900629,-0.06448176,1.602477,0.1821097,-0.3907551,1.586215,0.01606483,0.1227009,1.586611,0.09393194,-0.3812776,1.554648,-0.02338682,-0.1376379,1.593591,0.3937014,-0.1397275,1.567378,NA,NA,NotTracked,NotTracked,
0.9140625,-0.3120117,0.1103516,1.005371,0.6118164,0.5639648,-2,-4,-1,-1,0,-1,-1,-1,-1,-34,-37,-8,-14,-3,-2,-3,0.25,0.25,0.25,-97.375,-97.375,-97.375,3.100542,3.07872,4.818545,6.409022,3.561407,3.588652,-0.008060697,-0.4271739,1.498252,0.3199406,-0.3945672,1.399984,0.2081754,0.4038825,1.60751,-0.05286294,-0.4343186,1.520304,0.3139971,-0.3710034,1.362885,0.1898046,-0.06445121,1.602141,0.1810184,-0.3905881,1.585889,0.01588335,0.1226537,1.586247,0.09246974,-0.380784,1.553916,-0.0234632,-0.1378651,1.593314,0.3981254,-0.1364151,1.571895,NA,NA,NotTracked,Unknown,
