ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.3149414,-0.8359375,0.3081055,-0.3212891,0.8320313,0.5527344,11,5,-41,59,24,50,44,-7,3,12,17,14,12,8,14,5,-48.125,-48.125,-48.125,-15.8125,-15.8125,-15.8125,3.121626,4.45184,1.682513,6.467328,5.301236,0.1895778,0.2077769,-0.2026813,1.49223,0.2961434,-0.02954902,1.336113,0.2325264,0.4002007,1.705617,0.247665,-0.1532218,1.512167,0.2861627,-0.05789599,1.293407,0.2171142,-0.06943143,1.692933,0.2093947,-0.3949333,1.673491,0.04803571,0.117737,1.677048,0.1226027,-0.3862483,1.644732,-0.0289845,-0.09467148,1.646891,0.4200691,-0.1023265,1.572626,NA,NA,Unknown,Lasso,
0.237793,-0.7397461,0.3256836,-0.4223633,0.7714844,0.5898438,-18,-13,13,-29,11,20,-7,-2,3,6,2,3,-2,-3,-11,-1,-36.1875,-36.1875,-36.1875,26.8125,26.8125,26.8125,3.087729,4.598866,1.602671,6.484452,5.624827,0.1700109,0.245387,-0.1703319,1.467143,0.3052684,0.04551793,1.343889,0.2322643,0.4002933,1.706883,0.2674605,-0.1310574,1.5264,0.2892538,0.02411725,1.301385,0.2169708,-0.0692315,1.693678,0.2094553,-0.3945713,1.673805,0.05066773,0.1179005,1.676279,0.1226614,-0.3859942,1.644915,-0.02787387,-0.0931982,1.636674,0.4106758,-0.1017899,1.542729,NA,NA,Open,NotTracked,
0.237793,-0.7397461,0.3256836,-0.5683594,0.637207,0.5644531,-21,-30,-35,-13,-8,4,2,29,-7,-8,-8,-7,-5,-1,0,-3,-36.1875,-36.1875,-36.1875,4.3125,4.3125,4.3125,3.087729,4.598866,1.602671,6.49369,5.936958,0.1444957,0.2365833,-0.1565746,1.469061,0.3159518,0.127259,1.354674,0.231807,0.4001505,1.708523,0.2560556,-0.1677528,1.517,0.3371098,0.1829158,1.385364,0.2168822,-0.06916693,1.694345,0.2094281,-0.3944906,1.674032,0.05121151,0.1178747,1.675787,0.1225254,-0.3859192,1.645188,-0.02625764,-0.09260868,1.628078,0.4093762,-0.09211387,1.520628,NA,NA,Unknown,Unknown,
0.1948242,-0.9868164,0.3491211,-0.6577148,0.5537109,0.4682617,-53,2,-38,6,9,7,3,12,-8,-7,-3,3,2,-1,2,1,-26.5625,-26.5625,-26.5625,-1.5,-1.5,-1.5,3.014521,4.709673,1.542809,6.469915,6.296812,0.09773495,0.2182094,-0.1422156,1.489058,0.3331846,0.1700814,1.374186,0.2310567,0.4002204,1.710506,0.2561305,-0.1014841,1.526636,0.366712,0.2069883,1.36575,0.2166927,-0.06868237,1.695067,0.2093196,-0.3926507,1.674746,0.05167738,0.1179618,1.675301,0.121987,-0.3837156,1.646223,-0.02239461,-0.09252065,1.620135,0.4075418,-0.08447407,1.519274,NA,NA,Unknown,Unknown,
0.1782227,-0.9233398,0.3374023,-0.7255859,0.5136719,0.3935547,-31,-19,-88,-1,-3,14,42,-62,-11,-16,-5,-2,-13,-2,-3,-6,-16.4375,-16.4375,-16.4375,4.3125,4.3125,4.3125,2.971902,4.780494,1.480351,6.454368,6.520203,0.07011491,0.1657791,-0.1289946,1.526044,0.3451952,0.2114634,1.394645,0.2303319,0.4005477,1.712168,0.2070661,-0.1757251,1.542667,0.3434029,0.1844372,1.415167,0.2166298,-0.06870937,1.695273,0.2091822,-0.3911143,1.675297,0.05308047,0.1182606,1.674778,0.1215399,-0.382176,1.646888,-0.02068427,-0.09088682,1.612415,0.4015393,-0.05834595,1.486489,NA,NA,Unknown,Unknown,
0.1708984,-0.9423828,0.2861328,-0.7265625,0.394043,0.3442383,4,-11,-76,-12,-8,-5,-16,-33,10,13,5,-7,3,-3,-6,7,-18.6875,-18.6875,-18.6875,11.1875,11.1875,11.1875,2.949657,4.809406,1.449673,6.429163,6.692167,0.02777496,0.1741841,-0.1267539,1.521266,0.3522636,0.2499222,1.41528,0.230125,0.4006109,1.71325,0.2119194,-0.1620749,1.544828,0.3331442,0.1934108,1.443143,0.2171731,-0.06834441,1.695573,0.2092801,-0.3897205,1.675401,0.05431096,0.1187698,1.674135,0.1214553,-0.380868,1.647208,-0.02024738,-0.08871264,1.605878,0.3979439,-0.03710504,1.464041,NA,NA,Closed,Unknown,
0.1425781,-0.9526367,0.2626953,-0.7636719,0.2700195,0.3193359,21,11,-11,22,42,52,3,8,-13,0,-7,-19,-6,0,-4,10,-16.375,-16.375,-16.375,2.125,2.125,2.125,2.93023,4.824986,1.416979,6.361483,6.852545,9.946233,0.1773494,-0.1192863,1.525212,0.3582701,0.265471,1.428469,0.2299135,0.4005611,1.714212,0.1988273,-0.1697623,1.543722,0.3430331,0.194649,1.462333,0.2171899,-0.06834543,1.695688,0.2094843,-0.3888768,1.675585,0.05429926,0.1189394,1.673896,0.1214458,-0.3800981,1.647403,-0.01920568,-0.08790399,1.601767,0.395103,-0.03247226,1.460888,NA,NA,Unknown,Unknown,
0.1044922,-0.9741211,0.2612305,-0.7675781,0.2192383,0.3012695,4,-14,5,-66,-38,-31,86,17,3,-6,-6,6,-21,-5,-20,-6,-8.875,-8.875,-8.875,-9.0625,-9.0625,-9.0625,2.909237,4.83539,1.374016,6.219386,6.912213,9.802542,0.1741245,-0.1178839,1.526523,0.3631396,0.2760196,1.437667,0.2297585,0.4007558,1.715193,0.1850587,-0.0591391,1.559591,0.3926381,0.3003056,1.426455,0.2172539,-0.06832216,1.695742,0.2098316,-0.3879305,1.675622,0.05540336,0.1190323,1.6734,0.1216449,-0.3792906,1.647533,-0.01749593,-0.08712518,1.598053,0.3943002,-0.02105875,1.45253,NA,NA,Unknown,Lasso,
0.09667969,-0.9882813,0.2358398,-0.8999023,0.1870117,0.2353516,-10,-7,-84,-8,-15,-6,-38,-1,-9,-6,-2,-6,-5,-1,-9,16,-8.6875,-8.6875,-8.6875,-14.4375,-14.4375,-14.4375,2.89603,4.84901,1.348856,6.023013,6.948981,9.62356,0.2737748,-0.1069688,1.473368,0.3681027,0.2801766,1.442755,0.2298252,0.4006531,1.715599,0.2690296,-0.1441623,1.53208,0.3758665,0.2951604,1.408174,0.2172999,-0.06832017,1.695784,0.2102219,-0.3873409,1.675441,0.05595383,0.1191905,1.673202,0.1220045,-0.3788262,1.647458,-0.01581952,-0.08601098,1.593378,0.3929764,-0.01094356,1.445814,NA,NA,Unknown,Lasso,
0.1293945,-0.9716797,0.2441406,-0.9301758,0.1904297,0.2143555,10,10,46,8,14,-6,36,5,-15,2,2,-22,-1,2,0,-8,-6.0625,-6.0625,-6.0625,0,0,0,2.883098,4.86063,1.316821,5.863316,6.949279,9.46922,0.1482331,-0.1132738,1.535897,0.3724913,0.292405,1.447788,0.2299597,0.400562,1.716163,0.1800167,-0.1694339,1.544974,0.3946392,0.2984206,1.421971,0.218058,-0.06728232,1.696865,0.2104155,-0.3870057,1.675376,0.05571609,0.1193282,1.673089,0.1222064,-0.3786248,1.647481,-0.01383482,-0.08572642,1.590436,0.3885929,-0.008328689,1.443904,NA,NA,Unknown,Lasso,
