ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,-0.3085938,0.1186523,0.925293,0.2880859,0.152832,-1,-3,-1,-1,-2,0,-1,-3,0,-1,0,1,2,-4,-1,3,-0.6875,-0.6875,-0.6875,-1.0625,-1.0625,-1.0625,3.075338,3.034146,5.721833,6.77246,3.075688,3.895782,0.008536428,-0.4033462,1.518604,0.3621116,-0.4176739,1.498755,0.2205074,0.4094095,1.62135,0.05147432,-0.3860697,1.491306,0.4078593,-0.4218879,1.510135,0.2007934,-0.04938984,1.62101,0.1952889,-0.3769448,1.606244,0.02770479,0.142607,1.598173,0.1078042,-0.36702,1.577182,-0.01202742,-0.1221315,1.605062,0.4134337,-0.1178679,1.586039,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3051758,0.1069336,0.9145508,0.3178711,0.1435547,-1,0,2,-2,-3,-2,-1,-3,1,0,-1,-1,-1,4,-1,-3,0.9375,0.9375,0.9375,-2.6875,-2.6875,-2.6875,3.073944,3.033983,5.722795,6.772928,3.077731,3.896076,0.008165717,-0.4031342,1.519603,0.3621676,-0.4173007,1.499507,0.2205465,0.4093244,1.620966,0.05189035,-0.3882588,1.493178,0.3976026,-0.4310063,1.491182,0.2007465,-0.04937791,1.620922,0.1951976,-0.3769031,1.606202,0.02777606,0.1427195,1.598006,0.1076938,-0.3669574,1.577069,-0.01204848,-0.1221673,1.604924,0.4134502,-0.1176862,1.585994,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3066406,0.1254883,0.9238281,0.315918,0.1660156,-1,-1,0,-2,0,0,2,0,0,1,0,-1,0,7,0,-1,-4.5625,-4.5625,-4.5625,0.1875,0.1875,0.1875,3.07181,3.034377,5.720769,6.772179,3.077871,3.892693,0.008197202,-0.4034419,1.519614,0.3620891,-0.417767,1.499542,0.2205891,0.4092041,1.620901,0.05223169,-0.3863888,1.493191,0.4032278,-0.4261339,1.501305,0.2007449,-0.04942007,1.620897,0.1951948,-0.3769041,1.606203,0.02780783,0.1427091,1.597967,0.1076877,-0.3669654,1.577045,-0.01204442,-0.1221818,1.604904,0.4134615,-0.1178395,1.58606,NA,NA,NotTracked,NotTracked,
0.9462891,-0.3041992,0.1176758,0.9130859,0.3129883,0.1606445,2,1,1,-3,-2,-1,2,9,-1,-2,-4,0,2,-3,0,1,1,1,1,-1.5625,-1.5625,-1.5625,3.07382,3.036414,5.717466,6.772044,3.078221,3.891471,0.008612687,-0.4036637,1.518446,0.3621923,-0.4182286,1.498923,0.220585,0.4090357,1.620536,0.05177093,-0.3902566,1.492484,0.4070617,-0.4274631,1.506893,0.2006856,-0.04944783,1.62086,0.1951662,-0.376922,1.606186,0.0277859,0.1426924,1.597935,0.107643,-0.3669879,1.577015,-0.01212467,-0.1223558,1.604715,0.4133979,-0.1179048,1.586042,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3095703,0.1206055,0.9179688,0.3154297,0.1479492,-2,0,-6,-1,-2,-1,0,0,-2,-2,-1,-1,1,3,0,4,-3.5,-3.5,-3.5,1.4375,1.4375,1.4375,3.07651,3.036882,5.710604,6.775002,3.078066,3.89029,0.008686371,-0.4037239,1.518852,0.3622361,-0.4178136,1.499516,0.220519,0.4088807,1.62034,0.05250159,-0.3889898,1.492871,0.4041382,-0.434755,1.502547,0.2006597,-0.0494751,1.62085,0.1951866,-0.3769338,1.606153,0.02778028,0.1426776,1.597933,0.1076545,-0.3669989,1.576983,-0.01214309,-0.1223525,1.604754,0.4133279,-0.1180222,1.586036,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3149414,0.1191406,1.029297,0.3193359,0.1030273,-3,0,-1,-1,-3,-1,-1,1,-2,2,0,0,0,-9,-19,-28,3.6875,3.6875,3.6875,-67.1875,-67.1875,-67.1875,3.084038,3.039412,5.710566,6.739412,3.115181,3.859857,0.008519248,-0.4034142,1.520323,0.3627635,-0.4178002,1.499477,0.2204616,0.4087874,1.620237,0.05213638,-0.3914096,1.4928,0.4071976,-0.4274234,1.5085,0.2006399,-0.04949059,1.620862,0.1951893,-0.37694,1.606157,0.02728052,0.1421645,1.599286,0.1076599,-0.3670168,1.576991,-0.01218624,-0.1220638,1.604949,0.413323,-0.1180331,1.586279,NA,NA,NotTracked,NotTracked,
0.9248047,-0.3071289,0.1088867,0.9594727,0.1621094,0.2724609,-2,-2,-3,-3,-2,-1,-2,-1,-8,-4,0,-3,3,3,7,8,5.8125,5.8125,5.8125,-65.625,-65.625,-65.625,3.087566,3.042749,5.715644,6.566224,3.216897,3.885412,0.008667551,-0.4037637,1.520442,0.3605942,-0.422698,1.486702,0.2204158,0.4086715,1.620281,0.05226222,-0.3879291,1.493792,0.4076248,-0.4226649,1.492462,0.2006259,-0.04954373,1.62095,0.1951195,-0.376972,1.606226,0.02729287,0.1421576,1.599292,0.1076126,-0.3670446,1.57702,-0.0122083,-0.1218297,1.605347,0.4144852,-0.1180734,1.587806,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3056641,0.1113281,0.8256836,0.5981445,0.3642578,-1,-3,-3,-1,1,-2,0,1,20,-13,-6,-1,-2,4,2,12,6.3125,6.3125,6.3125,-2.25,-2.25,-2.25,3.089288,3.044086,5.717325,6.544385,3.375704,3.894092,0.008416427,-0.4037564,1.520681,0.3469436,-0.4001325,1.454136,0.2203091,0.4084634,1.620288,0.05337259,-0.3991123,1.492333,0.3380083,-0.4425605,1.480055,0.2003902,-0.04964554,1.621034,0.1946847,-0.3770531,1.606195,0.02731253,0.1421224,1.599311,0.1071031,-0.3670284,1.576859,-0.01205404,-0.1218954,1.606002,0.419144,-0.117148,1.593378,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3115234,0.1230469,0.6777344,0.628418,0.4804688,0,2,2,-1,0,-1,0,-2,-2,-33,0,2,5,3,5,-9,5.3125,5.3125,5.3125,-41.3125,-41.3125,-41.3125,3.093857,3.046683,5.719656,6.519159,3.670079,3.829547,0.008258383,-0.4042585,1.522002,0.3340469,-0.3408545,1.423275,0.2202558,0.4081374,1.620467,0.05231638,-0.3915499,1.493628,0.3292856,-0.3265823,1.356231,0.1994672,-0.04987801,1.62134,0.1923877,-0.3770843,1.606484,0.02740293,0.1419501,1.599452,0.1045098,-0.366677,1.577051,-0.01216542,-0.1214689,1.606794,0.4238752,-0.1092569,1.600775,NA,NA,NotTracked,Unknown,
0.9482422,-0.3417969,0.1362305,0.5444336,0.659668,0.4438477,-1,2,-1,-1,0,-2,0,-2,-2,-3,-5,0,-1,-8,-2,9,-2.375,-2.375,-2.375,-1.0625,-1.0625,-1.0625,3.099631,3.049067,5.717324,6.52493,3.896808,3.791531,0.008538013,-0.403997,1.522284,0.3074709,-0.2990121,1.416244,0.2202483,0.4078037,1.620579,0.05247423,-0.3893722,1.493951,0.3469436,-0.2595565,1.39725,0.1990623,-0.05005417,1.6216,0.1913057,-0.3772383,1.606697,0.02757809,0.1416641,1.599847,0.1034105,-0.3666897,1.577341,-0.0117986,-0.1212089,1.60799,0.4244965,-0.1015952,1.605527,NA,NA,NotTracked,Unknown,
