ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9057617,-0.3901367,0.1606445,0.8813477,0.3798828,0.1894531,-3,-1,1,-1,0,0,-1,-1,-2,-1,-2,-3,-2,0,-1,-3,-0.4375,-0.4375,-0.4375,0,0,0,3.117517,3.183382,6.640412,6.755356,3.209484,4.182589,0.05220207,-0.422748,1.655207,0.3619099,-0.4491653,1.625411,0.2443577,0.3994157,1.784513,0.0080342,-0.4434582,1.668708,0.3139881,-0.4367295,1.604445,0.2260091,-0.06656144,1.774649,0.2160172,-0.3898616,1.752244,0.05256826,0.12355,1.769566,0.1292668,-0.3816904,1.723461,0.02207583,-0.1271454,1.770081,0.4264794,-0.1445599,1.732023,NA,NA,NotTracked,NotTracked,
0.90625,-0.3916016,0.1552734,0.8857422,0.3754883,0.199707,-2,0,0,-1,0,-2,-1,1,-2,-2,-2,-2,-1,2,-2,-3,-0.75,-0.75,-0.75,-0.875,-0.875,-0.875,3.117517,3.183382,6.640412,6.755356,3.209484,4.182589,0.05180864,-0.4232824,1.655992,0.3620562,-0.4488217,1.626089,0.2444683,0.3993948,1.7846,0.008125619,-0.4426526,1.668238,0.315806,-0.4300703,1.60731,0.2260257,-0.06653883,1.774678,0.2160761,-0.3898414,1.752304,0.05260555,0.1234357,1.769775,0.1293149,-0.3816829,1.723494,0.02201864,-0.1271077,1.770195,0.4264767,-0.1446803,1.732132,NA,NA,NotTracked,NotTracked,
0.9077148,-0.3867188,0.1645508,0.8847656,0.3803711,0.1923828,0,0,1,-1,-2,-2,-1,-3,-3,0,0,1,2,-3,-1,1,0.3125,0.3125,0.3125,-1.9375,-1.9375,-1.9375,3.118036,3.183444,6.639889,6.754301,3.209708,4.182472,0.05159082,-0.422759,1.656019,0.3619243,-0.4492631,1.625357,0.244538,0.3994035,1.784524,0.008034654,-0.4421935,1.668669,0.3142263,-0.435329,1.604708,0.2260278,-0.06654149,1.774673,0.2160919,-0.3898552,1.75231,0.05257978,0.1231247,1.769886,0.1293342,-0.3817072,1.723505,0.02192249,-0.1271284,1.770151,0.4268393,-0.1448404,1.732159,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3886719,0.1572266,0.890625,0.3613281,0.1865234,-1,1,-3,-1,-1,0,-1,0,-1,-1,-3,-2,-4,3,-1,-2,-0.3125,-0.3125,-0.3125,-2.6875,-2.6875,-2.6875,3.117926,3.183532,6.640136,6.749899,3.2097,4.182226,0.05178897,-0.4225451,1.655085,0.3616392,-0.4487619,1.625534,0.2445494,0.3993937,1.78447,0.01010093,-0.4366143,1.655955,0.3142085,-0.4365836,1.604534,0.2260356,-0.0665418,1.774675,0.2161261,-0.3898548,1.752301,0.05253939,0.1229759,1.76988,0.1293693,-0.3817048,1.723488,0.02211613,-0.1278433,1.770046,0.4271329,-0.1446346,1.732231,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3867188,0.1591797,0.8857422,0.3789063,0.1860352,1,-4,-1,0,-1,-1,-1,-1,2,14,5,-3,-3,-2,-2,-9,-0.5,-0.5,-0.5,2.375,2.375,2.375,3.11807,3.183221,6.639296,6.746686,3.210733,4.187985,0.05178091,-0.422881,1.655252,0.3618462,-0.4490433,1.625739,0.2445543,0.3994391,1.784331,0.008053298,-0.4410623,1.669248,0.3142247,-0.4362748,1.604905,0.2259972,-0.0665372,1.774638,0.2161071,-0.3898624,1.752289,0.05254604,0.1228513,1.769836,0.129344,-0.3817162,1.723475,0.02148248,-0.1255948,1.770598,0.4271152,-0.144679,1.732228,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3779297,0.1650391,0.9897461,0.2724609,0.1875,-2,-1,-2,-1,0,-1,-1,-1,-8,-39,-13,-3,-2,-7,-11,-5,-0.0625,-0.0625,-0.0625,-50.3125,-50.3125,-50.3125,3.120958,3.181949,6.636428,6.682676,3.229766,4.2067,0.0521179,-0.4232813,1.655317,0.3613136,-0.4488721,1.623621,0.2445835,0.3994144,1.784164,0.008325266,-0.4418439,1.665109,0.3145123,-0.4338057,1.604729,0.2259942,-0.06653249,1.774596,0.2160946,-0.3898535,1.752295,0.05251,0.1227774,1.769834,0.1293284,-0.3817031,1.72346,0.02145173,-0.12555,1.770594,0.4270875,-0.1447412,1.732294,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3896484,0.1542969,0.9404297,0.3339844,0.2705078,-1,0,0,-2,-1,0,-2,-1,-45,-22,-21,-3,-2,-2,-15,-11,2.375,2.375,2.375,-44.4375,-44.4375,-44.4375,3.121595,3.181236,6.637208,6.560104,3.293445,4.234176,0.05152503,-0.423061,1.654261,0.3594962,-0.438982,1.609667,0.2445943,0.3993486,1.783664,0.007381314,-0.4309498,1.667214,0.3142627,-0.4335452,1.599746,0.2259916,-0.06661056,1.774375,0.2160638,-0.389896,1.752256,0.05245501,0.1226367,1.769838,0.1292926,-0.3817388,1.723423,0.02115957,-0.1254241,1.770408,0.4280727,-0.1440452,1.733325,NA,NA,NotTracked,NotTracked,
0.9150391,-0.3754883,0.159668,0.8012695,0.7158203,0.4223633,1,-1,0,0,-1,-2,0,-1,-8,6,6,-1,0,6,5,1,5.5,5.5,5.5,-8.625,-8.625,-8.625,3.125601,3.181206,6.638844,6.536663,3.487291,4.23691,0.05141876,-0.4229849,1.655496,0.3525142,-0.4019821,1.592217,0.2445414,0.3994174,1.782641,0.007408034,-0.426576,1.672929,0.3121103,-0.4080066,1.584475,0.2258958,-0.06667384,1.774122,0.2158627,-0.3899858,1.75222,0.05233674,0.1223606,1.769776,0.1290592,-0.3817429,1.723357,0.02105329,-0.1247343,1.770437,0.4313562,-0.1392553,1.740707,NA,NA,NotTracked,NotTracked,
0.8920898,-0.3984375,0.1533203,0.6074219,0.496582,0.4169922,0,-2,-2,-1,-2,-2,-3,-2,-24,-13,-6,-1,1,-1,3,-4,-0.6875,-0.6875,-0.6875,-18.3125,-18.3125,-18.3125,3.129251,3.176877,6.642861,6.50078,3.679727,4.240263,0.05113219,-0.4229975,1.656346,0.3456674,-0.3601243,1.560769,0.2444992,0.3992895,1.782092,0.007703468,-0.4338004,1.669645,0.3020639,-0.3727766,1.566429,0.2255204,-0.06664762,1.773764,0.2150288,-0.3898194,1.752153,0.05230428,0.122282,1.769663,0.1280872,-0.3812854,1.72326,0.02201481,-0.1281062,1.770139,0.4348791,-0.1309897,1.748695,NA,NA,NotTracked,Unknown,
0.9082031,-0.3891602,0.1801758,0.6166992,0.6704102,0.4443359,1,4,0,-2,-3,-1,-3,-2,-2,21,5,1,0,-4,5,5,-6.8125,-6.8125,-6.8125,9.6875,9.6875,9.6875,3.124357,3.176133,6.628455,6.535145,3.85522,4.214311,0.05141379,-0.4230574,1.656196,0.3172506,-0.3572139,1.591746,0.244508,0.3992193,1.781629,0.007756844,-0.4394618,1.670425,0.2715005,-0.4013147,1.603,0.225391,-0.06659642,1.773746,0.2147011,-0.3897181,1.752443,0.05223319,0.1221946,1.769608,0.1277066,-0.3810851,1.723538,0.02205276,-0.1270822,1.77045,0.438805,-0.1205735,1.753951,NA,NA,NotTracked,NotTracked,
