ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8710938,-0.5625,0.2426758,0.8959961,0.4423828,0.2524414,-1,1,16,-17,6,7,1,-4,10,-5,-6,-1,-17,-6,0,-3,-30.875,-30.875,-30.875,-48.125,-48.125,-48.125,3.10437,3.436221,2.253886,6.686548,3.257271,0.05916087,0.07224786,-0.3890328,1.511269,0.3781987,-0.4356012,1.513792,0.2378923,0.3971438,1.701406,0.09139585,-0.3682373,1.479803,0.3698436,-0.4166257,1.4435,0.2224711,-0.07194133,1.687049,0.2183811,-0.3976892,1.666925,0.04681629,0.1116687,1.673909,0.1296867,-0.3895276,1.63819,-0.02609392,-0.1101433,1.687693,0.4275727,-0.1492111,1.649122,NA,NA,Unknown,NotTracked,
0.6337891,-0.7114258,0.3710938,0.8359375,0.472168,0.3227539,-4,-4,-33,-13,-16,-28,-32,-3,-6,23,7,-3,-1,0,0,-5,-72.5,-72.5,-72.5,-46.625,-46.625,-46.625,3.119011,3.666332,2.090614,6.594495,3.457086,0.03438409,0.1146843,-0.3288856,1.509884,0.3776191,-0.4096979,1.47463,0.2378334,0.3971567,1.701463,0.1566055,-0.2864507,1.498816,0.3688238,-0.3890901,1.419081,0.2227414,-0.07195678,1.687125,0.2185762,-0.3976891,1.667196,0.04803017,0.11332,1.674459,0.1301197,-0.3900935,1.638591,-0.03742242,-0.09602965,1.684977,0.4299079,-0.1471929,1.650462,NA,NA,Unknown,NotTracked,
0.5019531,-0.7734375,0.3325195,0.8579102,0.671875,0.402832,1,5,-8,15,9,4,37,2,-10,-2,12,3,5,-1,-4,1,-54.5,-54.5,-54.5,-41.1875,-41.1875,-41.1875,3.120188,3.972816,1.910313,6.563172,3.657737,9.989887,0.160877,-0.2896501,1.48661,0.3754281,-0.3733918,1.444542,0.2377496,0.3971038,1.70151,0.1431553,-0.2571874,1.439677,0.3671994,-0.3456916,1.400722,0.2223431,-0.07190593,1.687583,0.21615,-0.3974512,1.669117,0.04907467,0.1147485,1.674754,0.1285064,-0.3896779,1.640356,-0.03966509,-0.09241512,1.678044,0.4316178,-0.1437051,1.651492,NA,NA,Unknown,Unknown,
0.4487305,-0.7749023,0.2973633,0.7055664,0.7841797,0.5664063,7,-3,-56,-12,-11,-9,24,-2,5,15,3,2,7,-1,-3,4,-33.6875,-33.6875,-33.6875,-31.8125,-31.8125,-31.8125,3.11684,4.188948,1.823822,6.53564,3.939821,9.942657,0.1851126,-0.2478316,1.466802,0.365017,-0.3183264,1.391355,0.2375631,0.3970196,1.701573,0.1485955,-0.2189325,1.417544,0.3609153,-0.2705703,1.3415,0.2216899,-0.07175359,1.688017,0.2142404,-0.3969588,1.670032,0.05019028,0.1157832,1.6746,0.1271973,-0.3885519,1.641149,-0.04084582,-0.09117051,1.664387,0.4324091,-0.1352026,1.65506,NA,NA,Unknown,Unknown,
0.3564453,-0.8442383,0.3144531,0.2294922,0.875,0.6479492,9,9,11,14,14,-2,35,5,9,0,-3,14,1,-5,-4,7,-42.5625,-42.5625,-42.5625,-30.1875,-30.1875,-30.1875,3.067194,4.36544,1.747718,6.497896,4.4604,9.887914,0.202023,-0.2129053,1.444966,0.3671675,-0.225595,1.35472,0.237401,0.3969843,1.701654,0.1581149,-0.1898172,1.40628,0.3596243,-0.1701971,1.317786,0.221368,-0.07149188,1.6883,0.2133031,-0.3963189,1.670531,0.0512628,0.1171446,1.673916,0.1263889,-0.3875697,1.641557,-0.04054555,-0.0896444,1.652298,0.4316659,-0.122669,1.656954,NA,NA,NotTracked,NotTracked,
0.3500977,-0.8398438,0.2978516,-0.07714844,0.8027344,0.6645508,2,3,-26,27,10,-11,-5,-6,6,1,-11,-21,-2,1,4,-2,-52.6875,-52.6875,-52.6875,-26.5625,-26.5625,-26.5625,3.014454,4.467842,1.678056,6.454701,4.920863,9.856864,0.2109621,-0.1868624,1.432549,0.3556589,-0.1160224,1.319613,0.2372639,0.3968927,1.701721,0.168995,-0.1791244,1.392109,0.3643468,-0.04636382,1.315,0.2210106,-0.07128884,1.688631,0.2123308,-0.3957362,1.670948,0.05213701,0.1180663,1.672567,0.1254496,-0.3867783,1.64181,-0.06791593,-0.09608526,1.62192,0.4284511,-0.1076653,1.660812,NA,NA,NotTracked,NotTracked,
0.3222656,-0.8989258,0.3383789,-0.3759766,0.7617188,0.6518555,-21,0,-26,-7,-4,12,70,20,-21,-2,4,1,12,3,3,4,-34.5625,-34.5625,-34.5625,-29.5625,-29.5625,-29.5625,2.949292,4.556331,1.573285,6.397908,5.533984,9.805464,0.2183357,-0.1721125,1.42798,0.3630916,-0.0004091077,1.318166,0.2372102,0.3968959,1.701855,0.2027299,-0.1958804,1.523829,0.3716582,0.06539496,1.3278,0.220523,-0.07070552,1.68932,0.2117566,-0.3950089,1.67151,0.05432854,0.1192922,1.670511,0.1248906,-0.3860117,1.642024,-0.06828336,-0.09350271,1.617566,0.3982514,-0.1090094,1.644142,NA,NA,Unknown,NotTracked,
0.3422852,-0.9331055,0.3408203,-0.5239258,0.5708008,0.6450195,8,4,4,-36,-12,-4,-36,14,-7,3,7,2,5,1,-4,0,-23,-23,-23,-14.6875,-14.6875,-14.6875,2.924879,4.588254,1.518651,6.337852,5.938842,9.760892,0.2241588,-0.1583632,1.425871,0.3674726,0.09728794,1.333746,0.2372064,0.3968758,1.702032,0.2210588,-0.1962014,1.512833,0.391715,0.1651079,1.37225,0.2203125,-0.07038847,1.689694,0.2115261,-0.3946507,1.671676,0.05605163,0.1195258,1.667826,0.1246292,-0.3856858,1.64204,-0.06945813,-0.09186921,1.610908,0.4117381,-0.1549773,1.607676,NA,NA,Unknown,Unknown,
0.2587891,-0.921875,0.2592773,-0.5878906,0.5068359,0.5170898,-11,-8,-102,-92,-16,11,-3,3,-3,7,3,-3,-16,-7,0,-4,-20.25,-20.25,-20.25,-21.0625,-21.0625,-21.0625,2.915544,4.626736,1.46975,6.257,6.270255,9.689464,0.2247472,-0.1441041,1.428104,0.3714615,0.167778,1.357628,0.2374026,0.3969342,1.702607,0.2170935,-0.1796142,1.516796,0.3980223,0.2068869,1.386,0.2203844,-0.06997624,1.690131,0.211411,-0.3939071,1.67193,0.05677155,0.1199311,1.666686,0.124368,-0.3848118,1.642349,-0.03032591,-0.08111846,1.592799,0.4004236,-0.1347745,1.556323,NA,NA,Unknown,Lasso,
0.1943359,-0.9667969,0.2509766,-0.6308594,0.4609375,0.5043945,0,-1,-29,19,-3,10,12,-6,3,-13,-9,19,-5,0,-11,-3,-15.25,-15.25,-15.25,-24,-24,-24,2.891961,4.689806,1.420748,6.169808,6.503887,9.615016,0.2215617,-0.127311,1.426713,0.3717739,0.2106007,1.374423,0.2377006,0.3970723,1.703458,0.2008451,-0.1027483,1.5295,0.3639109,0.1898475,1.4615,0.2207521,-0.06934173,1.690734,0.2115116,-0.3928444,1.672091,0.05734995,0.1202869,1.666228,0.1243624,-0.383803,1.642783,-0.03302619,-0.07734364,1.585988,0.38506,-0.1210149,1.528433,NA,NA,Unknown,Unknown,
