ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9130859,-0.3520508,0.1420898,0.9204102,0.3110352,0.1225586,-1,-2,-1,0,-2,-1,0,-3,-4,-2,-2,0,-3,-4,-1,-3,0.75,0.75,0.75,0.4375,0.4375,0.4375,3.138122,3.136836,7.123036,6.821527,3.073403,3.518164,-0.03137152,-0.4209586,1.675426,0.3308172,-0.4333386,1.654548,0.1795885,0.4050235,1.793339,-0.07778318,-0.4334031,1.683012,0.3743818,-0.4480192,1.650805,0.1638088,-0.06286775,1.785321,0.1538007,-0.3915094,1.76565,-0.008598116,0.1313925,1.770912,0.06637461,-0.3826338,1.736225,-0.04846214,-0.1370773,1.774549,0.3718586,-0.1347369,1.750681,NA,NA,NotTracked,NotTracked,
0.9287109,-0.362793,0.1474609,0.9140625,0.3261719,0.152832,-3,-1,-1,-2,-1,0,-1,0,-4,-2,-1,1,-1,-5,-5,-1,0.375,0.375,0.375,0.25,0.25,0.25,3.136839,3.136847,7.122775,6.82099,3.074279,3.521105,-0.03165704,-0.4203949,1.674728,0.3305092,-0.4334097,1.653885,0.1796646,0.4051063,1.793332,-0.07701422,-0.4242454,1.681109,0.374002,-0.4443988,1.650646,0.1638284,-0.062819,1.785217,0.1537326,-0.3914678,1.765579,-0.008522835,0.1314602,1.770782,0.06630912,-0.3825696,1.73617,-0.04838302,-0.13656,1.774551,0.3718759,-0.1347501,1.75064,NA,NA,NotTracked,NotTracked,
0.9145508,-0.3491211,0.1445313,0.918457,0.3154297,0.1513672,-1,-2,0,-3,0,0,-1,-2,0,0,-1,-4,-1,1,-1,1,-1,-1,-1,0,0,0,3.136562,3.13667,7.123043,6.817851,3.074529,3.52227,-0.03146977,-0.4212025,1.674746,0.3313105,-0.4330694,1.654554,0.1797894,0.4051874,1.79329,-0.07907174,-0.4370202,1.685278,0.3742029,-0.445461,1.651063,0.163817,-0.06279433,1.785212,0.1537266,-0.3914383,1.7656,-0.008512784,0.1314822,1.770735,0.06630293,-0.3825116,1.736204,-0.0484115,-0.1366237,1.774552,0.3719048,-0.1346445,1.750644,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3579102,0.1494141,0.9072266,0.3242188,0.1416016,-1,-1,0,-1,-2,-2,-2,0,0,-1,-1,-1,-1,-3,3,0,0.5625,0.5625,0.5625,-0.875,-0.875,-0.875,3.135416,3.136549,7.123636,6.818141,3.074902,3.522543,-0.03094461,-0.4195219,1.674865,0.3314351,-0.4319362,1.655223,0.1798648,0.4049761,1.793209,-0.07771565,-0.4310165,1.682111,0.3740826,-0.4442559,1.650887,0.1638071,-0.06281389,1.785208,0.1537368,-0.391464,1.765586,-0.008498567,0.131432,1.770716,0.06631263,-0.3825464,1.736167,-0.04835781,-0.1365915,1.774397,0.371933,-0.1346412,1.750747,NA,NA,NotTracked,NotTracked,
0.9135742,-0.3520508,0.1455078,0.9091797,0.3081055,0.1347656,1,-1,-1,-2,-1,-1,-1,0,2,-1,-2,-1,-2,-4,-12,-2,-0.1875,-0.1875,-0.1875,0.5625,0.5625,0.5625,3.135556,3.136833,7.123343,6.816817,3.075409,3.523037,-0.03172194,-0.4190585,1.674524,0.330738,-0.431123,1.654165,0.1800034,0.4048049,1.793232,-0.07793099,-0.4162505,1.685055,0.3737571,-0.4323903,1.653334,0.1638725,-0.0628903,1.785109,0.1538901,-0.3915699,1.765378,-0.008487726,0.1312953,1.770609,0.06642891,-0.3826805,1.735928,-0.04830904,-0.1367029,1.77426,0.3719358,-0.1346531,1.750723,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3535156,0.1538086,1.010742,0.3388672,0.06591797,1,-1,-1,-1,-1,-1,-2,-1,-14,-10,-4,-1,-1,1,0,-7,1.1875,1.1875,1.1875,-52.4375,-52.4375,-52.4375,3.135653,3.136126,7.123948,6.781031,3.097839,3.515703,-0.03126346,-0.4177169,1.675422,0.3307056,-0.4317993,1.654236,0.1802059,0.4046649,1.793243,-0.07751136,-0.4243357,1.683009,0.3743771,-0.442813,1.652856,0.1638709,-0.06289154,1.78507,0.153825,-0.3915656,1.765354,-0.008458381,0.1312693,1.7706,0.06636655,-0.3826582,1.735914,-0.048271,-0.1368771,1.774239,0.3719774,-0.1346189,1.750802,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3579102,0.1494141,1.038574,0.3637695,0.1699219,-1,-1,-2,-2,-3,-1,0,-3,12,-3,1,1,-1,-6,-17,-4,1,1,1,-14.25,-14.25,-14.25,3.136704,3.135305,7.124423,6.66917,3.181553,3.564541,-0.03159173,-0.4177179,1.677062,0.3257121,-0.4272961,1.647177,0.1802444,0.4046769,1.793235,-0.07796198,-0.4235255,1.686235,0.3663433,-0.4273026,1.639056,0.1638659,-0.06286902,1.785083,0.1537635,-0.391517,1.76546,-0.008452252,0.1312792,1.770604,0.06630643,-0.3826077,1.736019,-0.04841762,-0.1363121,1.77435,0.3727898,-0.1338897,1.752115,NA,NA,NotTracked,NotTracked,
0.9116211,-0.3549805,0.1279297,0.9916992,0.6206055,0.434082,0,0,-1,-2,-1,-1,-3,-2,6,-22,-6,10,0,-4,-12,-4,2.25,2.25,2.25,-39.3125,-39.3125,-39.3125,3.138268,3.136431,7.128645,6.581201,3.379782,3.621714,-0.03157157,-0.4180885,1.676692,0.3022522,-0.4089499,1.621628,0.1803125,0.4046969,1.793193,-0.07823611,-0.427209,1.685431,0.3159176,-0.4133368,1.569829,0.1634349,-0.06285322,1.7851,0.1524338,-0.3913697,1.765676,-0.008460594,0.1312875,1.770591,0.06493059,-0.3823195,1.736179,-0.04835502,-0.1360794,1.774562,0.3761365,-0.1320519,1.755288,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3720703,0.1723633,0.7241211,0.7827148,0.559082,1,-1,-1,0,-1,-1,-1,1,7,25,24,-3,1,-1,1,2,-4.25,-4.25,-4.25,8.1875,8.1875,8.1875,3.137098,3.133208,7.12568,6.507043,3.823671,3.687705,-0.0318032,-0.4188942,1.676784,0.260213,-0.3578139,1.605373,0.1804187,0.4044679,1.792863,-0.07803216,-0.4251943,1.684452,0.2566467,-0.3449016,1.528701,0.161964,-0.06293385,1.784987,0.1485908,-0.3913523,1.765486,-0.008495193,0.1311693,1.770506,0.06070573,-0.3815511,1.73585,-0.04813256,-0.1358081,1.774826,0.3846643,-0.1156724,1.760972,NA,NA,NotTracked,Unknown,
0.9135742,-0.3691406,0.1616211,0.3925781,0.7436523,0.6098633,0,-1,-1,1,0,-2,-1,0,-4,-2,11,1,3,4,5,4,-4.5,-4.5,-4.5,-19.6875,-19.6875,-19.6875,3.136132,3.132215,7.118899,6.461466,4.251312,3.721547,-0.03163322,-0.4186362,1.676685,0.228759,-0.2536536,1.568108,0.1805985,0.4042126,1.792446,-0.07793748,-0.4254614,1.684828,0.2719149,-0.2261574,1.537232,0.1615917,-0.06295181,1.7849,0.1472059,-0.3911567,1.765513,-0.008497285,0.1309806,1.770275,0.05966162,-0.3812757,1.735941,-0.04804526,-0.1357414,1.774714,0.3883072,-0.1065015,1.762588,NA,NA,NotTracked,Unknown,
