ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,-0.3657227,0.1186523,-0.628418,0.6948242,0.2363281,0,-1,-1,-2,0,-2,-1,0,-12,9,10,-8,-9,13,6,8,-0.875,-0.875,-0.875,54.6875,54.6875,54.6875,3.016538,3.16716,7.256552,7.228141,6.254005,3.801936,-0.009080322,-0.4023574,1.612994,0.3034091,0.2171624,1.400158,0.222981,0.4111902,1.697599,-0.05750699,-0.4113503,1.619273,0.3000668,0.2150452,1.334368,0.199926,-0.05261711,1.705403,0.1846313,-0.3778705,1.688956,0.03460803,0.1457668,1.701339,0.09711571,-0.3672697,1.658625,-0.01558557,-0.1136195,1.718729,0.4406394,-0.05273784,1.50079,NA,NA,NotTracked,Unknown,
0.9165039,-0.3881836,0.1333008,-0.6196289,0.5673828,0.1352539,-1,-1,-1,0,-2,-1,-1,-2,-15,1,1,-6,-6,-2,0,-4,1.8125,1.8125,1.8125,51.6875,51.6875,51.6875,3.012904,3.167842,7.261465,7.438278,6.464716,3.972253,-0.009585159,-0.4025314,1.614554,0.3054512,0.2740573,1.430671,0.2237066,0.4095717,1.696106,-0.05711609,-0.4094696,1.619717,0.3069485,0.2776378,1.365348,0.2007465,-0.05296126,1.70672,0.1845642,-0.3778576,1.689259,0.0395588,0.1463586,1.702522,0.09670406,-0.3670675,1.65915,-0.0154232,-0.1142699,1.719199,0.4438325,-0.004826398,1.467732,NA,NA,NotTracked,Open,
0.9052734,-0.3862305,0.140625,-0.6328125,0.4956055,0.03125,0,-1,0,-2,-1,0,0,-1,18,6,-1,-4,-1,-11,-5,3,2.875,2.875,2.875,42.6875,42.6875,42.6875,3.015316,3.168575,7.265128,7.674448,6.603843,4.168144,-0.009651538,-0.4027615,1.615898,0.3038873,0.3132378,1.451939,0.2253378,0.4067213,1.693425,-0.0574265,-0.4104832,1.620182,0.3006172,0.3368067,1.387537,0.2013828,-0.05333393,1.70748,0.1845356,-0.3776912,1.689623,0.04293394,0.1472422,1.703298,0.09645355,-0.3666125,1.659738,-0.01518858,-0.1065266,1.722112,0.446576,0.02823613,1.45241,NA,NA,NotTracked,Open,
0.9130859,-0.3994141,0.1420898,-0.7441406,0.402832,-0.08496094,1,0,-2,-1,-1,-2,-1,-2,52,1,-3,-6,0,-7,9,0,5.25,5.25,5.25,20.375,20.375,20.375,3.017428,3.171941,7.269856,7.923628,6.692102,4.400076,-0.008906168,-0.4027281,1.617302,0.3142999,0.3034697,1.470012,0.2266728,0.4050544,1.690666,-0.0581048,-0.4165286,1.628611,0.2986475,0.3622306,1.405095,0.2018225,-0.05321153,1.708151,0.1849618,-0.3765758,1.690417,0.04452243,0.1483079,1.702098,0.09685124,-0.3652415,1.660937,-0.01483956,-0.1047475,1.72388,0.4475136,0.04451658,1.4443,NA,NA,NotTracked,Open,
0.9189453,-0.4023438,0.121582,-0.7998047,0.402832,-0.1308594,-2,-2,-2,-1,-3,0,1,0,3,-3,-2,1,14,5,1,5,1.625,1.625,1.625,10.5,10.5,10.5,3.020567,3.174083,7.273954,8.039719,6.723456,4.507272,-0.009209429,-0.4029933,1.618278,0.2944373,0.3579035,1.482335,0.2278985,0.4038002,1.6878,-0.05706894,-0.4163309,1.623889,0.2890446,0.3937815,1.4125,0.2021882,-0.05309596,1.708423,0.1853255,-0.3757051,1.690795,0.04537693,0.1488615,1.701392,0.09718061,-0.3643049,1.661433,-0.01473109,-0.10291,1.725166,0.4484574,0.05724071,1.439531,NA,NA,NotTracked,Open,
0.9140625,-0.40625,0.1220703,-0.8950195,0.3720703,-0.1821289,-2,-1,0,0,1,-1,0,-2,13,16,14,11,-3,-15,3,9,-2.5,-2.5,-2.5,8.8125,8.8125,8.8125,3.015581,3.173223,7.275116,8.129497,6.744506,4.601536,-0.009198795,-0.4029984,1.61924,0.2915864,0.3615699,1.492282,0.2286019,0.402742,1.685757,-0.05709626,-0.41279,1.623758,0.2833114,0.4075575,1.421293,0.2025159,-0.05301975,1.708701,0.1856938,-0.3751112,1.691008,0.04582605,0.1490837,1.701063,0.09749278,-0.3637365,1.661749,-0.01462904,-0.1019695,1.725867,0.4328756,0.1288095,1.419967,NA,NA,NotTracked,Open,
0.9033203,-0.4052734,0.1376953,-0.8178711,0.4521484,-0.1816406,0,0,-2,-1,-2,-2,-1,-1,1,-3,-1,1,-3,-6,-30,-11,-2.375,-2.375,-2.375,0.1875,0.1875,0.1875,3.006464,3.175127,7.273122,8.189888,6.749008,4.661904,-0.009292335,-0.4029002,1.618501,0.2886381,0.3630062,1.49908,0.2290927,0.4021383,1.684196,-0.0571931,-0.4122075,1.623023,0.2802758,0.4121648,1.427108,0.2027815,-0.05282985,1.708976,0.1859884,-0.3744701,1.691342,0.04621415,0.1492648,1.700731,0.09778824,-0.3631742,1.662271,-0.01475049,-0.1046655,1.726028,0.4327151,0.1283166,1.419535,NA,NA,NotTracked,Open,
0.9111328,-0.3803711,0.1425781,-0.7983398,0.4086914,-0.2197266,-1,-1,-1,-2,0,-3,-1,-1,-66,-13,-2,-3,-7,-4,-19,-5,-3.375,-3.375,-3.375,3.25,3.25,3.25,3.008018,3.178447,7.267961,8.294798,6.747781,4.778387,-0.009497,-0.4026868,1.617245,0.2838736,0.3619171,1.510279,0.2300166,0.4009327,1.68226,-0.05721426,-0.4116823,1.625878,0.274612,0.4170352,1.43563,0.2028891,-0.05285893,1.70914,0.1861188,-0.3742383,1.691474,0.0464726,0.1493796,1.700524,0.09787684,-0.362949,1.662515,-0.01422274,-0.1059516,1.725843,0.4327189,0.1279209,1.419522,NA,NA,NotTracked,Open,
0.9135742,-0.3813477,0.1279297,-0.8925781,0.3486328,-0.2651367,-2,-1,0,0,-1,-1,-2,0,-9,1,-3,-8,-21,-33,-6,5,2.5,2.5,2.5,11.0625,11.0625,11.0625,3.011209,3.181029,7.265673,8.338792,6.749628,4.817612,-0.009240311,-0.4026194,1.615563,0.2702863,0.3685812,1.531814,0.2304686,0.4000837,1.68069,-0.05722701,-0.4128427,1.622653,0.2753022,0.4123275,1.445194,0.2029639,-0.05290475,1.709253,0.1861994,-0.3740817,1.69152,0.046736,0.1494201,1.700245,0.09790638,-0.3628379,1.662595,-0.01409915,-0.1030129,1.726119,0.4328265,0.1279123,1.419512,NA,NA,NotTracked,Open,
0.9003906,-0.3979492,0.1196289,-0.9174805,0.3920898,-0.2055664,1,-1,-1,-1,-1,-2,0,-1,1,12,7,-3,-8,-4,4,12,-2.4375,-2.4375,-2.4375,7.8125,7.8125,7.8125,3.011789,3.17993,7.262527,8.288954,6.760999,4.745948,-0.008711997,-0.4027847,1.616412,0.2726922,0.3696696,1.530934,0.2307406,0.3997473,1.680359,-0.05646932,-0.416737,1.621982,0.2319809,0.3077156,1.566585,0.2030531,-0.05291066,1.709398,0.1863211,-0.3739463,1.691637,0.046857,0.1494485,1.700165,0.09796327,-0.3627276,1.662716,-0.01397839,-0.1010823,1.726684,0.4328187,0.1283456,1.419571,NA,NA,NotTracked,Open,
