ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.949707,-0.2963867,0.07958984,0.8964844,0.3847656,0.1396484,-3,-1,-2,-3,0,0,1,2,-27,3,-1,-1,-4,8,-7,-13,2.625,2.625,2.625,3.8125,3.8125,3.8125,2.947761,3.016896,4.860832,7.12166,3.141169,9.965954,-0.09736266,-0.4305576,1.651947,0.2865815,-0.4688506,1.570045,0.1361632,0.4031181,1.720278,-0.1440123,-0.4219339,1.660273,0.3044799,-0.4534777,1.530229,0.1188051,-0.06501139,1.72666,0.1071525,-0.3942153,1.708211,-0.05643629,0.1345215,1.714356,0.02123832,-0.3840019,1.676596,-0.1008905,-0.1435989,1.73395,0.3273776,-0.1281878,1.680624,NA,NA,NotTracked,Unknown,
0.9404297,-0.3095703,0.08544922,0.8823242,0.3759766,0.1220703,-2,-1,-3,0,-1,-2,-3,0,19,-1,-5,3,-2,8,0,-3,0.5,0.5,0.5,-7.1875,-7.1875,-7.1875,2.94856,3.015801,4.865624,7.122175,3.138437,9.95726,-0.09775586,-0.4269491,1.654075,0.2872285,-0.4694626,1.57296,0.1361829,0.4031109,1.720296,-0.1433227,-0.4248929,1.659415,0.326628,-0.4426728,1.556658,0.1188392,-0.06504532,1.72666,0.1071477,-0.3942466,1.708215,-0.05635418,0.1344684,1.714341,0.02123605,-0.3840396,1.6766,-0.100998,-0.1438395,1.733999,0.3274267,-0.1282848,1.680737,NA,NA,NotTracked,Unknown,
0.9482422,-0.3120117,0.08398438,0.8793945,0.4067383,0.1245117,-2,-1,-2,0,1,2,-2,-1,8,-3,0,-5,-14,12,2,6,1.625,1.625,1.625,-5.0625,-5.0625,-5.0625,2.945536,3.014601,4.869803,7.119153,3.138142,9.952345,-0.09728224,-0.4268509,1.653786,0.2886963,-0.468927,1.573718,0.1362006,0.4031043,1.720304,-0.1438126,-0.4142525,1.663834,0.3301314,-0.4564116,1.560931,0.1188432,-0.06506213,1.726654,0.107087,-0.3942622,1.708267,-0.05631736,0.1344713,1.714301,0.02116864,-0.384012,1.676634,-0.101018,-0.1433215,1.734203,0.3272111,-0.1291312,1.680847,NA,NA,NotTracked,Unknown,
0.9365234,-0.3120117,0.09082031,0.887207,0.4135742,0.1352539,-2,-1,0,-2,-2,0,0,-1,-5,-8,-4,-7,-11,-6,2,-1,0.0625,0.0625,0.0625,4.8125,4.8125,4.8125,2.945911,3.014715,4.869308,7.113081,3.141108,9.956367,-0.09720188,-0.426712,1.653478,0.2886801,-0.4688569,1.573121,0.1362249,0.4030889,1.720293,-0.1412128,-0.4242049,1.652475,0.3275997,-0.4457836,1.555889,0.1188423,-0.06509067,1.726628,0.1070683,-0.3942736,1.708273,-0.0562892,0.1345738,1.714363,0.02115551,-0.3840344,1.676655,-0.1009907,-0.1430157,1.734337,0.3272829,-0.1290785,1.680827,NA,NA,NotTracked,Unknown,
0.9472656,-0.3100586,0.09130859,0.8984375,0.3378906,0.1210938,-4,-2,-3,-3,-3,-4,2,-2,14,-3,-9,-1,8,4,1,13,-2.1875,-2.1875,-2.1875,-6.25,-6.25,-6.25,2.945486,3.014535,4.867114,7.090822,3.142637,9.962709,-0.09711143,-0.4306475,1.653619,0.287596,-0.4703044,1.572324,0.1362353,0.4030861,1.720293,-0.1434406,-0.4179356,1.667732,0.3284213,-0.4467396,1.558883,0.1188302,-0.0651271,1.726661,0.1070566,-0.3943055,1.708316,-0.05629789,0.1344944,1.714406,0.02113184,-0.3840854,1.676705,-0.1009753,-0.1429327,1.734516,0.3273194,-0.128961,1.680845,NA,NA,NotTracked,Unknown,
0.9482422,-0.3022461,0.078125,0.9458008,0.4360352,0.04150391,0,1,0,-2,-1,1,-2,0,-25,3,-15,-2,-9,-4,-9,-7,-0.875,-0.875,-0.875,-39.4375,-39.4375,-39.4375,2.945572,3.014808,4.867344,7.061819,3.155248,9.957612,-0.09724119,-0.4309654,1.652474,0.2856874,-0.4698679,1.57054,0.1363146,0.403026,1.720224,-0.1439365,-0.4258762,1.656769,0.321605,-0.4486189,1.553589,0.1188567,-0.06515618,1.726636,0.107063,-0.3943179,1.7083,-0.05633818,0.1344751,1.714444,0.02113317,-0.3841171,1.676687,-0.1010011,-0.1428979,1.734498,0.326924,-0.1294894,1.68076,NA,NA,NotTracked,Unknown,
0.953125,-0.2954102,0.07519531,1.046875,0.4755859,0.1787109,-2,3,-2,-1,-2,0,2,2,-7,-21,-21,-13,-11,-15,-6,4,0.625,0.625,0.625,-26.6875,-26.6875,-26.6875,2.945449,3.014529,4.869007,6.896971,3.276276,0.03441063,-0.09713647,-0.4274637,1.653481,0.277121,-0.4551722,1.563816,0.1364186,0.4029766,1.720174,-0.1419034,-0.4060796,1.660421,0.3076314,-0.4345489,1.539627,0.1188081,-0.06515432,1.726609,0.1068746,-0.3942071,1.708287,-0.05623613,0.1344699,1.714392,0.02097065,-0.3840813,1.676692,-0.100976,-0.1428031,1.734455,0.326892,-0.1291049,1.681143,NA,NA,NotTracked,Unknown,
0.9370117,-0.3061523,0.08642578,0.8291016,0.7910156,0.4804688,0,0,-1,0,-1,-2,2,-1,-27,0,6,4,-16,4,-3,-9,-0.5625,-0.5625,-0.5625,20.0625,20.0625,20.0625,2.947127,3.012669,4.866505,6.769747,3.504148,0.2135205,-0.09749267,-0.4279924,1.653528,0.2469788,-0.4124672,1.542067,0.1364575,0.4029676,1.720087,-0.1424897,-0.420366,1.657398,0.2690243,-0.4047282,1.504753,0.117543,-0.06488012,1.726563,0.1023442,-0.3930279,1.708336,-0.05623694,0.1344634,1.714261,0.01579953,-0.3827432,1.676956,-0.1009297,-0.1425556,1.734415,0.329408,-0.1250714,1.683553,NA,NA,NotTracked,Unknown,
0.9414063,-0.3139648,0.1005859,0.559082,0.9677734,0.4882813,0,-4,-1,-2,-2,-1,-3,0,0,-3,-21,2,-9,-1,-4,2,-8.9375,-8.9375,-8.9375,33.5,33.5,33.5,2.946491,3.005872,4.856917,6.723291,3.976124,0.3884527,-0.09743239,-0.428137,1.65482,0.1994604,-0.3572866,1.503504,0.1364615,0.4029735,1.720063,-0.1408922,-0.4323279,1.6523,0.2096658,-0.3561735,1.455077,0.1152589,-0.06458784,1.726605,0.09683277,-0.3925429,1.708635,-0.05611156,0.1344171,1.714061,0.009369009,-0.3809333,1.67749,-0.1008156,-0.1423675,1.734432,0.3381503,-0.1041363,1.684112,NA,NA,NotTracked,Unknown,
0.9487305,-0.3017578,0.09912109,0.2763672,0.8452148,0.5175781,0,-2,0,-2,-1,-1,-5,-3,-21,9,6,0,-17,32,14,5,-1.75,-1.75,-1.75,14.125,14.125,14.125,2.952016,3.005212,4.847312,6.683409,4.375246,0.509587,-0.09648804,-0.4283969,1.654082,0.142212,-0.2666973,1.501913,0.1364511,0.4029454,1.720039,-0.1419554,-0.4073326,1.669417,0.1494567,-0.2437382,1.438355,0.1147354,-0.06460415,1.726799,0.0963821,-0.3926072,1.709089,-0.05603021,0.1341313,1.713748,0.009206966,-0.3808963,1.678024,-0.100625,-0.1417132,1.734493,0.3439407,-0.09721483,1.676169,NA,NA,NotTracked,Unknown,
