ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9091797,-0.3525391,0.1425781,0.8950195,0.2817383,0.1386719,-1,-1,-2,-2,-2,-1,0,-1,9,-6,-4,-2,-1,-4,-2,1,2.3125,2.3125,2.3125,-4.625,-4.625,-4.625,3.082977,3.120333,7.430909,6.766099,3.168375,3.869797,0.01025816,-0.4172117,1.584862,0.3568719,-0.4300596,1.537088,0.2237926,0.4049762,1.698176,-0.03527784,-0.4267884,1.601456,0.3111111,-0.4411385,1.532181,0.2074821,-0.05719057,1.694695,0.2005522,-0.3813197,1.675764,0.0349209,0.1339559,1.679819,0.1132753,-0.372279,1.644838,-0.003827379,-0.1315357,1.685848,0.4075953,-0.1300604,1.657659,NA,NA,NotTracked,NotTracked,
0.940918,-0.3569336,0.1396484,0.9326172,0.3720703,0.1850586,0,-2,-1,-3,-2,-2,0,-2,-7,-1,-2,0,-2,-7,0,-4,3.625,3.625,3.625,7.5,7.5,7.5,3.083086,3.12304,7.436865,6.777338,3.153935,3.87053,0.009488309,-0.4159968,1.58545,0.3578427,-0.4312526,1.538857,0.2238112,0.4051265,1.698088,-0.03573074,-0.416199,1.604676,0.3326654,-0.4349622,1.4805,0.2074958,-0.05691783,1.694413,0.2004718,-0.3810282,1.675495,0.03491863,0.1341395,1.679745,0.1131902,-0.3720062,1.644611,-0.003957677,-0.131505,1.685699,0.4075044,-0.1298801,1.657171,NA,NA,NotTracked,NotTracked,
0.9213867,-0.359375,0.1347656,0.894043,0.3457031,0.1728516,-2,-1,-1,-2,-2,-1,-1,1,4,0,0,-1,2,3,-1,5,2.75,2.75,2.75,2.0625,2.0625,2.0625,3.088343,3.127065,7.437553,6.772689,3.14227,3.878555,0.01058083,-0.4168747,1.584102,0.358739,-0.4313192,1.541045,0.2237413,0.4055622,1.697725,-0.03532401,-0.424495,1.602252,0.3100598,-0.4324372,1.530748,0.2073571,-0.05642994,1.694123,0.2003535,-0.3805654,1.675242,0.0348025,0.1346344,1.679635,0.1130806,-0.3715611,1.644365,-0.003943954,-0.1312896,1.685538,0.4074793,-0.1293534,1.656689,NA,NA,NotTracked,NotTracked,
0.9082031,-0.3476563,0.1323242,0.9003906,0.3510742,0.1650391,-1,-1,-2,-2,-1,-2,-2,0,-9,-5,-2,-1,-1,-2,-5,-4,0.0625,0.0625,0.0625,3,3,3,3.09003,3.126971,7.436711,6.774839,3.140347,3.878163,0.01029911,-0.4166036,1.584812,0.3590357,-0.4317445,1.541751,0.2237316,0.4055798,1.697702,-0.03509346,-0.4200532,1.602152,0.3097722,-0.4349346,1.530024,0.2073636,-0.05638585,1.694042,0.2003425,-0.3805348,1.675119,0.03480241,0.134631,1.67958,0.1130514,-0.3715495,1.644232,-0.003793526,-0.1313649,1.685449,0.4074469,-0.1293164,1.656509,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3603516,0.1333008,0.902832,0.3481445,0.1635742,-1,0,0,-1,0,0,0,-2,7,0,-1,-1,-3,-3,-4,-4,-0.3125,-0.3125,-0.3125,-0.1875,-0.1875,-0.1875,3.086994,3.12409,7.438236,6.776714,3.139221,3.877385,0.01020702,-0.4161002,1.584894,0.3586016,-0.4321197,1.542675,0.2236963,0.4056735,1.697726,-0.03521968,-0.4247939,1.600905,0.3099078,-0.436221,1.530382,0.207335,-0.05629817,1.693954,0.2003189,-0.3804829,1.675071,0.03476528,0.134696,1.679555,0.1130258,-0.3714924,1.644197,-0.003804608,-0.1313269,1.685439,0.4073525,-0.1292586,1.656413,NA,NA,NotTracked,NotTracked,
0.9169922,-0.3520508,0.144043,0.8989258,0.3452148,0.1801758,-1,-1,-2,-1,0,-1,1,0,0,-3,-2,0,-2,3,3,-4,-0.25,-0.25,-0.25,-0.125,-0.125,-0.125,3.087278,3.122208,7.437897,6.776402,3.141659,3.876648,0.01005402,-0.4203886,1.584991,0.3588986,-0.4317755,1.542736,0.2236966,0.4056875,1.697727,-0.03556232,-0.4250069,1.603022,0.3098507,-0.4344859,1.530404,0.2073295,-0.05622376,1.693914,0.2003114,-0.3803844,1.674978,0.03473896,0.1347698,1.679531,0.1130011,-0.3714227,1.644132,-0.003813185,-0.1313113,1.685432,0.4073498,-0.1292645,1.656401,NA,NA,NotTracked,NotTracked,
0.9384766,-0.3520508,0.1381836,0.8955078,0.3515625,0.1826172,-1,-1,-1,-1,-1,-1,1,0,-5,-2,0,-1,0,-6,-1,-3,-2.8125,-2.8125,-2.8125,-1.1875,-1.1875,-1.1875,3.086685,3.118372,7.436236,6.776245,3.143071,3.875987,0.01008843,-0.4209558,1.585769,0.3598379,-0.4328127,1.543339,0.2237131,0.4056967,1.697738,-0.03524696,-0.423877,1.602788,0.3098789,-0.4351076,1.53044,0.2073416,-0.05623867,1.693891,0.2003558,-0.3804252,1.674953,0.03474832,0.1346697,1.679453,0.1130414,-0.371462,1.6441,-0.00381365,-0.1313264,1.685484,0.4074338,-0.129444,1.656356,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3583984,0.1425781,0.8920898,0.3364258,0.1699219,-2,0,-2,-1,-1,-1,-2,0,-4,-3,-3,-3,-7,3,-1,-4,-1.6875,-1.6875,-1.6875,-4.5,-4.5,-4.5,3.090193,3.115682,7.428658,6.774977,3.14507,3.872807,0.01036168,-0.4208126,1.584532,0.359485,-0.4320798,1.541763,0.2237076,0.405696,1.697732,-0.03594786,-0.4286139,1.605385,0.3098529,-0.4358329,1.530018,0.2072848,-0.05624751,1.693719,0.200321,-0.3804303,1.674814,0.03469461,0.1346125,1.679316,0.1130066,-0.3714641,1.643986,-0.003793943,-0.1313653,1.685434,0.4074048,-0.1294752,1.656292,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3583984,0.1425781,0.8920898,0.3364258,0.1699219,-2,0,-2,-1,-1,-1,-2,0,-4,-3,-3,-3,-7,3,-1,-4,-1.6875,-1.6875,-1.6875,-4.5,-4.5,-4.5,3.090193,3.115682,7.428658,6.774977,3.14507,3.872807,0.01068107,-0.4204406,1.584791,0.3595689,-0.4318585,1.541977,0.2236674,0.4058686,1.697607,-0.03554622,-0.4244962,1.602543,0.3101177,-0.433283,1.530877,0.207218,-0.05616774,1.693631,0.2003271,-0.3803599,1.674749,0.03463068,0.1347141,1.679176,0.113007,-0.3713809,1.643902,-0.00376318,-0.1313417,1.685423,0.4074064,-0.1294119,1.656224,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3515625,0.144043,0.9008789,0.3432617,0.1728516,-1,-1,-2,-2,1,0,-2,0,-1,-1,-1,-1,0,3,1,0,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,-2.0625,3.092602,3.115398,7.424819,6.774134,3.146487,3.870297,0.01082333,-0.4209225,1.585404,0.3595439,-0.4322512,1.541498,0.223709,0.4059657,1.697568,-0.03541571,-0.4241121,1.604305,0.310063,-0.4332633,1.530497,0.2072521,-0.0560604,1.693464,0.2004242,-0.3802534,1.674587,0.03462842,0.1347341,1.679079,0.1130745,-0.3712809,1.643729,-0.003751405,-0.1309809,1.68531,0.4074154,-0.1294048,1.656216,NA,NA,NotTracked,NotTracked,
