ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9238281,-0.3461914,0.1289063,0.8950195,0.3393555,0.1767578,-1,-1,-2,0,0,0,-2,0,-2,0,-4,-1,-2,-15,-2,0,-1.1875,-1.1875,-1.1875,-1.375,-1.375,-1.375,3.053507,3.105664,7.504758,6.699681,3.136045,4.073143,0.01628605,-0.4093608,1.588102,0.3407,-0.4214715,1.556779,0.2281597,0.4086772,1.687516,-0.02741342,-0.4068553,1.601842,0.2939703,-0.4118819,1.534686,0.2100223,-0.05324703,1.695422,0.1990952,-0.376261,1.678711,0.0389011,0.1375011,1.679208,0.1110543,-0.3674093,1.648955,-0.0003703695,-0.1274068,1.684976,0.4079899,-0.1148025,1.661056,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3500977,0.1308594,0.8974609,0.3354492,0.1899414,-2,-2,-1,-2,0,-1,-1,-2,2,-1,0,0,-1,-7,-2,3,-2,-2,-2,-0.0625,-0.0625,-0.0625,3.052252,3.103478,7.502252,6.699461,3.136358,4.07251,0.01585342,-0.4095316,1.589087,0.3407429,-0.4213127,1.557401,0.228192,0.4086547,1.687489,-0.02980725,-0.4116577,1.6135,0.2944865,-0.4082255,1.535871,0.2099751,-0.05325482,1.695321,0.1990692,-0.3762624,1.678612,0.03880122,0.1374954,1.679162,0.1110189,-0.3674211,1.648787,-0.0003713604,-0.1271542,1.684962,0.4079629,-0.1149471,1.661165,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3486328,0.1323242,0.9033203,0.3310547,0.1767578,-2,-1,-1,-1,-1,0,0,1,19,2,-2,1,10,14,3,4,0.125,0.125,0.125,-0.375,-0.375,-0.375,3.052831,3.103855,7.501822,6.697971,3.136892,4.073028,0.01595393,-0.4089278,1.590096,0.3408667,-0.4213216,1.558199,0.2282636,0.40859,1.687624,-0.02864671,-0.4227222,1.61025,0.293388,-0.4179785,1.534696,0.2099426,-0.05329388,1.695251,0.1990413,-0.3762859,1.678562,0.03877958,0.1374916,1.679041,0.1109714,-0.3674274,1.648701,-0.0004551706,-0.1269286,1.685078,0.4078804,-0.1153537,1.661346,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3486328,0.1362305,0.9091797,0.3339844,0.1777344,0,-1,-2,-2,-2,-2,-1,-1,-9,2,0,1,1,3,0,-1,0.875,0.875,0.875,-0.1875,-0.1875,-0.1875,3.053526,3.103879,7.501128,6.697118,3.136679,4.073231,0.01731399,-0.4160424,1.587316,0.3407487,-0.421338,1.557548,0.2283085,0.4086125,1.687603,-0.02722775,-0.4076568,1.600333,0.2929135,-0.4288595,1.533368,0.2099056,-0.05328044,1.695182,0.1990229,-0.3762497,1.678493,0.03874521,0.1374536,1.678871,0.1109235,-0.3673823,1.648603,-0.0004427656,-0.1269177,1.685105,0.4077804,-0.1154598,1.66142,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3481445,0.1274414,0.8974609,0.3295898,0.1831055,-1,-1,-2,0,-1,-1,1,2,27,1,1,-1,-1,3,2,0,3.0625,3.0625,3.0625,1.6875,1.6875,1.6875,3.054323,3.104524,7.504764,6.695943,3.135394,4.075893,0.01625726,-0.4127646,1.587533,0.3409698,-0.4219988,1.557197,0.2283354,0.4086195,1.687571,-0.02923585,-0.4131216,1.608514,0.2947476,-0.4064309,1.536826,0.2098638,-0.05325034,1.695107,0.1990097,-0.3762724,1.67839,0.03872446,0.1374214,1.678775,0.1108996,-0.3674042,1.648488,-0.0004241033,-0.1269704,1.685037,0.4077244,-0.1159615,1.661497,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3486328,0.1289063,0.902832,0.3305664,0.1879883,-1,-1,-1,-2,-1,-2,-1,-1,22,-1,-2,-1,-2,1,-2,2,1.75,1.75,1.75,-0.1875,-0.1875,-0.1875,3.060596,3.105186,7.504908,6.697164,3.136357,4.077877,0.01630236,-0.4095852,1.590397,0.3416367,-0.4218667,1.55962,0.2283472,0.4086836,1.68765,-0.02885872,-0.434297,1.601833,0.2947243,-0.4080688,1.537077,0.209801,-0.05327784,1.695047,0.1989711,-0.376287,1.678378,0.03868953,0.1373952,1.678795,0.1108403,-0.3674307,1.648367,-0.0004007647,-0.1269912,1.685088,0.4076977,-0.1162111,1.661623,NA,NA,NotTracked,NotTracked,
0.9238281,-0.3510742,0.1206055,0.9262695,0.3422852,0.1601563,-2,-1,-1,-2,-2,-1,0,0,8,-10,-7,-4,-1,-1,-3,1,0.125,0.125,0.125,-11.625,-11.625,-11.625,3.062238,3.105097,7.503261,6.699018,3.139797,4.066441,0.01618633,-0.4098111,1.589366,0.3413197,-0.4214505,1.557498,0.228332,0.4086251,1.687707,-0.02681104,-0.4021299,1.601182,0.294564,-0.4072582,1.536729,0.2097333,-0.05336306,1.695009,0.198914,-0.3763536,1.678341,0.03865792,0.1373251,1.678719,0.1107739,-0.3674944,1.648316,-0.0003243265,-0.1276992,1.68529,0.4076736,-0.1163638,1.661703,NA,NA,NotTracked,NotTracked,
0.9306641,-0.3608398,0.1333008,0.9750977,0.4042969,0.1469727,-1,0,-1,0,0,-1,-2,-1,0,7,10,-1,-1,-2,-1,0,0.3125,0.3125,0.3125,-101.3125,-101.3125,-101.3125,3.061982,3.105234,7.503525,6.628342,3.179431,4.019085,0.01629851,-0.4096674,1.590421,0.3409955,-0.4206716,1.555321,0.2283141,0.4086376,1.68775,-0.02787515,-0.4142381,1.603504,0.2944573,-0.4038588,1.537233,0.2096771,-0.05336896,1.695009,0.1988875,-0.3763757,1.67834,0.03862555,0.1371943,1.678643,0.1107395,-0.3675302,1.64833,-0.000391165,-0.1276209,1.685464,0.4076902,-0.1167736,1.662071,NA,NA,NotTracked,NotTracked,
0.9375,-0.3413086,0.1264648,1.020508,0.5854492,0.2875977,-1,-1,-2,-2,-2,-1,-2,-1,-23,6,0,1,1,0,2,0,-0.0625,-0.0625,-0.0625,-28.9375,-28.9375,-28.9375,3.066978,3.106586,7.502264,6.558731,3.301591,3.995234,0.01641646,-0.4136043,1.588927,0.3363015,-0.4109147,1.536719,0.2283123,0.4086539,1.687828,-0.02790203,-0.4142623,1.603874,0.2933806,-0.4077078,1.53635,0.2096298,-0.05337555,1.694982,0.1987861,-0.3763799,1.678307,0.03861301,0.1371798,1.678613,0.1105786,-0.3674808,1.64822,-0.0004625096,-0.1276968,1.68558,0.4093285,-0.1162518,1.664095,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3637695,0.1274414,0.8564453,0.8759766,0.5693359,-1,0,-2,-2,-2,0,-1,-3,-7,-7,-4,-2,-4,-11,2,0,-1.9375,-1.9375,-1.9375,-40,-40,-40,3.065048,3.107621,7.50082,6.529788,3.552548,3.984129,0.01627201,-0.4121626,1.589131,0.3273622,-0.3695949,1.476059,0.2283025,0.4086488,1.687877,-0.0276727,-0.4084935,1.60161,0.3061002,-0.4059284,1.50575,0.2093945,-0.05339358,1.694934,0.1978576,-0.376352,1.67824,0.03842262,0.1370798,1.67869,0.1094594,-0.3671222,1.647973,-0.0005494127,-0.1278539,1.685532,0.4120813,-0.1120076,1.667869,NA,NA,NotTracked,Lasso,
