ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,-0.3681641,0.1547852,0.8701172,0.3535156,0.2304688,-3,1,-2,-2,-2,-1,0,-9,-2,-2,0,-1,0,-2,-8,-5,25.25,25.25,25.25,-5.25,-5.25,-5.25,3.141908,3.14568,4.946631,6.687817,3.184362,9.312956,-0.09652003,-0.3905911,1.617835,0.2567051,-0.403439,1.560905,0.1181624,0.4140685,1.724417,-0.04809406,-0.3707542,1.600934,0.296612,-0.4229748,1.528151,0.09964207,-0.05312917,1.713147,0.08852125,-0.3847717,1.699874,-0.07239312,0.1492741,1.702379,0.002786825,-0.3751495,1.669343,-0.1123862,-0.1284714,1.711133,0.3073832,-0.1147575,1.674867,NA,NA,NotTracked,NotTracked,
0.9111328,-0.3598633,0.137207,0.8945313,0.3618164,0.222168,-3,1,2,-1,-2,0,2,-5,3,6,-2,-1,-2,0,-1,-1,18.25,18.25,18.25,-17.5625,-17.5625,-17.5625,3.147524,3.153526,4.993205,6.675012,3.198044,9.293139,-0.09687135,-0.3899825,1.616074,0.2565757,-0.402763,1.55925,0.1181552,0.4138815,1.724621,-0.04784172,-0.3681787,1.599584,0.2970411,-0.4222331,1.528157,0.09967392,-0.05320566,1.713496,0.08859356,-0.3848145,1.700169,-0.07245013,0.1490919,1.703249,0.002889224,-0.3752243,1.669653,-0.112409,-0.1288723,1.711522,0.3072851,-0.1148964,1.675148,NA,NA,NotTracked,NotTracked,
0.9267578,-0.3408203,0.1328125,0.8935547,0.3496094,0.2158203,-5,0,2,0,-1,-3,-11,-18,-2,1,-3,-1,-1,-1,7,-2,6.125,6.125,6.125,-10.375,-10.375,-10.375,3.146494,3.15378,5.005822,6.661791,3.210708,9.278792,-0.09693808,-0.3900889,1.614987,0.2564119,-0.4025103,1.55774,0.1182453,0.4137611,1.724743,-0.04804726,-0.3701559,1.599182,0.2962578,-0.4214031,1.5234,0.09969036,-0.05326886,1.713748,0.08850955,-0.3848829,1.700444,-0.07251452,0.1490544,1.703598,0.00280516,-0.3752746,1.669891,-0.1122137,-0.1290104,1.711655,0.3068311,-0.1156296,1.675533,NA,NA,NotTracked,NotTracked,
0.9130859,-0.3657227,0.1411133,0.8720703,0.3857422,0.2402344,-2,-3,-2,0,0,-1,-2,-2,0,-8,-2,-2,2,-2,0,-1,3.125,3.125,3.125,2.6875,2.6875,2.6875,3.138296,3.15666,5.012591,6.662166,3.223687,9.277495,-0.09671605,-0.3900681,1.615667,0.256068,-0.4015921,1.555891,0.1183063,0.4135378,1.725324,-0.04835963,-0.3702346,1.600156,0.2894565,-0.4183716,1.51492,0.09980164,-0.05340818,1.714148,0.0885006,-0.3849708,1.700716,-0.07252084,0.1488401,1.704394,0.002826745,-0.3753696,1.670171,-0.1120806,-0.1290788,1.711958,0.306684,-0.1162411,1.675984,NA,NA,NotTracked,NotTracked,
0.9125977,-0.3535156,0.1606445,0.8710938,0.3608398,0.2495117,-2,0,1,-1,-1,-6,-2,-1,-3,-6,-2,1,-1,0,1,0,1.3125,1.3125,1.3125,5.5625,5.5625,5.5625,3.141382,3.154299,5.00941,6.657271,3.233785,9.283824,-0.09730956,-0.3901578,1.616073,0.2557784,-0.4003003,1.553837,0.1183506,0.4132655,1.725476,-0.0483777,-0.3721307,1.599543,0.2880489,-0.4184644,1.511852,0.09980671,-0.05349192,1.714395,0.08846676,-0.3850056,1.700808,-0.07250648,0.148804,1.704703,0.002800264,-0.3753796,1.670232,-0.1121109,-0.129108,1.712057,0.3066287,-0.1165793,1.676233,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3466797,0.1630859,0.8720703,0.378418,0.2470703,0,0,0,0,-3,-9,-5,-2,1,-3,-4,4,3,-3,-11,-1,-6.875,-6.875,-6.875,7.75,7.75,7.75,3.148569,3.145009,4.994855,6.661684,3.233754,9.288105,-0.09659147,-0.3903225,1.617557,0.2559848,-0.4010552,1.555255,0.1184135,0.413054,1.725748,-0.04796505,-0.3683164,1.599768,0.3022584,-0.4394252,1.541125,0.09979487,-0.05355947,1.714764,0.08840558,-0.3850099,1.701055,-0.0723788,0.1487231,1.705364,0.002762497,-0.3753592,1.670368,-0.1120852,-0.1293226,1.712536,0.3065889,-0.1169144,1.676875,NA,NA,NotTracked,NotTracked,
0.9619141,-0.4150391,0.1855469,0.9472656,0.3793945,0.2036133,-5,-4,1,12,15,13,-4,14,0,3,-5,-2,-4,-3,2,-4,46.5,46.5,46.5,-41.875,-41.875,-41.875,3.199062,3.154851,4.972373,6.621619,3.255065,9.281881,-0.09555814,-0.3890988,1.616315,0.2551331,-0.4001759,1.554281,0.1184427,0.4128817,1.725825,-0.04796474,-0.3669186,1.599627,0.2898021,-0.4151955,1.516077,0.09981204,-0.05357445,1.714977,0.08839312,-0.3849986,1.70112,-0.07244727,0.1486872,1.705802,0.002758688,-0.3753544,1.670397,-0.1119451,-0.129377,1.713224,0.3066335,-0.1172878,1.677543,NA,NA,NotTracked,NotTracked,
1.026855,-0.2114258,0.1748047,0.9575195,0.4726563,0.3320313,-5,-6,0,-3,2,-8,-2,-9,-4,-3,12,9,1,1,12,-3,103.125,103.125,103.125,-38.5625,-38.5625,-38.5625,3.396173,3.233697,4.96125,6.563979,3.351263,9.26099,-0.09530205,-0.3782966,1.598472,0.2521822,-0.3899547,1.539657,0.1185122,0.4127878,1.725862,-0.06714801,-0.3845252,1.559869,0.2840818,-0.4002269,1.497113,0.09974808,-0.05366573,1.71504,0.08834919,-0.3851192,1.701154,-0.07260278,0.1485331,1.706178,0.002717329,-0.3754978,1.670452,-0.1115005,-0.1286305,1.716249,0.30771,-0.1165767,1.679843,NA,NA,NotTracked,NotTracked,
0.9121094,-0.484375,0.3007813,0.7416992,0.6831055,0.4331055,12,-1,-28,-2,1,-9,2,1,0,-6,-2,-5,-9,13,7,-2,46.5,46.5,46.5,-0.6875,-0.6875,-0.6875,3.508148,3.482311,5.001679,6.581488,3.610135,9.195013,-0.0810375,-0.3509791,1.577498,0.2514519,-0.3535189,1.50564,0.1185382,0.412635,1.725846,-0.06327286,-0.422087,1.604079,0.2785687,-0.3587098,1.463726,0.09978941,-0.05374464,1.715044,0.0883565,-0.3851505,1.701151,-0.07266461,0.1485817,1.706388,0.002736469,-0.3755633,1.670397,-0.1097133,-0.1172407,1.724489,0.3103366,-0.1118691,1.685912,NA,NA,Closed,Closed,
0.65625,-0.6450195,0.4360352,0.5732422,0.6567383,0.4047852,-2,4,33,38,24,11,2,3,-3,-7,-2,2,3,5,14,19,-14.75,-14.75,-14.75,-11.375,-11.375,-11.375,3.467713,3.737717,5.035606,6.623561,3.85431,9.118012,-0.09372925,-0.2920953,1.535986,0.2440068,-0.3088509,1.469049,0.1185327,0.4124808,1.72586,-0.06333595,-0.2946362,1.479,0.2794938,-0.3114418,1.42845,0.09966926,-0.05376808,1.715225,0.08823101,-0.3850986,1.701349,-0.07246248,0.1486735,1.70678,0.002691328,-0.375495,1.670517,-0.1076133,-0.1072755,1.730708,0.3125709,-0.1057594,1.691573,NA,NA,Closed,Closed,
