ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,-0.3330078,0.1142578,0.9111328,0.3291016,0.1625977,-2,-4,-2,-2,-1,-3,-3,-2,-1,-3,0,-1,-1,-3,-2,0,0.5,0.5,0.5,0.9375,0.9375,0.9375,3.027879,3.060431,6.854742,6.796554,3.121823,3.640344,0.01649682,-0.4115933,1.552073,0.3427935,-0.4374055,1.5148,0.2161877,0.4063755,1.656563,0.05643358,-0.394331,1.521596,0.3864858,-0.4271053,1.522221,0.1973633,-0.0619479,1.650517,0.1891809,-0.387657,1.63393,0.02264803,0.1236942,1.630629,0.101187,-0.3776786,1.602117,-0.01035495,-0.1326231,1.634018,0.3933473,-0.1293971,1.610115,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3227539,0.1108398,0.9038086,0.3276367,0.1635742,-1,1,0,0,0,0,-1,-1,0,-1,-2,-1,1,3,0,0,-0.625,-0.625,-0.625,1.25,1.25,1.25,3.027999,3.060352,6.854484,6.793044,3.122061,3.645711,0.01647805,-0.4109117,1.552047,0.3421654,-0.4381666,1.513987,0.216232,0.4063544,1.656791,0.05741621,-0.4054227,1.519392,0.3858469,-0.4273885,1.520018,0.1974071,-0.06194774,1.650623,0.1892096,-0.3876618,1.634008,0.02270073,0.1236881,1.630736,0.1012142,-0.3776849,1.602209,-0.01037722,-0.1331699,1.634154,0.3933563,-0.129492,1.610254,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3198242,0.1054688,0.902832,0.3359375,0.168457,0,-8,-3,-1,-1,-2,-2,-3,0,0,0,-2,-2,2,0,0,-0.6875,-0.6875,-0.6875,-0.1875,-0.1875,-0.1875,3.028285,3.060301,6.85434,6.789687,3.124524,3.650542,0.01619794,-0.4113962,1.552077,0.3424231,-0.439133,1.514364,0.2163438,0.40631,1.657167,0.05663621,-0.4055198,1.519338,0.3848153,-0.4305069,1.51771,0.1974308,-0.0619175,1.650884,0.1892626,-0.3875965,1.634235,0.02268388,0.123771,1.630962,0.1012942,-0.3776082,1.602379,-0.01026138,-0.1333837,1.63439,0.3933744,-0.1294567,1.610457,NA,NA,NotTracked,NotTracked,
0.940918,-0.3256836,0.1088867,0.9033203,0.3222656,0.1635742,-1,5,-1,-3,-4,-3,-5,-3,0,-1,-2,1,4,7,0,0,-0.5625,-0.5625,-0.5625,0,0,0,3.026625,3.060443,6.854329,6.786847,3.124834,3.651675,0.016369,-0.4110877,1.551825,0.3426214,-0.438153,1.51421,0.2164407,0.4063144,1.657447,0.05570155,-0.4143848,1.517668,0.3860337,-0.427552,1.520675,0.1974261,-0.06186859,1.651063,0.1892681,-0.3875531,1.634315,0.02261528,0.1237909,1.631244,0.1013015,-0.3775764,1.602407,-0.01034553,-0.1333047,1.634548,0.3934128,-0.129414,1.610511,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3237305,0.1162109,0.9169922,0.3364258,0.1689453,0,-5,-1,-1,-2,-1,0,0,1,-2,0,0,-3,-2,2,2,-1.3125,-1.3125,-1.3125,1.4375,1.4375,1.4375,3.026759,3.060295,6.852937,6.788074,3.12394,3.653295,0.01619862,-0.4114,1.552788,0.3425983,-0.4385414,1.514878,0.2165336,0.4062833,1.657683,0.05682569,-0.4029539,1.520204,0.3858394,-0.4274488,1.519933,0.1974784,-0.06182921,1.651366,0.1893431,-0.3874834,1.634481,0.0225993,0.1239366,1.631497,0.1013893,-0.3774689,1.602581,-0.01045033,-0.1333596,1.634738,0.3934491,-0.1293615,1.610663,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3237305,0.1162109,0.8999023,0.3432617,0.1508789,-2,3,-1,0,0,-2,-1,-2,1,-20,-1,0,4,1,1,-14,-0.4375,-0.4375,-0.4375,-1.875,-1.875,-1.875,3.026759,3.060295,6.852937,6.788288,3.125232,3.655608,0.01630105,-0.4105655,1.553223,0.3430307,-0.4359507,1.516335,0.2167207,0.4062774,1.658034,0.05204473,-0.4220532,1.515441,0.3862849,-0.4289784,1.521693,0.1975043,-0.06178,1.651606,0.1893246,-0.3874064,1.634694,0.02258433,0.1240681,1.631775,0.1013812,-0.3774392,1.602649,-0.01048031,-0.1330714,1.635026,0.3935413,-0.1294488,1.610953,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3266602,0.1098633,1.140137,0.2993164,0.08496094,0,-1,-2,-2,-1,-2,0,0,9,-7,-1,-4,7,3,-6,21,1.3125,1.3125,1.3125,-63.5625,-63.5625,-63.5625,3.027913,3.060963,6.853448,6.723072,3.160713,3.656752,0.01643436,-0.4109175,1.552842,0.3436567,-0.4387616,1.511958,0.2167777,0.4062262,1.658414,0.05616337,-0.419641,1.517975,0.3861827,-0.4307376,1.516526,0.1975193,-0.06171871,1.651874,0.1893505,-0.3873371,1.634827,0.02253038,0.1240341,1.632088,0.1014094,-0.3773732,1.602827,-0.01030111,-0.1334679,1.635172,0.3936995,-0.1295739,1.611554,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3222656,0.1191406,0.9575195,0.9013672,0.2568359,-1,6,-1,0,-2,-2,-1,-1,-5,32,-17,1,36,20,5,-2,6.25,6.25,6.25,-33.25,-33.25,-33.25,3.029142,3.06494,6.858345,6.67241,3.321084,3.672793,0.01623947,-0.4111236,1.553499,0.335986,-0.4254183,1.484244,0.2168313,0.4062318,1.658855,0.05634975,-0.4039699,1.520235,0.3793758,-0.4339757,1.47425,0.1975206,-0.06167518,1.65208,0.1893401,-0.3872463,1.634998,0.02246567,0.1242531,1.632588,0.1013892,-0.3772337,1.603012,-0.0103787,-0.1331395,1.635744,0.3971672,-0.1283921,1.615438,NA,NA,NotTracked,NotTracked,
0.9042969,-0.3188477,0.1005859,0.9360352,0.8496094,0.6806641,0,13,1,-1,1,-1,2,-2,-9,-3,-16,-11,-11,-4,3,-3,1.3125,1.3125,1.3125,-102.6875,-102.6875,-102.6875,3.038644,3.067495,6.862093,6.552247,3.672943,3.625586,0.01674282,-0.4090742,1.554254,0.3164542,-0.3573624,1.421955,0.2168514,0.4062284,1.658963,0.0576633,-0.3990858,1.520239,0.3171858,-0.3655797,1.35244,0.196889,-0.06140844,1.652656,0.1879205,-0.3867534,1.635759,0.02235582,0.1243608,1.633052,0.09969773,-0.3763138,1.603483,-0.01076792,-0.1322187,1.636231,0.4019808,-0.1217497,1.621067,NA,NA,NotTracked,Unknown,
0.9257813,-0.3745117,0.1469727,0.3120117,1.04834,0.6796875,0,-8,-7,-2,0,-2,1,1,12,48,11,4,0,1,-6,1,-11.5,-11.5,-11.5,17.25,17.25,17.25,3.028796,3.067196,6.855733,6.55879,4.382318,3.529253,0.01870634,-0.4093511,1.553417,0.2958988,-0.2367485,1.345327,0.2168443,0.4062145,1.658991,0.06261978,-0.3892133,1.521978,0.311771,-0.2478655,1.289667,0.1964155,-0.06123797,1.6533,0.186663,-0.3864205,1.636359,0.02230161,0.1243739,1.633523,0.09852201,-0.3757763,1.604026,-0.01098097,-0.1315698,1.636736,0.4080873,-0.1031988,1.624662,NA,NA,NotTracked,Closed,
