ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9326172,-0.2680664,0.1713867,0.8774414,0.387207,0.2416992,0,0,-1,-2,-1,-4,-2,0,-1,2,-2,1,-2,-1,2,-4,20.875,20.875,20.875,2.5,2.5,2.5,3.19212,3.164552,5.113988,6.649347,3.182207,9.022398,-0.08312968,-0.4106319,1.619761,0.2613677,-0.4182219,1.57518,0.1333915,0.4067186,1.743006,-0.03405419,-0.3755918,1.609182,0.2997125,-0.4347588,1.533504,0.1134249,-0.06393594,1.734759,0.1005927,-0.3950814,1.716092,-0.05675828,0.1317971,1.721853,0.01397876,-0.3850994,1.686382,-0.09700415,-0.1401504,1.728683,0.3172837,-0.1269293,1.694287,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3862305,0.1831055,0.8818359,0.3457031,0.2089844,3,0,-4,-1,-2,1,-1,-2,0,-2,-1,3,-1,-3,11,5,-3.0625,-3.0625,-3.0625,-3.75,-3.75,-3.75,3.187022,3.17011,5.102855,6.642034,3.182328,9.018271,-0.08312834,-0.4096227,1.620463,0.2607442,-0.4194796,1.575943,0.1331707,0.4066068,1.742846,-0.03623689,-0.3899,1.609028,0.2995588,-0.4359053,1.535454,0.1133558,-0.06392527,1.734751,0.100411,-0.395005,1.71591,-0.05683672,0.1318029,1.721899,0.01381061,-0.3850362,1.686241,-0.09705301,-0.140067,1.728744,0.3169602,-0.1266603,1.694491,NA,NA,NotTracked,NotTracked,
0.9042969,-0.3808594,0.1826172,0.8935547,0.3364258,0.2353516,-8,-3,11,2,-1,-2,-4,-2,-5,2,0,-1,-1,1,-4,-2,2.125,2.125,2.125,-1.5,-1.5,-1.5,3.201791,3.173801,5.089009,6.649643,3.18085,9.006381,-0.08183037,-0.408031,1.620385,0.261254,-0.4193355,1.575829,0.13303,0.406526,1.742799,-0.03628248,-0.3859399,1.610262,0.299967,-0.4356567,1.535412,0.113276,-0.06394829,1.734684,0.1002665,-0.3950201,1.71568,-0.05696808,0.1317767,1.721943,0.01366815,-0.3850764,1.686056,-0.09702573,-0.1400086,1.728792,0.3168187,-0.1266648,1.694473,NA,NA,NotTracked,NotTracked,
0.909668,-0.359375,0.1259766,0.8754883,0.3530273,0.2319336,12,2,10,-2,-3,1,0,1,5,4,-1,-1,0,2,0,-2,-0.8125,-0.8125,-0.8125,-4.4375,-4.4375,-4.4375,3.197863,3.176995,5.094264,6.651849,3.179595,9.001435,-0.08112987,-0.4092697,1.620213,0.2614769,-0.4190893,1.575353,0.1328295,0.4064532,1.742699,-0.03725439,-0.3817256,1.60494,0.3000006,-0.4346916,1.533717,0.1131366,-0.06397778,1.734544,0.1001145,-0.3950529,1.715347,-0.05714199,0.1317493,1.721892,0.01350655,-0.3850821,1.68571,-0.09699863,-0.1399494,1.728763,0.3167428,-0.1266436,1.69444,NA,NA,NotTracked,NotTracked,
0.9038086,-0.3803711,0.1894531,0.9023438,0.3271484,0.2324219,0,-2,-6,-3,-2,-1,-8,-13,-4,-2,-2,1,3,-3,10,-4,0.875,0.875,0.875,2.0625,2.0625,2.0625,3.201099,3.175713,5.088886,6.644436,3.176526,9.002117,-0.08096226,-0.4091048,1.620612,0.2615964,-0.4194757,1.575073,0.1325365,0.4062904,1.742241,-0.03572401,-0.3841382,1.60833,0.3000308,-0.4358623,1.534278,0.1128815,-0.06401514,1.734181,0.09983404,-0.3950976,1.714819,-0.05733455,0.1317204,1.721786,0.01327128,-0.3850916,1.68524,-0.09709159,-0.1398937,1.728807,0.316559,-0.1266687,1.694385,NA,NA,NotTracked,NotTracked,
0.9345703,-0.4418945,0.2080078,0.9199219,0.3476563,0.2167969,-4,-3,-3,-4,-3,2,8,16,-4,5,7,0,-1,3,2,0,46,46,46,-21.375,-21.375,-21.375,3.228932,3.188525,5.10012,6.636518,3.194145,8.989224,-0.0817674,-0.4085113,1.620325,0.260865,-0.4191543,1.575426,0.1323067,0.4063082,1.742014,-0.03450691,-0.3732317,1.609088,0.2999243,-0.4350056,1.534168,0.1127835,-0.06405594,1.734074,0.09974872,-0.395086,1.714703,-0.05756238,0.1316532,1.721742,0.0131698,-0.3850631,1.685079,-0.09719989,-0.1397395,1.729034,0.316473,-0.1266399,1.694436,NA,NA,NotTracked,NotTracked,
0.9804688,-0.3095703,0.1748047,0.9013672,0.4199219,0.2714844,-2,-4,-1,3,15,21,1,-9,-5,-11,-1,4,2,0,-13,-2,87.125,87.125,87.125,-54.3125,-54.3125,-54.3125,3.346767,3.242128,5.13236,6.603147,3.253359,8.945655,-0.08326564,-0.4017415,1.609286,0.2585432,-0.4142183,1.569437,0.1319872,0.4062207,1.741377,-0.03578109,-0.4009939,1.606808,0.2948327,-0.429827,1.524143,0.1126882,-0.06405222,1.7339,0.09970405,-0.395039,1.714621,-0.05814844,0.1316512,1.721828,0.01309909,-0.3850455,1.684967,-0.09736181,-0.1392859,1.730033,0.3167431,-0.1265349,1.694747,NA,NA,NotTracked,NotTracked,
0.9575195,-0.4404297,0.2993164,0.8837891,0.5507813,0.3583984,3,0,-1,5,5,-7,-23,-8,-14,-21,-17,-14,1,2,-21,-2,42.25,42.25,42.25,-29.625,-29.625,-29.625,3.407355,3.351322,5.167592,6.589509,3.372544,8.873648,-0.08752893,-0.3751819,1.584813,0.2538992,-0.3962378,1.55038,0.13157,0.4061771,1.740302,-0.04941428,-0.423077,1.586833,0.2849326,-0.4099583,1.497089,0.1125312,-0.06408976,1.733613,0.09956555,-0.3950229,1.714394,-0.05838103,0.1316437,1.721746,0.0129625,-0.3851078,1.684744,-0.09788348,-0.1379096,1.732207,0.3176585,-0.1261907,1.695779,NA,NA,Unknown,NotTracked,
0.7402344,-0.5776367,0.4042969,0.7470703,0.5249023,0.4013672,-2,3,7,-4,-4,-3,10,-1,-3,-1,4,15,9,3,-2,2,9.375,9.375,9.375,1.0625,1.0625,1.0625,3.436902,3.580571,5.199732,6.613346,3.615697,8.783982,-0.09305206,-0.3492134,1.530748,0.252244,-0.3618242,1.514287,0.1314472,0.4059952,1.739829,-0.04976654,-0.3483806,1.515696,0.2780191,-0.3701966,1.463111,0.1123934,-0.06417937,1.733314,0.09930664,-0.3950472,1.714141,-0.05846543,0.1316843,1.721647,0.01262729,-0.3852279,1.684378,-0.09754826,-0.1285016,1.738618,0.3196067,-0.1234814,1.69803,NA,NA,Closed,Unknown,
0.612793,-0.5717773,0.359375,0.6474609,0.6743164,0.3881836,0,-1,4,10,-1,15,14,2,2,13,7,0,-11,2,33,-5,20.0625,20.0625,20.0625,5.625,5.625,5.625,3.441613,3.762272,5.232236,6.671702,3.826877,8.736769,-0.08541491,-0.3172658,1.515427,0.233826,-0.3283079,1.493778,0.1311262,0.4059017,1.739114,-0.05470143,-0.3211804,1.467471,0.2790772,-0.294098,1.493156,0.1120665,-0.0642211,1.733028,0.09876836,-0.3950078,1.713875,-0.0585765,0.1318289,1.721539,0.01224225,-0.3851385,1.68416,-0.0968699,-0.1199381,1.741158,0.3225909,-0.1136881,1.700727,NA,NA,Closed,Closed,
0.6357422,-0.7294922,0.4204102,0.5844727,0.6987305,0.4140625,7,-3,-37,-6,3,-7,-8,2,-3,-4,-7,-7,-8,-9,-22,-8,-13.0625,-13.0625,-13.0625,15.4375,15.4375,15.4375,3.412631,3.921351,5.256752,6.705189,4.035501,8.700703,-0.09335567,-0.2752999,1.472456,0.235561,-0.2788098,1.441154,0.1306781,0.4057308,1.738298,-0.05119202,-0.2702392,1.461972,0.2643174,-0.2823614,1.397889,0.1119644,-0.06421038,1.733015,0.09857662,-0.3949144,1.71395,-0.05865194,0.131953,1.721568,0.01217599,-0.38506,1.684214,-0.09608226,-0.1133537,1.740778,0.3244421,-0.107349,1.70045,NA,NA,Closed,Unknown,
0.5292969,-0.7236328,0.4433594,0.4350586,0.7353516,0.4316406,-2,1,17,11,13,0,-18,-5,-6,12,6,-4,0,22,-2,-2,-8.6875,-8.6875,-8.6875,1.25,1.25,1.25,3.389559,4.102518,5.266807,6.737962,4.258305,8.668411,-0.09454063,-0.2440165,1.457338,0.2327031,-0.2387768,1.415895,0.1305045,0.405712,1.738199,-0.0508816,-0.2368183,1.452733,0.2637856,-0.2405765,1.378591,0.1117899,-0.06410281,1.733083,0.09829523,-0.3945642,1.714128,-0.05862476,0.1322194,1.721659,0.01204075,-0.3848217,1.684339,-0.09532744,-0.1063762,1.740693,0.3256711,-0.100351,1.699044,NA,NA,Closed,Unknown,
0.5224609,-0.6943359,0.4477539,0.3842773,0.6313477,0.4243164,-9,-5,-21,-11,-9,-6,4,-2,7,5,-2,2,-6,1,-13,-1,-8.8125,-8.8125,-8.8125,-4.5,-4.5,-4.5,3.386228,4.187533,5.259819,6.72244,4.358471,8.652285,-0.09449179,-0.222345,1.446166,0.23059,-0.2147958,1.39779,0.1304398,0.4057293,1.738206,-0.04939945,-0.217459,1.436125,0.263296,-0.2163346,1.370698,0.1117151,-0.06399348,1.733212,0.09821858,-0.3942125,1.714376,-0.05859098,0.1324868,1.72179,0.01212228,-0.3845098,1.684636,-0.09419417,-0.1025951,1.740521,0.3260292,-0.09634377,1.697581,NA,NA,Unknown,Unknown,
0.4682617,-0.7182617,0.4848633,0.3886719,0.7792969,0.4179688,-10,-1,39,13,-12,-11,-21,3,-1,-12,-17,1,5,6,-11,-4,0.625,0.625,0.625,5.3125,5.3125,5.3125,3.390002,4.24959,5.235483,6.740574,4.404461,8.642182,-0.09165001,-0.2120874,1.442059,0.2337996,-0.2001587,1.392564,0.1303619,0.4057414,1.738246,-0.04671595,-0.2042122,1.43616,0.2695242,-0.2027824,1.36785,0.1117016,-0.06390879,1.73324,0.09814297,-0.3939797,1.714358,-0.05859531,0.1327118,1.721813,0.01213931,-0.3843824,1.684648,-0.09358507,-0.0988215,1.739802,0.3262022,-0.09608787,1.69582,NA,NA,Unknown,Unknown,
0.4477539,-0.7255859,0.456543,0.3686523,0.8291016,0.4663086,21,4,-4,23,11,9,-21,0,15,7,0,4,-1,-4,8,3,-2.375,-2.375,-2.375,7.5625,7.5625,7.5625,3.399009,4.261047,5.220201,6.747671,4.431627,8.635071,-0.08894535,-0.2094403,1.442019,0.230209,-0.1970618,1.388477,0.1303294,0.4057749,1.738365,-0.05007753,-0.1964356,1.434235,0.2651802,-0.1978897,1.361547,0.111673,-0.06386426,1.733311,0.09810677,-0.3938091,1.714445,-0.0584964,0.1328644,1.72186,0.0121711,-0.3842501,1.684771,-0.09299216,-0.0963286,1.740242,0.3608334,-0.1000494,1.672944,NA,NA,Unknown,Unknown,
0.4052734,-0.7866211,0.4790039,0.2973633,0.8149414,0.4658203,8,-1,-8,-7,1,-3,5,28,2,5,2,1,-21,-1,16,-35,3.375,3.375,3.375,-1.1875,-1.1875,-1.1875,3.397076,4.266206,5.218483,6.744294,4.450595,8.633873,-0.08912711,-0.207601,1.442861,0.2308423,-0.192452,1.38854,0.1303159,0.4057504,1.738547,-0.04587413,-0.2042608,1.437779,0.2669774,-0.1923525,1.364182,0.1116521,-0.06381045,1.733345,0.09805344,-0.3936026,1.714521,-0.05842887,0.1329751,1.721826,0.01217946,-0.3840438,1.684816,-0.09296037,-0.09535157,1.740159,0.3585509,-0.1084029,1.665921,NA,NA,Closed,Unknown,
0.4272461,-0.8144531,0.4726563,0.3022461,0.8232422,0.4726563,-31,4,30,2,7,-8,-7,-94,4,3,2,13,-5,-4,12,4,-5.3125,-5.3125,-5.3125,-3.1875,-3.1875,-3.1875,3.390529,4.272836,5.223331,6.737603,4.462646,8.641778,-0.09055357,-0.2038366,1.443219,0.2321602,-0.1886,1.389781,0.1303335,0.4057634,1.738564,-0.04786769,-0.1965689,1.442548,0.2652389,-0.1934519,1.365204,0.1116379,-0.06372392,1.73337,0.09797763,-0.3933696,1.714546,-0.05836945,0.1330399,1.721758,0.01215355,-0.3838396,1.684841,-0.09284826,-0.09419321,1.740077,0.3298515,-0.0947302,1.694319,NA,NA,Closed,Unknown,
