ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9287109,-0.3217773,0.1152344,0.9189453,0.2885742,0.1264648,-1,-3,1,-1,0,-2,-1,-2,-3,0,-2,-2,-3,0,0,-2,-0.75,-0.75,-0.75,-0.25,-0.25,-0.25,3.063781,3.068994,4.685437,6.965695,3.02602,0.3247259,-0.0854892,-0.4302898,1.643063,0.2874626,-0.4476031,1.602897,0.1349709,0.4024515,1.727041,-0.1260737,-0.41164,1.641966,0.2407463,-0.4477196,1.56628,0.1180333,-0.06694966,1.729304,0.1067521,-0.3950506,1.709455,-0.05478159,0.1294113,1.71928,0.0206814,-0.385711,1.67824,-0.0974739,-0.1432723,1.73791,0.3265648,-0.1339218,1.691838,NA,NA,NotTracked,NotTracked,
0.9345703,-0.3237305,0.1152344,0.9262695,0.2978516,0.1269531,-3,-1,-1,-1,-1,-1,1,-1,1,0,2,-1,-1,-1,-1,0,-1.375,-1.375,-1.375,-1.4375,-1.4375,-1.4375,3.063663,3.06862,4.685005,6.969906,3.025146,0.3195462,-0.08560473,-0.4301087,1.643663,0.287034,-0.4473838,1.602706,0.1349983,0.4024569,1.726767,-0.13127,-0.3979865,1.6595,0.2399426,-0.4401655,1.56829,0.1179709,-0.06691726,1.729098,0.1067476,-0.3950258,1.709262,-0.05477607,0.1292921,1.71886,0.02067675,-0.3856346,1.67797,-0.09745662,-0.1433108,1.737598,0.3264642,-0.1340246,1.691727,NA,NA,NotTracked,NotTracked,
0.9316406,-0.328125,0.1191406,0.9199219,0.3056641,0.1337891,0,0,-1,1,0,1,-4,0,2,1,-2,0,-3,-2,-4,0,0.625,0.625,0.625,2.1875,2.1875,2.1875,3.063004,3.068403,4.685233,6.967457,3.021919,0.3197263,-0.08527531,-0.4302975,1.643149,0.2869038,-0.4477157,1.602479,0.1349206,0.4024292,1.726377,-0.1302436,-0.3968812,1.653955,0.2407773,-0.4352278,1.5688,0.1178913,-0.06690218,1.728885,0.1066858,-0.3949903,1.709118,-0.05485546,0.1292595,1.718627,0.0206016,-0.3855887,1.677805,-0.09761705,-0.1433769,1.737346,0.3263496,-0.1343124,1.691664,NA,NA,NotTracked,NotTracked,
0.9375,-0.3188477,0.1181641,0.9291992,0.3012695,0.1230469,0,-2,-1,-1,-4,-1,0,-2,6,-3,-1,-6,-4,-1,-3,-2,0.5,0.5,0.5,-1.8125,-1.8125,-1.8125,3.063977,3.068164,4.684931,6.972262,3.020824,0.3142083,-0.08531298,-0.4299703,1.643358,0.2870926,-0.4473711,1.603333,0.1348823,0.4024094,1.726043,-0.1296792,-0.4069511,1.654333,0.2405801,-0.4368377,1.56876,0.1178176,-0.06684764,1.728673,0.1065994,-0.3949526,1.708989,-0.05490082,0.1297972,1.718302,0.02055598,-0.385558,1.677736,-0.09760765,-0.1434317,1.737239,0.3262963,-0.1345142,1.691644,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3139648,0.1181641,0.9165039,0.3061523,0.1123047,-3,-1,1,0,-1,-1,0,0,2,-5,-1,0,-1,-1,1,2,2.5625,2.5625,2.5625,5.0625,5.0625,5.0625,3.065758,3.067796,4.68494,6.973389,3.019887,0.3163837,-0.08531978,-0.4297647,1.642674,0.2871247,-0.4473754,1.60255,0.1348627,0.4024367,1.725617,-0.1304249,-0.402337,1.6553,0.2405486,-0.4354786,1.568606,0.1177835,-0.06679291,1.728344,0.1065712,-0.3948658,1.708831,-0.05496218,0.1297846,1.717908,0.02053205,-0.3854657,1.677584,-0.09773397,-0.1430083,1.73688,0.3263851,-0.1341984,1.691488,NA,NA,NotTracked,NotTracked,
0.934082,-0.3359375,0.1245117,1.043457,0.3071289,0.05126953,1,0,0,-2,-1,0,-1,-2,-6,-4,0,9,3,1,17,27,2.1875,2.1875,2.1875,-97.625,-97.625,-97.625,3.066138,3.066818,4.685586,6.89991,3.066063,0.2852176,-0.08533052,-0.4303162,1.6421,0.2871349,-0.4470437,1.600834,0.1348227,0.4024716,1.725242,-0.1295382,-0.4179756,1.652772,0.239673,-0.4425426,1.564555,0.1177333,-0.06682759,1.727943,0.1065757,-0.3948493,1.708583,-0.05501964,0.129659,1.717466,0.02052713,-0.3854186,1.677349,-0.09762475,-0.1429925,1.736655,0.3263808,-0.1343466,1.691405,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3276367,0.1152344,1.018555,0.5371094,0.1469727,1,1,-2,-1,0,-1,-1,-1,-7,-5,-3,-10,-6,0,-3,-6,2.9375,2.9375,2.9375,17.875,17.875,17.875,3.065729,3.067666,4.690077,6.803233,3.196789,0.3471316,-0.08545852,-0.4294569,1.643482,0.2843635,-0.4481658,1.588881,0.1347636,0.4025061,1.724936,-0.1304631,-0.4057682,1.655352,0.2395718,-0.4355799,1.567933,0.11767,-0.06678287,1.727769,0.1065423,-0.3948303,1.708476,-0.05509948,0.1296382,1.717359,0.02050612,-0.3854018,1.677239,-0.09769755,-0.1431548,1.736532,0.3273476,-0.1333727,1.692105,NA,NA,NotTracked,NotTracked,
0.9194336,-0.328125,0.1083984,0.9116211,0.7080078,0.5048828,0,0,-3,0,0,-2,-2,-1,4,2,34,-28,-17,-3,13,32,-4.75,-4.75,-4.75,54.625,54.625,54.625,3.068089,3.065566,4.692215,6.74987,3.564184,0.4705846,-0.08520584,-0.4302002,1.642555,0.2607594,-0.4311451,1.54985,0.1347875,0.4024902,1.724702,-0.1278301,-0.4167769,1.6483,0.2215474,-0.4230181,1.563339,0.1171259,-0.06679667,1.727282,0.1050754,-0.3947463,1.707733,-0.05517724,0.1296063,1.717099,0.0185604,-0.3849797,1.67599,-0.09756089,-0.1430279,1.736526,0.3358696,-0.127834,1.691903,NA,NA,NotTracked,NotTracked,
0.9291992,-0.3491211,0.1220703,0.4858398,0.8632813,0.4492188,-3,-3,-3,-3,-1,-1,-2,0,-14,-18,-11,-2,1,-8,11,18,-8.4375,-8.4375,-8.4375,74.5625,74.5625,74.5625,3.060068,3.06286,4.691589,6.792506,3.973092,0.6054134,-0.08489494,-0.4298412,1.642236,0.2200691,-0.3651908,1.501013,0.1348511,0.4024788,1.724515,-0.1282538,-0.4189554,1.648215,0.1855579,-0.3588542,1.5244,0.114457,-0.06643084,1.726647,0.09575308,-0.3938157,1.706454,-0.05520245,0.1294729,1.716824,0.00851392,-0.3820145,1.674728,-0.09738106,-0.1421435,1.736357,0.3498082,-0.1029764,1.691547,NA,NA,NotTracked,Unknown,
0.9326172,-0.3598633,0.1484375,0.2602539,0.8076172,0.4726563,-2,0,-5,-1,-1,-1,-2,-2,-5,-9,-15,-10,3,-4,-10,-11,-7.25,-7.25,-7.25,9.1875,9.1875,9.1875,3.056163,3.064728,4.686153,6.781898,4.382699,0.7120982,-0.08511837,-0.4297444,1.642152,0.1531335,-0.2833231,1.500114,0.1348821,0.4024756,1.724439,-0.1295702,-0.4095325,1.654223,0.1115586,-0.2614494,1.559277,0.1136643,-0.06645317,1.726521,0.09507106,-0.3939903,1.706356,-0.05510706,0.1294218,1.716488,0.008232255,-0.3818409,1.674809,-0.09734239,-0.1405257,1.735736,0.3573875,-0.09530181,1.684533,NA,NA,NotTracked,Unknown,
