ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5932617,-0.5996094,0.4584961,0.4833984,0.6572266,0.440918,9,-4,-8,7,0,0,9,3,7,-15,3,0,2,-1,-11,-32,0.8125,0.8125,0.8125,18.25,18.25,18.25,3.469941,3.788416,5.719982,6.627017,3.979716,7.774948,-0.101036,-0.2635537,1.495415,0.2226512,-0.2684324,1.465779,0.1229905,0.4134168,1.735112,-0.05604148,-0.2554834,1.48572,0.1754119,-0.272837,1.4691,0.1046136,-0.05592091,1.740814,0.09108221,-0.3870414,1.722122,-0.06684089,0.1444511,1.723461,0.005379935,-0.3776355,1.692344,-0.09962635,-0.1022243,1.747657,0.3179297,-0.09634162,1.704745,NA,NA,Unknown,Closed,
0.6591797,-0.6625977,0.4433594,0.5771484,0.6655273,0.4750977,-12,-6,-1,0,-14,-43,-32,16,-6,-3,-2,-1,-2,-2,-9,-29,-0.625,-0.625,-0.625,1,1,1,3.468936,3.873155,5.722382,6.639317,4.069212,7.747087,-0.0976327,-0.2470261,1.488845,0.2212682,-0.2422251,1.446685,0.1229881,0.4134116,1.734602,-0.04983624,-0.2413236,1.473312,0.1730804,-0.2488811,1.4476,0.1046107,-0.05591267,1.74082,0.0910458,-0.3868783,1.722316,-0.06628416,0.1445765,1.72319,0.005411573,-0.3773713,1.692551,-0.0986921,-0.09826172,1.748337,0.3184654,-0.09477371,1.705621,NA,NA,Closed,Unknown,
0.7070313,-0.5922852,0.4423828,0.5141602,0.7353516,0.4536133,-2,1,1,-9,-12,-13,20,2,5,-1,-8,-7,-8,-5,-25,-5,3.125,3.125,3.125,-5.375,-5.375,-5.375,3.476659,3.907797,5.723951,6.645091,4.151517,7.721707,-0.09479587,-0.2275617,1.483456,0.2224752,-0.2193371,1.437742,0.1229151,0.4132724,1.733942,-0.04633178,-0.2228342,1.465769,0.1748951,-0.2259554,1.437737,0.1046046,-0.05590834,1.740827,0.09108029,-0.3866845,1.722553,-0.06575967,0.1447641,1.723001,0.00551407,-0.3771011,1.692813,-0.09795249,-0.09628952,1.748844,0.3190837,-0.09293856,1.705839,NA,NA,Closed,Unknown,
0.4956055,-0.6679688,0.4091797,0.4038086,0.7163086,0.4511719,-4,-1,-1,2,1,9,7,-7,-5,10,-4,2,5,-1,9,-5,-2,-2,-2,9.75,9.75,9.75,3.462192,4.007658,5.718163,6.646945,4.228945,7.715556,-0.09163687,-0.2149223,1.480286,0.2228932,-0.2047,1.433991,0.1228355,0.4131532,1.733671,-0.0448196,-0.2098989,1.463053,0.1734029,-0.2099872,1.433737,0.1045904,-0.05592334,1.74084,0.09111039,-0.3865925,1.722659,-0.06544922,0.1447589,1.722927,0.005570918,-0.376985,1.692924,-0.09639778,-0.09517909,1.749438,0.3198626,-0.09073169,1.706159,NA,NA,Closed,Unknown,
0.5546875,-0.6513672,0.4541016,0.4609375,0.6982422,0.4711914,-18,-8,-1,-1,-14,-47,63,-20,9,-2,-2,3,5,-3,-16,2,-9.8125,-9.8125,-9.8125,-2.25,-2.25,-2.25,3.457678,4.029531,5.710861,6.642817,4.248199,7.714392,-0.08995471,-0.2108616,1.476194,0.2228816,-0.2000081,1.431565,0.1227696,0.4130526,1.733482,-0.0417814,-0.2062039,1.459,0.1764571,-0.2031793,1.431952,0.1045872,-0.05595187,1.740906,0.09119584,-0.3864625,1.722935,-0.06522418,0.1447222,1.722878,0.005721838,-0.3768169,1.693263,-0.09591676,-0.09428903,1.749204,0.3202381,-0.08919561,1.706393,NA,NA,Unknown,Unknown,
0.5996094,-0.6220703,0.4472656,0.4824219,0.8154297,0.4838867,-23,-1,-3,-2,-12,-18,-73,-58,-31,1,1,-5,-5,-3,-20,-42,11.125,11.125,11.125,-1,-1,-1,3.470485,4.042242,5.70577,6.651981,4.257401,7.70477,-0.09078575,-0.2091711,1.476984,0.2237832,-0.197893,1.430298,0.1227844,0.4130346,1.733401,-0.04679315,-0.201948,1.45404,0.1752113,-0.1986213,1.429938,0.1046328,-0.05589814,1.740981,0.09134994,-0.3860935,1.723259,-0.06496065,0.144735,1.722824,0.005997371,-0.376388,1.693708,-0.09536427,-0.09184621,1.749209,0.3207245,-0.08736214,1.706818,NA,NA,Unknown,Unknown,
0.6171875,-0.715332,0.5126953,0.3891602,0.78125,0.4609375,1,0,0,-8,5,-2,-12,-7,-4,-15,1,6,-3,-8,-25,4,4.875,4.875,4.875,0.875,0.875,0.875,3.470612,4.057661,5.720036,6.652355,4.275657,7.698327,-0.09091587,-0.2000106,1.478682,0.225099,-0.1937999,1.430439,0.1227783,0.4130349,1.733339,-0.04710308,-0.1943377,1.460923,0.1744465,-0.1934344,1.431077,0.1046572,-0.05588192,1.741024,0.0914003,-0.3858948,1.723571,-0.06452142,0.1446691,1.722525,0.006071009,-0.3761836,1.694075,-0.09479444,-0.09091803,1.749372,0.3212514,-0.08633044,1.706522,NA,NA,Unknown,Unknown,
0.4902344,-0.6767578,0.4648438,0.3613281,0.7475586,0.4873047,1,-6,-7,7,10,30,16,11,-15,-17,-2,-4,-2,6,3,-1,0.5,0.5,0.5,-1.9375,-1.9375,-1.9375,3.464966,4.100692,5.72611,6.65076,4.296691,7.691128,-0.09025219,-0.1922933,1.478704,0.2270929,-0.192071,1.432935,0.1227669,0.4129684,1.733139,-0.04534692,-0.1842316,1.457823,0.1763678,-0.1889931,1.426824,0.1047032,-0.05584286,1.741091,0.09151265,-0.3857045,1.723826,-0.0642847,0.1447643,1.722464,0.00618396,-0.3759456,1.694291,-0.09502975,-0.08815203,1.749599,0.3219503,-0.08649015,1.706527,NA,NA,Unknown,Unknown,
0.472168,-0.6850586,0.4697266,0.4106445,0.7768555,0.4697266,-16,1,3,-5,-5,-16,-47,-35,11,-17,-9,-4,-3,-2,-5,0,-0.9375,-0.9375,-0.9375,-2.75,-2.75,-2.75,3.45899,4.122376,5.728298,6.65111,4.297466,7.686691,-0.09195757,-0.1910812,1.477043,0.2254861,-0.1878534,1.432906,0.1227994,0.4128429,1.733058,-0.04659236,-0.1828937,1.453053,0.1720325,-0.1941141,1.43285,0.1047557,-0.05583422,1.741197,0.09155042,-0.3855096,1.724121,-0.06394039,0.1449224,1.722333,0.006242864,-0.3757264,1.694504,-0.0952834,-0.08623547,1.749775,0.3223274,-0.08646777,1.706427,NA,NA,Closed,Unknown,
0.5683594,-0.6884766,0.4785156,0.4667969,0.8051758,0.4667969,-11,-2,-1,-5,-5,-6,-1,-16,0,-8,-6,-3,-4,3,7,-3,0.375,0.375,0.375,0.9375,0.9375,0.9375,3.459996,4.11873,5.727487,6.649229,4.279428,7.68278,-0.09154806,-0.193122,1.474456,0.2258162,-0.1918449,1.428652,0.1227908,0.4128031,1.733007,-0.04627892,-0.1866544,1.453825,0.1735067,-0.1958035,1.431581,0.1048278,-0.05584484,1.741402,0.09156389,-0.3854079,1.724426,-0.06370453,0.14494,1.722292,0.006282419,-0.3756217,1.694875,-0.09551847,-0.08501016,1.750127,0.3224422,-0.08637862,1.706223,NA,NA,Closed,Unknown,
