ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9150391,-0.4057617,0.08447266,0.909668,0.3515625,0.09765625,4,3,2,0,-2,-2,-19,-13,-4,1,1,2,24,7,1,-1,2.9375,2.9375,2.9375,0.1875,0.1875,0.1875,2.830805,3.149055,3.417714,7.024998,3.101395,0.07740589,-0.02404475,-0.4268078,1.519524,0.3580735,-0.4415767,1.490742,0.2044181,0.4041201,1.63968,-0.07241752,-0.4183971,1.531276,0.3102444,-0.430966,1.476665,0.1909786,-0.06514144,1.631447,0.186881,-0.3921708,1.60934,0.01624358,0.1207466,1.616136,0.09954755,-0.383154,1.576547,-0.039789,-0.1421443,1.619698,0.4027787,-0.1416133,1.603488,NA,NA,NotTracked,NotTracked,
0.9233398,-0.4047852,0.08886719,0.9077148,0.3618164,0.1074219,-1,-1,11,1,-1,-1,-19,5,39,-5,-3,-1,-2,-4,0,1,2.6875,2.6875,2.6875,1.6875,1.6875,1.6875,2.842431,3.160477,3.411838,7.025767,3.102949,0.0768138,-0.02354053,-0.4269533,1.520112,0.3585368,-0.4399619,1.49353,0.2045622,0.404122,1.639836,-0.06820285,-0.4234567,1.523781,0.3104205,-0.4277804,1.478619,0.1911491,-0.06512433,1.631749,0.1870647,-0.3921579,1.609688,0.02230958,0.1199182,1.616927,0.09972861,-0.383133,1.576946,-0.03986309,-0.1420028,1.62055,0.4028738,-0.1419079,1.603718,NA,NA,NotTracked,NotTracked,
0.9150391,-0.4042969,0.0703125,0.8989258,0.3388672,0.09863281,-5,-4,-3,-5,-7,-12,-68,-8,-16,-2,-3,-3,3,26,-1,-7,-5.9375,-5.9375,-5.9375,1.5625,1.5625,1.5625,2.859905,3.178972,3.388211,7.029793,3.104058,0.07443535,-0.0220886,-0.4242959,1.517537,0.3589196,-0.4399537,1.494127,0.2049097,0.4038644,1.640619,-0.07083181,-0.4157577,1.529792,0.3107221,-0.4282238,1.478932,0.1913885,-0.06509718,1.632328,0.1872917,-0.3920875,1.610283,0.02172067,0.1199536,1.617665,0.09993239,-0.3831111,1.577636,-0.04025574,-0.1415734,1.621616,0.4030447,-0.1414606,1.60424,NA,NA,NotTracked,NotTracked,
0.9331055,-0.4135742,0.1098633,0.9023438,0.3461914,0.1049805,15,6,4,-4,-3,-4,6,1,-4,-2,-1,1,-1,-7,7,-2,7.4375,7.4375,7.4375,-0.5,-0.5,-0.5,2.91334,3.209535,3.334202,7.039119,3.106982,0.06634841,-0.01852141,-0.4186035,1.513541,0.3598197,-0.4406172,1.49474,0.2052087,0.4037679,1.641231,-0.06185037,-0.4194363,1.5182,0.3107043,-0.4276845,1.479931,0.1916233,-0.06505814,1.633221,0.1875919,-0.3921154,1.610837,0.02095707,0.1202009,1.618821,0.1002105,-0.3830686,1.578162,-0.040238,-0.1400575,1.62359,0.4033432,-0.141382,1.605034,NA,NA,NotTracked,NotTracked,
0.9165039,-0.4462891,0.1796875,0.9033203,0.3334961,0.1098633,4,-10,-7,-5,-18,-12,6,-4,9,2,-1,0,7,5,1,6,7.375,7.375,7.375,-0.625,-0.625,-0.625,3.017814,3.284554,3.238698,7.040711,3.111144,0.06089114,-0.009510756,-0.4057482,1.504043,0.3594023,-0.4392931,1.495842,0.2056392,0.4037058,1.642433,-0.03093242,-0.4367878,1.506812,0.3115126,-0.4242253,1.482938,0.1921456,-0.06495503,1.634416,0.1883825,-0.3919117,1.611758,0.02004378,0.1205516,1.6207,0.1009421,-0.3829972,1.579137,-0.04130682,-0.1382343,1.626725,0.4037668,-0.1410029,1.605938,NA,NA,NotTracked,NotTracked,
0.9379883,-0.5229492,0.2124023,0.9008789,0.3662109,0.1064453,6,5,-46,-10,9,-62,14,5,5,0,0,-2,1,10,7,-3,30.6875,30.6875,30.6875,-2.375,-2.375,-2.375,3.122275,3.385956,3.150779,7.038206,3.113164,0.06267659,0.005366927,-0.3803484,1.489904,0.3596491,-0.4397621,1.497419,0.2059622,0.4035018,1.64403,0.0123603,-0.4129079,1.496,0.3102897,-0.4178482,1.484125,0.1929305,-0.06490327,1.635847,0.1896846,-0.3917637,1.612899,0.01947549,0.1206871,1.6227,0.1021067,-0.3830989,1.580311,-0.04304772,-0.1321933,1.633061,0.4040971,-0.1411463,1.606833,NA,NA,NotTracked,NotTracked,
1.000488,-0.5927734,0.3076172,0.909668,0.3657227,0.1005859,-12,10,-31,13,18,29,-5,-6,-27,-4,-3,-2,-7,-8,7,-2,1.9375,1.9375,1.9375,-4.375,-4.375,-4.375,3.24409,3.547792,3.035703,7.032093,3.115278,0.06243042,0.05588199,-0.3432325,1.47996,0.3588124,-0.4399764,1.497469,0.2063039,0.4031504,1.645603,0.02810887,-0.4215803,1.518051,0.3105657,-0.4260327,1.481755,0.1938868,-0.06511215,1.636935,0.191627,-0.3918853,1.613871,0.01912512,0.1207747,1.624714,0.1039227,-0.3836147,1.581255,-0.05098066,-0.110608,1.644418,0.4041692,-0.1409446,1.608386,NA,NA,Unknown,NotTracked,
0.5703125,-0.6777344,0.5029297,0.8881836,0.3764648,0.1074219,-4,-1,-32,-2,-19,-24,-102,-26,-11,-9,-3,1,6,-9,4,-19,28.3125,28.3125,28.3125,-0.0625,-0.0625,-0.0625,3.39787,3.890198,2.87322,7.024197,3.121268,0.06414408,0.07666723,-0.2759782,1.472072,0.3593431,-0.4384852,1.49954,0.2065454,0.4033057,1.647666,0.05120135,-0.3386578,1.515278,0.3123671,-0.4181395,1.487404,0.1940306,-0.06506698,1.638621,0.191903,-0.3919434,1.615268,0.01922956,0.1214864,1.627236,0.1044337,-0.3836322,1.582643,-0.05623642,-0.09751054,1.651341,0.4045524,-0.1412381,1.609888,NA,NA,Unknown,NotTracked,
0.3422852,-0.7216797,0.3793945,0.8764648,0.40625,0.1201172,-11,3,5,-1,-7,-22,2,-17,14,0,-1,-2,2,5,-4,14,14.875,14.875,14.875,-16.6875,-16.6875,-16.6875,3.465282,4.164137,2.800112,7.013442,3.132097,0.05883744,0.09922496,-0.219762,1.459033,0.3594798,-0.4378625,1.49949,0.2065891,0.4031992,1.64953,0.1121989,-0.2840607,1.482737,0.3115603,-0.4262652,1.484527,0.1936237,-0.0647643,1.640405,0.191115,-0.3912751,1.616772,0.01961439,0.1230577,1.629907,0.1039794,-0.3827746,1.583967,-0.0567497,-0.09331625,1.651913,0.4047973,-0.1412626,1.611317,NA,NA,Unknown,NotTracked,
0.3974609,-0.6352539,0.4570313,0.9399414,0.3354492,0.07470703,11,20,-12,-19,-1,7,-42,-14,-16,5,5,0,6,-3,5,4,-4.875,-4.875,-4.875,-13.75,-13.75,-13.75,3.501411,4.374872,2.750114,7.010427,3.146928,0.01210738,0.1098146,-0.1702686,1.441025,0.360586,-0.4377453,1.498551,0.2066177,0.4033009,1.651403,0.1688382,-0.2129228,1.46125,0.3123271,-0.4210014,1.487852,0.1937675,-0.06440316,1.641846,0.1909849,-0.3906263,1.618089,0.02000288,0.1241942,1.631443,0.1039154,-0.3816793,1.585377,-0.05484233,-0.0890625,1.647526,0.4051115,-0.1408058,1.612438,NA,NA,Unknown,NotTracked,
