ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9277344,-0.371582,0.08398438,0.8979492,0.3652344,0.1259766,-1,1,0,-1,0,-3,1,-1,-19,0,-3,0,-4,-1,-1,2,-0.3125,-0.3125,-0.3125,0.5,0.5,0.5,2.812032,3.08481,5.033218,7.06648,3.124736,5.976846,-0.1187864,-0.4304294,1.647948,0.3200419,-0.4604781,1.582235,0.1354126,0.3956585,1.698389,-0.0696579,-0.4199414,1.621975,0.2785018,-0.4736575,1.585231,0.1100365,-0.07221523,1.724651,0.09778926,-0.3990799,1.704538,-0.06273463,0.1332986,1.717221,0.01214009,-0.3881288,1.672081,-0.1154902,-0.137316,1.734916,0.3403004,-0.1379249,1.687346,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3613281,0.07861328,0.9033203,0.375,0.1235352,-1,-1,-4,-1,-3,0,-5,-4,30,2,2,4,2,-4,-1,4,0.6875,0.6875,0.6875,1.9375,1.9375,1.9375,2.806318,3.084585,5.039492,7.0654,3.12483,5.980075,-0.119122,-0.430681,1.647855,0.3189761,-0.4610941,1.582744,0.1352389,0.3957924,1.699196,-0.06946327,-0.4226196,1.621019,0.278693,-0.4586644,1.563053,0.1100545,-0.07205027,1.724858,0.09772174,-0.3989858,1.704808,-0.06285516,0.133304,1.717523,0.01211306,-0.3880807,1.672328,-0.1149813,-0.1367038,1.736094,0.3398758,-0.1388035,1.68831,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3398438,0.07666016,0.9086914,0.3676758,0.1191406,-1,-1,-2,1,-2,-3,-6,-4,4,0,0,-2,3,0,2,5,-1.5,-1.5,-1.5,2.125,2.125,2.125,2.798867,3.087547,5.046208,7.065343,3.127911,5.980803,-0.1198187,-0.4298019,1.648442,0.3181582,-0.4610493,1.583281,0.1349913,0.3960802,1.700125,-0.06957743,-0.4274831,1.620846,0.2787676,-0.456242,1.561893,0.1101407,-0.07188553,1.724995,0.09773929,-0.398879,1.704899,-0.06300949,0.1333679,1.717889,0.01214322,-0.3880017,1.672419,-0.1150519,-0.1365565,1.736578,0.3396856,-0.1387324,1.68854,NA,NA,NotTracked,NotTracked,
0.9301758,-0.3681641,0.1035156,0.8945313,0.3671875,0.1376953,-4,-1,4,-1,1,-1,1,-2,-5,-3,-1,-1,0,-2,-1,0,-3.125,-3.125,-3.125,-3,-3,-3,2.794103,3.089101,5.04204,7.063808,3.133023,5.979507,-0.1208902,-0.4289094,1.64948,0.3178559,-0.4605004,1.582787,0.134709,0.3964117,1.700815,-0.06955455,-0.4220094,1.622998,0.2800181,-0.4604039,1.599611,0.110157,-0.07177934,1.725331,0.09773287,-0.398806,1.705087,-0.06311613,0.1333643,1.718161,0.01214959,-0.3879828,1.672588,-0.1152475,-0.1366554,1.737136,0.3394707,-0.1388527,1.688996,NA,NA,NotTracked,NotTracked,
0.9282227,-0.3320313,0.08251953,0.9033203,0.3515625,0.1245117,-2,-5,-4,-2,-2,-2,-2,-3,-3,-2,-3,1,-5,-3,2,1,-3.3125,-3.3125,-3.3125,-1.625,-1.625,-1.625,2.797683,3.087618,5.040039,7.067473,3.135429,5.970292,-0.1206839,-0.4291283,1.649363,0.3175409,-0.4600988,1.582385,0.1343019,0.3966928,1.701449,-0.06918876,-0.4173405,1.621676,0.3619645,-0.4520986,1.588471,0.1100426,-0.07162765,1.725518,0.09771512,-0.3987552,1.705252,-0.06322906,0.1332772,1.718254,0.01213387,-0.3879606,1.672846,-0.1153001,-0.1370156,1.737189,0.3392935,-0.1389858,1.689126,NA,NA,NotTracked,NotTracked,
0.934082,-0.3476563,0.07373047,0.902832,0.362793,0.1220703,-2,-1,-3,-1,1,1,4,-3,-3,-2,-2,-2,-1,1,-1,-1,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,2.803018,3.086515,5.030968,7.068674,3.135499,5.96628,-0.1205084,-0.4292503,1.648898,0.3177629,-0.4600205,1.582021,0.1337358,0.3969012,1.702594,-0.06942615,-0.4258161,1.621198,0.3633359,-0.4536039,1.590587,0.1099758,-0.07146097,1.72587,0.09772157,-0.3986672,1.705545,-0.06332497,0.1332404,1.718474,0.01216793,-0.3879114,1.673188,-0.1156317,-0.136681,1.737566,0.3391348,-0.1391583,1.689563,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3491211,0.07666016,0.9042969,0.3793945,0.105957,-1,2,0,3,1,2,1,2,15,-1,0,0,2,-1,0,-2,-2.1875,-2.1875,-2.1875,-5.3125,-5.3125,-5.3125,2.811731,3.089136,5.019228,7.064236,3.135852,5.968801,-0.1193563,-0.4305047,1.64634,0.317595,-0.4599491,1.581719,0.1331824,0.3969905,1.703083,-0.1170009,-0.4632886,1.67025,0.278098,-0.4546144,1.559618,0.1098087,-0.07132215,1.726086,0.09753152,-0.398501,1.705754,-0.06345721,0.1331727,1.718556,0.01200913,-0.3878053,1.673431,-0.1156273,-0.1368609,1.737665,0.3389533,-0.1390623,1.6898,NA,NA,NotTracked,NotTracked,
0.9995117,-0.2993164,0.08007813,0.9365234,0.3994141,0.1430664,-3,-2,-2,-5,-8,-6,1,6,-10,-6,-7,-4,-5,-4,2,-1,18.25,18.25,18.25,-6,-6,-6,2.916026,3.123904,4.943196,7.022224,3.155333,5.993628,-0.1138753,-0.4228561,1.637817,0.3156654,-0.4590807,1.581341,0.132617,0.3972228,1.704096,-0.06726021,-0.4164692,1.620558,0.2766506,-0.4511293,1.559453,0.1097225,-0.07118359,1.726378,0.09754518,-0.3984361,1.705898,-0.06351455,0.1332008,1.718713,0.01205804,-0.3877572,1.673625,-0.1158424,-0.1368161,1.737972,0.3390706,-0.1386769,1.69032,NA,NA,NotTracked,NotTracked,
1.096191,-0.4638672,0.1015625,1.008789,0.3779297,0.07666016,-1,-3,15,6,-7,-38,-19,1,-3,-6,-7,-5,-6,-3,-3,-2,40.0625,40.0625,40.0625,-12.375,-12.375,-12.375,3.072835,3.22278,4.80524,6.990242,3.177792,6.016544,-0.1001545,-0.386615,1.618374,0.3117424,-0.4549182,1.576377,0.1321265,0.397419,1.704916,-0.05474341,-0.3851876,1.6088,0.2729217,-0.4468836,1.555353,0.1098218,-0.07101093,1.726601,0.09799023,-0.3982216,1.706044,-0.06368542,0.1331897,1.719042,0.01240095,-0.3876425,1.673794,-0.1179207,-0.1284433,1.743765,0.3391587,-0.1388189,1.69134,NA,NA,NotTracked,NotTracked,
1.086426,-0.5732422,0.4204102,0.9248047,0.4970703,0.2617188,1,-2,-1,3,3,-4,2,0,11,3,3,4,9,-1,-1,4,-0.25,-0.25,-0.25,20.9375,20.9375,20.9375,3.272778,3.451855,4.616251,6.874855,3.280843,6.169583,-0.04653107,-0.355551,1.581895,0.298673,-0.4398784,1.56492,0.1312756,0.3977923,1.70592,-0.0577313,-0.4286432,1.606333,0.2707816,-0.4416255,1.595571,0.109959,-0.07090716,1.726671,0.0988846,-0.3980346,1.705997,-0.06370047,0.1333746,1.719437,0.01318908,-0.3877897,1.673773,-0.1215825,-0.1131558,1.753777,0.340568,-0.1383674,1.693206,NA,NA,Unknown,NotTracked,
0.5600586,-0.7905273,0.5571289,0.8378906,0.5126953,0.2807617,7,3,14,5,-3,6,16,-2,13,-19,-4,11,8,2,6,6,21.0625,21.0625,21.0625,10.1875,10.1875,10.1875,3.411361,3.810444,4.442387,6.783721,3.414868,6.299205,-0.02687207,-0.2642183,1.531897,0.2814585,-0.4071133,1.547066,0.1303197,0.3979606,1.706436,-0.003494404,-0.3178132,1.578537,0.2414295,-0.3994481,1.534112,0.1098806,-0.07063331,1.726632,0.09907288,-0.3976677,1.70584,-0.06379111,0.1340884,1.720472,0.01343299,-0.3875398,1.673583,-0.1254452,-0.08837683,1.758486,0.3469543,-0.1312664,1.696829,NA,NA,Unknown,NotTracked,
