ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,-0.3447266,0.1210938,0.9208984,0.3134766,0.09179688,0,-2,0,-1,-2,0,-3,-2,0,2,0,-1,-1,-3,-4,4,-1.5625,-1.5625,-1.5625,-0.9375,-0.9375,-0.9375,3.053295,3.093551,7.274554,7.0165,3.04064,3.678771,-0.08844669,-0.4173291,1.684083,0.3018186,-0.4527189,1.647573,0.1584733,0.4048206,1.792675,-0.05375174,-0.3896159,1.655997,0.3463759,-0.4436028,1.648382,0.1347441,-0.06329786,1.784773,0.1231552,-0.3935096,1.761963,-0.03676041,0.1323442,1.764146,0.03648033,-0.3836343,1.727748,-0.08190267,-0.1372447,1.772457,0.3494747,-0.1352042,1.744463,NA,NA,NotTracked,NotTracked,
0.9262695,-0.3339844,0.1274414,0.925293,0.3198242,0.09326172,0,1,-2,-1,-2,-1,-2,-2,1,1,-2,-1,1,3,0,-1,0.25,0.25,0.25,-1.8125,-1.8125,-1.8125,3.053285,3.093199,7.27457,7.01506,3.041134,3.678685,-0.06754747,-0.4297256,1.676135,0.3021417,-0.4534804,1.647705,0.1584605,0.4048529,1.792738,-0.02148946,-0.4148436,1.648,0.344281,-0.462305,1.643846,0.1347474,-0.06329831,1.784778,0.123144,-0.3934953,1.762018,-0.03676126,0.1323121,1.76414,0.0364985,-0.3835999,1.727797,-0.08186977,-0.1373996,1.772435,0.3492954,-0.13539,1.744678,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3374023,0.1347656,0.9223633,0.3139648,0.09570313,-1,-2,0,-2,-1,-1,1,0,2,0,-2,-1,-1,7,1,2,-0.875,-0.875,-0.875,-2.1875,-2.1875,-2.1875,3.052406,3.092477,7.273744,7.012549,3.041156,3.679188,-0.0675097,-0.4290403,1.675922,0.3018949,-0.4523838,1.647834,0.158448,0.4049197,1.792725,-0.02148903,-0.4148349,1.647966,0.344359,-0.4483161,1.645011,0.1347524,-0.06324818,1.784771,0.1231847,-0.3934573,1.762027,-0.03675502,0.1323005,1.764134,0.03651972,-0.3835635,1.727786,-0.08188103,-0.1374497,1.772481,0.349295,-0.1354487,1.744689,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3388672,0.1162109,0.921875,0.3198242,0.1040039,-2,-3,-2,-2,0,-2,-1,-3,-24,-3,-2,-3,-2,0,-1,-3,0.875,0.875,0.875,-2.75,-2.75,-2.75,3.05204,3.092185,7.274809,7.008673,3.040286,3.679899,-0.06770887,-0.4295667,1.677311,0.3020456,-0.4530308,1.648805,0.1584508,0.4049561,1.792717,-0.02166632,-0.4148847,1.649137,0.3472319,-0.4428093,1.64999,0.1347497,-0.06321389,1.784771,0.1231758,-0.3934652,1.762096,-0.03672226,0.1323249,1.764143,0.0365339,-0.3835923,1.727831,-0.08184616,-0.1374814,1.772536,0.3494432,-0.1351539,1.744794,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3515625,0.1240234,0.9116211,0.331543,0.09277344,-1,0,-1,-2,-1,-1,-2,0,-38,-4,-1,-1,1,-1,-4,-7,0.125,0.125,0.125,0.125,0.125,0.125,3.049918,3.090738,7.276761,7.007194,3.039247,3.680363,-0.06702678,-0.4296398,1.675894,0.3020021,-0.4527759,1.648013,0.1584483,0.4049444,1.792708,-0.02138194,-0.4201135,1.646502,0.3455055,-0.4397619,1.647576,0.1347547,-0.06319572,1.784743,0.1231573,-0.393434,1.76208,-0.03672677,0.132324,1.76414,0.03651229,-0.3835625,1.727832,-0.08177601,-0.1379121,1.772587,0.3496722,-0.134727,1.744811,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3300781,0.1303711,0.9150391,0.4082031,0.04296875,-1,-1,-4,0,-1,-2,-1,-4,3,-6,-4,-1,0,-1,-5,-4,-0.25,-0.25,-0.25,-18.6875,-18.6875,-18.6875,3.051943,3.091558,7.276996,7.011913,3.049425,3.661994,-0.06684616,-0.4296845,1.676665,0.3023436,-0.4535511,1.648857,0.1584786,0.404963,1.792713,-0.02102612,-0.4197147,1.647078,0.3444142,-0.4554616,1.64625,0.134756,-0.06317743,1.78473,0.1231893,-0.3933932,1.762096,-0.03677325,0.1323887,1.764156,0.03653651,-0.3835028,1.727831,-0.0817766,-0.1378691,1.772576,0.3496591,-0.1347632,1.744899,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3447266,0.1323242,1.091309,0.2993164,-0.02685547,-1,-2,0,-1,-1,-1,-1,0,1,0,-17,-3,4,2,1,0,2.125,2.125,2.125,-132.9375,-132.9375,-132.9375,3.054042,3.09227,7.275338,6.913175,3.107491,3.589257,-0.06735516,-0.4298501,1.67632,0.3008643,-0.4518186,1.644152,0.1584326,0.405006,1.792676,-0.02143591,-0.4233828,1.645803,0.3458351,-0.4464822,1.647581,0.1347664,-0.06313737,1.784675,0.1232058,-0.3933373,1.76206,-0.0368267,0.132378,1.764146,0.03652851,-0.3834639,1.72779,-0.08176305,-0.1379388,1.772425,0.3496843,-0.1348338,1.744964,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3349609,0.1171875,1.149902,0.4599609,0.359375,-2,-3,-2,-1,0,-2,-4,-3,6,2,-17,-19,-6,-1,1,7,3.125,3.125,3.125,-77.25,-77.25,-77.25,3.058484,3.09173,7.274682,6.707982,3.280797,3.619147,-0.06736737,-0.4297409,1.676282,0.2826102,-0.4273982,1.624914,0.1583862,0.4050481,1.792686,-0.02087119,-0.4241585,1.645633,0.3194326,-0.4279508,1.613773,0.1343794,-0.06302958,1.784576,0.1222508,-0.3931193,1.762051,-0.03685125,0.1323932,1.76414,0.03551279,-0.3831897,1.727691,-0.08166973,-0.1377586,1.772465,0.3531734,-0.1320821,1.746897,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3417969,0.1347656,0.9482422,0.671875,0.5273438,1,-1,0,-2,-1,0,-1,0,-15,-13,-10,-10,-7,-3,-2,1,-7.0625,-7.0625,-7.0625,-9.3125,-9.3125,-9.3125,3.057986,3.085935,7.271544,6.55017,3.59458,3.727726,-0.06595137,-0.4302121,1.676749,0.2421251,-0.3726196,1.58825,0.1583919,0.4050798,1.792552,-0.01950804,-0.4244168,1.646032,0.268941,-0.4217496,1.599875,0.1332255,-0.06281438,1.784342,0.1186072,-0.3925053,1.762274,-0.03684474,0.1323204,1.76399,0.03191811,-0.3820844,1.728065,-0.08164535,-0.1371905,1.772487,0.368418,-0.1064535,1.753184,NA,NA,NotTracked,Unknown,
0.9169922,-0.3608398,0.140625,0.3984375,0.6889648,0.5751953,-1,-2,-1,-1,-1,-3,-2,-1,-5,3,-2,-6,-13,2,-7,-4,-2.4375,-2.4375,-2.4375,-6.0625,-6.0625,-6.0625,3.049586,3.079372,7.272229,6.460324,4.15588,3.853647,-0.06700641,-0.4301998,1.676575,0.1764609,-0.2972054,1.592217,0.1584146,0.4050284,1.792358,-0.02088788,-0.4254987,1.645534,0.2030172,-0.3577469,1.623285,0.132614,-0.06273017,1.784132,0.1177298,-0.3924143,1.762184,-0.03670567,0.1323345,1.763634,0.03122006,-0.3815728,1.727822,-0.08160091,-0.1367403,1.772418,0.3811681,-0.1195424,1.744043,NA,NA,NotTracked,Unknown,
