ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,-0.3505859,0.1235352,-0.04589844,0.7060547,0.6503906,0,-1,0,0,-1,2,1,-3,-4,-11,-21,-7,-11,-1,-3,-7,-1.875,-1.875,-1.875,-7.625,-7.625,-7.625,3.021816,3.122348,2.593353,6.320073,5.102962,9.742859,0.005568921,-0.4403662,1.621084,0.3629891,-0.05601347,1.426476,0.2254964,0.3939332,1.703336,0.05163427,-0.4338809,1.597708,0.3151913,-0.0660174,1.399444,0.2129401,-0.07280558,1.718399,0.2051972,-0.3942706,1.701354,0.03828635,0.1157066,1.717248,0.1176008,-0.3859835,1.669072,-0.005180351,-0.150442,1.728287,0.4258693,-0.1524774,1.635488,NA,NA,NotTracked,Unknown,
0.9199219,-0.3569336,0.1206055,-0.1616211,0.6835938,0.6459961,-1,-1,-3,-1,-2,-2,-1,-1,-1,4,2,23,3,2,2,-3,4.6875,4.6875,4.6875,0.0625,0.0625,0.0625,3.030581,3.128275,2.590425,6.317264,5.252481,9.740043,0.005469292,-0.4406672,1.620225,0.3686306,-0.001515345,1.439494,0.2252384,0.3939375,1.704343,0.05056835,-0.4163447,1.599303,0.3187063,0.01359924,1.4455,0.2127205,-0.07272029,1.718745,0.2050587,-0.3941039,1.701552,0.03818242,0.115806,1.71758,0.1174333,-0.3859199,1.669488,-0.005490993,-0.1490237,1.72855,0.4232104,-0.1129759,1.65774,NA,NA,NotTracked,Unknown,
0.9404297,-0.3676758,0.1396484,-0.4067383,0.7080078,0.6445313,-1,-2,-3,-2,0,-1,-1,1,-12,10,6,8,13,2,-3,-2,-2.0625,-2.0625,-2.0625,-1.4375,-1.4375,-1.4375,3.038774,3.129279,2.581767,6.309482,5.515634,9.758487,0.005935262,-0.441251,1.620765,0.3723506,0.04413969,1.456814,0.2250622,0.3937838,1.704998,0.05074386,-0.4177728,1.598933,0.4106548,0.09125917,1.482333,0.2124332,-0.07280546,1.719064,0.2050035,-0.3940876,1.701608,0.0381133,0.1157265,1.71776,0.117437,-0.3860952,1.669571,-0.005546537,-0.1485713,1.728763,0.4273932,-0.1044977,1.664516,NA,NA,NotTracked,Unknown,
0.9360352,-0.3544922,0.1049805,-0.5639648,0.6416016,0.6362305,0,0,-2,0,-1,-1,0,-2,-8,-11,-22,-6,1,2,3,-2,-0.5625,-0.5625,-0.5625,-10.625,-10.625,-10.625,3.039012,3.126507,2.579995,6.317557,5.800776,9.819316,0.006145172,-0.4407825,1.62185,0.3724338,0.093766,1.475898,0.2246173,0.3935606,1.706217,0.0506105,-0.428644,1.5988,0.3902277,0.1091856,1.430409,0.2121636,-0.0731242,1.719654,0.204752,-0.3945401,1.702056,0.03799582,0.1155907,1.718481,0.1171831,-0.3869124,1.670236,-0.005703865,-0.148065,1.72903,0.4396169,-0.09031416,1.634174,NA,NA,NotTracked,Unknown,
0.9174805,-0.3725586,0.1274414,-0.6689453,0.6015625,0.5698242,0,-1,-1,1,-1,1,1,0,0,3,1,6,0,-6,-2,-8,-3.5625,-3.5625,-3.5625,-11.375,-11.375,-11.375,3.036099,3.125614,2.576471,6.34221,6.045154,9.895655,0.006166318,-0.4406784,1.623067,0.371344,0.1377514,1.499935,0.2245576,0.3935296,1.706673,0.05101335,-0.4181119,1.599461,0.3689196,0.1369578,1.459078,0.2120614,-0.07312244,1.72006,0.2045017,-0.3945393,1.702226,0.0379844,0.1158509,1.71883,0.1168311,-0.3869615,1.67048,-0.005702512,-0.1474589,1.729291,0.4460162,-0.08610076,1.627254,NA,NA,NotTracked,Unknown,
0.9086914,-0.3725586,0.125,-0.7773438,0.515625,0.5083008,-2,-1,-2,-1,0,0,0,-1,16,17,0,-1,-2,-3,-6,-15,-5.5625,-5.5625,-5.5625,-5,-5,-5,3.031499,3.124759,2.57657,6.397642,6.272542,9.996017,0.0062358,-0.4406312,1.623777,0.3728119,0.1644953,1.519657,0.2245598,0.3936324,1.70715,0.05161158,-0.4139831,1.599953,0.3901501,0.1909625,1.48748,0.2119423,-0.07256842,1.720934,0.204205,-0.3940647,1.702738,0.03840681,0.1166292,1.71934,0.1163488,-0.3863151,1.671397,-0.005865173,-0.1434263,1.730438,0.4493147,-0.08540311,1.623671,NA,NA,NotTracked,Unknown,
0.9243164,-0.3603516,0.1166992,-0.7851563,0.515625,0.3681641,0,0,-1,0,-2,-1,1,-4,-11,-13,-12,-15,-2,-2,-1,0,-8.8125,-8.8125,-8.8125,10.125,10.125,10.125,3.008222,3.118519,2.579824,6.556069,6.527377,0.1959055,0.005070527,-0.4401919,1.624665,0.3661326,0.1898584,1.535255,0.2247685,0.3934645,1.707347,0.05203622,-0.4309347,1.5985,0.3823195,0.2078367,1.499143,0.2132749,-0.07181722,1.722202,0.2038389,-0.3929234,1.703453,0.03898463,0.1170157,1.719605,0.1157003,-0.3851079,1.672318,-0.005759254,-0.1416602,1.730882,0.4512732,-0.08026531,1.605765,NA,NA,NotTracked,Unknown,
0.9238281,-0.3662109,0.1279297,-0.765625,0.4897461,0.2709961,-1,-3,0,0,0,-2,-2,-2,7,-12,-10,-6,-2,-3,5,1,-6.125,-6.125,-6.125,-2.9375,-2.9375,-2.9375,2.99521,3.118678,2.578557,6.752474,6.67555,0.4212704,0.004612495,-0.4379033,1.624603,0.3553505,0.2103831,1.553928,0.2260244,0.3919511,1.707712,0.05147178,-0.4272077,1.598028,0.3684328,0.2360326,1.515571,0.2154106,-0.07120553,1.723401,0.2034505,-0.3916696,1.704158,0.03965224,0.1170661,1.719666,0.1150294,-0.383571,1.673384,-0.005336667,-0.1409471,1.73092,0.4509417,-0.07163946,1.583486,NA,NA,NotTracked,Unknown,
0.9208984,-0.3461914,0.1098633,-0.7392578,0.4414063,0.2128906,0,0,-1,-1,-2,-1,1,-1,-8,-14,-7,-12,-12,-2,-3,-20,1.75,1.75,1.75,8.1875,8.1875,8.1875,2.993939,3.124735,2.58046,6.935596,6.745235,0.6192586,0.005416986,-0.4373961,1.622146,0.2800942,0.3124028,1.602911,0.2272427,0.3908543,1.707723,0.05197116,-0.4316138,1.598862,0.231883,0.3578728,1.559482,0.2167195,-0.07071942,1.724205,0.2031404,-0.3910103,1.704677,0.04083483,0.1173063,1.719932,0.1144759,-0.3826693,1.67448,-0.004347943,-0.1385509,1.73122,0.4507951,-0.06206095,1.563521,NA,NA,NotTracked,Unknown,
0.9204102,-0.3540039,0.1303711,-0.777832,0.4179688,0.1606445,-3,1,1,0,-2,0,0,1,5,4,-6,3,-5,-4,-10,-8,9.5625,9.5625,9.5625,-6.125,-6.125,-6.125,3.010007,3.138691,2.582454,7.052959,6.759237,0.7571006,0.005667564,-0.4361034,1.621456,0.2742058,0.3204024,1.605647,0.2280288,0.3903111,1.707859,0.05162386,-0.4309801,1.600412,0.2977532,0.3131707,1.666294,0.2177341,-0.07022171,1.72471,0.2029741,-0.3900654,1.705138,0.0418684,0.1181574,1.720291,0.1141421,-0.3816633,1.675233,-0.003383818,-0.1358891,1.732031,0.4551893,-0.02456498,1.517966,NA,NA,NotTracked,NotTracked,
