ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9223633,-0.3623047,0.1274414,0.9208984,0.2900391,0.1274414,-1,0,-1,-2,0,0,-3,-1,-17,1,4,8,5,-1,0,-10,2.8125,2.8125,2.8125,11.4375,11.4375,11.4375,3.049976,3.12138,7.280546,6.882859,3.025607,3.570998,-0.00801861,-0.4100727,1.617337,0.3680213,-0.4193868,1.591276,0.2194822,0.4088315,1.699909,-0.05653986,-0.4274023,1.631343,0.3997883,-0.4507841,1.584059,0.2033555,-0.05692557,1.704886,0.195241,-0.3808182,1.692098,0.03000891,0.14121,1.701434,0.1090522,-0.3720334,1.659672,-0.01463425,-0.1324634,1.717751,0.4064576,-0.1360624,1.68218,NA,NA,NotTracked,NotTracked,
0.9121094,-0.3598633,0.1289063,0.9223633,0.2900391,0.1337891,-1,-1,-1,-1,0,-1,-2,0,-17,0,3,9,14,20,0,-2,0.1875,0.1875,0.1875,-3,-3,-3,3.047822,3.122073,7.284818,6.882964,3.025369,3.571324,-0.007926949,-0.4100775,1.617554,0.3680809,-0.4189647,1.59157,0.2194826,0.4088249,1.699889,-0.05530678,-0.4178548,1.629916,0.4069833,-0.4071215,1.590962,0.2033134,-0.05691266,1.704705,0.1951209,-0.3808318,1.691991,0.02989386,0.1412289,1.70145,0.1089586,-0.3720337,1.659572,-0.01465115,-0.1324583,1.717771,0.4062457,-0.1365945,1.681449,NA,NA,NotTracked,NotTracked,
0.9316406,-0.3549805,0.1376953,0.9121094,0.2836914,0.1044922,0,-3,-2,-2,-1,-1,1,-1,-6,5,1,4,9,9,-1,5,1.0625,1.0625,1.0625,0.3125,0.3125,0.3125,3.046349,3.120901,7.287396,6.887398,3.019956,3.57278,-0.008057594,-0.4102384,1.617836,0.3689381,-0.4186459,1.592682,0.2194879,0.4088982,1.699691,-0.05612561,-0.4252149,1.630741,0.4022934,-0.4394985,1.587882,0.2033702,-0.05682923,1.704512,0.1951165,-0.3807353,1.691833,0.02987022,0.141216,1.701423,0.1089328,-0.3719628,1.659486,-0.01458877,-0.132483,1.717893,0.4062767,-0.1367381,1.68111,NA,NA,NotTracked,NotTracked,
0.9213867,-0.3540039,0.1201172,0.9140625,0.2998047,0.1196289,-1,-2,-1,-2,-1,-1,-1,-1,1,-3,-2,-2,1,0,-2,-9,-0.4375,-0.4375,-0.4375,1.125,1.125,1.125,3.046862,3.119476,7.28573,6.896815,3.014953,3.562884,-0.008197151,-0.4100581,1.618102,0.3687486,-0.4142558,1.594343,0.2195591,0.4088475,1.69948,-0.05614124,-0.425488,1.631546,0.4009977,-0.4431941,1.587731,0.2033513,-0.05680566,1.704277,0.1950284,-0.380749,1.691611,0.02986498,0.1412059,1.701384,0.1088621,-0.3719589,1.659364,-0.01462259,-0.1324775,1.717818,0.406497,-0.1361066,1.680244,NA,NA,NotTracked,NotTracked,
0.9345703,-0.355957,0.1240234,0.9550781,0.2797852,0.1162109,-1,-2,-1,-1,0,-1,-2,0,7,1,0,-2,-1,4,3,3,-0.1875,-0.1875,-0.1875,0.9375,0.9375,0.9375,3.046862,3.119476,7.28573,6.900239,3.011667,3.557111,-0.008098152,-0.40941,1.616857,0.3691332,-0.4141385,1.594211,0.2197923,0.4087727,1.698875,-0.05620829,-0.425418,1.631198,0.4074076,-0.4111872,1.592158,0.2034297,-0.05686952,1.703894,0.1949653,-0.3807806,1.691447,0.02984514,0.1411684,1.701287,0.1088062,-0.3719636,1.659237,-0.01466723,-0.1324651,1.717796,0.4065889,-0.1363873,1.679914,NA,NA,NotTracked,NotTracked,
0.9199219,-0.3525391,0.121582,0.9897461,0.4765625,0.02587891,-1,-1,-3,-2,-1,0,-1,0,7,-7,-6,-4,-2,-1,0,10,-1.25,-1.25,-1.25,-57.3125,-57.3125,-57.3125,3.045567,3.117505,7.286008,6.888313,3.034094,3.534117,-0.008509455,-0.4093432,1.61748,0.3688677,-0.4141409,1.593096,0.2200243,0.4088051,1.698371,-0.05787428,-0.4382168,1.630462,0.4054415,-0.4263984,1.591862,0.2035257,-0.05687759,1.703481,0.1949028,-0.3807673,1.691225,0.02991665,0.1412304,1.700979,0.1087489,-0.3719506,1.659127,-0.01467729,-0.1324853,1.717777,0.4066015,-0.1366165,1.679731,NA,NA,NotTracked,NotTracked,
0.9228516,-0.3564453,0.1293945,1.049805,0.5283203,0.168457,-1,0,-1,0,-1,0,-1,-1,33,24,17,8,13,5,7,17,5.375,5.375,5.375,-34.625,-34.625,-34.625,3.048861,3.118873,7.28611,6.731216,3.17717,3.498775,-0.008540483,-0.4094645,1.616399,0.3658446,-0.4135387,1.581891,0.2203465,0.4087179,1.697612,-0.05666467,-0.4301732,1.629487,0.4048397,-0.4073018,1.578823,0.2035067,-0.05685472,1.703246,0.1948526,-0.3807575,1.691032,0.0326615,0.1426668,1.6986,0.1086841,-0.3719403,1.658923,-0.01470036,-0.1323882,1.717601,0.4068952,-0.1368392,1.679589,NA,NA,NotTracked,NotTracked,
0.9233398,-0.3432617,0.1098633,0.9140625,0.8867188,0.4594727,-2,-2,0,-1,-2,-1,-2,0,16,-5,3,-6,-5,-3,-3,3,-1.375,-1.375,-1.375,-30.6875,-30.6875,-30.6875,3.054029,3.117693,7.281906,6.699125,3.45029,3.499201,-0.008397208,-0.4093321,1.61655,0.3503311,-0.4094255,1.526871,0.2206147,0.4085478,1.697136,-0.05701303,-0.429585,1.633577,0.3760204,-0.3619756,1.512968,0.2033878,-0.05678862,1.703102,0.1944824,-0.3805187,1.690768,0.03224156,0.1425019,1.698509,0.1080776,-0.3715351,1.658379,-0.01465965,-0.1323091,1.717206,0.4125701,-0.1308117,1.678285,NA,NA,NotTracked,NotTracked,
0.9204102,-0.3803711,0.128418,0.6166992,1,0.5673828,-3,1,-1,-2,-1,-1,-1,-1,62,-2,4,1,14,-17,-6,-7,-11.625,-11.625,-11.625,-0.3125,-0.3125,-0.3125,3.049978,3.116616,7.265947,6.705904,4.045835,3.456964,-0.008832229,-0.4071691,1.616291,0.3382605,-0.3326537,1.431919,0.2208637,0.408456,1.69673,-0.05618423,-0.4209907,1.6286,0.3090852,-0.3171081,1.394324,0.2025863,-0.05669018,1.702962,0.1923985,-0.3800331,1.690148,0.0318433,0.1424224,1.698313,0.1057221,-0.3707233,1.657441,-0.01468347,-0.1322578,1.717024,0.4195935,-0.1134591,1.6713,NA,NA,NotTracked,Unknown,
0.9145508,-0.3608398,0.1484375,0.277832,1.009277,0.546875,0,0,-2,0,-2,-3,-1,0,-5,-23,-26,-2,-11,11,0,-3,-10.75,-10.75,-10.75,28.625,28.625,28.625,3.048301,3.119232,7.255155,6.746156,4.598675,3.429824,-0.008411638,-0.4065471,1.61432,0.3233333,-0.2150052,1.338778,0.2212006,0.408243,1.696366,-0.05612662,-0.4241307,1.625617,0.2950373,-0.1824498,1.331889,0.202121,-0.05664564,1.703035,0.1909687,-0.3795165,1.689974,0.03157802,0.1423708,1.698287,0.1043113,-0.3701678,1.657379,-0.01495088,-0.1319172,1.716537,0.4293188,-0.09608525,1.65889,NA,NA,NotTracked,Unknown,
