ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,-0.3476563,0.09814453,0.9414063,0.3979492,0.1552734,-1,-2,-1,-1,0,-2,-2,-2,1,0,1,0,0,2,1,1,3.5625,3.5625,3.5625,-19.6875,-19.6875,-19.6875,3.008428,3.111055,2.782699,6.940758,3.186218,9.148816,0.007136735,-0.4367596,1.518968,0.3947098,-0.4425504,1.478527,0.2342445,0.401552,1.615071,-0.04143682,-0.4518266,1.52451,0.4420252,-0.428387,1.466792,0.2203496,-0.065933,1.611984,0.2146545,-0.3906977,1.597562,0.04422161,0.1250731,1.609245,0.1264289,-0.3812952,1.56747,0.001114565,-0.1430009,1.615045,0.4358172,-0.1347713,1.594037,NA,NA,NotTracked,NotTracked,
0.9116211,-0.3579102,0.1142578,0.9755859,0.5009766,0.1801758,-2,-1,-1,-2,-2,0,0,0,1,7,-8,1,0,1,0,0,2.0625,2.0625,2.0625,-19.8125,-19.8125,-19.8125,3.011209,3.113505,2.782859,6.856676,3.325562,9.207856,0.007287536,-0.437412,1.520483,0.3879489,-0.4312515,1.46542,0.2342431,0.4015006,1.615365,-0.04070577,-0.4397741,1.525766,0.4297244,-0.4334362,1.443091,0.2202233,-0.06591181,1.612166,0.214461,-0.3906869,1.597643,0.04422709,0.1249593,1.609514,0.1262596,-0.3812726,1.567531,0.001341086,-0.1431925,1.615525,0.4380613,-0.1331872,1.592773,NA,NA,NotTracked,NotTracked,
0.9174805,-0.3554688,0.1225586,0.8100586,0.5834961,0.3496094,-1,-1,-1,-2,0,-1,-1,-1,-3,-5,-8,-2,0,0,-3,-1,-0.0625,-0.0625,-0.0625,33.1875,33.1875,33.1875,3.009927,3.113568,2.786013,6.802464,3.504053,9.292516,0.006890252,-0.4376183,1.520289,0.3763979,-0.4005367,1.443176,0.23412,0.4013728,1.615828,-0.04097258,-0.4405017,1.525431,0.4184589,-0.4045919,1.426706,0.2197698,-0.06590512,1.612462,0.2132612,-0.3904969,1.597761,0.04420231,0.1249672,1.609992,0.1250023,-0.3810144,1.56755,0.001233855,-0.1430445,1.615692,0.4408789,-0.1321331,1.592372,NA,NA,NotTracked,Unknown,
0.9282227,-0.3500977,0.1313477,0.7275391,0.7158203,0.3393555,-2,1,-2,0,-1,-2,-1,-1,-3,2,-3,0,-4,-7,-2,-1,-4.0625,-4.0625,-4.0625,17.75,17.75,17.75,3.008132,3.112164,2.787971,6.794856,3.728011,9.363736,0.006539229,-0.4377805,1.521283,0.3570141,-0.3563805,1.416101,0.2339426,0.4013897,1.61648,-0.0413169,-0.4398428,1.527554,0.3655223,-0.37004,1.364093,0.2186534,-0.06575379,1.612987,0.209838,-0.3899651,1.597954,0.0440546,0.1248462,1.61075,0.1212777,-0.3800454,1.567814,0.001275749,-0.1421198,1.616564,0.4472104,-0.1252864,1.592484,NA,NA,NotTracked,Unknown,
0.9155273,-0.3598633,0.125,0.5732422,0.7666016,0.3979492,-1,-1,0,-1,-2,0,0,-2,-5,-14,-6,-2,-7,0,-4,-2,1.375,1.375,1.375,14.5625,14.5625,14.5625,3.011686,3.113071,2.781702,6.763684,4.062017,9.439048,0.006806829,-0.4354586,1.521736,0.316485,-0.3142599,1.418807,0.2336954,0.4013093,1.61707,-0.04235702,-0.4486468,1.531611,0.3116571,-0.3002521,1.340774,0.2171435,-0.06562904,1.613593,0.2061379,-0.3898021,1.598264,0.04391476,0.1248417,1.611293,0.1177473,-0.3795492,1.56835,0.001240453,-0.1418743,1.616831,0.4612281,-0.09836806,1.591475,NA,NA,NotTracked,Unknown,
0.9467773,-0.3666992,0.1259766,0.4575195,0.9360352,0.4506836,-1,0,0,-2,1,-1,-1,-2,-5,15,-3,5,5,0,-2,5,-1.25,-1.25,-1.25,-10.875,-10.875,-10.875,3.017831,3.114733,2.775508,6.741941,4.349772,9.481278,0.006879209,-0.4379261,1.519692,0.2999261,-0.2362555,1.398784,0.2334594,0.4013588,1.617852,-0.04172558,-0.4407626,1.529934,0.307482,-0.2175423,1.344651,0.2165731,-0.06551345,1.613969,0.2053217,-0.3896588,1.598382,0.04383827,0.1247542,1.611898,0.1172726,-0.3794232,1.568643,0.001321087,-0.1415614,1.617384,0.4634446,-0.09396095,1.589716,NA,NA,NotTracked,Unknown,
0.9199219,-0.3427734,0.1040039,0.1557617,0.8823242,0.4770508,-1,-2,-1,-1,-1,-1,0,0,2,-7,-18,-7,-4,4,-1,2,3.9375,3.9375,3.9375,-13.1875,-13.1875,-13.1875,3.027775,3.119151,2.770055,6.69302,4.692239,9.533581,0.007156212,-0.4383887,1.521644,0.2727263,-0.1576038,1.382361,0.2332983,0.4013885,1.618305,-0.04155341,-0.4396363,1.534397,0.2772726,-0.1459038,1.322416,0.2164913,-0.06529217,1.614242,0.205541,-0.3891951,1.598627,0.04383291,0.1247115,1.612209,0.117554,-0.3791761,1.568869,0.001608802,-0.1411325,1.618209,0.4687202,-0.09235616,1.570331,NA,NA,NotTracked,Unknown,
0.9204102,-0.3706055,0.1083984,-0.1171875,0.9101563,0.4140625,0,-2,-2,-4,-1,-3,-1,-1,-1,-11,-7,-5,-8,1,-1,-2,-0.3125,-0.3125,-0.3125,9.5,9.5,9.5,3.02375,3.11969,2.773447,6.70237,5.065577,9.577109,0.007132367,-0.4379276,1.520619,0.2637621,-0.0630402,1.379883,0.233066,0.4013196,1.618671,-0.0413386,-0.4573192,1.528222,0.2661722,-0.05759181,1.322789,0.2163442,-0.06521507,1.614449,0.2055205,-0.3887374,1.598869,0.04378847,0.1246088,1.612528,0.1176937,-0.3788745,1.56915,0.001614593,-0.1406309,1.618574,0.4690198,-0.09135811,1.561519,NA,NA,NotTracked,Unknown,
0.9223633,-0.3354492,0.1186523,-0.3339844,0.8134766,0.3842773,-1,-2,-3,-1,0,-1,0,0,-16,-14,0,1,-5,5,0,1,-1.3125,-1.3125,-1.3125,53.8125,53.8125,53.8125,3.020267,3.118032,2.778629,6.78888,5.513769,9.631535,0.006508296,-0.4384946,1.522143,0.2690867,0.02581633,1.381054,0.2329852,0.4013007,1.618745,-0.04304763,-0.4436095,1.539722,0.264267,0.03393403,1.332154,0.2160781,-0.06510329,1.61494,0.2054384,-0.388347,1.599115,0.0437517,0.1244958,1.612994,0.1176841,-0.37872,1.569401,0.001503084,-0.1401762,1.619038,0.4602234,-0.08962119,1.529776,NA,NA,NotTracked,Unknown,
0.9223633,-0.3666992,0.1293945,-0.4355469,0.815918,0.3925781,-3,-1,-1,0,-2,0,-1,0,-8,-11,-32,-14,0,-7,-31,-15,-3.375,-3.375,-3.375,46.5625,46.5625,46.5625,3.018166,3.118118,2.777144,6.900106,5.759327,9.699423,0.006935767,-0.437911,1.521914,0.2778592,0.08791058,1.394387,0.2325916,0.4011975,1.618896,-0.04138721,-0.4442748,1.531343,0.2685735,0.09761427,1.344128,0.2158464,-0.065199,1.615212,0.2052807,-0.3884049,1.599209,0.04340573,0.1246398,1.613658,0.1173745,-0.3789771,1.569639,0.001438439,-0.1402378,1.619564,0.4563015,-0.08290698,1.507209,NA,NA,NotTracked,Unknown,
