ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9399414,-0.3232422,0.09814453,0.9316406,0.2983398,0.07617188,-2,-1,-1,-3,-3,-2,-1,-2,3,-1,0,0,5,-1,4,-3,1.125,1.125,1.125,6.0625,6.0625,6.0625,2.975181,3.05041,3.30634,7.047248,3.054362,1.839258,0.03305899,-0.4268125,1.52986,0.3699784,-0.4464494,1.492935,0.2324679,0.4109659,1.65577,-0.01647642,-0.4390258,1.547,0.3350715,-0.4382405,1.471089,0.2181972,-0.05415591,1.653439,0.2148595,-0.3824033,1.632189,0.0390999,0.1290822,1.6238,0.1271854,-0.3746095,1.599514,0.01001436,-0.1267521,1.622823,0.4197618,-0.1309551,1.607139,NA,NA,NotTracked,Unknown,
0.9335938,-0.3261719,0.09814453,0.9125977,0.3491211,0.09765625,-1,-2,-2,-1,-1,0,-2,-2,-24,-5,-4,-1,-5,-1,-4,0,-0.875,-0.875,-0.875,1.5625,1.5625,1.5625,2.973621,3.052868,3.308407,7.04416,3.05358,1.856772,0.03319094,-0.4261199,1.529148,0.3695739,-0.4471712,1.493126,0.2324219,0.4109904,1.65584,-0.01554059,-0.4351164,1.542523,0.3277883,-0.442927,1.498622,0.2181281,-0.05418647,1.653248,0.2147642,-0.3824525,1.631959,0.03922318,0.1292288,1.623757,0.1270582,-0.3746545,1.599242,0.01013049,-0.1264053,1.622568,0.4196248,-0.1307505,1.606728,NA,NA,NotTracked,Unknown,
0.934082,-0.3198242,0.1015625,0.9194336,0.3530273,0.08886719,-1,-1,-2,-1,-2,-2,-5,1,16,-3,-1,2,-11,6,-5,0,1.1875,1.1875,1.1875,-8.25,-8.25,-8.25,2.971708,3.05397,3.31129,7.02607,3.059375,1.870211,0.03308386,-0.4258049,1.528399,0.3689223,-0.4472136,1.493114,0.2324364,0.4110193,1.655871,-0.01728756,-0.4517404,1.541,0.3250883,-0.4344626,1.496323,0.2181322,-0.0542266,1.653049,0.2147005,-0.3824928,1.631763,0.03945423,0.1292459,1.623711,0.1269641,-0.3746833,1.599014,0.0101243,-0.1262299,1.622436,0.4196783,-0.130619,1.60649,NA,NA,NotTracked,Unknown,
0.9462891,-0.3217773,0.09863281,0.9389648,0.3569336,0.1123047,-1,-1,-1,-2,-1,0,0,-2,-15,-5,-2,0,9,-9,3,-2,-3.9375,-3.9375,-3.9375,6.0625,6.0625,6.0625,2.967844,3.052653,3.311437,6.983774,3.082754,1.916463,0.03295913,-0.4265711,1.528802,0.3652883,-0.4461259,1.491284,0.2324109,0.4110794,1.655975,-0.01644348,-0.4428033,1.541326,0.3255389,-0.4335507,1.495554,0.2180458,-0.05427174,1.652929,0.2145642,-0.382538,1.63163,0.03960251,0.1293694,1.623673,0.1267946,-0.374735,1.598897,0.009954925,-0.1258373,1.622116,0.4196532,-0.1305165,1.606477,NA,NA,NotTracked,Unknown,
0.9301758,-0.2978516,0.08544922,0.8789063,0.4365234,0.1899414,-3,0,-1,-1,-1,0,-2,-2,16,5,2,10,-2,2,4,2,-4.4375,-4.4375,-4.4375,15.8125,15.8125,15.8125,2.964816,3.04696,3.307308,6.907747,3.152868,2.025487,0.0330516,-0.4260248,1.529314,0.3570937,-0.4378936,1.485996,0.2323898,0.4110688,1.656209,-0.01503556,-0.4313215,1.536609,0.3209053,-0.4252715,1.471715,0.2178647,-0.054261,1.652872,0.214141,-0.3824876,1.631471,0.0397735,0.1294019,1.623591,0.1262622,-0.3746621,1.59871,0.009970934,-0.1258442,1.622117,0.4197917,-0.1284009,1.606794,NA,NA,NotTracked,Unknown,
0.9111328,-0.3037109,0.1000977,1.009766,0.4360352,0.06933594,1,-1,1,-1,-1,-3,-2,-2,-1,2,-5,0,-12,-11,-3,1,-5.375,-5.375,-5.375,7.5625,7.5625,7.5625,2.959883,3.038264,3.301901,6.861041,3.222344,2.098334,0.03241622,-0.426547,1.530432,0.3467712,-0.4181016,1.484503,0.2321683,0.4111743,1.656586,-0.01529953,-0.4299468,1.53968,0.3105399,-0.4121791,1.466641,0.2174247,-0.05406738,1.652751,0.213011,-0.3822251,1.631224,0.04005663,0.1296112,1.623357,0.1248018,-0.3741601,1.59842,0.01001923,-0.1252613,1.622083,0.4196903,-0.126312,1.607039,NA,NA,NotTracked,Unknown,
0.9560547,-0.3408203,0.09960938,1.040039,0.5576172,0.3232422,0,0,-1,-1,-1,-1,-3,0,-14,-6,-11,-23,-12,2,-8,-4,-0.4375,-0.4375,-0.4375,24,24,24,2.961065,3.028589,3.298406,6.728602,3.368667,2.283556,0.03167596,-0.4143634,1.534475,0.3226478,-0.3959731,1.476093,0.2316233,0.4114023,1.657247,-0.01283775,-0.4119332,1.542824,0.2885914,-0.3920392,1.438509,0.2164571,-0.05387738,1.652604,0.2101198,-0.3817769,1.630956,0.04012345,0.1295886,1.62332,0.1215363,-0.3732139,1.598471,0.01013373,-0.1251572,1.622075,0.4205914,-0.1201342,1.607112,NA,NA,NotTracked,Unknown,
0.9550781,-0.3417969,0.08349609,0.6503906,0.8310547,0.5605469,-3,-2,-1,-3,0,-1,-1,-1,11,1,12,0,4,2,-1,0,-2.75,-2.75,-2.75,50.6875,50.6875,50.6875,2.965605,3.030128,3.292071,6.614911,3.75208,2.557756,0.03314241,-0.4212983,1.532814,0.2776549,-0.3393869,1.484865,0.2309721,0.4116018,1.657924,-0.0127079,-0.4177089,1.539129,0.2148628,-0.2897513,1.482895,0.2156311,-0.05372209,1.652514,0.2088362,-0.3815781,1.630664,0.04028562,0.1293869,1.623151,0.1203393,-0.3727587,1.59824,0.01033176,-0.1250843,1.62206,0.4285265,-0.09469527,1.60469,NA,NA,NotTracked,Unknown,
0.9335938,-0.3261719,0.09033203,0.4018555,0.8115234,0.5405273,1,-2,0,-2,-1,-3,-3,1,12,-4,-9,-8,-18,-3,-1,3,-6.3125,-6.3125,-6.3125,46.3125,46.3125,46.3125,2.958808,3.033234,3.28737,6.589967,4.128056,2.715945,0.03300034,-0.4182889,1.533571,0.191963,-0.2718903,1.475228,0.2303566,0.4118107,1.658761,-0.01233752,-0.4192536,1.538917,0.1515769,-0.2267812,1.503299,0.2156375,-0.05375149,1.652609,0.209007,-0.3817519,1.630798,0.04039383,0.1293781,1.623117,0.1208257,-0.3728868,1.598405,0.01045716,-0.125104,1.622025,0.4334117,-0.09213304,1.599586,NA,NA,NotTracked,Unknown,
0.9418945,-0.3149414,0.1049805,0.222168,0.8291016,0.5478516,1,0,0,-2,-1,-1,-2,2,-29,6,-3,1,3,3,5,1,-11.4375,-11.4375,-11.4375,70.3125,70.3125,70.3125,2.9495,3.031985,3.285485,6.623971,4.515919,2.895471,0.03645763,-0.4424348,1.526689,0.1204997,-0.209865,1.476656,0.230243,0.4118077,1.659285,-0.01162679,-0.4555569,1.529833,0.1159023,-0.1537826,1.432988,0.2155896,-0.05364833,1.652585,0.2089818,-0.3815432,1.630723,0.04068165,0.1294285,1.622718,0.1208921,-0.3726738,1.59841,0.01174025,-0.1235956,1.620333,0.4292984,-0.09304441,1.576383,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2929688,0.0859375,0.03222656,0.7680664,0.4960938,-2,-1,-1,-1,0,-1,-2,-3,14,3,-3,0,9,21,8,6,-12.9375,-12.9375,-12.9375,61.25,61.25,61.25,2.925675,3.024209,3.283454,6.734331,4.958932,3.134426,0.03780628,-0.4476081,1.524911,0.08190995,-0.1003738,1.483131,0.2304102,0.4117633,1.659716,-0.01147885,-0.4524145,1.529257,0.07917432,-0.0675387,1.440529,0.2157466,-0.05345933,1.652727,0.2093749,-0.3812286,1.630842,0.04180683,0.1295996,1.621724,0.1215475,-0.3722509,1.598785,0.01299792,-0.1457357,1.602793,0.4132452,-0.09184612,1.545654,NA,NA,NotTracked,Unknown,
0.9511719,-0.2895508,0.07421875,0.07324219,0.7973633,0.3803711,-1,-1,-2,-1,0,-1,0,-1,10,-4,-5,-5,19,-2,15,2,-5.1875,-5.1875,-5.1875,61.375,61.375,61.375,2.911043,3.018879,3.279431,6.846445,5.16864,3.27521,0.03773714,-0.4334288,1.526964,0.0940431,-0.07736599,1.504372,0.2310999,0.4117528,1.6607,-0.01154568,-0.4484752,1.531184,0.09803089,-0.03119697,1.449489,0.2159886,-0.05336545,1.652782,0.2096838,-0.3811675,1.630796,0.04169041,0.1263807,1.619023,0.1221291,-0.372247,1.598741,0.0148503,-0.1367635,1.598788,0.3937571,-0.08840144,1.52287,NA,NA,NotTracked,Unknown,
