ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9257813,-0.34375,0.1738281,0.9052734,0.2797852,0.2124023,8,-1,-3,-2,-3,-1,3,9,1,1,-1,0,3,3,7,2,2.0625,2.0625,2.0625,1.9375,1.9375,1.9375,3.267739,3.105355,5.954724,6.59842,3.073249,7.144372,-0.0836307,-0.4208975,1.68002,0.2661493,-0.4397256,1.638849,0.1317172,0.4070842,1.778074,-0.0393027,-0.4181044,1.643113,0.2213703,-0.4289778,1.61227,0.1115819,-0.06418899,1.770792,0.09958686,-0.3940032,1.756531,-0.06211339,0.1314766,1.75609,0.01401674,-0.3845902,1.727103,-0.09702746,-0.1399056,1.770777,0.3133662,-0.1303999,1.735276,NA,NA,NotTracked,NotTracked,
0.9296875,-0.3227539,0.1655273,0.8842773,0.3081055,0.1772461,9,1,-5,-2,-2,-2,2,3,1,-29,0,5,0,-8,-53,-4,4.375,4.375,4.375,3.125,3.125,3.125,3.268455,3.105966,5.958992,6.62069,3.070928,7.133123,-0.08419882,-0.4233345,1.677821,0.2661708,-0.439386,1.637286,0.1314329,0.4068972,1.777433,-0.03928813,-0.4176633,1.642387,0.2210777,-0.4306951,1.610744,0.111585,-0.06423768,1.770744,0.09960919,-0.394029,1.75653,-0.06211876,0.1314583,1.756072,0.01406048,-0.3846414,1.727113,-0.09705912,-0.1398842,1.770797,0.3132869,-0.1305335,1.735255,NA,NA,NotTracked,NotTracked,
0.9233398,-0.4140625,0.2294922,0.9223633,0.2724609,0.1733398,-17,-6,-2,-4,-6,-3,9,-1,0,6,1,-2,1,0,13,-3,27.5625,27.5625,27.5625,-3.5,-3.5,-3.5,3.281037,3.123929,5.963135,6.611659,3.06727,7.120417,-0.08490985,-0.4227764,1.675802,0.2673385,-0.4374218,1.636158,0.131286,0.4067997,1.776737,-0.03933159,-0.4145562,1.643133,0.2214897,-0.4321884,1.610368,0.111489,-0.06431605,1.770674,0.09953771,-0.3940915,1.756538,-0.06222313,0.1313538,1.756076,0.01401367,-0.3846907,1.727129,-0.09747618,-0.1392577,1.770955,0.3132168,-0.1305261,1.735229,NA,NA,NotTracked,NotTracked,
0.9208984,-0.2138672,0.1103516,0.9350586,0.4033203,0.2055664,-3,10,3,-3,1,-3,0,-3,-1,-6,-2,-3,-7,-1,0,1,37.875,37.875,37.875,-13.4375,-13.4375,-13.4375,3.36127,3.158638,5.990811,6.635283,3.109126,7.090778,-0.08791742,-0.4141225,1.667156,0.2687103,-0.4303542,1.630208,0.1310897,0.4066875,1.776019,-0.04124581,-0.3998307,1.645089,0.2232377,-0.4068254,1.61683,0.1114362,-0.06438759,1.77051,0.09952171,-0.3941812,1.756434,-0.06221901,0.1312574,1.755912,0.0139699,-0.3847611,1.727039,-0.09742254,-0.1396263,1.771292,0.3130854,-0.130922,1.735237,NA,NA,NotTracked,NotTracked,
0.9453125,-0.4794922,0.2177734,0.9267578,0.3183594,0.2324219,0,-5,5,-3,-3,-2,-2,3,-3,-8,-9,-2,-7,-1,12,1,17.75,17.75,17.75,-36.8125,-36.8125,-36.8125,3.35297,3.218348,6.012977,6.607158,3.193696,7.052385,-0.08801922,-0.4058605,1.65821,0.2690899,-0.4236643,1.621912,0.1308951,0.4067852,1.77549,-0.04199689,-0.403468,1.646152,0.2233144,-0.4060786,1.616411,0.1113708,-0.06442477,1.770356,0.09951046,-0.3942759,1.756336,-0.06213678,0.1314365,1.755582,0.01394251,-0.3848907,1.726911,-0.09770545,-0.1394844,1.771898,0.3131409,-0.1309967,1.735328,NA,NA,NotTracked,NotTracked,
0.8789063,-0.3994141,0.253418,0.8916016,0.425293,0.3413086,1,-1,0,1,-1,-2,-2,4,-6,3,12,6,11,5,1,-5,32.625,32.625,32.625,-22.25,-22.25,-22.25,3.386385,3.3209,6.038056,6.587014,3.299797,7.030052,-0.08876814,-0.3938193,1.65186,0.2655225,-0.4110384,1.61073,0.1307878,0.4067879,1.775263,-0.04305073,-0.4068723,1.64745,0.222366,-0.3961031,1.617153,0.1113828,-0.0645071,1.770252,0.09962626,-0.3944613,1.756209,-0.06212955,0.1314377,1.755316,0.01406045,-0.3851529,1.726614,-0.09824517,-0.1388602,1.77355,0.3142012,-0.1303713,1.736012,NA,NA,NotTracked,NotTracked,
0.8999023,-0.4160156,0.3510742,0.7700195,0.4648438,0.3974609,8,2,-1,-1,-6,-7,-9,2,-2,1,-4,1,8,-2,8,-5,23.3125,23.3125,23.3125,-3.875,-3.875,-3.875,3.436091,3.415514,6.045732,6.563426,3.437562,7.012239,-0.09314027,-0.3785724,1.639968,0.2598841,-0.3916233,1.589176,0.1305819,0.4067834,1.774994,-0.04837973,-0.3839623,1.653097,0.2085073,-0.4177916,1.5795,0.111291,-0.06465784,1.770096,0.09956906,-0.3946849,1.756063,-0.06200267,0.1314056,1.755105,0.01393799,-0.3853928,1.726286,-0.09922592,-0.1370656,1.775105,0.3148556,-0.1302906,1.736975,NA,NA,Unknown,NotTracked,
0.7373047,-0.4897461,0.3691406,0.7041016,0.5083008,0.3608398,5,-3,0,2,8,28,-3,10,8,-3,8,5,-9,1,36,24,7.625,7.625,7.625,-10.1875,-10.1875,-10.1875,3.447395,3.469297,6.043263,6.576443,3.581692,6.978144,-0.09645243,-0.3655159,1.623934,0.2570403,-0.368075,1.560565,0.1305175,0.4067095,1.77476,-0.06801138,-0.422998,1.63625,0.2075392,-0.3756955,1.56568,0.111162,-0.06479739,1.770036,0.099297,-0.3949899,1.755908,-0.06116141,0.1313466,1.754559,0.01363081,-0.385683,1.726032,-0.09913393,-0.1359102,1.77653,0.3162265,-0.1281723,1.738244,NA,NA,Closed,Unknown,
0.7568359,-0.4291992,0.324707,0.6992188,0.6162109,0.3569336,7,4,6,5,-5,-10,-7,4,-4,10,-1,-7,-4,7,-23,2,18.75,18.75,18.75,5.9375,5.9375,5.9375,3.497212,3.546215,6.039299,6.609159,3.718566,6.950746,-0.07754009,-0.3618558,1.622651,0.2348865,-0.3541951,1.553835,0.1304629,0.4066802,1.774644,-0.04553915,-0.4286888,1.648743,0.2053832,-0.4103587,1.607134,0.1111172,-0.06484529,1.770014,0.09912015,-0.3951222,1.755815,-0.06081933,0.1315023,1.75439,0.01345108,-0.3857781,1.72591,-0.09760076,-0.1286431,1.780062,0.3175723,-0.1244943,1.739288,NA,NA,Closed,Unknown,
0.746582,-0.7211914,0.3134766,0.6425781,0.6513672,0.3525391,-1,0,-4,4,3,12,10,5,-33,-7,-12,2,2,-4,12,-1,-32.25,-32.25,-32.25,3.8125,3.8125,3.8125,3.445532,3.65062,6.044284,6.644902,3.882726,6.925018,-0.08594742,-0.3322404,1.582173,0.2393879,-0.3191853,1.5119,0.1303655,0.406625,1.774465,-0.06068501,-0.3279888,1.525467,0.2031377,-0.3661695,1.603692,0.1110942,-0.06487162,1.770015,0.09893142,-0.3952069,1.755913,-0.06040311,0.1316223,1.754157,0.01338355,-0.3857874,1.725956,-0.09487854,-0.1214971,1.783311,0.3178167,-0.1182404,1.739462,NA,NA,Closed,Closed,
0.6352539,-0.7172852,0.3300781,0.5761719,0.7265625,0.3862305,-3,-6,-5,-8,-10,14,20,18,9,24,10,2,-7,-7,4,5,17.9375,17.9375,17.9375,13.6875,13.6875,13.6875,3.410525,3.775058,6.062666,6.681509,4.036005,6.905521,-0.1010948,-0.2812229,1.528969,0.238997,-0.2862619,1.481327,0.1302803,0.406657,1.77449,-0.05594588,-0.2800096,1.521129,0.1911786,-0.2942394,1.4885,0.1111127,-0.06489109,1.77011,0.09883728,-0.395194,1.756073,-0.06006585,0.1317228,1.754207,0.01329593,-0.385764,1.726139,-0.09389155,-0.1175113,1.783661,0.3184586,-0.1137431,1.73993,NA,NA,Unknown,Unknown,
0.6513672,-0.6845703,0.3896484,0.4833984,0.6899414,0.3925781,12,5,2,25,4,-13,-17,-18,-11,1,9,4,8,7,7,1,-14.3125,-14.3125,-14.3125,29.25,29.25,29.25,3.383657,3.911446,6.073024,6.70571,4.143038,6.915185,-0.1008546,-0.2533638,1.512979,0.2350492,-0.2549515,1.465723,0.1301863,0.4066002,1.774586,-0.05497918,-0.2535102,1.502481,0.1881515,-0.262898,1.482778,0.1111915,-0.0648938,1.770265,0.09884941,-0.3951393,1.756165,-0.05989489,0.1317804,1.754242,0.01333554,-0.3856981,1.726261,-0.09339091,-0.1120251,1.782616,0.3195788,-0.1096047,1.739119,NA,NA,Unknown,Unknown,
0.6191406,-0.6035156,0.4291992,0.3818359,0.7265625,0.4960938,-1,3,10,6,9,1,25,65,-2,-7,-1,-5,-26,-3,-12,-8,-12.1875,-12.1875,-12.1875,20.25,20.25,20.25,3.380471,3.969661,6.067114,6.728115,4.228106,6.931429,-0.09891414,-0.232501,1.504798,0.2328247,-0.2325758,1.458889,0.130126,0.4065988,1.774751,-0.05150929,-0.2315484,1.492,0.1845244,-0.241905,1.46736,0.1112125,-0.06487428,1.770428,0.09887379,-0.3950672,1.756254,-0.05963246,0.1318866,1.754337,0.01340356,-0.3856252,1.726432,-0.09362491,-0.1087361,1.78152,0.3224446,-0.1052272,1.738681,NA,NA,Unknown,Unknown,
0.5136719,-0.6567383,0.4379883,0.378418,0.7973633,0.5019531,6,-4,-6,-2,10,7,2,-5,6,-5,-6,-16,-3,-4,-3,-2,-1.6875,-1.6875,-1.6875,-10.875,-10.875,-10.875,3.372396,4.060881,6.043791,6.718134,4.311216,6.910501,-0.09583259,-0.2181136,1.497301,0.2335873,-0.2171168,1.45287,0.1301335,0.4066559,1.77497,-0.04794997,-0.2191644,1.480955,0.1852037,-0.226671,1.4604,0.1112476,-0.06479117,1.770551,0.09890983,-0.3949353,1.756297,-0.0592709,0.1320886,1.754258,0.01345277,-0.3854938,1.726459,-0.0940446,-0.1049149,1.780337,0.3247092,-0.1023663,1.737361,NA,NA,Unknown,Unknown,
0.5288086,-0.7089844,0.4433594,0.3769531,0.7832031,0.4306641,3,8,3,-12,-24,-10,4,-15,-12,-4,-2,-3,4,8,11,-7,7.4375,7.4375,7.4375,-13.5,-13.5,-13.5,3.376768,4.125024,6.028845,6.702917,4.365851,6.881824,-0.09414947,-0.2058438,1.494397,0.2364088,-0.2043055,1.449023,0.1301995,0.4066215,1.775207,-0.04441494,-0.2042011,1.477733,0.185189,-0.2148774,1.448,0.1113234,-0.06469391,1.770684,0.09898033,-0.3947607,1.756404,-0.05876736,0.13233,1.754169,0.01354252,-0.3853241,1.726523,-0.09578335,-0.09733081,1.780634,0.3257267,-0.09963682,1.736869,NA,NA,Unknown,Unknown,
0.5205078,-0.7397461,0.4501953,0.3681641,0.8198242,0.440918,5,-2,2,1,1,7,-8,-26,-21,9,9,1,-3,1,9,-31,6.25,6.25,6.25,-5.125,-5.125,-5.125,3.38281,4.174059,6.024119,6.699783,4.408258,6.863722,-0.09147408,-0.1954336,1.491409,0.2392354,-0.1973009,1.442028,0.130347,0.4066585,1.775277,-0.0439303,-0.1931367,1.48121,0.1931445,-0.2026687,1.445904,0.1114118,-0.06457118,1.77078,0.0991155,-0.3944695,1.756587,-0.05811746,0.1327461,1.7539,0.01369582,-0.385044,1.726644,-0.09472468,-0.09566298,1.780287,0.3259974,-0.09818231,1.736718,NA,NA,Closed,Unknown,
0.4936523,-0.7602539,0.4584961,0.3027344,0.8027344,0.4707031,-34,-4,2,-1,2,-12,-13,-7,-3,-4,-4,-7,-1,-2,-5,12,-5.5625,-5.5625,-5.5625,-2.25,-2.25,-2.25,3.379168,4.195601,6.025397,6.697682,4.440689,6.855377,-0.09171215,-0.1868874,1.4893,0.2387511,-0.1853521,1.441984,0.130632,0.4067303,1.775302,-0.04355116,-0.1883106,1.465333,0.1845183,-0.1953972,1.443938,0.1115442,-0.06445597,1.770925,0.09921044,-0.3942849,1.756784,-0.05775942,0.1329838,1.753793,0.01377892,-0.3848763,1.726765,-0.09456071,-0.09147164,1.780125,0.326836,-0.0960129,1.736635,NA,NA,Unknown,Unknown,
0.4477539,-0.7241211,0.4492188,0.3203125,0.8105469,0.5004883,16,6,-9,14,-3,2,9,10,12,2,-6,2,15,11,21,26,1.4375,1.4375,1.4375,-5.6875,-5.6875,-5.6875,3.380358,4.231287,6.03535,6.691355,4.463967,6.8429,-0.09355552,-0.1839956,1.490866,0.2408312,-0.1801453,1.440788,0.1308614,0.406695,1.775209,-0.04402087,-0.1793656,1.466786,0.1867117,-0.1915191,1.446182,0.1116377,-0.0644113,1.770995,0.09928795,-0.3941866,1.75685,-0.05723807,0.1332794,1.753553,0.01384447,-0.3847679,1.726793,-0.09480769,-0.089711,1.779725,0.3533255,-0.1063951,1.722936,NA,NA,Unknown,Unknown,
0.4863281,-0.7553711,0.4799805,0.3095703,0.8149414,0.4628906,-12,-1,-3,-8,1,3,-3,-13,-33,-24,-3,-8,-3,-2,0,6,5.375,5.375,5.375,-6.5,-6.5,-6.5,3.380206,4.240646,6.046537,6.685668,4.478737,6.830796,-0.09510984,-0.1826998,1.490605,0.243211,-0.1756626,1.440303,0.1312062,0.406761,1.775196,-0.0465054,-0.1793268,1.466991,0.1859508,-0.187476,1.442158,0.1117151,-0.06433298,1.771098,0.09923355,-0.3940005,1.757046,-0.05694459,0.1335264,1.75356,0.0137717,-0.3845649,1.726918,-0.09512107,-0.08862958,1.779746,0.3555228,-0.106613,1.723681,NA,NA,Closed,Unknown,
0.480957,-0.7573242,0.472168,0.2685547,0.8364258,0.4702148,2,-1,-3,-2,0,8,9,44,4,-12,-6,-12,0,1,-11,25,2.5,2.5,2.5,-1.75,-1.75,-1.75,3.384483,4.243043,6.055588,6.686805,4.494261,6.821339,-0.09512484,-0.1820593,1.492194,0.2440436,-0.1730029,1.4399,0.1314021,0.4068336,1.77515,-0.0458837,-0.1810944,1.468603,0.1887649,-0.1803617,1.439818,0.1118361,-0.06421585,1.771106,0.09925599,-0.3939194,1.757083,-0.05655362,0.1337068,1.753344,0.01378196,-0.3844777,1.726916,-0.09498499,-0.08779969,1.779766,0.3560007,-0.1062288,1.723568,NA,NA,Closed,Unknown,
0.4257813,-0.7597656,0.4726563,0.3081055,0.8188477,0.5019531,8,-4,-6,-9,1,1,-1,-3,-8,-6,-4,-1,-4,-1,-4,-15,0.4375,0.4375,0.4375,3.875,3.875,3.875,3.389947,4.245065,6.052997,6.684875,4.497081,6.818307,-0.09447524,-0.1829314,1.490902,0.2443402,-0.1718666,1.438584,0.1314538,0.4068227,1.775111,-0.04589686,-0.1807592,1.467221,0.188404,-0.1793455,1.434455,0.1119285,-0.06418722,1.771104,0.09926671,-0.3938769,1.757095,-0.05644622,0.1337269,1.753334,0.01378561,-0.3844242,1.726912,-0.09496667,-0.08768262,1.779664,0.3574364,-0.1060952,1.723311,NA,NA,Unknown,Unknown,
0.4550781,-0.7719727,0.4692383,0.2939453,0.8027344,0.4765625,17,0,-3,-3,-1,-9,-14,8,2,-4,-6,0,0,4,7,17,1.8125,1.8125,1.8125,-2.5,-2.5,-2.5,3.395596,4.242179,6.048983,6.680995,4.498318,6.81459,-0.09383115,-0.1841073,1.49014,0.244387,-0.1715185,1.438754,0.1315106,0.4068325,1.775001,-0.07834794,-0.1538749,1.467667,0.188137,-0.1838415,1.440359,0.1119541,-0.06417112,1.771099,0.09927127,-0.3938497,1.757118,-0.05638997,0.1337287,1.753267,0.01378653,-0.384396,1.726909,-0.09483378,-0.08734679,1.779736,0.3578034,-0.1059751,1.723105,NA,NA,Unknown,Unknown,
0.4892578,-0.7807617,0.4833984,0.3085938,0.8154297,0.480957,22,3,-7,-17,-3,-3,-5,24,0,-4,-5,0,-2,0,-6,3,-1,-1,-1,-2.625,-2.625,-2.625,3.396062,4.23265,6.041845,6.683105,4.489703,6.810385,-0.09217456,-0.1864601,1.491811,0.245087,-0.1720451,1.438334,0.1315069,0.4067947,1.774987,-0.04515858,-0.1819048,1.467,0.1867283,-0.18298,1.442245,0.11196,-0.06417412,1.77109,0.09927554,-0.3938381,1.757133,-0.05618846,0.1337308,1.753135,0.0137809,-0.3843907,1.726946,-0.09471552,-0.0872166,1.779752,0.3580073,-0.1054235,1.723836,NA,NA,Unknown,Unknown,
