ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,-0.2885742,0.08251953,0.918457,0.3095703,0.1713867,-1,0,-1,0,-2,-1,0,-3,-1,-2,2,0,-1,-2,2,-4,-0.125,-0.125,-0.125,-8.3125,-8.3125,-8.3125,2.953939,2.987715,7.370503,6.705132,3.078506,3.739212,-0.007913355,-0.4138569,1.57092,0.3483906,-0.4471298,1.506207,0.2085427,0.4086697,1.65574,-0.04859407,-0.3998607,1.582842,0.297105,-0.4442788,1.490955,0.1916354,-0.06176098,1.652611,0.1832752,-0.3914112,1.636603,0.01602615,0.1284961,1.63234,0.09504629,-0.3812088,1.604993,-0.02219706,-0.1361488,1.645575,0.3915345,-0.1274999,1.612635,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2719727,0.09179688,0.9150391,0.269043,0.1660156,-2,-2,-1,-1,-2,-1,-3,0,-3,-1,-1,0,-2,14,2,0,1.5,1.5,1.5,1.625,1.625,1.625,2.955111,2.987329,7.368627,6.693932,3.076552,3.74139,-0.007958466,-0.4130146,1.570749,0.3481672,-0.444663,1.508407,0.2082191,0.4086866,1.65514,-0.04361477,-0.4397334,1.585167,0.297181,-0.4407102,1.491947,0.1915112,-0.06173762,1.652322,0.1832088,-0.3914434,1.636387,0.01586279,0.1284781,1.632081,0.09497543,-0.3812303,1.604767,-0.02228128,-0.1361523,1.64543,0.3914903,-0.1278745,1.612238,NA,NA,NotTracked,NotTracked,
0.9482422,-0.2871094,0.07714844,0.902832,0.3129883,0.1591797,-1,-3,0,-2,-2,-2,-1,-2,2,0,-1,0,1,-1,3,-1,1.5625,1.5625,1.5625,-7.1875,-7.1875,-7.1875,2.95789,2.986117,7.369043,6.697689,3.074919,3.737109,-0.008445281,-0.4142184,1.57102,0.3470242,-0.4443772,1.509471,0.2078647,0.4085928,1.654823,-0.04654182,-0.4338212,1.587,0.2968208,-0.4404096,1.49124,0.1912922,-0.06178214,1.651989,0.1830653,-0.39148,1.636217,0.01570867,0.1284392,1.631953,0.09482051,-0.3812359,1.604566,-0.02264344,-0.1361006,1.645171,0.3915007,-0.12775,1.61189,NA,NA,NotTracked,NotTracked,
0.9545898,-0.2988281,0.08300781,0.9345703,0.2978516,0.1655273,2,2,-2,-1,1,-1,0,1,0,0,1,0,0,-11,-6,-2,1.125,1.125,1.125,-2.6875,-2.6875,-2.6875,2.955506,2.98612,7.374224,6.70153,3.067078,3.724058,-0.009041453,-0.4060361,1.572906,0.3453702,-0.4431216,1.511371,0.2076019,0.4086526,1.654299,-0.05001838,-0.4056365,1.589242,0.2964486,-0.4375998,1.492008,0.1910901,-0.06179957,1.651745,0.1828292,-0.3914756,1.636013,0.01538248,0.1284801,1.63181,0.09462132,-0.3811879,1.60441,-0.02274565,-0.1360819,1.644977,0.3913797,-0.1277787,1.611549,NA,NA,NotTracked,NotTracked,
0.9453125,-0.2822266,0.08837891,0.9086914,0.2744141,0.1474609,-1,0,-3,-1,0,-1,2,0,-3,0,-3,0,1,3,2,-3,1.1875,1.1875,1.1875,0.625,0.625,0.625,2.957364,2.986597,7.373904,6.707787,3.060853,3.715533,-0.009479823,-0.4017285,1.573619,0.3457997,-0.4453471,1.512305,0.2071467,0.4086908,1.653838,-0.04867454,-0.3985341,1.581726,0.296707,-0.4406667,1.491513,0.190922,-0.06180447,1.651492,0.1827267,-0.3914904,1.635895,0.01522555,0.1284695,1.631664,0.09455359,-0.3812014,1.604371,-0.02270392,-0.1362719,1.644845,0.3912193,-0.1279482,1.611369,NA,NA,NotTracked,NotTracked,
0.9541016,-0.296875,0.09130859,0.9140625,0.3110352,0.1577148,-4,-3,-3,-1,-1,0,-2,-5,4,2,1,1,2,2,3,1,1.4375,1.4375,1.4375,-2.5,-2.5,-2.5,2.957952,2.986499,7.374304,6.716152,3.060053,3.709569,-0.00974329,-0.4015802,1.57329,0.3451838,-0.4459314,1.511497,0.2069525,0.4087587,1.653614,-0.04905476,-0.4119194,1.585182,0.2967534,-0.4399931,1.491743,0.1906947,-0.06185881,1.651199,0.1825789,-0.3915387,1.635686,0.01506385,0.1284021,1.631453,0.09441908,-0.3812897,1.604246,-0.02288344,-0.1366857,1.644661,0.3911183,-0.1281618,1.610969,NA,NA,NotTracked,NotTracked,
0.9511719,-0.293457,0.08398438,0.9199219,0.3657227,0.1225586,-1,10,2,-1,0,-1,-2,-2,5,4,1,-2,-3,2,-3,0,-0.9375,-0.9375,-0.9375,-12,-12,-12,2.961231,2.986556,7.373258,6.719451,3.068363,3.698151,-0.009765606,-0.3985285,1.574145,0.3453228,-0.4455141,1.512076,0.2068433,0.4088162,1.653564,-0.05094272,-0.390176,1.588714,0.2969157,-0.4405563,1.491877,0.1906249,-0.06186733,1.651091,0.1825055,-0.3915662,1.635629,0.01496336,0.1282983,1.631384,0.09434227,-0.3813086,1.604234,-0.02309885,-0.1369508,1.644513,0.3911229,-0.1279717,1.610797,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2949219,0.09375,0.9829102,0.3867188,0.05859375,-2,2,-1,-1,-2,0,0,-1,0,-6,1,1,-3,-1,1,-2,-0.0625,-0.0625,-0.0625,-83.8125,-83.8125,-83.8125,2.960934,2.986693,7.37356,6.687188,3.114447,3.625871,-0.01029622,-0.3980699,1.573543,0.3436596,-0.4455993,1.507192,0.2067283,0.4088229,1.653471,-0.04865789,-0.4248977,1.5856,0.2964594,-0.4382867,1.491959,0.1905157,-0.06189175,1.650999,0.1824486,-0.3916218,1.635553,0.01484697,0.1281345,1.631207,0.09428135,-0.3813618,1.604171,-0.0230984,-0.1369144,1.644457,0.3912072,-0.1281527,1.610741,NA,NA,NotTracked,NotTracked,
0.9521484,-0.2851563,0.08398438,1.028809,0.5712891,0.2231445,-2,-4,-2,-1,0,-1,-1,-2,5,-3,-3,0,3,-2,-7,-2,2.25,2.25,2.25,-65.1875,-65.1875,-65.1875,2.963838,2.987847,7.372627,6.634843,3.248375,3.555274,-0.01010891,-0.3974145,1.574613,0.3370142,-0.4341293,1.489925,0.2066209,0.408785,1.653409,-0.0502067,-0.3920245,1.583263,0.2940889,-0.431827,1.493207,0.1904488,-0.06192764,1.650959,0.1822933,-0.3916485,1.635511,0.01478007,0.1281337,1.631204,0.09409672,-0.3813568,1.604109,-0.02304979,-0.1372785,1.644566,0.3922901,-0.1280545,1.611562,NA,NA,NotTracked,NotTracked,
0.9389648,-0.2792969,0.07373047,0.909668,0.7490234,0.5644531,-2,3,-1,-3,-1,-2,-1,-2,-15,-25,-26,-6,0,1,4,1,-0.625,-0.625,-0.625,-23.9375,-23.9375,-23.9375,2.968897,2.988358,7.37136,6.565506,3.629126,3.519765,-0.01035847,-0.3979605,1.573331,0.3300405,-0.3913452,1.428404,0.2065535,0.4087412,1.653335,-0.05199835,-0.3807417,1.585385,0.2978324,-0.384182,1.39886,0.1902282,-0.06192995,1.650934,0.1815972,-0.3915419,1.635392,0.01462264,0.128069,1.631246,0.0932085,-0.3810599,1.603858,-0.02329213,-0.1371578,1.64443,0.3943288,-0.1254835,1.613111,NA,NA,NotTracked,Lasso,
