ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9829102,-0.01123047,0.08886719,0.8193359,0.5200195,0.08642578,1,-4,4,2,0,-2,-1,-3,0,-1,0,-1,-5,5,-1,0,1,1,1,1.25,1.25,1.25,4.583201,2.649089,1.642988,7.20798,3.426398,8.689857,-0.003640193,-0.5150084,1.843802,0.3834163,-0.4953858,1.621186,0.2075148,0.2170965,1.745428,0.03881975,-0.5089008,1.79821,0.3301274,-0.4890037,1.609502,0.2399622,-0.2195884,1.848569,0.2644323,-0.5182999,1.898235,0.04448386,-0.01711626,1.794991,0.1685599,-0.5144691,1.867508,-0.01731976,-0.2691346,1.874373,0.4421744,-0.2427583,1.767049,NA,NA,NotTracked,Unknown,
0.9868164,-0.03222656,0.08984375,0.8144531,0.5283203,0.08984375,2,-10,-16,-3,-3,0,-1,-2,-19,0,-1,0,1,0,1,-2,0.625,0.625,0.625,1.0625,1.0625,1.0625,4.551151,2.650575,1.675159,7.210168,3.427165,8.689275,-0.001795897,-0.5151852,1.84236,0.3834559,-0.4947544,1.620963,0.2071059,0.2169868,1.746368,0.03912343,-0.5091108,1.798199,0.3324516,-0.481317,1.615721,0.2397957,-0.2195674,1.84865,0.2643653,-0.5182843,1.898309,0.04437872,-0.01704542,1.795048,0.1684807,-0.5144373,1.867632,-0.0174223,-0.2691718,1.874372,0.4419974,-0.2421801,1.767152,NA,NA,NotTracked,Unknown,
0.9868164,-0.03613281,0.09228516,0.8168945,0.5302734,0.07470703,-1,-3,6,-2,0,-3,-1,-1,1,0,-1,0,-3,0,0,0,2.25,2.25,2.25,-0.875,-0.875,-0.875,4.517029,2.652501,1.71197,7.212356,3.428775,8.688665,-0.003944952,-0.5163898,1.844515,0.3837035,-0.4951706,1.621613,0.2066792,0.217107,1.747916,0.04270595,-0.5042676,1.806167,0.3337485,-0.4792008,1.620186,0.239553,-0.2195839,1.848751,0.2640456,-0.5183081,1.898244,0.04188271,-0.01698289,1.792715,0.1681708,-0.5144399,1.867625,-0.01748734,-0.2688442,1.874314,0.4417554,-0.2422204,1.767499,NA,NA,NotTracked,Unknown,
0.9907227,-0.04101563,0.09716797,0.8183594,0.5239258,0.07763672,-4,2,5,-1,-1,-1,1,0,-4,-2,-2,-3,0,-3,-3,-6,1.375,1.375,1.375,0.0625,0.0625,0.0625,4.474901,2.653717,1.756395,7.213048,3.428516,8.687894,-0.003864565,-0.5142993,1.84292,0.38332,-0.4951375,1.621234,0.2063965,0.2172368,1.748613,0.0386855,-0.5064481,1.798837,0.3334378,-0.4782315,1.618872,0.2393104,-0.2195656,1.848809,0.2637942,-0.5182683,1.898181,0.03990164,-0.01657862,1.78968,0.1679404,-0.5143854,1.867609,-0.01763999,-0.2703531,1.875481,0.4416082,-0.2418962,1.767727,NA,NA,NotTracked,Unknown,
0.9863281,-0.02880859,0.08007813,0.8222656,0.5263672,0.08691406,1,-6,-3,-1,-4,-3,-3,1,-7,-1,0,0,0,5,0,-2,0.6875,0.6875,0.6875,0.125,0.125,0.125,4.451798,2.653843,1.782144,7.216754,3.427805,8.684096,-0.003525545,-0.5146868,1.844433,0.382856,-0.4948315,1.621248,0.2064362,0.217371,1.749237,0.03971842,-0.5078691,1.799652,0.331162,-0.4853951,1.611759,0.2392708,-0.2195345,1.848877,0.2636279,-0.5182242,1.898193,0.03989998,-0.01702655,1.790858,0.1677722,-0.5143241,1.867651,-0.01761589,-0.2706029,1.875796,0.4414754,-0.2416719,1.767664,NA,NA,NotTracked,Unknown,
0.9838867,-0.03515625,0.08984375,0.8056641,0.5307617,0.09423828,-1,-2,-9,-3,-2,-1,2,-2,-2,2,-1,0,0,-2,0,2,-2.5625,-2.5625,-2.5625,-1.625,-1.625,-1.625,4.451873,2.6552,1.779703,7.219467,3.428436,8.675296,-0.002172134,-0.513808,1.842886,0.3818724,-0.4943112,1.622256,0.2065546,0.2176437,1.750262,0.03932352,-0.5075977,1.799261,0.3282704,-0.4865515,1.611632,0.2392706,-0.2194511,1.849068,0.2635786,-0.5181843,1.898267,0.04050243,-0.01712066,1.792249,0.1677189,-0.5142856,1.867688,-0.01774452,-0.2688707,1.876072,0.4412828,-0.2398916,1.767811,NA,NA,NotTracked,Unknown,
0.9799805,-0.04199219,0.09521484,0.8037109,0.5375977,0.08496094,0,3,0,-2,-2,-2,0,0,-2,1,0,-4,-9,-10,2,-1,-2.125,-2.125,-2.125,-2.5625,-2.5625,-2.5625,4.46026,2.656742,1.768004,7.221922,3.430468,8.669454,-0.002342636,-0.5141425,1.843611,0.3815022,-0.4943453,1.622309,0.2068037,0.2177514,1.750597,0.03910026,-0.5065512,1.801095,0.3316377,-0.4748474,1.621451,0.2392645,-0.2194476,1.849251,0.2634305,-0.5181561,1.898434,0.04091325,-0.01720241,1.79292,0.16756,-0.5142249,1.867906,-0.0177457,-0.2684363,1.876215,0.4412394,-0.2399226,1.767889,NA,NA,NotTracked,Unknown,
0.987793,-0.03173828,0.09863281,0.815918,0.5361328,0.08496094,1,6,12,1,1,-1,-1,-1,-2,-2,-2,-2,-3,5,-1,2,-0.875,-0.875,-0.875,-2.0625,-2.0625,-2.0625,4.480552,2.655802,1.743903,7.22019,3.431582,8.666306,-0.001764315,-0.5134234,1.843599,0.3832591,-0.4852987,1.628167,0.207369,0.2175726,1.751052,0.03993639,-0.5081118,1.799577,0.3352234,-0.4627206,1.632083,0.2391919,-0.2194946,1.849384,0.2632774,-0.5183076,1.898568,0.0417188,-0.01771489,1.794518,0.1673592,-0.5143595,1.867995,-0.01776865,-0.268251,1.876215,0.4411737,-0.2399724,1.76799,NA,NA,NotTracked,Unknown,
0.9819336,-0.02392578,0.08740234,0.8120117,0.5302734,0.07568359,2,-2,-5,-3,-1,-3,-2,1,4,1,0,1,-1,-3,-1,1,0.0625,0.0625,0.0625,-1.3125,-1.3125,-1.3125,4.488757,2.657608,1.735583,7.222326,3.431264,8.663689,-0.0029241,-0.5158361,1.843498,0.3828281,-0.4854375,1.628122,0.2078401,0.2174716,1.751299,0.03947016,-0.5076096,1.799538,0.3345379,-0.4624435,1.631956,0.2391789,-0.2195714,1.849608,0.263108,-0.5183843,1.898954,0.04125089,-0.01738003,1.793326,0.1672168,-0.5143676,1.868308,-0.01785913,-0.2680754,1.876265,0.4412207,-0.2397532,1.768112,NA,NA,NotTracked,Unknown,
0.9814453,-0.03710938,0.1030273,0.8164063,0.5341797,0.08837891,-2,-4,-2,-1,-3,-1,-1,-1,-1,-1,-1,0,4,-5,-2,-2,-1.5625,-1.5625,-1.5625,0.625,0.625,0.625,4.505214,2.658193,1.717244,7.222568,3.430683,8.662855,0.0003472007,-0.5149878,1.842907,0.3826044,-0.4858847,1.627791,0.2087943,0.217269,1.75168,0.04007634,-0.5068933,1.800774,0.3315935,-0.4698331,1.624353,0.2391917,-0.2195718,1.849783,0.2630281,-0.5184308,1.899522,0.04223174,-0.01774417,1.79479,0.1671118,-0.5143929,1.868748,-0.01792979,-0.2678924,1.876126,0.4410369,-0.2398846,1.768247,NA,NA,NotTracked,Unknown,
