ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9477539,-0.3276367,0.02392578,0.9321289,0.2431641,0.0625,3,3,17,12,4,0,-14,3,-1,0,-2,0,0,11,-9,-6,-0.3125,-0.3125,-0.3125,1.375,1.375,1.375,2.72881,3.010118,3.473186,7.125472,2.921356,0.07341184,-0.02128224,-0.4209692,1.559392,0.3694074,-0.4526138,1.533232,0.2063451,0.4025765,1.641799,0.02157843,-0.4034315,1.522879,0.3201919,-0.4417319,1.495832,0.1914532,-0.06795213,1.639598,0.1890089,-0.3945634,1.622161,0.02594142,0.1162734,1.617601,0.1009843,-0.3849345,1.590248,-0.02555578,-0.1503862,1.636488,0.3964706,-0.1451124,1.625574,NA,NA,NotTracked,NotTracked,
0.9487305,-0.3242188,0.05273438,0.9355469,0.2553711,0.06884766,-2,-2,-11,-6,-3,-6,-7,-14,26,-2,-3,-2,-6,8,-6,0,4.625,4.625,4.625,-1.9375,-1.9375,-1.9375,2.71014,3.010308,3.495525,7.127419,2.922228,0.07148537,-0.02318215,-0.4215492,1.561255,0.3687626,-0.4573496,1.532527,0.2064125,0.4026061,1.642034,0.02306195,-0.4261732,1.52343,0.3196319,-0.4522918,1.495039,0.1915032,-0.06791116,1.639802,0.1890094,-0.3945536,1.622268,0.02545735,0.1163675,1.617785,0.1010015,-0.3849261,1.590327,-0.02591885,-0.1501977,1.636526,0.3965738,-0.1451866,1.625685,NA,NA,NotTracked,NotTracked,
0.9448242,-0.3149414,0.04931641,0.9350586,0.2573242,0.06152344,0,-1,-25,5,-1,0,-8,2,15,-11,-7,-2,-3,-17,-6,-20,3.5625,3.5625,3.5625,0.5625,0.5625,0.5625,2.702584,3.011344,3.509802,7.127103,2.922988,0.072053,-0.02360516,-0.4216893,1.560757,0.3696942,-0.4543885,1.533175,0.2064448,0.4026029,1.64215,0.02128941,-0.4228768,1.521422,0.3201457,-0.4480728,1.49592,0.1914654,-0.06791043,1.639923,0.1889711,-0.3945634,1.622333,0.02493607,0.1163132,1.618045,0.1009772,-0.3849239,1.590369,-0.02656762,-0.1494023,1.636387,0.3966382,-0.1452166,1.62577,NA,NA,NotTracked,NotTracked,
0.9521484,-0.3046875,0.05908203,0.9428711,0.2495117,0.05712891,18,0,-11,6,0,-8,1,14,-15,-2,1,-1,1,4,-9,-15,-7.75,-7.75,-7.75,-0.625,-0.625,-0.625,2.707492,3.011654,3.498887,7.126587,2.923099,0.07267217,-0.02347893,-0.4212878,1.559702,0.3688891,-0.4541519,1.532473,0.2064958,0.4024894,1.642342,0.02125645,-0.4222399,1.522073,0.320005,-0.4506081,1.495364,0.1914717,-0.06793173,1.640028,0.1889548,-0.3945792,1.622371,0.02451483,0.116285,1.618301,0.1009797,-0.3849493,1.590429,-0.02714402,-0.1494741,1.63636,0.3966534,-0.1452034,1.62583,NA,NA,NotTracked,NotTracked,
0.9428711,-0.3032227,0.03125,0.9375,0.2573242,0.05517578,-14,-4,19,5,4,5,14,3,-1,-7,-5,-2,-3,9,0,-5,-4.6875,-4.6875,-4.6875,-0.5625,-0.5625,-0.5625,2.716209,3.012527,3.483913,7.127496,2.923182,0.07184006,-0.02275174,-0.4245586,1.559721,0.3693723,-0.4563972,1.532677,0.206564,0.4024464,1.642611,0.02133725,-0.4138041,1.523411,0.3198375,-0.4505498,1.495144,0.1914168,-0.06789031,1.640128,0.1888676,-0.394538,1.622416,0.02415424,0.1163682,1.618511,0.1009025,-0.3848807,1.590464,-0.02725538,-0.1494731,1.63638,0.3966316,-0.145121,1.625942,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3491211,0.02392578,0.9379883,0.2563477,0.06396484,8,-8,-8,-3,7,19,21,36,-35,-1,0,-1,0,-9,1,-8,1.875,1.875,1.875,-0.5625,-0.5625,-0.5625,2.722965,3.017431,3.470366,7.125035,2.924146,0.07382557,-0.02227243,-0.4191627,1.556726,0.368682,-0.4563803,1.531436,0.2065933,0.402504,1.642762,0.01805606,-0.4078375,1.518198,0.31995,-0.452302,1.495171,0.1914158,-0.06788931,1.640178,0.1888499,-0.394535,1.622423,0.02387105,0.1163906,1.618634,0.100872,-0.384876,1.590488,-0.02777016,-0.1495089,1.636384,0.3966601,-0.1451451,1.626072,NA,NA,NotTracked,NotTracked,
1.038086,-0.4111328,0.01367188,0.9438477,0.2475586,0.05664063,13,7,44,29,-5,19,13,-2,-8,-3,-3,0,-4,-15,15,-5,40.9375,40.9375,40.9375,-1.5,-1.5,-1.5,2.797527,3.052738,3.427412,7.116315,2.925713,0.0804658,-0.01249307,-0.4117719,1.538081,0.3688432,-0.4550903,1.531722,0.2066084,0.4024871,1.642929,0.02133375,-0.4197142,1.488162,0.3188789,-0.4666047,1.4936,0.1915129,-0.06786291,1.640284,0.188999,-0.3945266,1.622422,0.02346171,0.1164493,1.61906,0.1010074,-0.384888,1.590497,-0.02895385,-0.1486744,1.636933,0.3967141,-0.1451418,1.626121,NA,NA,NotTracked,NotTracked,
1.007324,-0.5292969,0.3012695,0.9584961,0.2695313,0.02929688,18,11,20,19,6,2,85,14,-17,-6,-3,-1,5,11,2,-6,27.1875,27.1875,27.1875,-12.3125,-12.3125,-12.3125,3.184735,3.323099,3.155184,7.101495,2.931076,0.08556723,0.02304528,-0.3971565,1.492858,0.368506,-0.4540736,1.531701,0.2066239,0.4025088,1.642962,0.04305506,-0.3772808,1.43348,0.3194879,-0.4521133,1.494875,0.1918758,-0.06781747,1.640289,0.1903264,-0.394379,1.622281,0.02299323,0.1168775,1.619761,0.102094,-0.3849666,1.59054,-0.0335032,-0.1410514,1.641067,0.3968533,-0.1448082,1.626193,NA,NA,NotTracked,NotTracked,
0.7758789,-0.6313477,0.3925781,0.887207,0.2910156,0.1303711,12,6,-45,1,14,14,57,13,-3,0,0,-1,-4,-3,-1,-1,17.75,17.75,17.75,3.1875,3.1875,3.1875,3.345738,3.640053,3.019484,7.050665,2.941977,0.1061473,0.06636882,-0.3311803,1.480506,0.369024,-0.4534579,1.530555,0.206589,0.4024949,1.642985,0.06844529,-0.2948029,1.407185,0.3195019,-0.452906,1.494852,0.1924227,-0.0678728,1.640279,0.1920845,-0.3942677,1.622256,0.0225087,0.117587,1.620787,0.1038807,-0.3854436,1.590473,-0.0438255,-0.1171409,1.648985,0.3977057,-0.143522,1.626233,NA,NA,Unknown,NotTracked,
0.4946289,-0.6420898,0.4125977,0.9570313,0.2226563,0.07275391,6,-2,26,6,5,-6,-23,39,15,1,2,1,1,27,9,1,20.875,20.875,20.875,3.6875,3.6875,3.6875,3.442243,4.071515,2.893965,7.084217,2.932614,0.07986125,0.08253743,-0.2589916,1.458492,0.3698245,-0.4574677,1.528638,0.2063875,0.4024695,1.642919,0.07798031,-0.2185241,1.385967,0.319639,-0.4533973,1.495071,0.1924931,-0.06788573,1.640351,0.1922342,-0.3942645,1.622499,0.02188903,0.1184212,1.621957,0.1041356,-0.3854946,1.590692,-0.04748852,-0.1042705,1.647153,0.3984419,-0.1427197,1.626169,NA,NA,Unknown,NotTracked,
0.4008789,-0.6264648,0.4609375,0.9526367,0.2382813,0.08007813,-6,19,25,-4,-3,2,-8,9,9,-1,-2,-4,4,-16,-4,-2,12.125,12.125,12.125,-13,-13,-13,3.500292,4.327047,2.825024,7.097398,2.93186,0.05380893,0.1101612,-0.2055217,1.436611,0.3703033,-0.4567657,1.529078,0.2059908,0.402492,1.642907,0.09055822,-0.1491667,1.370072,0.320189,-0.4490276,1.496494,0.1923505,-0.06779318,1.640679,0.191889,-0.394052,1.623115,0.02145262,0.1193063,1.622763,0.1040035,-0.3850694,1.591367,-0.04821178,-0.09909162,1.644327,0.3989266,-0.1425061,1.626194,NA,NA,Unknown,NotTracked,
0.3496094,-0.6416016,0.5009766,0.9301758,0.2597656,0.06787109,-5,-10,43,8,-3,-9,-19,9,4,-2,-2,-3,-5,-14,-14,-7,10.6875,10.6875,10.6875,-12.625,-12.625,-12.625,3.538808,4.496456,2.782181,7.098257,2.937745,0.02630728,0.1166587,-0.1624851,1.416862,0.3697588,-0.4574641,1.529089,0.2058156,0.4025361,1.643074,0.09282068,-0.1067609,1.362357,0.32005,-0.4494817,1.496822,0.1923062,-0.06766156,1.640922,0.19171,-0.3936808,1.623499,0.02140972,0.1198279,1.623177,0.10391,-0.3846097,1.591583,-0.04824106,-0.09385093,1.638345,0.3993314,-0.1427179,1.626393,NA,NA,Unknown,NotTracked,
0.3129883,-0.7089844,0.5556641,0.934082,0.2836914,0.05908203,22,7,59,0,-13,-7,-21,14,-6,-2,-1,-3,1,-13,-2,10,-0.3125,-0.3125,-0.3125,-11.0625,-11.0625,-11.0625,3.549018,4.594864,2.762088,7.099717,2.942209,0.004671062,0.1209627,-0.1405338,1.405534,0.3701683,-0.4570875,1.529391,0.2056636,0.4024379,1.643202,0.09074432,-0.08467291,1.358368,0.3208164,-0.4453257,1.498087,0.1923092,-0.06756362,1.641212,0.1916564,-0.3933012,1.623828,0.02152367,0.1202516,1.623268,0.1038667,-0.383969,1.591884,-0.04971604,-0.09236502,1.635101,0.399586,-0.1428491,1.626784,NA,NA,Unknown,NotTracked,
0.2524414,-0.7314453,0.5922852,0.9291992,0.2827148,0.06933594,-8,10,56,4,7,1,-25,-8,6,-2,-1,-1,2,10,0,0,0.375,0.375,0.375,-7.375,-7.375,-7.375,3.555014,4.647672,2.754439,7.105115,2.947361,9.98105,0.1265057,-0.1284451,1.404084,0.3716612,-0.4557331,1.530741,0.2055672,0.4024416,1.643378,0.08942407,-0.07399528,1.359491,0.3216525,-0.4385733,1.500255,0.1923621,-0.06737106,1.641407,0.1918378,-0.3928686,1.623982,0.02166826,0.1206327,1.623096,0.1040444,-0.3833784,1.591845,-0.0513913,-0.09192815,1.63097,0.4000855,-0.1432808,1.627547,NA,NA,Unknown,NotTracked,
0.2109375,-0.7514648,0.5874023,0.9462891,0.28125,0.04882813,3,-1,5,-21,2,8,9,9,0,4,3,-4,-2,-3,-1,-6,-10.9375,-10.9375,-10.9375,-17.125,-17.125,-17.125,3.54156,4.675186,2.750836,7.110901,2.961131,9.941019,0.1276212,-0.1225402,1.40423,0.3726542,-0.4542382,1.530884,0.2054782,0.4024157,1.643798,0.08904419,-0.06837016,1.359392,0.3211659,-0.4475449,1.498569,0.1924252,-0.06710941,1.641866,0.1919105,-0.3923864,1.624374,0.02177893,0.1210696,1.623066,0.1042212,-0.3828027,1.59213,-0.05108981,-0.09179422,1.629111,0.400465,-0.1437549,1.628485,NA,NA,Unknown,NotTracked,
0.1542969,-0.7890625,0.6098633,0.9970703,0.3056641,0.00390625,3,-4,-14,5,10,2,36,-8,9,10,2,-22,-38,1,22,1,-3.6875,-3.6875,-3.6875,-41.3125,-41.3125,-41.3125,3.542795,4.706561,2.739948,7.092896,2.99157,9.911248,0.1273947,-0.1147224,1.404317,0.3722354,-0.4559416,1.527706,0.2053954,0.4023744,1.644122,0.0896588,-0.06215268,1.360327,0.3214604,-0.4440428,1.499949,0.1924561,-0.06688084,1.642198,0.1919335,-0.3919269,1.624656,0.02198281,0.1214656,1.62297,0.1043594,-0.3822033,1.592337,-0.0511283,-0.09140661,1.628301,0.4009828,-0.1442071,1.629497,NA,NA,Unknown,NotTracked,
