ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9072266,-0.3857422,0.1523438,0.8652344,0.4560547,0.2241211,-1,1,1,-1,1,-2,0,0,1,0,-2,-1,0,0,5,1,2.4375,2.4375,2.4375,-10.5,-10.5,-10.5,3.090806,3.165623,7.209473,6.638656,3.383001,3.622323,-0.03949216,-0.4179377,1.669992,0.2983025,-0.4029953,1.611828,0.1748982,0.4030136,1.777023,-0.08725496,-0.42724,1.675588,0.3372885,-0.4250523,1.592937,0.1556741,-0.06528363,1.78253,0.1413772,-0.392828,1.761177,-0.01621463,0.131148,1.772869,0.05462058,-0.3839272,1.730916,-0.05383901,-0.1349872,1.774799,0.3753112,-0.1326001,1.749064,NA,NA,NotTracked,NotTracked,
0.9208984,-0.3852539,0.1494141,0.859375,0.4482422,0.3266602,-3,-1,-3,0,-1,0,-4,-4,1,0,-1,0,1,2,1,2,-0.375,-0.375,-0.375,-3.6875,-3.6875,-3.6875,3.092777,3.162351,7.20997,6.594457,3.424227,3.652259,-0.04014312,-0.4177519,1.671584,0.2905402,-0.3971137,1.606408,0.1748181,0.4030343,1.776481,-0.08671699,-0.4275912,1.675219,0.3284384,-0.4124554,1.587421,0.155435,-0.065231,1.782237,0.1406046,-0.39269,1.761068,-0.01631763,0.1312194,1.772671,0.0538429,-0.3836842,1.730927,-0.05412489,-0.1353869,1.77462,0.3752994,-0.1323007,1.749067,NA,NA,NotTracked,NotTracked,
0.9003906,-0.3759766,0.1494141,0.6601563,0.5083008,0.3344727,-4,1,1,-2,0,-2,0,0,-10,0,0,-1,-3,-2,-8,-2,-1.75,-1.75,-1.75,5.25,5.25,5.25,3.094535,3.160862,7.209035,6.569406,3.496062,3.691796,-0.04030139,-0.4178277,1.669805,0.2830408,-0.3894149,1.599525,0.174995,0.4028928,1.775555,-0.08632192,-0.4239498,1.672583,0.3007876,-0.4482561,1.610915,0.1550278,-0.06516422,1.781856,0.1396513,-0.3925591,1.760772,-0.0163784,0.1313658,1.772131,0.0529181,-0.3833505,1.730801,-0.05422265,-0.1352943,1.774501,0.3762328,-0.1254617,1.750255,NA,NA,NotTracked,Unknown,
0.902832,-0.3769531,0.1513672,0.7373047,0.4677734,0.296875,-2,0,-4,-2,1,-3,-2,-3,-9,-4,-1,-1,1,-1,-1,-1,-1.3125,-1.3125,-1.3125,2.0625,2.0625,2.0625,3.095032,3.159527,7.207102,6.586214,3.496039,3.680053,-0.04006187,-0.4175426,1.671236,0.2830336,-0.3874624,1.600806,0.1751009,0.4028665,1.774862,-0.08662468,-0.4295775,1.674261,0.2997827,-0.4463956,1.60325,0.1546883,-0.06515107,1.781595,0.1386565,-0.3924497,1.760602,-0.01637301,0.1315375,1.771888,0.05178622,-0.3830671,1.730536,-0.05461233,-0.1344575,1.774322,0.3763013,-0.1243139,1.750181,NA,NA,NotTracked,Unknown,
0.934082,-0.3745117,0.1508789,0.8759766,0.4355469,0.2373047,-3,-1,-2,-1,-1,-2,1,-1,2,4,2,3,4,1,-2,-3,0.8125,0.8125,0.8125,3.6875,3.6875,3.6875,3.09448,3.15923,7.206801,6.612031,3.457417,3.654936,-0.04022076,-0.4178066,1.671249,0.2866414,-0.3921889,1.60491,0.1752069,0.402821,1.774515,-0.08566957,-0.4229333,1.672482,0.3267016,-0.4265279,1.594286,0.1545299,-0.06517711,1.781475,0.1382186,-0.3924758,1.760572,-0.01634292,0.1315417,1.771719,0.05137093,-0.3829854,1.730612,-0.05476321,-0.1348998,1.774274,0.3757041,-0.1226143,1.749057,NA,NA,NotTracked,Unknown,
0.9228516,-0.3652344,0.1357422,0.9912109,0.4580078,0.1879883,0,0,-1,-3,0,-1,-2,-1,0,14,-1,10,1,1,-2,-8,2.875,2.875,2.875,-13.3125,-13.3125,-13.3125,3.098996,3.162159,7.205866,6.638984,3.40571,3.622973,-0.03986503,-0.4179358,1.670884,0.2905372,-0.3966642,1.60826,0.1752537,0.4027987,1.774339,-0.08656603,-0.4267029,1.676168,0.3316007,-0.4234566,1.588227,0.1544776,-0.06518856,1.781348,0.1381237,-0.3924635,1.760519,-0.01635632,0.1315619,1.771696,0.05129044,-0.3829366,1.730543,-0.05477037,-0.1348801,1.774262,0.3747222,-0.1243398,1.747541,NA,NA,NotTracked,Unknown,
0.9228516,-0.3793945,0.1494141,1.242188,0.4990234,0.3041992,1,-2,-2,-1,-1,-3,-2,-2,3,-5,-13,12,1,-8,-10,-8,1.375,1.375,1.375,-36.6875,-36.6875,-36.6875,3.10158,3.16471,7.20658,6.583813,3.455005,3.622106,-0.03980518,-0.4176576,1.670668,0.2822978,-0.3892464,1.599829,0.1753454,0.402878,1.774051,-0.08619837,-0.4300851,1.675133,0.3014326,-0.4430717,1.6038,0.1542581,-0.06506502,1.781102,0.137991,-0.3924175,1.76045,-0.01640671,0.1315428,1.771649,0.05114796,-0.3828513,1.730444,-0.05494839,-0.1349175,1.774317,0.3754705,-0.1245617,1.747657,NA,NA,NotTracked,Unknown,
0.9150391,-0.3657227,0.1293945,0.8916016,0.9165039,0.6879883,1,-3,-2,1,-2,-1,-2,-1,4,-4,17,5,-8,5,1,2,4.25,4.25,4.25,11.75,11.75,11.75,3.101475,3.160104,7.212948,6.504806,3.720866,3.729472,-0.04039262,-0.417405,1.67264,0.2385595,-0.3371587,1.604004,0.1755401,0.4028308,1.773663,-0.08659641,-0.428016,1.675472,0.2882302,-0.3999771,1.632406,0.1539137,-0.06502634,1.78082,0.1372635,-0.3922816,1.760335,-0.0164242,0.1316247,1.771548,0.05046397,-0.3825966,1.730224,-0.05495949,-0.1347894,1.7744,0.3864626,-0.1103511,1.753292,NA,NA,NotTracked,Lasso,
0.8989258,-0.4067383,0.171875,-0.02587891,0.6748047,0.5771484,-3,0,0,-1,-1,-1,-1,-1,-8,-22,-18,-7,-4,1,-9,-7,-6.875,-6.875,-6.875,-46.375,-46.375,-46.375,3.088526,3.149102,7.212266,6.351871,4.560277,3.818693,-0.04096906,-0.4176485,1.674094,0.2065179,-0.209236,1.556777,0.1761747,0.4026136,1.772805,-0.08822872,-0.4282875,1.677748,0.1796449,-0.2539172,1.60363,0.154022,-0.06499168,1.780662,0.1375515,-0.3921322,1.760414,-0.01631726,0.131719,1.771314,0.05098565,-0.3825995,1.730141,-0.0549662,-0.1347719,1.774436,0.3966125,-0.09486027,1.754765,NA,NA,NotTracked,Unknown,
0.8945313,-0.3681641,0.1552734,-0.2006836,0.5776367,0.4985352,-3,-1,-3,-1,0,0,-1,-2,-2,-19,-4,-10,0,-2,-5,-8,-0.1875,-0.1875,-0.1875,1.375,1.375,1.375,3.086842,3.14423,7.213158,6.323684,5.131495,3.866683,-0.04099444,-0.4172331,1.673115,0.1949444,-0.07112985,1.56113,0.1771432,0.4020632,1.771288,-0.08790644,-0.4158653,1.680042,0.2014815,-0.00877691,1.617445,0.1547544,-0.06575578,1.77934,0.1380004,-0.3916198,1.760574,-0.01591166,0.13175,1.770467,0.05158262,-0.3821741,1.730093,-0.0551107,-0.1336598,1.774339,0.3929301,-0.09451899,1.739902,NA,NA,NotTracked,Unknown,
