ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.5224609,-0.7773438,0.5913086,-0.2070313,0.4833984,0.921875,0,-2,-10,-3,-2,0,5,3,-1,3,-4,1,3,-8,-12,-16,-37.75,-37.75,-37.75,23.75,23.75,23.75,3.504892,4.163,9.624399,5.703884,5.050952,9.814351,0.02761211,-0.2889018,1.096236,0.1638625,-0.1786812,1.146362,0.1037329,0.2735456,1.402504,0.05579966,-0.2928158,1.16,0.1347153,-0.2189929,1.19213,0.08799898,-0.167715,1.395248,0.08773433,-0.4711888,1.365136,-0.0783699,0.01480347,1.36869,0.01719205,-0.4609282,1.327773,-0.1119585,-0.195123,1.314111,0.3021138,-0.1963582,1.31492,NA,NA,NotTracked,NotTracked,
0.4990234,-0.7490234,0.6313477,-0.2949219,0.4462891,0.9599609,4,0,0,3,1,2,-3,4,-3,3,2,-2,-3,-22,-11,-16,-25.0625,-25.0625,-25.0625,56.375,56.375,56.375,3.504847,4.403599,9.510447,5.788572,5.403097,9.880386,0.06515316,-0.230064,1.068858,0.1407547,-0.09742467,1.123554,0.1031347,0.2738225,1.406024,0.08080144,-0.2670586,1.089563,0.1057851,-0.06331491,1.143643,0.08841829,-0.1669382,1.396577,0.08595343,-0.468441,1.366973,-0.07706423,0.01517097,1.367714,0.01626729,-0.4581195,1.328549,-0.1153159,-0.1818052,1.268061,0.2801182,-0.1860571,1.276644,NA,NA,NotTracked,NotTracked,
0.3647461,-0.7373047,0.5371094,-0.3374023,0.4394531,0.8867188,4,1,0,-15,2,9,8,17,-6,-1,2,0,6,57,9,-4,-34.25,-34.25,-34.25,33.875,33.875,33.875,3.466989,4.667276,9.396336,5.899776,5.742891,9.946088,0.09383677,-0.1743806,1.048662,0.09599727,-0.1488338,1.042436,0.1024824,0.2747473,1.41015,0.1082933,-0.2031717,1.041267,0.05709291,-0.1410148,1.063667,0.08859825,-0.1662325,1.397706,0.08492903,-0.4666895,1.367964,-0.07523252,0.01570098,1.365713,0.01538268,-0.4560778,1.32899,-0.1093457,-0.1756318,1.255286,0.2829823,-0.1771322,1.261076,NA,NA,NotTracked,NotTracked,
0.2539063,-0.7446289,0.5205078,-0.3178711,0.4897461,0.7382813,5,8,32,0,4,3,-7,15,27,-4,-7,-4,-21,-29,13,0,-26.375,-26.375,-26.375,29.8125,29.8125,29.8125,3.433759,4.800731,9.337254,5.966519,5.919846,9.981992,0.1398738,-0.1266966,1.0339,0.1031703,0.0480562,1.080793,0.1011913,0.2757415,1.413812,0.1937867,-0.1547429,1.06075,0.07944109,0.05658082,1.10125,0.08853876,-0.1661985,1.398704,0.08423448,-0.4673805,1.368673,-0.07376121,0.01641341,1.365753,0.01421103,-0.4569439,1.330997,-0.08931976,-0.1574792,1.224017,0.2542402,-0.1183991,1.19146,NA,NA,NotTracked,NotTracked,
0.2792969,-0.7270508,0.4775391,-0.3144531,0.3637695,0.699707,-9,-3,-1,-3,5,6,-5,-6,10,5,5,1,0,7,3,-9,-13.75,-13.75,-13.75,-3.0625,-3.0625,-3.0625,3.408476,4.894872,9.304985,5.988182,6.047316,9.997277,0.1289148,-0.08640338,1.026298,0.09233032,0.1110319,1.062831,0.09888851,0.2786836,1.417166,0.1494765,-0.1120235,1.010379,0.07645679,0.09859996,1.06925,0.08768295,-0.1667596,1.39854,0.08275256,-0.4703369,1.369141,-0.0729993,0.0172174,1.365432,0.01120522,-0.4610738,1.336751,-0.09160706,-0.1501601,1.215879,0.2185314,-0.07814573,1.137671,NA,NA,NotTracked,NotTracked,
0.1323242,-0.7514648,0.4462891,-0.4555664,0.4770508,0.5751953,8,-12,-19,-5,-1,-1,-1,-27,-13,14,-6,-16,-5,-18,-39,14,-6.875,-6.875,-6.875,12.4375,12.4375,12.4375,3.390506,4.970129,9.292538,6.01053,6.14116,0.006761398,0.1315682,-0.06860807,1.026093,0.1015453,0.1409888,1.073441,0.09662455,0.2803161,1.420259,0.1718728,-0.1008442,1.023546,0.07695747,0.1192387,1.084667,0.08767043,-0.1668423,1.398545,0.08206823,-0.4710935,1.369552,-0.07200254,0.01789421,1.364967,0.009967919,-0.4616457,1.339245,-0.08622568,-0.1419809,1.206403,0.2186534,-0.07648282,1.136598,NA,NA,NotTracked,NotTracked,
0.05371094,-0.7768555,0.4746094,-0.5712891,0.3925781,0.5507813,9,7,14,-1,-6,0,-9,6,33,-10,-10,-3,0,-27,34,22,-8.0625,-8.0625,-8.0625,1.1875,1.1875,1.1875,3.363758,5.014442,9.284789,5.985823,6.213216,9.985839,0.1699464,-0.05512614,1.029264,0.1021207,0.1646833,1.076242,0.0952833,0.2805704,1.421427,0.1950497,-0.08901548,1.046334,0.08390238,0.152722,1.091333,0.08766425,-0.1670142,1.398636,0.08149222,-0.4716366,1.369618,-0.07055577,0.01871276,1.364293,0.009416535,-0.4617693,1.339496,-0.08386329,-0.1387335,1.203079,0.2181897,-0.07069489,1.134091,NA,NA,Unknown,Unknown,
0.009277344,-0.84375,0.4970703,-0.6113281,0.3642578,0.5766602,7,-2,-21,-13,7,-1,-7,-3,-41,-32,-19,-7,-2,4,-18,-90,-0.5625,-0.5625,-0.5625,-4.5625,-4.5625,-4.5625,3.348047,5.02295,9.2935,5.97336,6.236765,9.970181,0.158705,-0.0534845,1.026794,0.1060107,0.1729375,1.07793,0.0946716,0.2805749,1.421754,0.1956266,-0.08345688,1.046052,0.09561067,0.1759191,1.1078,0.08760176,-0.1672016,1.3987,0.08080602,-0.4721377,1.369615,-0.0696234,0.01939566,1.363929,0.008768021,-0.4618785,1.339506,-0.08283219,-0.1359595,1.20057,0.2170682,-0.06475338,1.131809,NA,NA,Unknown,Unknown,
-0.03125,-0.8535156,0.5214844,-0.7163086,0.3701172,0.6303711,4,-5,-6,9,1,-6,-6,-13,-9,-10,12,3,2,5,-22,52,-4.4375,-4.4375,-4.4375,-4.25,-4.25,-4.25,3.348542,5.018493,9.303192,5.941623,6.243918,9.940097,0.15909,-0.05686452,1.026824,0.1081699,0.1773678,1.077135,0.09441638,0.279126,1.422042,0.1859946,-0.08906309,1.031707,0.0949581,0.1695392,1.100209,0.08747463,-0.1678757,1.398953,0.08030086,-0.4724337,1.369552,-0.06913929,0.01974459,1.363674,0.008291786,-0.4618983,1.339399,-0.08327559,-0.1339996,1.198795,0.2169061,-0.06284692,1.130728,NA,NA,Unknown,Unknown,
-0.03759766,-0.8706055,0.5405273,-0.7509766,0.3945313,0.6245117,-3,-10,-26,-1,4,4,-8,-4,11,6,2,-6,-15,5,-37,-56,-1.9375,-1.9375,-1.9375,5.75,5.75,5.75,3.34533,5.009448,9.313861,5.939483,6.242635,9.931339,0.1681539,-0.0586155,1.027139,0.1092131,0.1772798,1.075123,0.09437294,0.2788088,1.422004,0.1888817,-0.08911688,1.038917,0.09772435,0.1669945,1.091667,0.08754684,-0.1680439,1.399,0.08013672,-0.4725407,1.369521,-0.06856783,0.0200523,1.363454,0.008120333,-0.4618775,1.339374,-0.08194809,-0.132695,1.19753,0.2170938,-0.06250299,1.13068,NA,NA,Unknown,Unknown,
