ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9375,-0.2958984,0.1132813,0.9541016,0.1831055,0.2216797,-1,-1,0,-1,0,0,2,0,0,-4,1,-2,0,1,0,-1,2.375,2.375,2.375,3.3125,3.3125,3.3125,3.060041,3.021113,9.829736,5.98239,2.997905,0.6557408,-0.1092611,-0.4839876,1.32761,0.2551576,-0.4909945,1.307133,0.1058217,0.2768792,1.43494,-0.147774,-0.4758482,1.332363,0.2206147,-0.4808564,1.289593,0.08631104,-0.1655979,1.431347,0.08418402,-0.4699818,1.407081,-0.07900035,0.01742362,1.407749,0.01379079,-0.4589126,1.371552,-0.1170199,-0.2419834,1.408867,0.2759751,-0.2455525,1.405977,NA,NA,NotTracked,NotTracked,
0.9287109,-0.2939453,0.1235352,1.026367,0.1796875,0.2382813,1,-2,-1,-3,1,2,-3,0,1,-2,1,0,1,-1,-1,1,-3.75,-3.75,-3.75,2.8125,2.8125,2.8125,3.080978,3.02675,9.805917,5.94072,3.029559,0.7032667,-0.1077556,-0.482808,1.326217,0.2535994,-0.4863352,1.304671,0.1060424,0.2767521,1.434801,-0.1479283,-0.4811511,1.334454,0.2195033,-0.493329,1.277595,0.08631207,-0.1656292,1.431206,0.0839649,-0.4699596,1.406573,-0.07885098,0.01735329,1.407929,0.01357243,-0.4588535,1.371166,-0.116352,-0.2420361,1.409356,0.2763903,-0.2449471,1.406733,NA,NA,NotTracked,NotTracked,
1.01709,-0.3017578,0.1098633,1.046387,0.1958008,0.3076172,-3,-3,-1,-2,-3,-3,-1,1,2,-1,3,-13,0,-1,-1,2,13.125,13.125,13.125,7.625,7.625,7.625,3.216953,3.092846,9.682718,5.865817,3.115601,0.7966202,-0.1039471,-0.4769183,1.322075,0.2510334,-0.4782362,1.29797,0.1062257,0.2763817,1.434981,-0.1406619,-0.4801683,1.329936,0.2174246,-0.4691814,1.277216,0.08635204,-0.1657372,1.431131,0.08367132,-0.4700466,1.406101,-0.07859346,0.01722064,1.408349,0.01323808,-0.4588587,1.370745,-0.1157614,-0.24189,1.410706,0.2783602,-0.2436457,1.410089,NA,NA,NotTracked,NotTracked,
0.9794922,-0.4394531,0.2133789,0.9140625,0.3071289,0.4960938,-1,-3,-2,2,5,-3,-1,-2,-1,-14,-14,-20,-5,-3,-2,1,8.125,8.125,8.125,11.1875,11.1875,11.1875,3.323694,3.200876,9.576439,5.764903,3.336042,0.9430565,-0.09720071,-0.461092,1.30505,0.2396214,-0.4638651,1.279501,0.1063462,0.2761,1.435089,-0.1276003,-0.4885552,1.3114,0.2042814,-0.4591774,1.253412,0.08638205,-0.1658199,1.430879,0.08342003,-0.4698431,1.404976,-0.07820033,0.01690802,1.409099,0.01287053,-0.458665,1.36989,-0.1158665,-0.2401343,1.414228,0.2806369,-0.2401026,1.415413,NA,NA,NotTracked,NotTracked,
0.9262695,-0.4897461,0.3525391,0.8208008,0.2285156,0.6821289,-2,-2,-1,-6,-6,-3,-3,-1,0,5,10,35,12,4,1,1,19.375,19.375,19.375,-21.25,-21.25,-21.25,3.431199,3.364554,9.491722,5.668311,3.55722,1.028396,-0.08841432,-0.4326254,1.279586,0.2243947,-0.4305869,1.25403,0.1065224,0.2760504,1.435094,-0.06753371,-0.4574398,1.298875,0.1929056,-0.3963659,1.251342,0.08644021,-0.1657758,1.430478,0.08341595,-0.4695135,1.403939,-0.07782061,0.01706993,1.410022,0.01271119,-0.4583229,1.369043,-0.1158183,-0.235535,1.419974,0.2836553,-0.2322978,1.421955,NA,NA,NotTracked,Unknown,
0.847168,-0.6318359,0.4355469,0.7026367,0.2758789,0.7412109,-1,-1,-3,-1,24,-8,-12,-4,-4,-9,12,42,4,-1,0,3,20.3125,20.3125,20.3125,-6.1875,-6.1875,-6.1875,3.502625,3.580353,9.432281,5.626466,3.813137,1.062662,-0.07214949,-0.4140795,1.232262,0.2059426,-0.3770034,1.240212,0.1067685,0.2759932,1.435057,-0.08892943,-0.4347847,1.231667,0.2117638,-0.3490375,1.195721,0.08657772,-0.1656306,1.430112,0.08350084,-0.4690072,1.403118,-0.07724953,0.01786434,1.41152,0.01269803,-0.4579495,1.368398,-0.1160508,-0.2259402,1.425661,0.2861635,-0.2199119,1.426737,NA,NA,Unknown,Unknown,
0.5830078,-0.6303711,0.4897461,0.4453125,0.3037109,0.7910156,-1,-2,-1,0,3,12,-10,-2,0,35,-9,-10,-2,-3,-1,-1,48.125,48.125,48.125,-40.875,-40.875,-40.875,3.599206,3.920272,9.414492,5.578642,4.178119,1.051843,-0.06343935,-0.354432,1.200386,0.2042947,-0.3241006,1.188302,0.1070103,0.2758055,1.435074,-0.02442019,-0.40065,1.2345,0.1986511,-0.2905898,1.158194,0.08685286,-0.1655425,1.430063,0.08406235,-0.4686277,1.402884,-0.0765212,0.01860622,1.412843,0.0132854,-0.4576792,1.368171,-0.1176869,-0.2121187,1.429713,0.2876666,-0.2069816,1.427153,NA,NA,Unknown,Unknown,
0.3666992,-0.6245117,0.5400391,0.1240234,0.2905273,0.762207,-1,-1,-2,1,-1,10,-3,-5,2,31,-12,-6,-2,1,-2,0,74.5,74.5,74.5,-35.25,-35.25,-35.25,3.694346,4.175234,9.450262,5.537168,4.423978,1.012094,-0.07353087,-0.2791883,1.181179,0.2106228,-0.2488564,1.176321,0.107256,0.2752517,1.435097,-0.04925811,-0.3245534,1.177,0.1911951,-0.1966154,1.168313,0.08718531,-0.1655284,1.430359,0.08457682,-0.4682729,1.40337,-0.07562807,0.01947738,1.414104,0.01381904,-0.4573343,1.368548,-0.1180403,-0.1974502,1.430145,0.2909266,-0.2018869,1.427349,NA,NA,Unknown,Unknown,
0.234375,-0.5527344,0.5869141,0.1206055,0.2675781,0.8173828,-5,-3,-5,-2,0,-4,-3,-20,2,14,-1,28,8,3,1,0,83.375,83.375,83.375,-24.5,-24.5,-24.5,3.800981,4.378356,9.524707,5.511641,4.638016,0.8974079,-0.09766128,-0.2349392,1.161499,0.2274617,-0.2075808,1.171205,0.107629,0.2747123,1.435355,-0.0634927,-0.27113,1.1555,0.2238204,-0.1510268,1.15965,0.08747093,-0.1654634,1.431263,0.08492263,-0.4679524,1.404581,-0.07485224,0.02002604,1.415314,0.01406707,-0.4569561,1.369541,-0.1166687,-0.1899425,1.429574,0.3348991,-0.1889828,1.413159,NA,NA,Unknown,Unknown,
0.3095703,-0.590332,0.5673828,0.1806641,0.2304688,0.8120117,-6,5,11,11,11,8,23,4,-8,-7,-1,-1,-10,-3,-1,0,94.0625,94.0625,94.0625,-36.6875,-36.6875,-36.6875,3.903028,4.49018,9.632848,5.473039,4.665465,0.801695,-0.129217,-0.2254724,1.124772,0.2563322,-0.1942807,1.168243,0.1080705,0.2741722,1.435855,-0.0870766,-0.2385017,1.113267,0.2582978,-0.1380724,1.150643,0.0879659,-0.1653707,1.432464,0.08541622,-0.4675862,1.406005,-0.07383122,0.0206885,1.416133,0.01444686,-0.4565648,1.370676,-0.1137481,-0.1905145,1.414979,0.2489259,-0.2178555,1.40663,NA,NA,Unknown,Open,
