ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9462891,-0.3061523,0.05224609,0.9360352,0.2163086,0.1992188,0,-3,-2,-1,0,-1,-2,-3,-2,-1,-1,0,2,9,1,-2,0.25,0.25,0.25,0,0,0,2.742013,2.992357,9.347805,6.248425,2.976712,0.6416387,-0.1435416,-0.4946309,1.389935,0.2510631,-0.5052847,1.361149,0.08743852,0.2707241,1.488737,-0.1100023,-0.4881405,1.374015,0.285396,-0.5004896,1.356524,0.06805193,-0.1704015,1.490149,0.06649223,-0.4750317,1.468047,-0.09846222,0.01190719,1.468569,-0.003353916,-0.463776,1.432227,-0.1357908,-0.2415095,1.457167,0.2594005,-0.2551623,1.453733,NA,NA,NotTracked,NotTracked,
0.9458008,-0.309082,0.05322266,0.9335938,0.2050781,0.2138672,1,1,-1,-1,1,-1,-2,-1,-2,-20,-3,-2,0,-2,-2,-2,-0.625,-0.625,-0.625,0.4375,0.4375,0.4375,2.739414,2.993076,9.349529,6.250737,2.978367,0.6376101,-0.1439486,-0.4947113,1.390137,0.2510425,-0.5059621,1.361527,0.08759168,0.2706979,1.489474,-0.1095139,-0.4899671,1.374818,0.2851896,-0.5005296,1.356591,0.06811874,-0.1704156,1.490536,0.06650346,-0.4750254,1.468232,-0.09836555,0.01193848,1.468823,-0.003346343,-0.4637493,1.432317,-0.1357722,-0.2412691,1.457535,0.2593536,-0.2551604,1.454067,NA,NA,NotTracked,NotTracked,
0.9536133,-0.309082,0.05419922,0.9326172,0.2133789,0.2075195,0,-5,-1,0,-1,-1,-2,-1,-1,0,0,-1,-1,0,-1,-3,0.25,0.25,0.25,1.25,1.25,1.25,2.740537,2.993517,9.348647,6.256195,2.978824,0.6334244,-0.1445201,-0.4950237,1.390296,0.251205,-0.5062094,1.361645,0.08770194,0.2706332,1.49,-0.1101239,-0.4876477,1.375048,0.2856901,-0.4995781,1.3578,0.06821665,-0.1704405,1.490864,0.06653232,-0.4750345,1.468364,-0.09829813,0.01188885,1.469217,-0.003330912,-0.4637346,1.432372,-0.1359192,-0.2413137,1.45807,0.2593574,-0.2550483,1.454552,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2988281,0.05810547,0.9736328,0.2314453,0.1811523,0,-1,-1,-2,-1,-1,0,2,-2,3,0,1,0,-3,0,-1,0.9375,0.9375,0.9375,-0.75,-0.75,-0.75,2.747888,2.994694,9.342635,6.256562,2.982005,0.6360694,-0.1436254,-0.493119,1.390387,0.2519503,-0.50603,1.362629,0.08771298,0.2706254,1.490447,-0.1086828,-0.4863607,1.379817,0.2861575,-0.497704,1.359639,0.06819582,-0.1703674,1.491284,0.06654178,-0.4749627,1.468609,-0.09822408,0.01192398,1.469471,-0.003328087,-0.463649,1.432613,-0.1358988,-0.2412309,1.45815,0.259454,-0.2549965,1.454835,NA,NA,NotTracked,NotTracked,
0.9501953,-0.3066406,0.04638672,1.024902,0.2333984,0.1889648,1,2,-2,-2,1,-1,0,-1,2,-6,-4,-2,-2,-5,-4,6,1.75,1.75,1.75,5.4375,5.4375,5.4375,2.757527,2.997222,9.335106,6.204708,3.005486,0.6952451,-0.1435025,-0.4921318,1.389559,0.2500313,-0.5033093,1.359296,0.08767658,0.2708626,1.491219,-0.1087032,-0.4853798,1.376689,0.285579,-0.4945591,1.357481,0.06825367,-0.1703143,1.491563,0.06656741,-0.4748692,1.468847,-0.09821406,0.01197899,1.469727,-0.003299841,-0.4635335,1.432847,-0.1359007,-0.2412663,1.458327,0.2596965,-0.2550196,1.455415,NA,NA,NotTracked,NotTracked,
0.9472656,-0.3056641,0.05419922,1.03418,0.2797852,0.2993164,-3,-4,-1,-1,0,-1,-2,-3,-6,1,-4,-14,-4,-1,2,-18,1.875,1.875,1.875,30.9375,30.9375,30.9375,2.768065,2.998227,9.327397,6.078433,3.09206,0.8684464,-0.1425385,-0.4929458,1.389636,0.2432882,-0.4927525,1.34897,0.08764257,0.2709299,1.491541,-0.1083129,-0.4863303,1.378431,0.2643047,-0.482854,1.324072,0.06816964,-0.1702462,1.491781,0.06638248,-0.4747454,1.469048,-0.09817593,0.01201056,1.470021,-0.003494026,-0.4633977,1.433054,-0.135918,-0.2411992,1.458468,0.2600884,-0.2541345,1.457155,NA,NA,NotTracked,NotTracked,
0.9438477,-0.2998047,0.05419922,1.050293,0.3535156,0.527832,-2,2,0,-1,-2,-2,1,1,0,-26,17,5,2,-10,3,8,0.6875,0.6875,0.6875,58.4375,58.4375,58.4375,2.774902,2.996922,9.32325,5.924276,3.354256,1.154187,-0.1427589,-0.4936331,1.390447,0.2272518,-0.4720753,1.326343,0.08737756,0.2710314,1.492029,-0.1085416,-0.4873301,1.375009,0.2183922,-0.5019536,1.3476,0.06789826,-0.1701274,1.492056,0.06564504,-0.4744567,1.469221,-0.09820461,0.01200739,1.470291,-0.004353341,-0.463031,1.433334,-0.1358962,-0.2413822,1.458778,0.2609018,-0.251913,1.460609,NA,NA,NotTracked,Unknown,
0.9516602,-0.3134766,0.06103516,0.8364258,0.4624023,0.7045898,-2,-1,-1,-1,-3,-2,0,-2,22,13,6,-21,4,89,18,19,-2,-2,-2,29.8125,29.8125,29.8125,2.770201,2.994658,9.324961,5.849718,3.663332,1.325227,-0.1431302,-0.4940683,1.390877,0.1976587,-0.4280899,1.289144,0.08715429,0.2711004,1.492257,-0.109606,-0.4870318,1.374809,0.1750658,-0.4528601,1.290214,0.06724939,-0.1698553,1.492182,0.063006,-0.4735481,1.468982,-0.09825582,0.01199896,1.47057,-0.007226632,-0.4617378,1.43329,-0.1359488,-0.2413312,1.458976,0.2667509,-0.2349404,1.467948,NA,NA,NotTracked,Lasso,
0.9521484,-0.2939453,0.06884766,0.6083984,0.5634766,0.7397461,0,-1,-1,0,0,-2,-1,-3,-20,30,-7,-15,-51,-117,-123,-128,-2.5625,-2.5625,-2.5625,3.125,3.125,3.125,2.764652,2.992311,9.328497,5.788958,4.052866,1.46186,-0.143598,-0.4932031,1.391274,0.1632515,-0.3494832,1.264074,0.08684909,0.2712501,1.492428,-0.1095576,-0.486919,1.37482,0.1336219,-0.37513,1.288486,0.06661688,-0.1695015,1.492356,0.06130419,-0.4729263,1.468911,-0.09827809,0.01203229,1.470713,-0.00863099,-0.4610281,1.433411,-0.1359845,-0.2413165,1.459058,0.273625,-0.2125148,1.465385,NA,NA,NotTracked,Unknown,
0.9541016,-0.3027344,0.06884766,0.2885742,0.3129883,0.9008789,0,0,-1,1,0,1,0,-1,24,27,-38,0,35,32,28,46,2.0625,2.0625,2.0625,6.9375,6.9375,6.9375,2.772084,2.995084,9.321633,5.720873,4.636766,1.592436,-0.1434484,-0.4932793,1.390515,0.1524421,-0.2412681,1.256057,0.0866275,0.2714271,1.492778,-0.1100964,-0.48794,1.370678,0.1463746,-0.2929028,1.299727,0.06667176,-0.1691374,1.492696,0.06146513,-0.4724012,1.469214,-0.09824938,0.01205688,1.470794,-0.008361585,-0.4606761,1.433878,-0.1359843,-0.2412347,1.459183,0.2883763,-0.2012396,1.455762,NA,NA,NotTracked,Unknown,
