ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9384766,-0.3432617,0.07421875,0.9414063,0.2299805,0.171875,-1,-5,0,-1,0,2,-1,1,0,-4,-2,0,-3,-3,0,6,0.5,0.5,0.5,-0.375,-0.375,-0.375,2.799192,3.067503,7.261114,6.597898,2.951649,9.982452,-0.1239208,-0.4777005,1.357696,0.2907874,-0.4877822,1.338898,0.1144679,0.2760805,1.450646,-0.1529046,-0.4740096,1.335063,0.3247353,-0.5000799,1.340288,0.0953218,-0.1582087,1.455299,0.09225728,-0.4546358,1.437883,-0.06987818,0.02159877,1.437423,0.02353986,-0.443108,1.403915,-0.1154089,-0.2300776,1.440623,0.2978679,-0.2445868,1.430124,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3413086,0.06591797,0.9282227,0.2260742,0.1738281,-2,-5,-2,-3,0,0,-2,-13,-1,-1,-1,-1,2,-2,-2,-4,-3.0625,-3.0625,-3.0625,-1.625,-1.625,-1.625,2.796958,3.067543,7.261672,6.597491,2.952411,9.982028,-0.1238968,-0.4771599,1.358249,0.2914349,-0.4877816,1.339049,0.1143895,0.2761527,1.450571,-0.1597551,-0.455273,1.356115,0.3263278,-0.4986969,1.343033,0.09530985,-0.1581901,1.455232,0.09224328,-0.4546405,1.437845,-0.06991658,0.02161749,1.437418,0.02352602,-0.4431161,1.403885,-0.1154112,-0.2300497,1.440555,0.2978637,-0.2445526,1.430095,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3330078,0.0703125,0.9433594,0.2324219,0.1782227,1,1,1,-1,1,1,3,12,-2,-1,-1,1,1,-2,-3,-4,-0.25,-0.25,-0.25,3.5,3.5,3.5,2.794055,3.068465,7.263741,6.599766,2.952588,9.982807,-0.1243804,-0.4777466,1.358058,0.2914398,-0.4880474,1.339196,0.1143471,0.2762255,1.450443,-0.1509941,-0.4753257,1.33459,0.3261867,-0.4960946,1.341659,0.09523816,-0.1581696,1.455124,0.09220794,-0.4546498,1.437783,-0.06994367,0.02163072,1.437413,0.02347887,-0.4431266,1.403815,-0.1155022,-0.2299027,1.440507,0.2978511,-0.2445906,1.430065,NA,NA,NotTracked,NotTracked,
0.9257813,-0.3525391,0.08984375,0.9633789,0.2421875,0.1572266,-1,-1,1,-1,-1,1,0,2,1,1,0,-1,-2,-2,-5,-5,-3.875,-3.875,-3.875,1.875,1.875,1.875,2.793223,3.070534,7.260531,6.597305,2.953566,9.988651,-0.1252174,-0.4773532,1.358253,0.2913035,-0.488071,1.339139,0.1142785,0.2762021,1.45039,-0.1553835,-0.4790094,1.335821,0.3259872,-0.4987068,1.341621,0.09518838,-0.1582009,1.455081,0.09221231,-0.4547006,1.437736,-0.07005934,0.02148123,1.437312,0.02347909,-0.4432022,1.40375,-0.1156126,-0.2300172,1.440482,0.2978467,-0.2445973,1.430025,NA,NA,NotTracked,NotTracked,
0.9604492,-0.3422852,0.07910156,1.040527,0.2729492,0.07226563,-1,-1,2,-5,-9,-3,2,7,-2,6,-1,19,3,1,-2,-14,-3.9375,-3.9375,-3.9375,28.75,28.75,28.75,2.794045,3.072332,7.254687,6.579414,2.967474,0.03772186,-0.1244044,-0.4768999,1.356122,0.2906629,-0.4854214,1.337162,0.114228,0.2761844,1.450368,-0.1518826,-0.472591,1.334556,0.3267967,-0.4958988,1.343178,0.09517694,-0.1582424,1.454985,0.09219714,-0.454743,1.437624,-0.07011534,0.02146245,1.43731,0.02346229,-0.44326,1.403671,-0.1158058,-0.2300869,1.44038,0.2979392,-0.2446084,1.430056,NA,NA,NotTracked,NotTracked,
1.057617,-0.3144531,-0.00390625,1.129883,0.3227539,0.3032227,-4,-3,-7,12,2,6,1,-1,-1,-6,-13,-15,-32,7,-7,-3,-3.625,-3.625,-3.625,53,53,53,2.853321,3.093071,7.182328,6.356604,3.10086,0.3858197,-0.1184168,-0.4707037,1.34639,0.2855243,-0.4764378,1.326097,0.114136,0.2762342,1.450331,-0.1493765,-0.4697912,1.311882,0.3193609,-0.4926064,1.3262,0.09509631,-0.1581902,1.454876,0.09205764,-0.4546694,1.437457,-0.07021065,0.0215456,1.437343,0.02330264,-0.4431702,1.403546,-0.116268,-0.2292359,1.440643,0.3005979,-0.2430706,1.430673,NA,NA,NotTracked,NotTracked,
1.034668,-0.4140625,0.1308594,0.9526367,0.4941406,0.5078125,-2,-7,-3,7,4,16,3,-4,1,5,-2,0,31,3,2,-2,-19.75,-19.75,-19.75,23.0625,23.0625,23.0625,3.022007,3.188794,6.975461,6.218571,3.317801,0.6169503,-0.1080052,-0.4450775,1.321852,0.2741686,-0.4486509,1.303571,0.1139775,0.2764429,1.450234,-0.1196219,-0.4485211,1.278406,0.3034859,-0.472492,1.298364,0.09475636,-0.157931,1.454459,0.09142198,-0.4542433,1.436882,-0.07025996,0.0217546,1.437388,0.02257047,-0.4427034,1.403111,-0.1186229,-0.2238695,1.443815,0.3104959,-0.2315208,1.433068,NA,NA,NotTracked,NotTracked,
0.9204102,-0.5976563,0.3642578,0.7475586,0.3935547,0.6582031,0,5,27,10,3,16,3,4,1,1,23,51,45,-15,-4,-2,-18.375,-18.375,-18.375,28.5,28.5,28.5,3.190961,3.380307,6.746629,6.095118,3.585769,0.8033874,-0.080065,-0.4058712,1.301283,0.2554543,-0.4107278,1.269835,0.1138693,0.2767086,1.449927,-0.09806652,-0.3784379,1.263531,0.2913018,-0.4060884,1.260564,0.09436885,-0.1573857,1.453589,0.09055311,-0.4532869,1.435247,-0.07032407,0.02229414,1.437517,0.02150679,-0.4418277,1.401582,-0.1220296,-0.2158691,1.449195,0.3255016,-0.2052689,1.436387,NA,NA,Unknown,Unknown,
0.7802734,-0.7329102,0.4335938,0.53125,0.5336914,0.6831055,-14,-8,-19,-7,-6,-13,3,-4,-3,-4,-6,-12,-3,-3,3,8,-3.375,-3.375,-3.375,34.75,34.75,34.75,3.318951,3.655387,6.564345,6.089283,3.991325,0.9601302,-0.05257807,-0.3573526,1.255025,0.2265908,-0.3565818,1.247953,0.1137752,0.2767475,1.449882,-0.0708419,-0.3295711,1.217646,0.2542327,-0.3722375,1.212938,0.09386738,-0.15705,1.452926,0.08956136,-0.4524543,1.433379,-0.07037915,0.02308593,1.438113,0.02060551,-0.4412205,1.399912,-0.1274007,-0.1942099,1.454125,0.3354299,-0.1885994,1.432837,NA,NA,Unknown,Unknown,
0.409668,-0.7661133,0.5029297,0.2954102,0.5253906,0.7324219,1,2,2,0,4,-11,3,1,8,2,-1,6,-11,-7,5,0,-14.5625,-14.5625,-14.5625,58.5625,58.5625,58.5625,3.440098,4.207499,6.346376,6.109842,4.298063,1.067367,-0.02714579,-0.2788322,1.223568,0.2076983,-0.2847915,1.22835,0.1136487,0.2766096,1.449986,-0.05434097,-0.2656821,1.192586,0.2031849,-0.2463101,1.204697,0.0934339,-0.1567284,1.452822,0.0883574,-0.4512307,1.432674,-0.07042075,0.02417751,1.439009,0.01952533,-0.439874,1.398887,-0.1358283,-0.177355,1.448959,0.3497035,-0.1818109,1.423096,NA,NA,Closed,Unknown,
