ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.3085938,0.1035156,0.9404297,0.1855469,0.2255859,2,6,0,0,0,-2,-2,0,0,-8,-1,-1,0,0,2,-1,0.375,0.375,0.375,-3.3125,-3.3125,-3.3125,2.994409,3.026516,9.73372,6.10096,2.946624,1.127353,-0.1186137,-0.4854893,1.35477,0.2460042,-0.5082271,1.326174,0.09547103,0.2726618,1.461032,-0.08285766,-0.4817571,1.333041,0.2106471,-0.5073568,1.301709,0.07626978,-0.1673201,1.458892,0.07310483,-0.4714974,1.43372,-0.08887167,0.0164823,1.438927,0.002803375,-0.4608732,1.399315,-0.1218236,-0.2408752,1.431924,0.2638432,-0.2461675,1.420187,NA,NA,NotTracked,NotTracked,
0.9443359,-0.3095703,0.09912109,0.9423828,0.1850586,0.2314453,-2,-2,-1,-1,-1,0,-1,1,-1,-2,-1,-2,-1,-2,-2,-2,1.375,1.375,1.375,-0.5,-0.5,-0.5,2.988564,3.028455,9.740823,6.090277,2.946039,1.131549,-0.118901,-0.4862866,1.355799,0.2459481,-0.509014,1.328441,0.09515717,0.2727247,1.461256,-0.08394897,-0.4790066,1.335479,0.2095161,-0.5074583,1.305266,0.07624972,-0.1673192,1.458933,0.07310312,-0.4714947,1.433733,-0.08897782,0.01630847,1.439242,0.002806246,-0.4608831,1.399327,-0.1217829,-0.2419876,1.432112,0.2637324,-0.2463251,1.42073,NA,NA,NotTracked,NotTracked,
0.949707,-0.3056641,0.1069336,0.9169922,0.206543,0.2211914,-6,-12,-3,-2,0,-2,-1,-2,0,4,0,0,-1,-3,-3,1,0.1875,0.1875,0.1875,9.75,9.75,9.75,2.986351,3.028521,9.745089,6.096842,2.947751,1.13707,-0.1188916,-0.4856459,1.354868,0.2449888,-0.5060645,1.326823,0.09492013,0.2727083,1.461203,-0.08315745,-0.4883104,1.331,0.2102062,-0.50569,1.301996,0.07621808,-0.1673236,1.458893,0.07303527,-0.4714847,1.433665,-0.08914123,0.01616028,1.439343,0.002769094,-0.4609,1.399313,-0.1217176,-0.2422588,1.432129,0.263672,-0.2463447,1.420759,NA,NA,NotTracked,NotTracked,
0.9404297,-0.3056641,0.1020508,0.9018555,0.1918945,0.2919922,-1,2,1,-1,-2,-1,0,-1,-4,-8,-1,-3,-2,-1,-2,0,1.5,1.5,1.5,34.75,34.75,34.75,2.988288,3.028375,9.74391,6.124976,2.962094,1.146773,-0.1189054,-0.4852072,1.354779,0.2449352,-0.5028066,1.323793,0.09474719,0.272681,1.461253,-0.08384204,-0.4807407,1.334703,0.210458,-0.5037486,1.3009,0.07613534,-0.1673255,1.458856,0.07293104,-0.471454,1.433557,-0.08915686,0.01608471,1.439383,0.002671951,-0.4608847,1.399239,-0.1217293,-0.2423366,1.432248,0.2635824,-0.2463217,1.420715,NA,NA,NotTracked,NotTracked,
0.9545898,-0.3164063,0.1049805,0.9487305,0.3710938,0.3017578,2,7,0,0,-2,-1,-1,0,17,-2,-4,-2,-1,1,-1,1,2.125,2.125,2.125,-15.5625,-15.5625,-15.5625,2.997508,3.031164,9.739064,6.217425,3.009522,1.08928,-0.1190749,-0.4858923,1.354324,0.2437714,-0.5053957,1.315643,0.09444797,0.2726638,1.461303,-0.08358736,-0.4809398,1.334357,0.2091658,-0.5083342,1.288622,0.07605456,-0.1673471,1.458791,0.07281522,-0.4714801,1.433319,-0.08930834,0.01601375,1.439494,0.002587869,-0.4609116,1.399108,-0.1216953,-0.2424699,1.432271,0.2628563,-0.2469985,1.418816,NA,NA,NotTracked,NotTracked,
0.9423828,-0.2973633,0.1020508,1.026367,0.3862305,0.3828125,1,4,0,-1,-2,-1,-2,0,1,26,4,-1,1,1,2,-1,2.625,2.625,2.625,14.75,14.75,14.75,3.011914,3.033357,9.730226,6.236487,3.096783,1.071139,-0.1192739,-0.4860566,1.354861,0.24599,-0.5007036,1.295274,0.09404935,0.2725505,1.461421,-0.0834882,-0.480789,1.334211,0.2120787,-0.4907117,1.3155,0.07592224,-0.16743,1.458747,0.0727045,-0.4715967,1.433063,-0.0896158,0.01584734,1.439829,0.002495466,-0.4609909,1.398906,-0.1216743,-0.2428436,1.432416,0.261243,-0.2475337,1.413167,NA,NA,NotTracked,Unknown,
0.9350586,-0.2998047,0.1005859,1.061035,0.4780273,0.4438477,-4,3,1,-2,0,0,-2,2,7,23,-2,-3,-4,-1,1,-1,2.4375,2.4375,2.4375,-2.125,-2.125,-2.125,3.020009,3.030779,9.722933,6.230747,3.262424,1.086558,-0.1189131,-0.4856701,1.356942,0.248481,-0.4848345,1.247812,0.09355199,0.2723777,1.461573,-0.08384928,-0.4806758,1.334724,0.2071004,-0.4955752,1.2326,0.07577444,-0.1676195,1.458738,0.07262985,-0.4718723,1.432898,-0.09003627,0.01557702,1.440342,0.002439677,-0.4612419,1.398755,-0.1217678,-0.2429358,1.432554,0.2599778,-0.2436634,1.400259,NA,NA,NotTracked,Unknown,
0.9536133,-0.2763672,0.078125,1.018066,0.4951172,0.5878906,-2,-3,-2,0,-1,-1,-2,-3,0,4,3,-16,-3,1,-3,-1,0,0,0,10.1875,10.1875,10.1875,3.003438,3.010742,9.7442,6.156696,3.615959,1.188404,-0.119811,-0.4864658,1.360304,0.2436102,-0.4453111,1.182071,0.09284426,0.2718799,1.461859,-0.08301356,-0.4813303,1.337296,0.2399905,-0.4251137,1.15018,0.07552689,-0.1679549,1.458767,0.07251688,-0.4722618,1.43263,-0.09064881,0.0150635,1.440932,0.002346828,-0.4615176,1.398528,-0.1219761,-0.2430534,1.432866,0.2628483,-0.2233342,1.380097,NA,NA,NotTracked,Unknown,
0.9511719,-0.2929688,0.08837891,0.9174805,0.5649414,0.6542969,0,1,-4,-2,-1,-1,-2,-6,-4,-11,-16,5,5,-2,-3,-2,-7.4375,-7.4375,-7.4375,7.3125,7.3125,7.3125,2.959807,2.987477,9.780011,6.120953,3.974787,1.268817,-0.1204252,-0.4889104,1.36642,0.237569,-0.369856,1.113573,0.09221946,0.2711116,1.462107,-0.08170263,-0.4853184,1.345479,0.2315613,-0.3521954,1.079506,0.07498224,-0.1682203,1.459011,0.07207511,-0.4723832,1.432504,-0.09098481,0.01482229,1.441236,0.001911006,-0.4616314,1.398432,-0.1223145,-0.2427448,1.43336,0.2694076,-0.2035791,1.36087,NA,NA,NotTracked,Unknown,
0.953125,-0.3134766,0.08154297,0.7011719,0.5253906,0.7929688,-2,-1,1,-2,-1,-1,-1,-1,13,-20,5,14,1,0,1,4,-6.75,-6.75,-6.75,3.1875,3.1875,3.1875,2.898289,2.969456,9.831877,6.085816,4.404521,1.348004,-0.1228994,-0.4890639,1.371837,0.2251644,-0.2735986,1.04847,0.09139876,0.2702099,1.462407,-0.08142176,-0.4794335,1.353128,0.2541421,-0.3267785,1.0408,0.07387492,-0.1683889,1.459522,0.07072358,-0.4722256,1.432524,-0.09127384,0.01460928,1.441609,0.0004833421,-0.4616922,1.39867,-0.1226852,-0.2428456,1.433716,0.2953003,-0.1820872,1.322114,NA,NA,NotTracked,Unknown,
0.9775391,-0.293457,0.04833984,0.2382813,0.6201172,0.8217773,-1,9,1,-1,-1,-2,0,2,1,6,8,10,2,1,-8,-2,2,2,2,14.375,14.375,14.375,2.839529,2.963154,9.892211,6.093946,5.027502,1.453747,-0.1260955,-0.4905165,1.374524,0.2120461,-0.145314,1.004076,0.09061904,0.2684889,1.462663,-0.08544275,-0.5029929,1.353,0.2369495,-0.1779379,0.9967586,0.07271082,-0.1687978,1.460567,0.06924509,-0.4722593,1.432881,-0.09162182,0.01443778,1.442413,-0.001179922,-0.4618931,1.399696,-0.1233297,-0.2430764,1.434556,0.3087687,-0.1567353,1.290802,NA,NA,NotTracked,Unknown,
0.9511719,-0.28125,0.08789063,-0.08349609,0.5029297,0.7070313,-1,-4,-1,0,-1,0,2,5,-14,-69,-7,16,3,-5,-2,0,2.9375,2.9375,2.9375,21.125,21.125,21.125,2.807916,2.968016,9.931437,6.142418,5.483711,1.545115,-0.1277528,-0.4906868,1.37522,0.2025594,-0.02042253,1.036621,0.09015822,0.2667014,1.462781,-0.0856053,-0.4803925,1.359769,0.2217957,-0.03970867,0.9908262,0.07154554,-0.1695993,1.461467,0.06772257,-0.4730574,1.433065,-0.09182934,0.01419936,1.443715,-0.002862528,-0.4631464,1.400558,-0.124533,-0.2427973,1.435864,0.2984706,-0.1555633,1.238659,NA,NA,NotTracked,Unknown,
0.9541016,-0.2880859,0.08837891,-0.4560547,0.5283203,0.6196289,-8,-7,-4,0,-3,1,-4,-13,-21,-1,-4,-5,-2,7,11,18,7.1875,7.1875,7.1875,35,35,35,2.807629,2.975174,9.941083,6.245751,5.901123,1.672704,-0.130781,-0.491198,1.375829,0.1954474,0.09392565,1.084423,0.08926438,0.265969,1.461652,-0.08953818,-0.4982939,1.359429,0.2192909,0.08168922,1.012,0.07141425,-0.1693888,1.461974,0.06641604,-0.4722129,1.433431,-0.09170671,0.01435612,1.444574,-0.004495429,-0.4622887,1.401557,-0.1257144,-0.2415461,1.437348,0.3044548,-0.1005403,1.225954,NA,NA,NotTracked,Open,
0.9487305,-0.2802734,0.08251953,-0.5136719,0.3725586,0.4213867,-1,-3,-1,0,0,0,0,10,15,12,1,-3,3,6,-3,2,0.25,0.25,0.25,32.0625,32.0625,32.0625,2.81513,2.977427,9.94044,6.452179,6.314302,1.891769,-0.130808,-0.4891887,1.3754,0.1945036,0.1825857,1.115605,0.08762223,0.2678858,1.458312,-0.08721906,-0.4895529,1.356324,0.2140035,0.1818514,1.045643,0.07122932,-0.1680233,1.46066,0.06585873,-0.4704747,1.433261,-0.08887056,0.01484473,1.439572,-0.005549393,-0.4603392,1.401777,-0.1270205,-0.2383552,1.438517,0.3074649,-0.08833379,1.23112,NA,NA,NotTracked,Open,
0.9482422,-0.2944336,0.06982422,-0.6708984,0.3764648,0.2739258,0,-9,-3,-3,-2,-1,1,5,-14,10,2,24,13,1,0,-4,2.0625,2.0625,2.0625,31,31,31,2.832191,2.980996,9.928604,6.671432,6.506953,2.107979,-0.1303457,-0.4886013,1.374138,0.1948169,0.2274543,1.155075,0.08709002,0.2695813,1.455211,-0.08776075,-0.489498,1.355448,0.205392,0.2515854,1.088448,0.07141296,-0.1655248,1.458566,0.06632618,-0.4666842,1.432436,-0.08808701,0.01660557,1.435948,-0.005314146,-0.4555931,1.401649,-0.1270179,-0.2379393,1.438842,0.312907,-0.06489162,1.222952,NA,NA,NotTracked,Open,
0.9501953,-0.3017578,0.06103516,-0.7124023,0.3896484,0.1674805,-2,-2,-1,0,-1,-1,-1,-2,-8,11,1,-3,-6,-9,-35,-15,1.25,1.25,1.25,25.125,25.125,25.125,2.851157,2.983667,9.911011,6.884781,6.603976,2.318749,-0.1288577,-0.4876692,1.37243,0.1918949,0.2505494,1.184203,0.08707052,0.2684518,1.453808,-0.08987082,-0.4890077,1.3522,0.1983137,0.2841485,1.125227,0.0717564,-0.1642638,1.457371,0.06669343,-0.4652718,1.43191,-0.08786562,0.01754455,1.434391,-0.005137159,-0.4546239,1.401451,-0.1269409,-0.2377429,1.43886,0.3180566,-0.04730822,1.219725,NA,NA,NotTracked,Open,
0.9467773,-0.3120117,0.06835938,-0.7641602,0.4165039,0.1450195,-3,2,-1,-1,-2,0,-2,2,-30,37,-2,-7,-4,-4,-6,-5,-5.1875,-5.1875,-5.1875,8.8125,8.8125,8.8125,2.867999,2.989714,9.888516,7.044735,6.650459,2.481567,-0.1282161,-0.4879235,1.37121,0.1856501,0.2688084,1.204629,0.08705414,0.2674962,1.452591,-0.08966286,-0.4897733,1.34878,0.1889321,0.3085163,1.151857,0.07208908,-0.1632257,1.456491,0.06689997,-0.4640943,1.431399,-0.08767698,0.01805354,1.433343,-0.004990424,-0.4537428,1.401205,-0.1265538,-0.2361696,1.438657,0.2869345,0.06417805,1.203908,NA,NA,NotTracked,Open,
0.9506836,-0.2973633,0.06054688,-0.8242188,0.4428711,0.09228516,-1,-1,0,-2,-1,-1,0,-3,-52,-50,-11,-10,-7,-16,-25,-12,-4.25,-4.25,-4.25,-3.875,-3.875,-3.875,2.868084,2.994824,9.880957,7.146538,6.676619,2.598667,-0.1278172,-0.4868611,1.368253,0.1854573,0.2680883,1.213186,0.08738466,0.2669004,1.451626,-0.08951242,-0.48564,1.346913,0.189864,0.3053112,1.161185,0.07221484,-0.1625101,1.455813,0.06683241,-0.4631248,1.430924,-0.0873905,0.01845909,1.43263,-0.005074491,-0.4529288,1.400877,-0.1265017,-0.2341152,1.438094,0.2883621,0.0644294,1.203542,NA,NA,NotTracked,Open,
0.949707,-0.300293,0.05566406,-0.859375,0.4672852,0.1225586,0,1,-2,-1,0,-1,-2,4,-22,10,-2,-2,-1,-10,-12,-17,-2.6875,-2.6875,-2.6875,-5.6875,-5.6875,-5.6875,2.858065,3.000679,9.884147,7.166469,6.6905,2.625921,-0.1281343,-0.4862078,1.367252,0.186407,0.2693035,1.21791,0.08807597,0.2669792,1.449996,-0.08999564,-0.4867218,1.34738,0.1892531,0.3110916,1.16787,0.07249151,-0.1618451,1.455388,0.0669623,-0.462419,1.430794,-0.08726212,0.01876472,1.432146,-0.00495434,-0.4523175,1.400855,-0.1261695,-0.2327861,1.437634,0.2896175,0.06511883,1.20317,NA,NA,NotTracked,Open,
0.9511719,-0.2890625,0.05810547,-0.8442383,0.4506836,0.1787109,-2,-7,-2,-2,-4,1,-1,4,-3,-15,-4,9,3,-5,-10,1,-4.625,-4.625,-4.625,-7.625,-7.625,-7.625,2.840945,3.004122,9.894106,7.169701,6.700657,2.648829,-0.1280165,-0.4887517,1.364865,0.1863624,0.2705463,1.219791,0.08908134,0.2669158,1.448055,-0.09098199,-0.4877498,1.344663,0.1552067,0.2432829,1.256345,0.07274706,-0.1614618,1.455009,0.06713402,-0.4620973,1.430571,-0.08701398,0.01894095,1.431656,-0.004812303,-0.4520469,1.400719,-0.125924,-0.2319626,1.43689,0.2900951,0.06504379,1.203127,NA,NA,NotTracked,Open,
0.9506836,-0.2739258,0.05029297,-0.8881836,0.465332,0.1523438,4,9,2,-1,-2,-1,2,2,5,20,4,7,5,13,13,2,-1.75,-1.75,-1.75,-4.8125,-4.8125,-4.8125,2.827874,3.003985,9.902178,7.240345,6.709671,2.754066,-0.1289127,-0.4880053,1.364419,0.17477,0.2902696,1.234418,0.09050236,0.2664328,1.446093,-0.09086871,-0.4865085,1.34657,0.1418943,0.273947,1.281772,0.07305723,-0.1611522,1.454615,0.06723744,-0.4617885,1.430401,-0.08688648,0.01899888,1.431217,-0.004696968,-0.4517395,1.400546,-0.125793,-0.2308391,1.436394,0.2904858,0.06483859,1.20285,NA,NA,NotTracked,Open,
0.9501953,-0.2724609,0.06689453,-0.8867188,0.5405273,0.05224609,-3,-1,17,0,-1,-3,-1,5,22,-41,-8,-6,2,-5,8,-1,-9.1875,-9.1875,-9.1875,-8.9375,-8.9375,-8.9375,2.821352,3.00026,9.897709,7.3502,6.708354,2.894435,-0.1282914,-0.4882897,1.365582,0.159421,0.297187,1.257344,0.09241183,0.2655138,1.443547,-0.0905855,-0.4888956,1.346842,0.1266418,0.2829542,1.293559,0.07323005,-0.1610549,1.45443,0.067247,-0.4616782,1.430336,-0.08679442,0.01895584,1.430935,-0.004691651,-0.4516346,1.400559,-0.1256398,-0.229511,1.436106,0.2908004,0.06353848,1.202388,NA,NA,NotTracked,Open,
0.9414063,-0.2988281,0.07421875,-0.7949219,0.4516602,-0.02636719,0,-2,-1,-1,0,0,1,6,7,-51,-1,-1,-2,1,8,22,1.25,1.25,1.25,31.5625,31.5625,31.5625,2.820616,2.997651,9.890952,7.404455,6.687969,2.96004,-0.1281642,-0.4887714,1.367591,0.1457031,0.2813513,1.277706,0.09386633,0.2639837,1.441255,-0.08954997,-0.4814065,1.349387,0.124653,0.2372918,1.315833,0.07337629,-0.1610228,1.454314,0.06731192,-0.4615923,1.430296,-0.08678073,0.01882273,1.430646,-0.004644952,-0.4515558,1.400584,-0.1254921,-0.2288782,1.436088,0.2911322,0.06184997,1.201872,NA,NA,NotTracked,Open,
0.9414063,-0.2944336,0.07226563,-0.9101563,0.4150391,0.04785156,-1,-2,-1,-2,0,0,0,2,-20,-3,-3,0,-4,-1,-11,7,-1.4375,-1.4375,-1.4375,-19.8125,-19.8125,-19.8125,2.8335,2.986369,9.879855,7.350616,6.690518,2.933668,-0.1272288,-0.4870711,1.370948,0.1559498,0.2952648,1.258168,0.09421542,0.2635025,1.440495,-0.08995501,-0.4869636,1.348445,0.123626,0.2820565,1.292505,0.07350352,-0.1609556,1.454212,0.06735606,-0.4615061,1.430295,-0.08671929,0.01873894,1.430442,-0.004605894,-0.4514298,1.400613,-0.1252575,-0.2287783,1.436394,0.2911967,0.06107275,1.201642,NA,NA,NotTracked,Open,
0.9467773,-0.3012695,0.06396484,-0.9047852,0.5800781,0.02880859,-1,0,1,0,-1,-2,-1,2,-2,5,2,2,0,-2,-7,4,3.25,3.25,3.25,7.875,7.875,7.875,2.842652,2.980669,9.875914,7.340392,6.694685,2.912864,-0.125717,-0.4878723,1.371993,0.1469965,0.2795045,1.273754,0.0945706,0.2631131,1.439833,-0.08965191,-0.4876468,1.347926,0.1269948,0.2392804,1.313756,0.07355676,-0.1609282,1.454121,0.06730937,-0.461439,1.430266,-0.08668982,0.018641,1.430283,-0.00466873,-0.4513105,1.400661,-0.1248662,-0.2291625,1.436692,0.2914047,0.05974103,1.20123,NA,NA,NotTracked,Open,
