ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9233398,-0.3168945,0.0859375,0.0004882813,0.3808594,0.8979492,-1,-6,1,-1,1,-2,-1,0,-7,25,-2,9,1,12,0,-2,-3.75,-3.75,-3.75,68.8125,68.8125,68.8125,2.826743,3.064186,6.643264,5.816527,5.038958,7.442633,-0.1787818,-0.480626,1.323413,-0.02710496,-0.1347516,1.21665,0.05416911,0.2712516,1.425239,-0.1387196,-0.4822737,1.305203,-0.02687539,-0.0860913,1.240978,0.02988894,-0.161031,1.425398,0.02412605,-0.4568782,1.400504,-0.1309385,0.02084841,1.404792,-0.04363504,-0.4446366,1.365465,-0.1763772,-0.2318882,1.400597,0.239141,-0.183498,1.330263,NA,NA,NotTracked,Unknown,
0.9438477,-0.3388672,0.078125,0.02832031,0.3691406,0.9584961,3,-5,-4,-2,-1,0,-2,0,44,22,1,16,23,7,-10,-8,-4.3125,-4.3125,-4.3125,70.375,70.375,70.375,2.825861,3.064898,6.636322,5.955045,5.247655,7.686399,-0.176459,-0.4795524,1.323481,-0.03938338,-0.07120966,1.234647,0.05510609,0.2714857,1.426753,-0.1375847,-0.4827433,1.305852,-0.02250783,-0.02665652,1.244742,0.03014932,-0.1607417,1.425978,0.02473007,-0.4564297,1.40099,-0.1283597,0.02112366,1.403393,-0.04280194,-0.4444325,1.36656,-0.176375,-0.2322959,1.400461,0.2146163,-0.1744024,1.301897,NA,NA,NotTracked,Unknown,
0.9199219,-0.3291016,0.06103516,-0.1401367,0.4882813,0.6210938,-2,3,19,2,-1,1,-2,-2,19,-21,-17,-12,18,39,12,-6,-0.4375,-0.4375,-0.4375,32.1875,32.1875,32.1875,2.819948,3.064159,6.638305,6.051194,5.386673,7.880561,-0.1768066,-0.4803344,1.325422,-0.05806505,-0.03283249,1.258721,0.05672854,0.2720041,1.429659,-0.1371502,-0.4799422,1.31265,-0.02873174,0.006861547,1.258757,0.03047214,-0.1607087,1.42683,0.02517891,-0.4565134,1.401534,-0.1232267,0.02039172,1.397613,-0.04224482,-0.4449784,1.368163,-0.1763902,-0.2323233,1.400498,0.2067921,-0.1672451,1.289496,NA,NA,NotTracked,Open,
0.918457,-0.3417969,0.078125,-0.1445313,0.5058594,0.6064453,-4,2,-2,-1,0,-2,-1,-4,1,-10,11,3,0,12,-7,0,1.75,1.75,1.75,8.5625,8.5625,8.5625,2.81178,3.066661,6.647382,6.123409,5.434931,8.040106,-0.1763044,-0.4800669,1.325528,-0.07143049,-0.01658245,1.272963,0.05822385,0.2730832,1.431191,-0.1374896,-0.4818879,1.307332,-0.04792522,0.03417917,1.279778,0.0313402,-0.1606049,1.427198,0.02575763,-0.456633,1.401922,-0.1184914,0.02002276,1.392093,-0.04177996,-0.4452886,1.368625,-0.1762544,-0.2323924,1.400715,0.1959319,-0.1592106,1.276862,NA,NA,NotTracked,Unknown,
0.9423828,-0.3393555,0.0703125,-0.1791992,0.5883789,0.7016602,-3,-4,-18,-1,-1,-1,1,0,26,17,-47,15,32,16,-16,-8,1,1,1,3,3,3,2.805003,3.066988,6.657833,6.140242,5.429883,8.075544,-0.1770527,-0.479696,1.327023,-0.06186873,-0.01280775,1.273892,0.05915692,0.2729887,1.432774,-0.1374212,-0.4814944,1.307517,-0.02144037,0.02326441,1.296824,0.03151272,-0.1606582,1.427903,0.0260732,-0.4568894,1.402149,-0.1159682,0.01974477,1.389226,-0.04154289,-0.4456745,1.368883,-0.1761967,-0.2320484,1.401169,0.1898334,-0.1548338,1.27017,NA,NA,NotTracked,Unknown,
0.9370117,-0.3432617,0.09570313,-0.2470703,0.6010742,0.6855469,2,-3,-8,-5,-2,-1,-1,-2,20,21,12,-5,-11,-7,-8,-16,-0.8125,-0.8125,-0.8125,-11.1875,-11.1875,-11.1875,2.788179,3.06483,6.675016,6.129846,5.420173,8.081717,-0.1773746,-0.4779771,1.329371,-0.06066627,-0.01369448,1.274808,0.05985158,0.2737677,1.43387,-0.1374965,-0.4815905,1.307741,-0.03361277,0.02146276,1.261817,0.03192204,-0.1606536,1.428032,0.0261915,-0.4570271,1.402292,-0.115365,0.0195168,1.388587,-0.04146554,-0.4459295,1.369099,-0.1762307,-0.2321227,1.401602,0.1855414,-0.1515281,1.265518,NA,NA,NotTracked,Unknown,
0.9458008,-0.3452148,0.08251953,-0.1801758,0.6298828,0.7270508,-4,-1,-10,-2,-1,-2,-11,-3,-13,-10,-30,-7,18,47,-9,-29,-4.875,-4.875,-4.875,-10.9375,-10.9375,-10.9375,2.770483,3.06109,6.690264,6.103363,5.400655,8.050526,-0.1773835,-0.4779251,1.330217,-0.05999516,-0.01761849,1.276437,0.06041676,0.2747205,1.434158,-0.1371945,-0.4816623,1.308156,-0.01547289,0.01562984,1.304955,0.03254779,-0.1606811,1.427776,0.02628008,-0.4571783,1.40237,-0.1150957,0.01930851,1.388257,-0.04140797,-0.4462386,1.369232,-0.1763347,-0.2321142,1.401973,0.1840621,-0.1504424,1.263781,NA,NA,NotTracked,Unknown,
0.9379883,-0.3510742,0.06982422,0.02392578,0.7050781,0.8066406,-3,8,9,-3,-1,-2,2,8,-9,10,-29,-14,8,-34,-6,-28,3.875,3.875,3.875,-19.625,-19.625,-19.625,2.75738,3.063852,6.704858,6.055159,5.37391,7.941413,-0.1789531,-0.4776913,1.331328,-0.05901785,-0.01894545,1.274037,0.06066832,0.27449,1.435064,-0.1375415,-0.4819679,1.308079,-0.01923293,0.01840948,1.302127,0.03260789,-0.1607447,1.428062,0.02633766,-0.4573011,1.402517,-0.1150042,0.01930515,1.388234,-0.04139482,-0.4464298,1.369412,-0.1765117,-0.2320729,1.402391,0.1835873,-0.1512888,1.265018,NA,NA,NotTracked,Unknown,
0.956543,-0.3393555,0.07617188,-0.06347656,0.5341797,0.8969727,-2,-2,-41,-1,1,1,2,-4,40,4,-4,1,-47,-95,-15,7,7.875,7.875,7.875,-5.4375,-5.4375,-5.4375,2.75993,3.073438,6.718432,5.991529,5.365391,7.756795,-0.1802565,-0.477419,1.330577,-0.05153807,-0.02005302,1.262624,0.06071473,0.2739978,1.43578,-0.1383445,-0.4814336,1.308026,-0.01918181,0.01805523,1.298526,0.03232856,-0.1607385,1.428732,0.02627952,-0.4573437,1.402697,-0.1148316,0.01931828,1.388485,-0.04150157,-0.4465033,1.369507,-0.1770794,-0.2318136,1.402997,0.1911573,-0.1554683,1.271037,NA,NA,NotTracked,Unknown,
0.9204102,-0.3310547,0.046875,-0.3154297,0.5263672,0.8466797,3,8,12,-1,-1,-3,-4,5,-1,-38,-11,9,-9,-60,-7,-38,7,7,7,24.0625,24.0625,24.0625,2.762526,3.077934,6.730814,5.986344,5.359298,7.439874,-0.1812899,-0.4771579,1.330763,0.00630025,-0.03001703,1.234917,0.06063242,0.2735963,1.436061,-0.1382045,-0.4814652,1.307814,0.0468032,-0.01666082,1.202617,0.03197016,-0.1606795,1.429156,0.02615184,-0.4573218,1.402774,-0.1156421,0.01915279,1.390225,-0.04168925,-0.4464882,1.369537,-0.1779653,-0.2313336,1.403411,0.2041927,-0.1578403,1.279156,NA,NA,NotTracked,Unknown,
0.9243164,-0.3618164,0.08105469,-0.2524414,0.4130859,0.8510742,-3,-1,-15,-1,-1,-1,-6,-7,-56,-70,-2,11,-22,-34,-17,34,4.8125,4.8125,4.8125,29.8125,29.8125,29.8125,2.743608,3.082287,6.754296,5.977639,5.345974,7.279119,-0.1824253,-0.4773629,1.330708,0.0274054,-0.03312001,1.216,0.06026559,0.27355,1.436339,-0.1396237,-0.4736551,1.315405,0.0486376,-0.0163028,1.177932,0.03144976,-0.1605327,1.429437,0.02550954,-0.4571352,1.40287,-0.1178348,0.02018332,1.394841,-0.04243917,-0.4462549,1.36938,-0.178886,-0.2308022,1.404077,0.2568445,-0.1551316,1.299055,NA,NA,NotTracked,Unknown,
0.9619141,-0.3188477,0.06005859,-0.472168,0.3540039,0.9072266,1,-1,0,1,-2,4,9,6,-41,11,79,-9,-21,-76,-23,-14,16.1875,16.1875,16.1875,50.375,50.375,50.375,2.744809,3.084456,6.782699,5.972991,5.339761,6.839628,-0.1839676,-0.4775874,1.331619,0.08903318,-0.0353356,1.197734,0.06007651,0.2736432,1.436351,-0.1385811,-0.4801555,1.310755,0.1064452,-0.02030888,1.165644,0.03089298,-0.1603054,1.42971,0.02476324,-0.4569874,1.403102,-0.1225513,0.02080995,1.401641,-0.04327571,-0.4461158,1.369202,-0.1799633,-0.2302777,1.40499,0.2745785,-0.1559519,1.319248,NA,NA,NotTracked,Unknown,
0.9228516,-0.3525391,0.07568359,-0.4926758,0.3251953,0.9248047,-5,-10,-20,-2,0,1,-7,-11,32,2,-11,1,-118,-128,20,-5,11.1875,11.1875,11.1875,14.375,14.375,14.375,2.745696,3.085392,6.801421,5.964237,5.357676,6.581259,-0.1860923,-0.4768893,1.332601,0.1356608,-0.03461335,1.185456,0.05943404,0.2737743,1.435956,-0.1413766,-0.4777945,1.314879,0.1547535,-0.02215629,1.151777,0.0302996,-0.1599834,1.429751,0.02376479,-0.4565374,1.403319,-0.1244712,0.0218136,1.403749,-0.04420641,-0.4457107,1.369198,-0.1803603,-0.2302426,1.40535,0.2744012,-0.1534957,1.324461,NA,NA,NotTracked,Closed,
0.9433594,-0.347168,0.07080078,-0.5239258,0.4038086,0.8457031,1,1,16,0,-2,-2,-1,1,73,64,-48,8,127,107,57,51,7.375,7.375,7.375,33.25,33.25,33.25,2.734832,3.082976,6.837752,5.972538,5.398832,6.375016,-0.1874088,-0.4775736,1.332546,0.1559698,-0.01715569,1.176662,0.0588088,0.2740204,1.43547,-0.1415441,-0.4778693,1.315218,0.1869384,0.001670233,1.155813,0.02972511,-0.1596889,1.429552,0.02292726,-0.4562103,1.403272,-0.1263916,0.02189297,1.405669,-0.04510062,-0.4454448,1.369163,-0.1812248,-0.2300489,1.405881,0.277032,-0.150867,1.3274,NA,NA,NotTracked,Unknown,
