ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7871094,-0.6928711,0.3071289,0.6733398,0.5092773,0.6474609,-1,-2,2,-2,0,0,-8,4,26,10,-1,-2,3,-2,-2,-4,-36.75,-36.75,-36.75,24.4375,24.4375,24.4375,3.14659,3.655973,5.803322,6.015221,3.786094,5.541738,-0.09398951,-0.42177,1.201222,0.2092991,-0.4187682,1.191324,0.0937029,0.2761373,1.430472,-0.05696971,-0.402299,1.190224,0.1701156,-0.4028778,1.196555,0.07549106,-0.1623439,1.423597,0.07165697,-0.4633118,1.393773,-0.09124954,0.01544509,1.406493,0.00125079,-0.4515178,1.358414,-0.1334262,-0.2186157,1.388153,0.2658993,-0.2257799,1.384621,NA,NA,Unknown,Unknown,
0.6586914,-0.7807617,0.3374023,0.5805664,0.4716797,0.6992188,-1,-4,-5,7,-4,1,13,-5,-20,-5,-11,1,-8,-3,-2,-4,-35.125,-35.125,-35.125,28.1875,28.1875,28.1875,3.133028,3.952211,5.707868,6.022198,4.041705,5.591009,-0.07403698,-0.3759554,1.168271,0.1906855,-0.3964552,1.149449,0.09333744,0.2761795,1.430659,-0.04657183,-0.406799,1.214417,0.1616006,-0.3708064,1.128741,0.07548843,-0.1622009,1.423343,0.07167362,-0.4627537,1.39269,-0.09134461,0.01685767,1.407234,0.00123817,-0.4511375,1.357432,-0.1398791,-0.1984402,1.384832,0.2592545,-0.2396102,1.318794,NA,NA,Unknown,Unknown,
0.4404297,-0.7905273,0.3134766,0.40625,0.5234375,0.7412109,-3,-4,-5,39,20,2,8,-6,-33,-15,27,-1,0,2,1,-3,-26.4375,-26.4375,-26.4375,32.75,32.75,32.75,3.111051,4.187673,5.654215,6.052955,4.298248,5.636319,-0.06118056,-0.3235423,1.136512,0.1848721,-0.3224889,1.129832,0.09278866,0.2763294,1.430992,-0.01691556,-0.3324208,1.172905,0.1394545,-0.3262356,1.149667,0.07523882,-0.1619061,1.423007,0.07170613,-0.4620952,1.391776,-0.09150406,0.01831609,1.407595,0.001489547,-0.4506086,1.356346,-0.1447197,-0.1892206,1.377926,0.2841492,-0.2130858,1.330256,NA,NA,Unknown,Closed,
0.4404297,-0.8598633,0.3374023,0.1621094,0.5234375,0.7197266,-1,0,0,-18,-11,-13,-13,11,14,-5,-11,-2,-6,-3,-1,-1,-36.25,-36.25,-36.25,29.1875,29.1875,29.1875,3.06952,4.40464,5.618202,6.092173,4.61355,5.695677,-0.05333396,-0.2679007,1.116891,0.1824258,-0.252509,1.121922,0.0920358,0.2765343,1.431685,0.0002571814,-0.2836384,1.138,0.1363677,-0.260098,1.14616,0.0749739,-0.1615583,1.423169,0.07167415,-0.4616025,1.391804,-0.08518524,0.02016473,1.400009,0.001665454,-0.450176,1.356371,-0.1542259,-0.1828851,1.375307,0.2990791,-0.1948935,1.351619,NA,NA,Unknown,Closed,
0.3466797,-0.8149414,0.3457031,0.07226563,0.5224609,0.7138672,-1,-6,-6,18,11,13,32,7,10,-2,-2,-19,-3,3,-2,-8,-20.8125,-20.8125,-20.8125,25.3125,25.3125,25.3125,3.04347,4.589627,5.579126,6.124732,4.796351,5.728905,-0.04529582,-0.2188595,1.104068,0.1785651,-0.2039616,1.111622,0.09128007,0.2768268,1.432335,0.01133672,-0.2416977,1.125714,0.1296905,-0.2145072,1.134875,0.074494,-0.1604011,1.424111,0.07119261,-0.4595421,1.393007,-0.08655276,0.02285001,1.403249,0.001469878,-0.4480917,1.357533,-0.1831399,-0.167183,1.362614,0.3184647,-0.1736563,1.313534,NA,NA,Unknown,Unknown,
0.1850586,-0.8823242,0.3222656,-0.04931641,0.5639648,0.6865234,2,1,2,-1,4,21,6,20,6,-66,-5,3,-4,2,-6,6,-22.375,-22.375,-22.375,16.125,16.125,16.125,2.997512,4.777095,5.526615,6.168706,4.955335,5.763814,-0.04011937,-0.1826352,1.097508,0.1743312,-0.1699717,1.106561,0.09045111,0.277254,1.43325,0.0182464,-0.2056294,1.119,0.1253548,-0.1854564,1.127786,0.07420231,-0.1596945,1.424666,0.0710267,-0.4584275,1.393622,-0.08415219,0.02335212,1.400564,0.001368722,-0.4467894,1.3584,-0.1889136,-0.1644455,1.362211,0.3199138,-0.1674063,1.304361,NA,NA,Unknown,Unknown,
0.0009765625,-0.8530273,0.3276367,-0.1464844,0.4750977,0.578125,-5,0,-28,24,0,-13,1,-73,-41,-42,-15,-32,-20,-52,-47,30,-15.3125,-15.3125,-15.3125,12.75,12.75,12.75,2.980194,4.862433,5.484259,6.182614,4.986865,5.769215,-0.03834841,-0.1618424,1.104071,0.1736719,-0.1503043,1.113796,0.08971291,0.2774076,1.433829,0.01742636,-0.1866986,1.122429,0.1288008,-0.1648957,1.129429,0.07405312,-0.15953,1.424857,0.07097735,-0.458205,1.393758,-0.08226781,0.02312216,1.397786,0.001327457,-0.4465646,1.358657,-0.1989517,-0.1665199,1.35901,0.3254106,-0.1660962,1.306116,NA,NA,Unknown,Closed,
-0.06103516,-0.7524414,0.2197266,0.2246094,0.7089844,0.8818359,115,40,-32,-10,54,68,32,-9,96,-36,-23,-25,4,-39,-9,-40,-10.6875,-10.6875,-10.6875,37.0625,37.0625,37.0625,2.948437,4.87153,5.461823,6.244156,4.812466,5.775871,-0.04154722,-0.1542131,1.11718,0.1737515,-0.1474158,1.11556,0.08899517,0.2776236,1.434513,-0.00312334,-0.1775983,1.128,0.1281047,-0.1711842,1.129779,0.07393051,-0.1594621,1.424938,0.07094064,-0.4581344,1.393788,-0.08139104,0.02295209,1.39618,0.001280183,-0.4465052,1.358688,-0.2082451,-0.1696076,1.361673,0.3292125,-0.1671549,1.306022,NA,NA,Unknown,Unknown,
0.09667969,-0.6489258,0.3876953,0.2783203,0.6103516,0.8061523,-62,58,74,-16,-25,-58,32,-1,94,32,14,19,-32,52,-28,-71,34.375,34.375,34.375,9.875,9.875,9.875,3.005611,4.767529,5.472186,6.244791,4.692172,5.768087,-0.04512963,-0.1798968,1.11222,0.1745075,-0.1741054,1.112815,0.08841088,0.2775483,1.435009,-0.01249049,-0.1564054,1.12839,0.1376598,-0.1661056,1.125923,0.07351844,-0.1593186,1.425108,0.07072189,-0.4578531,1.393798,-0.08295715,0.02412928,1.398154,0.0010861,-0.4462411,1.358731,-0.2147407,-0.1692866,1.363224,0.3308769,-0.1673251,1.305313,NA,NA,Closed,Unknown,
0.4228516,-1.081055,0.3828125,0.3979492,0.7631836,0.7939453,-7,-14,28,49,13,-30,25,60,-34,-16,-16,-1,34,-59,7,70,1.9375,1.9375,1.9375,-10.1875,-10.1875,-10.1875,3.002913,4.655138,5.497459,6.250009,4.593822,5.753644,-0.04867334,-0.2039074,1.112491,0.1758254,-0.20067,1.115689,0.08793067,0.2773544,1.435681,-0.01441475,-0.1821709,1.112909,0.1318787,-0.2180617,1.127167,0.07322623,-0.1592194,1.425307,0.07045709,-0.4575795,1.393792,-0.08487553,0.02505831,1.400882,0.0008269868,-0.4459386,1.35865,-0.2147603,-0.163904,1.366725,0.329687,-0.1673242,1.300659,NA,NA,Closed,Closed,
