ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,-0.4165039,0.1674805,1.027344,0.3974609,0.4072266,-3,2,18,4,-4,-5,-1,-7,1,43,-10,-13,-9,-15,-3,4,-135.25,-135.25,-135.25,21.8125,21.8125,21.8125,3.011988,3.34346,0.0424269,6.367325,3.144233,9.884695,0.04367336,-0.4307851,1.214771,0.2900554,-0.469878,1.255328,0.1168573,0.2710875,1.396804,0.01748609,-0.4412225,1.191481,0.2531442,-0.4652835,1.236828,0.1070477,-0.1671821,1.4038,0.1095273,-0.470745,1.382069,-0.05700208,0.0159422,1.364689,0.03788241,-0.4622082,1.345614,-0.06512257,-0.2125723,1.309136,0.2999644,-0.2308695,1.366622,NA,NA,Unknown,Unknown,
0.9052734,-0.6083984,0.28125,1.046875,0.5454102,0.6015625,-16,-1,-15,-3,4,9,-2,5,-1,2,-3,1,6,-1,-6,-34,-176.125,-176.125,-176.125,63.625,63.625,63.625,2.900881,3.44784,9.814206,6.381515,3.345471,9.969402,0.1247999,-0.452993,1.218076,0.2868943,-0.450431,1.209058,0.1156126,0.2714588,1.397328,0.0873174,-0.4767128,1.236778,0.2545106,-0.437445,1.188211,0.1057296,-0.1673873,1.405292,0.1053699,-0.471548,1.386429,-0.05265311,0.01642572,1.355074,0.03494278,-0.4623376,1.347934,-0.04724987,-0.2129208,1.281271,0.3101013,-0.2197708,1.356342,NA,NA,Unknown,NotTracked,
0.7875977,-0.5419922,0.1738281,0.9868164,0.4106445,0.7636719,14,-43,-31,-8,-8,-17,10,-16,6,10,0,4,-6,-11,-2,5,-151.875,-151.875,-151.875,71,71,71,2.760574,3.582742,9.559925,6.34179,3.642086,0.1523463,0.1519154,-0.4373809,1.222795,0.2617673,-0.4002994,1.150751,0.1135696,0.2719287,1.397409,0.1232608,-0.4553167,1.250015,0.2242772,-0.4297252,1.202143,0.1029251,-0.1671351,1.406613,0.09993473,-0.4711122,1.389747,-0.05148928,0.01628186,1.353704,0.0302059,-0.4608806,1.349383,-0.01807766,-0.2170025,1.25953,0.3215678,-0.193616,1.336672,NA,NA,NotTracked,NotTracked,
0.7421875,-0.5556641,0.2475586,0.5517578,0.5371094,0.8129883,27,-5,-30,-3,-2,24,21,-11,2,8,-17,12,4,-25,0,10,-65.625,-65.625,-65.625,97.125,97.125,97.125,2.740127,3.660011,9.403591,6.316201,4.128648,0.5076619,0.1620414,-0.3758886,1.174662,0.2034099,-0.3180496,1.105241,0.1107864,0.2720628,1.396699,0.1565281,-0.3822091,1.159,0.1561637,-0.3359562,1.132625,0.09899332,-0.166276,1.407245,0.09299231,-0.468848,1.39143,-0.05030075,0.01651127,1.351891,0.0230453,-0.4567062,1.349306,-0.005429965,-0.2124112,1.253524,0.3321686,-0.1811062,1.312485,NA,NA,NotTracked,NotTracked,
0.8740234,-0.4321289,0.1494141,0.2084961,0.5019531,0.7475586,-11,-18,12,4,18,21,-19,-2,-1,-4,2,0,17,18,0,7,-36.9375,-36.9375,-36.9375,93.1875,93.1875,93.1875,2.768851,3.69259,9.305787,6.338972,4.60849,0.9113972,0.1982324,-0.3714519,1.207435,0.1357009,-0.2205707,1.094567,0.1076904,0.2720683,1.395495,0.1599661,-0.3823239,1.199072,0.1314794,-0.2771987,1.1258,0.0976815,-0.1653274,1.407493,0.09166459,-0.4666083,1.392292,-0.04895474,0.01698216,1.349538,0.0225602,-0.4545582,1.348943,0.006218538,-0.1999861,1.245368,0.3504751,-0.1419523,1.249393,NA,NA,NotTracked,NotTracked,
0.8442383,-0.5043945,0.08105469,0.1450195,0.453125,0.675293,10,-12,-57,0,-5,11,-10,-11,16,-4,-4,0,10,34,13,-10,-16.1875,-16.1875,-16.1875,56.75,56.75,56.75,2.770671,3.687593,9.217936,6.40336,4.892713,1.205697,0.2232358,-0.3887715,1.214428,0.05132383,-0.1393053,1.113481,0.1046627,0.2729763,1.393476,0.1945664,-0.4044953,1.211667,0.0104811,-0.108047,1.152273,0.09718093,-0.164313,1.407024,0.0922871,-0.4630821,1.393701,-0.0475866,0.01748154,1.347475,0.02322229,-0.4514101,1.349695,0.04819625,-0.2339111,1.224234,0.3117714,-0.1271641,1.207355,NA,NA,Unknown,Unknown,
0.7607422,-0.6411133,0.1000977,0.09765625,0.6206055,0.519043,64,-13,-59,-14,-15,-32,21,3,-5,19,-1,-3,-28,13,3,4,-20.75,-20.75,-20.75,44.5,44.5,44.5,2.768556,3.679335,9.167741,6.504736,5.108186,1.582292,0.2209902,-0.3879755,1.220102,0.01081011,-0.07520385,1.14661,0.102843,0.2722576,1.391563,0.1893665,-0.4064207,1.236429,0.01437152,-0.1194262,1.1804,0.09693316,-0.1638881,1.407008,0.09264495,-0.4619261,1.394389,-0.04704487,0.0185523,1.345902,0.02351583,-0.4505214,1.350024,0.04449806,-0.2244523,1.232303,0.2766801,-0.1186893,1.204399,NA,NA,Unknown,Unknown,
0.7617188,-0.652832,0.1098633,0.07617188,0.6650391,0.4624023,45,11,-10,-3,13,47,-7,-12,-28,-6,-3,-1,18,53,-5,-8,-6.125,-6.125,-6.125,6.625,6.625,6.625,2.771977,3.671941,9.148518,6.554328,5.179925,1.80631,0.2422712,-0.3882136,1.224652,-0.02510688,-0.04350537,1.183801,0.1010748,0.2711672,1.388398,0.2205655,-0.3985717,1.1995,-0.005325406,-0.08758717,1.216,0.09675249,-0.1637733,1.4068,0.09275717,-0.4618115,1.394546,-0.04326863,0.02158716,1.332409,0.02357849,-0.4504637,1.350087,0.06003356,-0.2405204,1.236644,0.2482293,-0.1081683,1.192541,NA,NA,Unknown,Unknown,
0.7182617,-0.6606445,0.1123047,0.2060547,0.7485352,0.5253906,20,2,-2,-5,-7,-5,8,9,6,9,-11,-2,-18,-15,-10,-14,1.1875,1.1875,1.1875,-3.875,-3.875,-3.875,2.782829,3.662394,9.140383,6.583198,5.176111,1.944373,0.2306456,-0.3997743,1.225158,-0.03591583,-0.03673946,1.209014,0.0996095,0.2705185,1.385039,0.2066648,-0.4235216,1.237272,-0.0559008,-0.06084448,1.181079,0.09645037,-0.1636996,1.406365,0.09302931,-0.4616724,1.395016,-0.04110949,0.02089088,1.324944,0.02373698,-0.4505032,1.350384,0.06131667,-0.2433824,1.235218,0.2286313,-0.09908307,1.184957,NA,NA,Unknown,Unknown,
0.7446289,-0.6489258,0.137207,0.1274414,1.008789,0.3735352,36,1,-36,-24,-5,-7,3,-1,-15,-15,-1,0,39,28,-1,4,-0.3125,-0.3125,-0.3125,1.625,1.625,1.625,2.777331,3.65964,9.14587,6.614303,5.131857,2.045274,0.230585,-0.400255,1.222957,-0.04246357,-0.03361719,1.221515,0.09844618,0.2693381,1.381888,0.2073101,-0.42776,1.239333,-0.02885055,-0.08189795,1.226592,0.09632091,-0.1636447,1.40604,0.09348527,-0.4613299,1.395642,-0.0412116,0.02054739,1.323128,0.02412963,-0.4504062,1.351186,0.06127349,-0.2440611,1.234646,0.2159339,-0.0938176,1.1822,NA,NA,Unknown,Unknown,
