ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,-0.3427734,0.08886719,-0.6240234,0.3320313,0.5952148,-1,-4,-3,-1,-1,-1,-1,0,18,8,13,-7,-3,-1,9,13,0.5,0.5,0.5,45.375,45.375,45.375,2.87469,3.084437,4.926015,6.029016,6.221681,3.521043,-0.1555751,-0.4803738,1.37142,0.09120137,0.06312209,1.328398,0.06115486,0.2797706,1.497947,-0.1939121,-0.4746947,1.373438,0.04836313,0.05846202,1.337538,0.04175417,-0.1616887,1.491512,0.03889908,-0.4652109,1.466826,-0.1223695,0.02389324,1.47195,-0.0311278,-0.4563518,1.436483,-0.1612263,-0.2260809,1.457852,0.2497747,-0.1906223,1.381085,NA,NA,NotTracked,Unknown,
0.9365234,-0.3525391,0.07958984,-0.6274414,0.3857422,0.4584961,-2,1,-2,0,-1,-1,-1,0,-6,65,44,38,-43,-10,2,5,2.6875,2.6875,2.6875,9.1875,9.1875,9.1875,2.868012,3.088026,4.93661,6.307068,6.395784,3.834806,-0.1564725,-0.4804692,1.372596,0.09562624,0.07106077,1.347219,0.0612276,0.279875,1.497849,-0.1926123,-0.4785281,1.371531,0.08458363,0.02698809,1.362018,0.0410374,-0.1624408,1.490565,0.03832112,-0.4658393,1.467036,-0.1231288,0.02399299,1.473701,-0.03179398,-0.4573773,1.438616,-0.1612171,-0.2260869,1.45795,0.2489542,-0.1865503,1.374623,NA,NA,NotTracked,Unknown,
0.9199219,-0.3447266,0.09423828,-0.7211914,0.4477539,0.4589844,0,1,1,-1,-1,-2,-1,-1,-5,-10,-5,7,7,-6,4,1,1.0625,1.0625,1.0625,-2.0625,-2.0625,-2.0625,2.866706,3.08924,4.943922,6.380849,6.43646,3.940557,-0.1569364,-0.4805839,1.373404,0.09504139,0.07655501,1.354945,0.06141662,0.2795702,1.497731,-0.1943689,-0.4725544,1.37344,0.05147992,0.08347902,1.332105,0.04014659,-0.1630385,1.489787,0.03794399,-0.4662027,1.467147,-0.1231458,0.02398114,1.474638,-0.03211314,-0.4579021,1.439754,-0.1612413,-0.2262211,1.458102,0.2474348,-0.1821123,1.3649,NA,NA,Unknown,NotTracked,
0.9467773,-0.3515625,0.08642578,-0.7817383,0.4785156,0.4155273,-2,-1,-2,-1,-3,-2,0,0,-2,13,0,-51,-9,-5,2,-16,4.0625,4.0625,4.0625,-10.5,-10.5,-10.5,2.866579,3.089876,4.949621,6.41657,6.464073,4.002251,-0.1571535,-0.4806389,1.3737,0.0925274,0.07875396,1.359084,0.06156041,0.279681,1.497594,-0.194322,-0.4723969,1.373424,0.047701,0.08700607,1.337875,0.03950185,-0.1633559,1.489073,0.03759301,-0.466439,1.467175,-0.1232301,0.0237637,1.475799,-0.03233898,-0.4581783,1.440358,-0.1612133,-0.2264254,1.458598,0.2449185,-0.1801516,1.361396,NA,NA,Unknown,NotTracked,
0.9213867,-0.3540039,0.09082031,-0.7875977,0.5058594,0.3999023,-1,-1,-2,-1,-2,1,0,0,-4,16,-4,17,-9,2,8,19,2.875,2.875,2.875,-3.5625,-3.5625,-3.5625,2.870939,3.090087,4.950321,6.445315,6.471587,4.052065,-0.1565364,-0.4806315,1.375527,0.08949105,0.07946742,1.363416,0.06171057,0.2797572,1.497618,-0.1937599,-0.473489,1.373026,0.08556539,0.04030004,1.360863,0.03914539,-0.1635638,1.488495,0.03729823,-0.4665734,1.467142,-0.1232036,0.02370695,1.476392,-0.03254135,-0.4582892,1.440677,-0.1612245,-0.2263921,1.459212,0.2429295,-0.1789002,1.358655,NA,NA,Unknown,NotTracked,
0.9174805,-0.3520508,0.08837891,-0.7695313,0.5825195,0.4311523,-5,-4,-1,-1,-1,-1,0,-1,1,-8,-9,-5,2,10,8,1,-0.0625,-0.0625,-0.0625,32.5,32.5,32.5,2.876206,3.088345,4.948899,6.472034,6.465198,4.039824,-0.1568465,-0.4811381,1.376439,0.08890818,0.0805376,1.362452,0.06181636,0.279681,1.497589,-0.1946368,-0.4709669,1.375095,0.08506468,0.04264764,1.356471,0.03885538,-0.1638688,1.487982,0.03697819,-0.4668204,1.467107,-0.1230029,0.02346879,1.477012,-0.03275306,-0.4585223,1.440967,-0.1611548,-0.2269643,1.459801,0.2419252,-0.1784027,1.357275,NA,NA,Unknown,NotTracked,
0.9448242,-0.3764648,0.09326172,-0.8706055,0.5664063,0.3789063,0,0,-1,-1,-3,-1,-1,-1,-4,5,-5,-51,-23,-6,5,-13,-2.75,-2.75,-2.75,66.875,66.875,66.875,2.872018,3.083477,4.947607,6.554175,6.522669,4.026698,-0.1565876,-0.4813109,1.377022,0.09415829,0.08372251,1.361442,0.06177748,0.2794312,1.497615,-0.1941016,-0.4713174,1.375979,0.04643765,0.09390129,1.343383,0.03859745,-0.1642096,1.487611,0.03671459,-0.4670622,1.467015,-0.1228044,0.02319868,1.477392,-0.03292486,-0.4586915,1.441213,-0.160878,-0.2273331,1.460583,0.2417284,-0.1781721,1.35638,NA,NA,Unknown,NotTracked,
0.9262695,-0.3496094,0.07421875,-0.9257813,0.4956055,0.2807617,-3,-5,-1,-1,-1,-1,-2,0,14,-29,-47,-40,-2,-14,2,8,-3.4375,-3.4375,-3.4375,84.3125,84.3125,84.3125,2.867614,3.080946,4.948591,6.690821,6.614537,4.03627,-0.1564043,-0.4803799,1.378388,0.1096902,0.09042791,1.3743,0.06149492,0.2796512,1.497362,-0.1940318,-0.4636823,1.37975,0.09678666,0.04150785,1.40808,0.03911317,-0.1644837,1.487494,0.03646076,-0.4674952,1.467053,-0.1226269,0.02318277,1.477688,-0.03316448,-0.4591736,1.441975,-0.1608568,-0.2275281,1.461006,0.2441134,-0.1767109,1.353668,NA,NA,Unknown,NotTracked,
0.9243164,-0.3706055,0.08349609,-0.9135742,0.3603516,0.1479492,-1,1,0,-1,-1,-2,0,-2,3,-2,-22,13,-25,3,-11,-3,-9.1875,-9.1875,-9.1875,67.8125,67.8125,67.8125,2.849666,3.080533,4.953152,6.980439,6.743249,4.161886,-0.1572584,-0.4813578,1.376478,0.1259315,0.09550129,1.375996,0.06017227,0.2797249,1.495529,-0.1941898,-0.4755002,1.374594,0.1218102,0.04318547,1.412339,0.0407139,-0.1647282,1.487226,0.03644718,-0.4676955,1.466958,-0.1222974,0.02311218,1.477702,-0.03315593,-0.4593217,1.442063,-0.1607284,-0.2271444,1.461213,0.2519819,-0.1707375,1.345823,NA,NA,Unknown,NotTracked,
0.9306641,-0.3496094,0.07763672,-0.9404297,0.2958984,0.05908203,0,1,-1,-1,-3,-3,-1,-1,11,-17,-17,0,8,11,7,7,-5.75,-5.75,-5.75,39.875,39.875,39.875,2.823079,3.082976,4.967635,7.176332,6.797423,4.290349,-0.1577682,-0.4810705,1.37701,0.09698635,0.1562872,1.391817,0.05907425,0.2793388,1.494332,-0.1946713,-0.4858107,1.375609,0.1260946,0.1439379,1.354531,0.04338603,-0.1648953,1.487491,0.03643359,-0.4677708,1.467026,-0.1216028,0.02294698,1.47772,-0.03314963,-0.4593599,1.442183,-0.1607553,-0.2267113,1.461646,0.2613801,-0.1636722,1.341089,NA,NA,Unknown,NotTracked,
