ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9301758,-0.3701172,0.09277344,0.9345703,0.2451172,0.1733398,-4,-3,-2,-2,-3,-2,3,-6,-1,0,-2,0,-3,1,6,-3,-1.4375,-1.4375,-1.4375,0.25,0.25,0.25,2.833227,3.114112,7.385867,6.599539,2.962432,9.491554,-0.1331382,-0.4740608,1.353036,0.2992029,-0.4916424,1.346584,0.1115896,0.2709011,1.447528,-0.09992169,-0.4716744,1.337635,0.334751,-0.5084465,1.3505,0.09316008,-0.15896,1.459926,0.0904576,-0.4552785,1.441003,-0.07192541,0.02237643,1.442565,0.02159576,-0.4438895,1.407029,-0.1223012,-0.2255368,1.445567,0.300618,-0.2441202,1.439158,NA,NA,NotTracked,NotTracked,
0.918457,-0.3579102,0.0859375,0.9248047,0.2402344,0.1831055,-4,-2,-2,0,-1,1,4,-8,2,2,0,0,-3,1,-1,-2,-0.5625,-0.5625,-0.5625,3.5,3.5,3.5,2.83339,3.114018,7.385842,6.596621,2.963148,9.496372,-0.133402,-0.4752159,1.354355,0.2994799,-0.4918777,1.348513,0.1115859,0.2708749,1.447581,-0.09873924,-0.4712687,1.341605,0.3349673,-0.499878,1.349444,0.0931224,-0.1589769,1.459925,0.09043224,-0.4552803,1.441003,-0.07191453,0.02236874,1.442553,0.02156669,-0.4438855,1.40703,-0.122317,-0.225575,1.445475,0.3005616,-0.2442646,1.43921,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3613281,0.08691406,0.9375,0.2329102,0.1875,0,-1,-1,0,-2,-1,-9,0,0,4,0,1,0,-4,4,0,0.8125,0.8125,0.8125,0,0,0,2.832211,3.11541,7.386618,6.592752,2.965438,9.500968,-0.133665,-0.4736848,1.352718,0.2989268,-0.4910831,1.346244,0.1115833,0.2708709,1.44756,-0.1012318,-0.4720823,1.33555,0.3339782,-0.4970756,1.348674,0.09310675,-0.1589728,1.459848,0.0904059,-0.4552401,1.440926,-0.07353789,0.02277999,1.442727,0.02154421,-0.4438579,1.406888,-0.1223911,-0.2255857,1.445429,0.3005309,-0.244242,1.439188,NA,NA,NotTracked,NotTracked,
0.9179688,-0.3549805,0.09179688,0.9370117,0.2280273,0.1772461,-3,-5,-1,-1,-2,0,0,-51,2,12,0,-2,5,-1,6,2,0.375,0.375,0.375,0.875,0.875,0.875,2.832697,3.115532,7.38515,6.589206,2.966091,9.504786,-0.1334996,-0.4749275,1.353893,0.2987876,-0.4919767,1.346213,0.1115753,0.2708782,1.447577,-0.09646428,-0.4641163,1.355286,0.33442,-0.4965515,1.350551,0.09310119,-0.1589891,1.459821,0.09040055,-0.4552931,1.440843,-0.07347076,0.02273916,1.442671,0.02153919,-0.4439254,1.406819,-0.1224973,-0.2255693,1.445414,0.300456,-0.2444194,1.439188,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3618164,0.09277344,0.934082,0.2368164,0.1801758,0,0,1,-3,0,-1,3,2,-1,4,0,-1,-3,1,2,-2,2.5625,2.5625,2.5625,-1.75,-1.75,-1.75,2.832904,3.115051,7.384517,6.586603,2.966778,9.507167,-0.1338299,-0.4745995,1.353561,0.2980547,-0.4913129,1.345308,0.1115661,0.270851,1.447567,-0.09631137,-0.4605516,1.35637,0.3272509,-0.4802409,1.33865,0.09312435,-0.1590445,1.459751,0.09038308,-0.4553353,1.440794,-0.07336508,0.02266749,1.44255,0.02151699,-0.4439732,1.40674,-0.122594,-0.2256628,1.445315,0.3003949,-0.2444145,1.439158,NA,NA,NotTracked,NotTracked,
0.9243164,-0.3632813,0.09667969,0.9345703,0.2441406,0.1743164,0,-2,-1,-1,1,-1,2,7,-4,-25,-6,-2,-3,-1,-1,-1,-3.1875,-3.1875,-3.1875,2.125,2.125,2.125,2.835956,3.114619,7.378512,6.583503,2.967834,9.510015,-0.1333173,-0.4744407,1.353536,0.2981247,-0.4910775,1.345285,0.1115101,0.2708479,1.447573,-0.09800036,-0.4699623,1.345535,0.3333634,-0.4859673,1.35001,0.09310134,-0.159061,1.459697,0.09037895,-0.4553369,1.440747,-0.0732862,0.02268884,1.442487,0.02151497,-0.443979,1.406681,-0.1226422,-0.2255872,1.445269,0.3002433,-0.2445823,1.438952,NA,NA,NotTracked,NotTracked,
0.9375,-0.371582,0.08251953,0.953125,0.2421875,0.1689453,-2,-1,-3,-3,-3,-4,-3,0,-4,-5,-4,-3,-6,0,5,2,-0.1875,-0.1875,-0.1875,1.875,1.875,1.875,2.839746,3.116451,7.373483,6.579852,2.969096,9.515213,-0.1328548,-0.4741475,1.353477,0.2972187,-0.4909808,1.344803,0.1114483,0.2709058,1.447622,-0.09604315,-0.4554824,1.36321,0.3315496,-0.4913661,1.346227,0.09309152,-0.1590817,1.459618,0.09036791,-0.4553679,1.440664,-0.07309536,0.02249596,1.442313,0.02150051,-0.4439936,1.406635,-0.1227132,-0.2256157,1.44517,0.3001297,-0.2445226,1.438933,NA,NA,NotTracked,NotTracked,
0.9824219,-0.378418,0.08203125,1.009766,0.2875977,0.1459961,1,2,-3,0,5,3,0,-7,-4,-6,2,24,8,-4,-3,0,-4.25,-4.25,-4.25,17.125,17.125,17.125,2.877596,3.13354,7.329261,6.531549,2.987358,9.587726,-0.131495,-0.4726664,1.349585,0.2961898,-0.4904747,1.343109,0.1113996,0.2709357,1.447685,-0.09380652,-0.468028,1.3675,0.3301952,-0.5024161,1.346615,0.09308033,-0.1590997,1.459581,0.09035381,-0.4553884,1.440606,-0.07307818,0.02246881,1.442333,0.02149343,-0.4440105,1.406615,-0.12283,-0.2255692,1.445206,0.3001327,-0.2445957,1.438877,NA,NA,NotTracked,NotTracked,
1.03418,-0.3554688,0.09667969,1.115234,0.3095703,0.199707,5,2,1,6,13,15,-1,-1,0,-2,-13,-9,2,-6,-1,-1,-14.1875,-14.1875,-14.1875,34.875,34.875,34.875,2.974818,3.181022,7.212405,6.384536,3.054199,9.797413,-0.125422,-0.465493,1.338642,0.2933217,-0.4839642,1.336783,0.111298,0.270966,1.447701,-0.08909068,-0.4732303,1.352357,0.3265324,-0.4807473,1.338486,0.09300461,-0.1590969,1.459442,0.09033431,-0.4553721,1.440344,-0.07300825,0.02250805,1.442323,0.02146411,-0.4439971,1.406243,-0.1232194,-0.22514,1.445475,0.3004968,-0.2443813,1.439,NA,NA,NotTracked,NotTracked,
0.9824219,-0.4980469,0.2504883,1.067383,0.3745117,0.4213867,0,1,3,-4,-2,-6,-6,1,5,5,18,11,20,3,-3,1,-20.625,-20.625,-20.625,60.0625,60.0625,60.0625,3.113429,3.301032,7.015542,6.212636,3.214378,0.08174717,-0.110058,-0.4523576,1.310712,0.2812162,-0.4688679,1.317683,0.111103,0.2710762,1.447893,-0.08984774,-0.4634217,1.330667,0.311873,-0.4771068,1.313259,0.09298269,-0.1590453,1.459292,0.09025592,-0.4551612,1.439874,-0.07294184,0.02260707,1.44238,0.02134982,-0.443783,1.405737,-0.1248435,-0.220382,1.449379,0.3043758,-0.2400471,1.440887,NA,NA,NotTracked,NotTracked,
