ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,-0.3662109,0.1000977,0.9155273,0.2788086,0.2338867,-1,0,0,-2,-3,-1,-1,-2,-1,3,0,0,0,-1,1,-1,-1.9375,-1.9375,-1.9375,1.625,1.625,1.625,2.835447,3.121939,6.331849,6.459417,3.063948,4.090673,-0.1202518,-0.4719369,1.292427,0.2509933,-0.491317,1.250158,0.1018543,0.2797552,1.430399,-0.07935137,-0.4626105,1.282387,0.2120628,-0.4825469,1.252343,0.08169889,-0.1614286,1.421902,0.07788055,-0.4645893,1.393858,-0.0852083,0.01607394,1.39847,0.007676279,-0.4520704,1.3581,-0.1221225,-0.2316957,1.381623,0.2643524,-0.2427866,1.362113,NA,NA,NotTracked,Unknown,
0.9223633,-0.3583984,0.1035156,0.9130859,0.2573242,0.2358398,0,-1,0,1,-2,-2,-2,0,0,-4,-3,-1,-1,-1,-3,-1,0.6875,0.6875,0.6875,-1.25,-1.25,-1.25,2.837408,3.122288,6.32952,6.454286,3.064709,4.093254,-0.119573,-0.4718854,1.291857,0.2509933,-0.4918695,1.250425,0.1016696,0.2797087,1.430474,-0.0792339,-0.4623577,1.282604,0.2118055,-0.4828478,1.251463,0.08165453,-0.1614532,1.421908,0.07787059,-0.4645884,1.393837,-0.0853459,0.01603271,1.398555,0.007665514,-0.4520713,1.358068,-0.1220897,-0.2318331,1.381607,0.2643026,-0.2427135,1.362015,NA,NA,NotTracked,Unknown,
0.9243164,-0.3686523,0.09082031,0.9160156,0.2700195,0.2553711,0,1,0,-1,0,-1,-1,-2,-3,14,-2,0,-1,0,-1,-3,-0.1875,-0.1875,-0.1875,-0.5,-0.5,-0.5,2.839334,3.122011,6.327713,6.450593,3.0683,4.097864,-0.1199414,-0.4717877,1.293422,0.2511132,-0.4917197,1.250913,0.1013427,0.2797526,1.430539,-0.07967387,-0.4622717,1.281546,0.2129838,-0.4817997,1.249364,0.08155388,-0.1614562,1.421895,0.07785691,-0.4645969,1.393757,-0.0854355,0.01599834,1.398587,0.007647447,-0.4520735,1.35797,-0.1220885,-0.2318801,1.381539,0.264275,-0.2426941,1.361986,NA,NA,NotTracked,Unknown,
0.9238281,-0.3676758,0.0859375,0.9067383,0.265625,0.2294922,-2,-1,-1,1,1,-3,-3,0,0,-28,-3,0,0,0,0,-1,-1.4375,-1.4375,-1.4375,1.4375,1.4375,1.4375,2.839438,3.122028,6.326195,6.446802,3.067224,4.098465,-0.1193623,-0.4715018,1.291726,0.2505857,-0.4908664,1.249053,0.1011249,0.2796898,1.430516,-0.07935452,-0.4626295,1.280944,0.2107869,-0.478255,1.253818,0.0814641,-0.1614952,1.421856,0.07784623,-0.4646145,1.393706,-0.08554925,0.01593905,1.398626,0.007641033,-0.4520951,1.357934,-0.1220861,-0.2320651,1.381418,0.2641838,-0.2424882,1.361846,NA,NA,NotTracked,Unknown,
0.9199219,-0.362793,0.08056641,0.9291992,0.2875977,0.2236328,-1,-2,-1,3,-1,0,0,-1,2,-5,-1,-2,0,-1,-1,0,-2.5625,-2.5625,-2.5625,2.125,2.125,2.125,2.836363,3.121087,6.326241,6.448634,3.066495,4.099189,-0.119045,-0.4716291,1.292309,0.250426,-0.4914315,1.250211,0.1008864,0.2796734,1.430582,-0.07951129,-0.4623246,1.281322,0.2121167,-0.4812723,1.250657,0.08138962,-0.161523,1.421842,0.07785081,-0.464628,1.393671,-0.08565529,0.01586128,1.398726,0.007641838,-0.4521111,1.357917,-0.1220788,-0.2321046,1.381392,0.2640527,-0.2423399,1.361804,NA,NA,NotTracked,Unknown,
0.9316406,-0.4067383,0.09814453,0.9648438,0.3212891,0.2441406,-2,0,-2,-7,-4,-5,1,6,-7,-11,0,2,2,1,1,1,2.6875,2.6875,2.6875,2.9375,2.9375,2.9375,2.844909,3.125552,6.321283,6.419006,3.092039,4.137235,-0.1194396,-0.4711398,1.291551,0.2490702,-0.4899254,1.248634,0.1007369,0.2796432,1.430633,-0.07925095,-0.4627266,1.281349,0.2115131,-0.4821337,1.249285,0.08128858,-0.1615587,1.421848,0.07776996,-0.4646623,1.393607,-0.0857549,0.01582222,1.398759,0.00757043,-0.4521413,1.357889,-0.1220897,-0.2322149,1.381391,0.2639365,-0.2422507,1.361824,NA,NA,NotTracked,Unknown,
0.9121094,-0.4785156,0.109375,0.9902344,0.4130859,0.3364258,2,0,1,1,-3,-3,0,-3,4,28,2,0,2,2,-3,3,8.125,8.125,8.125,14.4375,14.4375,14.4375,2.909749,3.164209,6.269485,6.353797,3.173617,4.229092,-0.1187056,-0.4674049,1.281697,0.2458818,-0.4857456,1.239964,0.1004763,0.2796528,1.430844,-0.07808115,-0.4594688,1.271772,0.2052367,-0.4785389,1.24102,0.08123439,-0.1615724,1.42183,0.07774284,-0.4646357,1.393497,-0.08589981,0.0158414,1.398868,0.007544085,-0.4521249,1.357797,-0.122446,-0.2319575,1.381219,0.2640032,-0.2419076,1.361776,NA,NA,NotTracked,Unknown,
0.9077148,-0.5942383,0.190918,0.8833008,0.4428711,0.4921875,-1,-3,-3,-10,16,8,24,5,-7,-24,-5,-7,1,0,3,0,-30.5,-30.5,-30.5,21.8125,21.8125,21.8125,2.988405,3.317285,6.144139,6.264113,3.392035,4.374062,-0.1142285,-0.4593411,1.25316,0.2378512,-0.4768777,1.216727,0.1001188,0.2796765,1.431273,-0.07338715,-0.448239,1.247809,0.1969509,-0.4674197,1.22251,0.08112004,-0.1615921,1.421826,0.07762076,-0.4646072,1.393292,-0.08616885,0.01579211,1.399299,0.007424045,-0.4521129,1.357618,-0.1250069,-0.228689,1.379731,0.2647451,-0.2382947,1.362642,NA,NA,Unknown,Unknown,
0.809082,-0.6391602,0.2714844,0.7744141,0.5439453,0.5283203,-3,-3,-7,27,5,4,-5,-9,-4,-29,-1,-14,-13,-12,-1,1,-53.625,-53.625,-53.625,17.4375,17.4375,17.4375,3.011629,3.502452,6.032201,6.247482,3.606764,4.443402,-0.1042169,-0.4374128,1.207881,0.2280627,-0.4511897,1.182891,0.09970175,0.2797691,1.432196,-0.06401106,-0.4246808,1.210164,0.1865824,-0.4386773,1.190857,0.08088516,-0.161518,1.421909,0.07746781,-0.4644685,1.392944,-0.086593,0.01600837,1.400188,0.007240857,-0.4520384,1.357258,-0.1303417,-0.2148879,1.37633,0.2684194,-0.2308871,1.361574,NA,NA,Unknown,Unknown,
0.7631836,-0.7280273,0.2553711,0.6884766,0.5297852,0.5644531,-1,-2,1,-6,-3,-3,9,-1,4,3,-1,-13,-4,-13,-4,-4,-28.625,-28.625,-28.625,17.5,17.5,17.5,2.999165,3.714143,5.965963,6.231308,3.835697,4.492922,-0.09054419,-0.3999627,1.159788,0.2138727,-0.4083698,1.146217,0.09908308,0.280047,1.433834,-0.05574346,-0.3811226,1.156296,0.182565,-0.3822223,1.146466,0.08072759,-0.1614189,1.42206,0.0771809,-0.4642085,1.392321,-0.08647934,0.01684141,1.401073,0.006862582,-0.4518664,1.356614,-0.135621,-0.2001319,1.366455,0.2744519,-0.2167929,1.355602,NA,NA,Unknown,Unknown,
