ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9267578,-0.5722656,0.3041992,1.009766,0.1958008,0.1845703,-1,-6,-22,-3,-20,-8,-2,2,-2,-9,-5,-9,-10,2,4,-3,-16,-16,-16,33.125,33.125,33.125,3.206824,3.265269,9.913093,6.208709,2.996835,8.917802,-0.07683713,-0.4347945,1.237459,0.2712326,-0.4953822,1.275794,0.1096031,0.2697567,1.395789,-0.1075355,-0.4451395,1.241,0.3069807,-0.4858266,1.275771,0.0911699,-0.1703953,1.393763,0.09187911,-0.4747591,1.365303,-0.07649674,0.01279021,1.371564,0.02022715,-0.4646817,1.3294,-0.1113438,-0.2328203,1.361341,0.2814656,-0.251468,1.363621,NA,NA,NotTracked,NotTracked,
0.8461914,-0.6420898,0.4443359,1.129395,0.2753906,0.2885742,0,-10,1,-1,2,-1,-57,-12,-3,6,3,13,-4,-5,-8,13,-51.4375,-51.4375,-51.4375,71.75,71.75,71.75,3.303843,3.464093,9.720781,6.13114,3.094146,9.115026,-0.03314116,-0.4144042,1.18687,0.2642045,-0.5006811,1.267281,0.1098928,0.2701227,1.396592,-0.03658269,-0.4472168,1.192455,0.2986372,-0.491696,1.265364,0.09184884,-0.1700139,1.39397,0.09366681,-0.4739844,1.365322,-0.07651924,0.01334561,1.37177,0.02164039,-0.4643391,1.329303,-0.1109232,-0.2203862,1.356562,0.2824849,-0.2498866,1.364973,NA,NA,Unknown,NotTracked,
0.625,-0.8857422,0.53125,0.9467773,0.3754883,0.4931641,0,-1,34,2,-3,-1,17,0,2,2,6,-53,-17,-14,-22,-28,-21.1875,-21.1875,-21.1875,86.25,86.25,86.25,3.378523,3.86004,9.515845,6.034146,3.279614,9.378323,0.01732731,-0.3592789,1.144588,0.2463236,-0.4810811,1.247742,0.1100126,0.2705647,1.397891,0.04935936,-0.3530964,1.202556,0.2795185,-0.4809125,1.256727,0.09167865,-0.1696836,1.394571,0.09272462,-0.4734571,1.366023,-0.07614017,0.01465416,1.371723,0.02089678,-0.4637575,1.32994,-0.1099761,-0.1986642,1.339583,0.2851026,-0.2454274,1.368494,NA,NA,Unknown,NotTracked,
0.6088867,-0.7895508,0.5727539,0.7944336,0.4575195,0.746582,-23,3,-24,6,0,-2,-4,-14,1,-7,-3,-28,13,-5,-9,3,-3.375,-3.375,-3.375,21.625,21.625,21.625,3.426585,4.199574,9.418443,5.946491,3.670073,9.617373,0.04730888,-0.279618,1.101209,0.2205452,-0.424611,1.226719,0.1095955,0.270555,1.399882,0.05745996,-0.3228455,1.1272,0.2467948,-0.4244295,1.209786,0.08981616,-0.1692612,1.396007,0.08739483,-0.4722137,1.367372,-0.07552904,0.01483997,1.371655,0.01696359,-0.4617181,1.330988,-0.1104355,-0.19415,1.313385,0.2889691,-0.2375032,1.370031,NA,NA,Unknown,Unknown,
0.4560547,-0.7495117,0.4790039,0.4672852,0.5458984,0.9013672,9,23,-15,-8,-5,0,-20,4,1,-4,-8,14,-19,-25,-4,-10,-33.5625,-33.5625,-33.5625,32.75,32.75,32.75,3.407372,4.510851,9.349763,5.901206,4.043917,9.762316,0.07371738,-0.2091906,1.071344,0.1864996,-0.3413692,1.219239,0.1085492,0.2712782,1.403118,0.07998881,-0.2456017,1.085048,0.212949,-0.3871954,1.235063,0.08861925,-0.1683838,1.397132,0.08426026,-0.4704496,1.367616,-0.07395005,0.01570974,1.370657,0.01430974,-0.4590719,1.330877,-0.1210035,-0.1874801,1.272818,0.2967422,-0.213614,1.366543,NA,NA,Unknown,Unknown,
0.2949219,-0.6879883,0.3974609,0.1782227,0.5913086,0.9365234,-5,8,4,6,6,-7,-1,3,5,-4,3,-10,-28,-26,-23,-27,-38.75,-38.75,-38.75,8.625,8.625,8.625,3.364875,4.732701,9.297679,5.898505,4.663931,9.849487,0.08667097,-0.1549648,1.047809,0.132237,-0.2852305,1.186499,0.1074152,0.2719322,1.405702,0.0968099,-0.1830596,1.038945,0.1293569,-0.3314796,1.219379,0.08847344,-0.1668153,1.398662,0.08444494,-0.4677089,1.368429,-0.07249776,0.01686164,1.369092,0.01480204,-0.4557561,1.331345,-0.1165181,-0.1723322,1.25931,0.3065603,-0.1998447,1.340162,NA,NA,Unknown,NotTracked,
0.3491211,-0.7719727,0.472168,-0.3237305,0.6235352,0.9462891,16,9,-31,-9,2,7,-42,-8,-16,15,7,-9,-7,-2,-6,-32,-18.8125,-18.8125,-18.8125,39.9375,39.9375,39.9375,3.318862,4.848334,9.271726,5.940714,5.177305,9.894308,0.0955448,-0.1238486,1.033591,0.08485225,-0.1293113,1.036361,0.106485,0.272387,1.409433,0.102653,-0.1586423,1.048565,0.04217442,-0.1486205,1.036167,0.08812636,-0.1651212,1.400696,0.08478149,-0.4644745,1.3697,-0.06948173,0.0201864,1.365041,0.01543973,-0.4527162,1.331594,-0.1062907,-0.155249,1.229809,0.304939,-0.1913916,1.304973,NA,NA,NotTracked,NotTracked,
0.1787109,-0.7431641,0.4604492,-0.3266602,0.4794922,0.9042969,10,16,32,0,-5,-7,70,35,-24,-30,-28,-1,-42,-25,22,-31,-20.1875,-20.1875,-20.1875,39.9375,39.9375,39.9375,3.28219,4.939012,9.262023,6.033998,5.643629,9.955236,0.1022545,-0.09561968,1.02267,0.08010638,-0.08382266,1.026755,0.1058018,0.2737774,1.414013,0.09545058,-0.125383,1.00987,0.05241165,-0.07268281,1.05515,0.08798138,-0.1647258,1.401823,0.08517059,-0.4639459,1.370569,-0.06769702,0.02103947,1.363353,0.01572538,-0.4524494,1.3318,-0.09949309,-0.1390452,1.20777,0.2805423,-0.1676855,1.252373,NA,NA,NotTracked,NotTracked,
0.1210938,-0.7856445,0.4667969,-0.1313477,0.4125977,0.7431641,13,30,28,1,-11,-12,21,6,10,8,-4,-8,2,25,58,-20,-16.375,-16.375,-16.375,18.3125,18.3125,18.3125,3.259548,4.969613,9.26901,6.094914,6.00954,9.965942,0.1165208,-0.08352756,1.014873,0.0881571,0.0412543,1.123054,0.1052694,0.2756934,1.416823,0.105849,-0.1107227,0.9985061,0.09053309,-0.04613805,1.015733,0.087468,-0.1649609,1.401706,0.08518158,-0.468155,1.371156,-0.06742809,0.02107842,1.363426,0.01489521,-0.457458,1.334018,-0.09548391,-0.1317656,1.199573,0.2549955,-0.119967,1.199682,NA,NA,NotTracked,NotTracked,
0.05029297,-0.84375,0.4638672,-0.1982422,0.4150391,0.4785156,2,10,-28,-7,-11,-7,18,-28,-60,-25,9,2,-12,-44,-74,21,-4.75,-4.75,-4.75,18.875,18.875,18.875,3.245343,4.985439,9.278971,6.155508,6.263583,0.001920002,0.1040867,-0.08366561,1.015479,0.1078,-0.08176821,1.014365,0.1025237,0.2830684,1.420486,0.1178941,-0.1183804,1.021045,0.07932211,-0.1178524,1.007455,0.08674404,-0.1648194,1.399037,0.08527175,-0.4691453,1.371312,-0.06739306,0.02135489,1.36352,0.01437474,-0.4597662,1.33944,-0.09691935,-0.1249402,1.193756,0.2487966,-0.09475145,1.171969,NA,NA,NotTracked,NotTracked,
