ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9199219,-0.3818359,0.08251953,-0.1069336,0.6362305,0.8007813,-1,-1,2,-1,0,-2,-2,1,21,-24,7,-6,-1,4,-1,8,-7.8125,-7.8125,-7.8125,24.6875,24.6875,24.6875,2.737316,3.122481,7.041654,6.073613,5.214352,8.741767,-0.1974751,-0.4699079,1.310065,-0.0706001,-0.05465466,1.243817,0.05250642,0.2766714,1.436967,-0.1608006,-0.4562852,1.32775,-0.07614049,-0.07569172,1.214967,0.02381855,-0.1559594,1.43183,0.01866446,-0.4529572,1.404782,-0.1242804,0.02596158,1.399232,-0.04940669,-0.4414178,1.370007,-0.1882369,-0.2247106,1.399088,0.1790241,-0.1694553,1.278004,NA,NA,NotTracked,Unknown,
0.9414063,-0.3833008,0.07373047,0.08447266,0.6953125,0.7583008,-1,3,0,-2,2,-2,-1,-2,-22,39,10,3,-13,-11,-9,8,3.875,3.875,3.875,-17.5625,-17.5625,-17.5625,2.736181,3.123296,7.04334,6.077025,5.166812,8.776622,-0.1981005,-0.4708484,1.310839,-0.07926597,-0.05972255,1.247062,0.05325855,0.2765397,1.438107,-0.1620119,-0.4492253,1.325778,-0.1173382,-0.09765629,1.240593,0.02381452,-0.1561028,1.431985,0.01869716,-0.453187,1.404596,-0.1241553,0.02597667,1.398986,-0.04929747,-0.4417407,1.370255,-0.1887775,-0.2258136,1.398597,0.172952,-0.1693849,1.275726,NA,NA,NotTracked,Unknown,
0.9228516,-0.3710938,0.06494141,-0.07519531,0.640625,0.7646484,-1,-3,-4,0,-1,-1,0,-2,-22,-25,-5,4,7,-2,12,-6,3.0625,3.0625,3.0625,-12.625,-12.625,-12.625,2.741235,3.124459,7.044863,6.051099,5.164051,8.7755,-0.1984057,-0.4709964,1.311989,-0.08408045,-0.05922934,1.251801,0.05363406,0.276161,1.439242,-0.163438,-0.4621481,1.299364,-0.07489635,-0.0990398,1.273714,0.02386793,-0.1563795,1.432346,0.01868464,-0.4533582,1.404547,-0.124092,0.02600469,1.39893,-0.04925758,-0.4420551,1.370545,-0.1895442,-0.2273896,1.398565,0.1671143,-0.1689477,1.274299,NA,NA,NotTracked,Unknown,
0.918457,-0.3891602,0.08544922,-0.08740234,0.605957,0.7568359,-1,-2,-6,0,-1,-3,-2,-1,1,1,1,0,-2,24,27,-5,-4.875,-4.875,-4.875,-15.5625,-15.5625,-15.5625,2.740135,3.126221,7.04285,6.034001,5.178831,8.739846,-0.198969,-0.4709369,1.311551,-0.08674517,-0.0559564,1.254061,0.05360384,0.2760164,1.440169,-0.1633831,-0.4504143,1.330385,-0.1256311,-0.1008089,1.2524,0.02380517,-0.1566445,1.432596,0.01861995,-0.4535897,1.404487,-0.1240341,0.02602863,1.398863,-0.04934225,-0.4424949,1.370821,-0.1898829,-0.2278374,1.398876,0.1667228,-0.1716103,1.273615,NA,NA,NotTracked,Unknown,
0.9326172,-0.3657227,0.06005859,0.02490234,0.5566406,0.8657227,-3,-1,11,-1,1,1,-3,0,3,4,11,5,54,51,-65,-9,4.3125,4.3125,4.3125,-19.1875,-19.1875,-19.1875,2.734825,3.128998,7.055713,5.991106,5.178822,8.655983,-0.1995668,-0.4706396,1.311679,-0.0836261,-0.05192152,1.252414,0.05350757,0.275919,1.440913,-0.1633352,-0.4516162,1.315605,-0.1178572,-0.0920321,1.24065,0.02364452,-0.1567079,1.432806,0.01849591,-0.4535515,1.404476,-0.1304498,0.02902543,1.401627,-0.04942936,-0.4424846,1.370935,-0.1902755,-0.2282549,1.398993,0.1665925,-0.1719916,1.274084,NA,NA,NotTracked,Unknown,
0.9169922,-0.371582,0.05371094,0.1674805,0.6616211,0.8100586,-2,-3,6,-1,-2,-3,-2,-1,67,21,-4,-28,2,107,8,3,3.375,3.375,3.375,-13.9375,-13.9375,-13.9375,2.733137,3.130657,7.06201,5.956,5.182844,8.506412,-0.2006845,-0.4709026,1.311648,-0.07355782,-0.04880127,1.247909,0.05330273,0.2757394,1.44145,-0.1651287,-0.4631768,1.293942,-0.11564,-0.08110823,1.234563,0.02333657,-0.1566831,1.433176,0.01826791,-0.4534114,1.404551,-0.1354654,0.03029648,1.405418,-0.04960375,-0.442387,1.371115,-0.1910011,-0.2280586,1.399576,0.1707051,-0.1733202,1.278245,NA,NA,NotTracked,Unknown,
0.9130859,-0.3808594,0.05664063,-0.0004882813,0.5,0.9882813,-3,-1,6,-2,-2,3,-1,-6,-18,0,2,7,-8,-49,4,53,8.375,8.375,8.375,3.5,3.5,3.5,2.742377,3.136369,7.07081,5.88829,5.238301,8.187027,-0.2014926,-0.4709973,1.311614,-0.03435124,-0.04876341,1.231715,0.05285901,0.2758191,1.442034,-0.1662577,-0.4610615,1.299531,-0.07021858,-0.09595544,1.227969,0.02311739,-0.1566065,1.433357,0.01799672,-0.4531406,1.404532,-0.1364551,0.03015885,1.406667,-0.04981945,-0.4421573,1.371029,-0.1919648,-0.2269174,1.400944,0.1829724,-0.17188,1.284618,NA,NA,NotTracked,Open,
0.9291992,-0.3745117,0.06738281,-0.1450195,0.3022461,0.9179688,1,1,11,0,-3,-1,4,8,-74,-16,-7,3,3,-47,34,62,9.25,9.25,9.25,4.1875,4.1875,4.1875,2.746025,3.137505,7.083575,5.821037,5.303458,7.889766,-0.2031939,-0.4707831,1.31259,0.02178012,-0.04236929,1.217998,0.05196052,0.2757414,1.442524,-0.1652182,-0.4506345,1.318188,-0.001484483,-0.0836115,1.246353,0.02266976,-0.1564532,1.433635,0.0174939,-0.4526364,1.404525,-0.1363703,0.02994868,1.407538,-0.05035449,-0.4415686,1.370531,-0.1929643,-0.225743,1.402151,0.1979996,-0.1671854,1.29354,NA,NA,NotTracked,Unknown,
0.9145508,-0.394043,0.07421875,-0.4428711,0.2827148,0.9624023,-5,-3,5,-1,-1,10,6,-26,18,24,-64,-39,-73,-115,-108,-101,3.5,3.5,3.5,21.1875,21.1875,21.1875,2.734411,3.135597,7.103911,5.794845,5.354632,7.584527,-0.2044465,-0.4713088,1.315555,0.0519735,-0.03584959,1.222093,0.0505093,0.2759898,1.442761,-0.1687184,-0.4675115,1.295034,0.01536154,-0.05740106,1.265147,0.02209697,-0.1562373,1.433835,0.01693425,-0.4522215,1.404656,-0.1376708,0.02923274,1.410781,-0.05087732,-0.4412016,1.370278,-0.1942598,-0.2249023,1.403646,0.2285964,-0.1641324,1.314308,NA,NA,NotTracked,Unknown,
0.9179688,-0.3476563,0.0625,-0.6826172,-0.02636719,0.9799805,3,-1,3,-1,-4,-12,-10,15,2,51,-31,-20,-56,-105,20,17,14.4375,14.4375,14.4375,67.0625,67.0625,67.0625,2.734723,3.131896,7.126645,5.824421,5.410843,7.240581,-0.2072189,-0.4683626,1.318406,0.1283427,-0.03050521,1.216124,0.04856194,0.2762613,1.442365,-0.1704173,-0.4647051,1.298108,0.09103189,-0.06830229,1.274,0.0214442,-0.1560286,1.433826,0.01642201,-0.4519306,1.404711,-0.1387809,0.02867873,1.412758,-0.05142896,-0.4410609,1.37011,-0.1951349,-0.2248119,1.405085,0.2532749,-0.1613351,1.345304,NA,NA,NotTracked,Unknown,
