ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9418945,-0.3232422,0.08496094,0.9482422,0.1850586,0.2294922,-2,1,0,-1,-1,0,0,-2,0,-1,-2,-1,0,-2,-4,0,-0.125,-0.125,-0.125,-1.875,-1.875,-1.875,2.913199,3.048277,4.84982,6.19563,2.966342,1.973603,-0.1479128,-0.4863724,1.387417,0.2231137,-0.4964783,1.36338,0.06518503,0.2675695,1.490186,-0.1871123,-0.4778422,1.388092,0.1889014,-0.5097193,1.3614,0.04675288,-0.1680278,1.494651,0.04657663,-0.4697477,1.471508,-0.1189022,0.01589549,1.476023,-0.02299836,-0.4592163,1.435819,-0.1531783,-0.2371443,1.468919,0.2365004,-0.2473284,1.461978,NA,NA,NotTracked,NotTracked,
0.940918,-0.3364258,0.08056641,0.9584961,0.2368164,0.1953125,-3,2,0,-1,-2,-2,-1,-2,-2,2,-1,-1,1,4,0,0,0.8125,0.8125,0.8125,-1.4375,-1.4375,-1.4375,2.914809,3.047328,4.849335,6.155432,2.990847,2.016681,-0.1481941,-0.4861176,1.387443,0.2215428,-0.4947753,1.359362,0.06528617,0.2676087,1.490188,-0.1874874,-0.4781389,1.389386,0.1872269,-0.494395,1.361742,0.04674952,-0.1679996,1.494611,0.04644027,-0.4697091,1.47142,-0.1188919,0.01587518,1.475969,-0.02317899,-0.459149,1.435619,-0.1532196,-0.2370354,1.468855,0.2364815,-0.2472513,1.462134,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3266602,0.09228516,1.040039,0.21875,0.1816406,-1,1,-1,0,0,0,-1,-2,0,3,23,20,-2,-2,1,7,1.5625,1.5625,1.5625,5.8125,5.8125,5.8125,2.916678,3.049574,4.849691,6.067266,3.033778,2.114088,-0.148532,-0.4859429,1.387517,0.2171054,-0.4877205,1.352756,0.06534833,0.2676537,1.490245,-0.1872158,-0.4788979,1.388405,0.1885621,-0.4718648,1.344884,0.0466031,-0.1679609,1.494465,0.04595375,-0.4696193,1.471109,-0.1189659,0.01587865,1.475938,-0.02360344,-0.4590479,1.435356,-0.1535121,-0.2369402,1.468745,0.2364287,-0.2469606,1.462774,NA,NA,NotTracked,NotTracked,
0.9418945,-0.3364258,0.08886719,1.062988,0.2001953,0.4082031,1,3,0,0,1,-2,-1,0,6,13,-1,-29,4,1,0,1,1.0625,1.0625,1.0625,17,17,17,2.914021,3.053234,4.854068,5.847758,3.205946,2.377598,-0.1490263,-0.4866673,1.386831,0.2066394,-0.4713183,1.335449,0.06530349,0.2677257,1.490317,-0.1875797,-0.4775197,1.388106,0.2013294,-0.5043495,1.356808,0.04621516,-0.1678593,1.49422,0.04470731,-0.4693883,1.470541,-0.1189876,0.01613658,1.475893,-0.0249248,-0.458702,1.434769,-0.153729,-0.2368035,1.468665,0.2368825,-0.2442984,1.466312,NA,NA,NotTracked,NotTracked,
0.9331055,-0.3203125,0.08740234,0.9936523,0.2197266,0.6469727,0,-2,-1,-1,-1,0,-2,1,-3,5,-37,42,4,5,-1,-2,1.5,1.5,1.5,0.9375,0.9375,0.9375,2.9163,3.055232,4.856126,5.684703,3.45217,2.585433,-0.1502995,-0.4865617,1.386936,0.1834263,-0.4450656,1.306892,0.06523357,0.2679137,1.490589,-0.1909798,-0.4744999,1.385517,0.1795948,-0.4734992,1.319944,0.04507831,-0.1676478,1.493765,0.0413929,-0.4689322,1.469439,-0.1191336,0.01616796,1.475991,-0.02833548,-0.4578051,1.433755,-0.1543515,-0.2364555,1.468537,0.2383962,-0.2361981,1.474317,NA,NA,NotTracked,Unknown,
0.9394531,-0.3286133,0.09423828,0.5639648,0.394043,0.8364258,0,5,-1,-2,0,-1,-1,0,0,0,-16,1,-5,-4,-2,5,-1.3125,-1.3125,-1.3125,-20.375,-20.375,-20.375,2.912333,3.055397,4.859154,5.547879,3.911627,2.753139,-0.1510526,-0.4852442,1.387197,0.1468381,-0.3775172,1.290933,0.0650389,0.2682291,1.491036,-0.1893466,-0.481349,1.386557,0.1517162,-0.4317527,1.3082,0.04392383,-0.1673505,1.493342,0.03881059,-0.4684996,1.468504,-0.1192321,0.01617339,1.475983,-0.030641,-0.4572285,1.43308,-0.1546564,-0.2363657,1.468527,0.2401461,-0.2277525,1.478247,NA,NA,NotTracked,Unknown,
0.9384766,-0.3237305,0.1005859,0.2788086,0.2661133,0.9267578,0,-2,-1,0,-1,-1,0,0,-8,-22,-53,-57,-1,10,-2,0,-3.625,-3.625,-3.625,-3.0625,-3.0625,-3.0625,2.903924,3.052103,4.860756,5.466954,4.323151,2.838253,-0.1517081,-0.4856657,1.386849,0.1143749,-0.2921447,1.262627,0.06494173,0.2683742,1.491201,-0.1899409,-0.4828588,1.385751,0.07787076,-0.2983775,1.291833,0.0437009,-0.1672268,1.493273,0.03862401,-0.4683846,1.468413,-0.1192951,0.01616657,1.475977,-0.0307329,-0.4571718,1.433064,-0.1550192,-0.2359823,1.468458,0.2383396,-0.2067078,1.473804,NA,NA,NotTracked,Unknown,
0.9375,-0.3344727,0.1000977,0.02685547,0.3481445,0.8994141,2,-3,-1,-1,0,0,-1,-2,3,12,40,73,-11,-6,1,4,-0.625,-0.625,-0.625,-15.625,-15.625,-15.625,2.903051,3.054017,4.858582,5.439835,4.760801,2.92124,-0.1522778,-0.4857067,1.38618,0.08806311,-0.1901213,1.25836,0.06482921,0.2685327,1.491529,-0.1904695,-0.4797837,1.385723,0.0472237,-0.1797554,1.29125,0.04364074,-0.1671391,1.493319,0.03868508,-0.4681991,1.468494,-0.1193296,0.01615902,1.475995,-0.03061244,-0.457085,1.433219,-0.1553368,-0.2359047,1.468282,0.2404091,-0.2061477,1.462816,NA,NA,NotTracked,Unknown,
0.9433594,-0.3369141,0.09814453,-0.1132813,0.315918,0.9077148,-2,1,1,-1,-2,0,-1,0,-2,-3,-29,-13,6,-6,0,-4,1.0625,1.0625,1.0625,33.9375,33.9375,33.9375,2.913481,3.062101,4.850121,5.465483,5.199862,3.037261,-0.151798,-0.4855783,1.384826,0.08365718,-0.09238074,1.272896,0.06487991,0.2686977,1.492029,-0.1882315,-0.4954275,1.379177,0.05587665,-0.1247779,1.303667,0.04360481,-0.1670915,1.49332,0.03869344,-0.468031,1.468484,-0.112154,0.01668599,1.475049,-0.03057895,-0.4569946,1.433243,-0.1556191,-0.2360176,1.46812,0.2509234,-0.2033951,1.439758,NA,NA,NotTracked,Unknown,
0.9453125,-0.331543,0.08642578,-0.4492188,0.3945313,0.8452148,-3,-4,-2,0,-2,-1,-2,-1,10,4,-7,-1,-4,0,1,3,-1.9375,-1.9375,-1.9375,57.5625,57.5625,57.5625,2.92319,3.068104,4.84028,5.663088,5.753421,3.218076,-0.1511029,-0.4849397,1.382361,0.131012,-0.08357439,1.324752,0.0651394,0.2689804,1.492776,-0.1898118,-0.4769446,1.379697,0.1373727,-0.0927408,1.311833,0.04351443,-0.1671698,1.493401,0.03863407,-0.4684661,1.468504,-0.1102593,0.01739431,1.475226,-0.03070828,-0.4577682,1.433985,-0.1556759,-0.2361382,1.467998,0.2532794,-0.2033103,1.428676,NA,NA,NotTracked,Unknown,
0.9257813,-0.3525391,0.08105469,-0.5200195,0.3149414,0.7675781,-2,-4,0,-1,0,-2,0,0,2,-22,-36,7,-17,-7,-1,3,-5.75,-5.75,-5.75,74.0625,74.0625,74.0625,2.916596,3.072361,4.835303,5.882856,6.071776,3.429024,-0.1517566,-0.4851328,1.381994,0.106513,-0.07516261,1.254529,0.06508388,0.2709346,1.493073,-0.1898806,-0.4775092,1.38496,0.1113636,-0.08565448,1.241954,0.04269817,-0.1670693,1.492958,0.03803435,-0.469017,1.468559,-0.118256,0.01918153,1.478986,-0.03181693,-0.4589257,1.435948,-0.1557693,-0.2361267,1.467809,0.2403653,-0.2010495,1.399351,NA,NA,NotTracked,Unknown,
0.9462891,-0.3417969,0.08007813,-0.5644531,0.3081055,0.5742188,-2,-1,0,0,-2,-1,-2,-1,0,-24,-1,94,22,11,1,3,5.375,5.375,5.375,40.875,40.875,40.875,2.906527,3.079836,4.85175,6.141338,6.295868,3.680043,-0.1526351,-0.4830652,1.381088,0.0659757,-0.104999,1.158269,0.06452736,0.2721633,1.493598,-0.1909842,-0.4764548,1.382746,0.02902765,-0.07543676,1.112492,0.0413847,-0.1678106,1.491365,0.03752733,-0.4696685,1.468656,-0.1196927,0.01949519,1.479755,-0.03251224,-0.4603462,1.438267,-0.1559892,-0.2364779,1.467459,0.2389125,-0.1934163,1.375062,NA,NA,NotTracked,Unknown,
0.9111328,-0.3334961,0.07958984,-0.6552734,0.3598633,0.4711914,-3,-5,0,-1,-1,0,-2,-1,-7,1,5,-33,11,17,2,0,4.6875,4.6875,4.6875,17,17,17,2.897171,3.083498,4.8698,6.361509,6.41006,3.916215,-0.1540651,-0.482863,1.380296,0.06367988,-0.09593511,1.149245,0.06432964,0.2720398,1.49386,-0.1937347,-0.4658331,1.383086,0.02676519,-0.06652997,1.103452,0.04038035,-0.1682754,1.49036,0.03715157,-0.4698674,1.468676,-0.1200744,0.01959215,1.4801,-0.03293278,-0.460745,1.439597,-0.1560952,-0.2364287,1.467335,0.238369,-0.18761,1.363274,NA,NA,NotTracked,Unknown,
0.9458008,-0.3413086,0.08544922,-0.7797852,0.440918,0.4194336,-1,-4,-4,-1,-1,-1,-1,-1,10,11,37,81,2,-5,3,0,2.5,2.5,2.5,-10.125,-10.125,-10.125,2.875163,3.080162,4.899066,6.414803,6.442314,3.999067,-0.1555574,-0.4833485,1.382645,0.06241106,-0.090285,1.144238,0.06435522,0.2723455,1.493827,-0.192317,-0.4753117,1.383312,0.025515,-0.06098012,1.098436,0.03969428,-0.168583,1.489323,0.03685279,-0.4700645,1.468706,-0.1201862,0.01964076,1.480235,-0.03324749,-0.4611408,1.440671,-0.1563498,-0.2361934,1.467238,0.2383823,-0.1841499,1.356263,NA,NA,NotTracked,Unknown,
0.9389648,-0.3339844,0.08886719,-0.7456055,0.487793,0.4082031,-3,-3,0,1,0,-1,-1,-1,38,32,8,41,49,15,-11,-10,0.75,0.75,0.75,-4.3125,-4.3125,-4.3125,2.862328,3.073376,4.917814,6.4372,6.458549,4.043345,-0.1559902,-0.4833427,1.38433,0.06035715,-0.08729402,1.141432,0.06438266,0.2727395,1.49381,-0.192294,-0.477431,1.382472,0.02349757,-0.05804228,1.095624,0.0388728,-0.1686968,1.488399,0.03652936,-0.4702408,1.468646,-0.1202206,0.01972216,1.480344,-0.0334849,-0.46131,1.441106,-0.1565481,-0.2360116,1.46726,0.2368458,-0.182826,1.352282,NA,NA,Unknown,Unknown,
0.9233398,-0.3500977,0.08789063,-0.7460938,0.534668,0.4179688,0,2,0,0,0,0,-2,-1,-9,-7,-31,-19,1,0,-5,-9,1.0625,1.0625,1.0625,5.4375,5.4375,5.4375,2.853985,3.068852,4.927777,6.453179,6.465257,4.067865,-0.1575373,-0.4835975,1.386228,0.05846488,-0.08542735,1.139891,0.06445934,0.2730299,1.493716,-0.1943502,-0.4710091,1.383797,0.02185464,-0.05661508,1.094442,0.03861498,-0.1687998,1.487639,0.03631766,-0.470372,1.468518,-0.1202139,0.0197922,1.480437,-0.03361685,-0.4614431,1.441339,-0.1569204,-0.2355158,1.467604,0.2352337,-0.1823647,1.349863,NA,NA,Unknown,Unknown,
0.9282227,-0.3520508,0.09423828,-0.809082,0.546875,0.3813477,-3,-3,0,-1,-3,-1,0,0,-1,-6,-16,-7,-1,2,-6,-15,1.625,1.625,1.625,17.375,17.375,17.375,2.85607,3.066095,4.929219,6.472227,6.464762,4.062527,-0.1572689,-0.4832105,1.387506,0.05804495,-0.08478539,1.139541,0.06447738,0.2731476,1.493641,-0.193234,-0.4774833,1.383047,0.02191394,-0.0568384,1.094812,0.03821355,-0.1689938,1.486972,0.03588006,-0.4706725,1.468322,-0.1202471,0.01979084,1.48055,-0.03390095,-0.4617049,1.441559,-0.1571646,-0.2352295,1.46792,0.2349938,-0.1822097,1.349135,NA,NA,Unknown,Unknown,
