ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9404297,-0.3183594,0.08105469,0.9267578,0.2089844,0.2382813,0,-2,-1,-2,-1,-2,-2,-1,-5,-3,0,-1,0,0,-1,-2,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,2.895607,3.047362,1.992011,6.174146,3.033232,9.315844,-0.1257528,-0.4783159,1.322292,0.2346349,-0.4995061,1.277268,0.08544268,0.272773,1.432687,-0.08732615,-0.4685917,1.306645,0.273041,-0.4995147,1.283,0.06876467,-0.167873,1.431544,0.06351832,-0.472639,1.403908,-0.09542146,0.01462388,1.411893,-0.006582254,-0.4629244,1.370914,-0.1340271,-0.2385683,1.402868,0.2551807,-0.2411026,1.382773,NA,NA,NotTracked,NotTracked,
0.9399414,-0.3232422,0.08447266,0.9287109,0.2192383,0.2436523,-2,-1,-2,0,1,0,3,1,-13,-13,-4,-4,1,6,5,-2,-0.375,-0.375,-0.375,-2.875,-2.875,-2.875,2.895607,3.047362,1.992011,6.169891,3.032989,9.317755,-0.125993,-0.4781447,1.322611,0.2344387,-0.4993796,1.276862,0.08533766,0.2727196,1.43244,-0.08728443,-0.4701931,1.305745,0.2728832,-0.4995981,1.282937,0.06865106,-0.1678952,1.431443,0.06340427,-0.4726328,1.40389,-0.09570481,0.01463037,1.411735,-0.006696674,-0.4629183,1.370846,-0.1339996,-0.2387015,1.402606,0.2550799,-0.2412494,1.382585,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3212891,0.08154297,0.9414063,0.2119141,0.2475586,1,0,-1,-1,-2,-1,-1,-2,-4,0,-1,-1,-2,1,3,2,-0.5,-0.5,-0.5,-6.375,-6.375,-6.375,2.895983,3.047038,1.991483,6.144543,3.035974,9.336918,-0.125538,-0.4789357,1.322523,0.2346713,-0.4998641,1.277428,0.08513518,0.2727543,1.432155,-0.08763429,-0.4698246,1.305502,0.272702,-0.5053267,1.283233,0.0684858,-0.1678994,1.431258,0.06333255,-0.4726258,1.403858,-0.0959392,0.01464149,1.411607,-0.006779517,-0.4628938,1.370783,-0.133977,-0.2386602,1.402396,0.2549305,-0.2412602,1.382427,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3203125,0.07617188,0.9331055,0.1767578,0.2695313,-1,0,0,0,-2,-3,-10,-6,6,5,1,-1,-1,-4,-1,0,-0.5625,-0.5625,-0.5625,6.8125,6.8125,6.8125,2.89549,3.046564,1.991542,6.101248,3.044503,9.381457,-0.1255824,-0.4781682,1.321948,0.2323874,-0.4979019,1.274777,0.08487683,0.2727397,1.431635,-0.08699946,-0.4697633,1.305395,0.2721026,-0.5058376,1.282499,0.06822082,-0.1678779,1.43103,0.06300383,-0.4726168,1.403717,-0.09628507,0.01473932,1.411472,-0.007091852,-0.4628875,1.370664,-0.1340875,-0.2385491,1.402107,0.2545412,-0.2410979,1.382069,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3242188,0.08789063,0.9765625,0.190918,0.2524414,-1,-1,-1,-1,-2,-1,-1,-1,2,4,5,2,-4,-45,-18,-1,-1.6875,-1.6875,-1.6875,-0.0625,-0.0625,-0.0625,2.896834,3.045658,1.98768,6.043039,3.069196,9.452539,-0.1259427,-0.4777561,1.322013,0.2299739,-0.4957163,1.271959,0.08475459,0.2727872,1.431363,-0.08715881,-0.4703228,1.305237,0.2693707,-0.5090218,1.279725,0.06794591,-0.1679198,1.430655,0.06264104,-0.4726655,1.403433,-0.09543659,0.01443506,1.410696,-0.007514382,-0.4629081,1.370316,-0.1341347,-0.238547,1.401983,0.2533953,-0.2402336,1.38108,NA,NA,NotTracked,Unknown,
0.9399414,-0.324707,0.08642578,0.9716797,0.2192383,0.3261719,-1,-1,-1,-2,-1,-1,0,0,14,11,5,6,6,17,13,5,-0.8125,-0.8125,-0.8125,31.3125,31.3125,31.3125,2.898176,3.045898,1.986244,5.966855,3.12342,9.566918,-0.125661,-0.4778379,1.32158,0.2232471,-0.4843612,1.265411,0.08443706,0.2726877,1.431003,-0.0873208,-0.4696652,1.304824,0.2598788,-0.5060818,1.268481,0.06758148,-0.1679513,1.430295,0.06184622,-0.4726541,1.402975,-0.09595763,0.01431785,1.410453,-0.008283652,-0.4628966,1.369911,-0.1342488,-0.2389751,1.401399,0.252395,-0.2393034,1.380405,NA,NA,NotTracked,Unknown,
0.9326172,-0.3183594,0.08007813,0.9482422,0.2001953,0.4042969,0,2,0,0,-1,-1,3,0,-1,-33,-4,1,-14,-11,-8,-4,-1.5625,-1.5625,-1.5625,48.375,48.375,48.375,2.900352,3.046214,1.981479,5.899136,3.223296,9.724144,-0.1256515,-0.4774206,1.321157,0.208951,-0.4680471,1.254229,0.08422121,0.2727057,1.430747,-0.08733055,-0.468841,1.305398,0.2413639,-0.4950426,1.253792,0.06697395,-0.1679506,1.429743,0.06038979,-0.4725428,1.402222,-0.09661347,0.0143185,1.410229,-0.009697669,-0.4627284,1.369452,-0.1343566,-0.2392891,1.40093,0.2508779,-0.236699,1.379818,NA,NA,NotTracked,Unknown,
0.9423828,-0.3261719,0.08789063,0.9291992,0.4492188,0.5449219,-2,-2,-1,-1,-3,-1,2,2,28,24,12,-14,6,-46,-10,6,-4.4375,-4.4375,-4.4375,14.4375,14.4375,14.4375,2.897559,3.045996,1.977922,5.796721,3.460033,9.940433,-0.1254632,-0.4778729,1.320009,0.1770447,-0.44791,1.227834,0.08377834,0.272715,1.43042,-0.08706299,-0.470685,1.303053,0.1988504,-0.4884489,1.2332,0.06573569,-0.1678486,1.429035,0.05805423,-0.4721853,1.401359,-0.0970607,0.01426304,1.409736,-0.01215935,-0.4620795,1.368899,-0.1343092,-0.2396801,1.400235,0.2501921,-0.230607,1.38013,NA,NA,NotTracked,Unknown,
0.9423828,-0.3261719,0.08789063,0.9375,0.3842773,0.7836914,1,-1,0,1,1,0,-1,-1,42,-4,4,-16,-18,-17,-14,-13,-4.4375,-4.4375,-4.4375,-68.3125,-68.3125,-68.3125,2.897559,3.045996,1.977922,5.63838,3.754353,0.06457897,-0.1253359,-0.4770505,1.31983,0.1380392,-0.4135063,1.211077,0.08344886,0.2728426,1.430328,-0.0871073,-0.4690919,1.304968,0.152815,-0.4702227,1.235029,0.0652333,-0.1677344,1.42882,0.05748956,-0.4720379,1.40118,-0.09738603,0.01425195,1.409656,-0.01269961,-0.4617957,1.3688,-0.1344264,-0.2396841,1.400003,0.250021,-0.2244445,1.379362,NA,NA,NotTracked,Unknown,
0.9370117,-0.3203125,0.08496094,0.5097656,0.2983398,0.9375,0,-2,-2,-3,1,-1,2,-1,28,10,70,21,0,5,2,5,-3.125,-3.125,-3.125,-45.6875,-45.6875,-45.6875,2.90402,3.050199,1.964205,5.454846,4.299722,0.179634,-0.1259034,-0.4769995,1.318946,0.1121302,-0.3298342,1.186049,0.08303078,0.2728834,1.430357,-0.0871741,-0.4697244,1.300262,0.1052901,-0.3877937,1.216821,0.06500884,-0.1677393,1.428749,0.0574656,-0.4720706,1.401138,-0.09775307,0.01422113,1.409583,-0.01265073,-0.4617734,1.368802,-0.1344481,-0.2397702,1.399491,0.249826,-0.2109367,1.377193,NA,NA,NotTracked,Lasso,
