ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,-0.3037109,0.1025391,0.9960938,0.3071289,0.2758789,-3,-3,-1,-1,-1,-1,-2,-1,-8,-2,-3,-4,-3,-3,-3,-1,0.9375,0.9375,0.9375,4.75,4.75,4.75,3.031178,3.027403,0.5278623,6.075413,2.997422,1.245437,-0.1286587,-0.4874414,1.347256,0.2358956,-0.5025094,1.330274,0.07832854,0.2726385,1.455437,-0.09079076,-0.4772321,1.324669,0.2744671,-0.4817879,1.337917,0.05951425,-0.1673065,1.45491,0.05793438,-0.4715153,1.4319,-0.1064105,0.01344442,1.432148,-0.01197084,-0.4610834,1.39658,-0.1371081,-0.2425266,1.422452,0.2508042,-0.2468569,1.432049,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3046875,0.1015625,0.9990234,0.3037109,0.4204102,0,-2,-1,-1,-1,-2,-3,-2,0,-3,-2,-15,0,1,1,-2,2.4375,2.4375,2.4375,8.0625,8.0625,8.0625,3.033709,3.028427,0.5275001,5.995343,3.125198,1.33377,-0.1283135,-0.4871718,1.346653,0.2329807,-0.4987185,1.307548,0.07824153,0.272483,1.455331,-0.09067145,-0.4773424,1.324397,0.2543322,-0.4922586,1.284527,0.0593831,-0.1673843,1.454857,0.05771635,-0.4715735,1.431727,-0.1064545,0.013416,1.432205,-0.01217984,-0.4611153,1.396414,-0.1370587,-0.2424692,1.422541,0.2510715,-0.2465636,1.430928,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3066406,0.109375,0.9169922,0.4174805,0.5874023,-3,-1,-1,1,-1,-3,-3,2,1,5,-1,-12,3,-3,2,-2,-0.6875,-0.6875,-0.6875,16.25,16.25,16.25,3.034386,3.028734,0.5275862,5.953248,3.41785,1.446361,-0.1284775,-0.4866528,1.346935,0.2313229,-0.4786774,1.265258,0.07806981,0.2722013,1.455314,-0.09072189,-0.4772551,1.324371,0.2697759,-0.4779302,1.281182,0.05931914,-0.167486,1.454835,0.05754519,-0.4716539,1.431546,-0.106521,0.01331093,1.432324,-0.01235047,-0.461176,1.396246,-0.1370278,-0.2425285,1.422547,0.2514217,-0.2450908,1.42773,NA,NA,NotTracked,Lasso,
0.9418945,-0.3032227,0.1113281,0.8173828,0.4257813,0.6918945,0,-4,-2,0,-3,-1,0,-2,3,-2,-1,-4,-5,-1,-3,-1,-0.9375,-0.9375,-0.9375,12.8125,12.8125,12.8125,3.036185,3.032895,0.5229561,5.922185,3.721176,1.5083,-0.1285013,-0.4873928,1.347581,0.2249457,-0.4373787,1.208351,0.07791308,0.2718251,1.455372,-0.09094423,-0.4764975,1.325234,0.2602326,-0.4484819,1.220133,0.05914344,-0.1675844,1.454869,0.05715941,-0.4716483,1.43137,-0.1067467,0.0131407,1.432798,-0.01277744,-0.46114,1.396037,-0.1370237,-0.2424308,1.422746,0.2533053,-0.2390423,1.415768,NA,NA,NotTracked,Unknown,
0.9477539,-0.3081055,0.1132813,0.6772461,0.5083008,0.8110352,1,-1,-1,0,-1,0,1,-1,5,-9,-10,-27,-5,-1,-3,-1,0.4375,0.4375,0.4375,18.9375,18.9375,18.9375,3.04008,3.040768,0.5149347,5.920046,4.194643,1.57278,-0.1279618,-0.4864915,1.345437,0.2192585,-0.3675462,1.152081,0.07763847,0.2708295,1.45578,-0.09069988,-0.4769207,1.324524,0.2487151,-0.4065342,1.1657,0.05887575,-0.1677293,1.455017,0.05651968,-0.4715626,1.430952,-0.1068,0.01293918,1.43324,-0.01341189,-0.4610748,1.395697,-0.1370615,-0.2424219,1.422887,0.2577057,-0.2140233,1.39975,NA,NA,NotTracked,Unknown,
0.9467773,-0.324707,0.1064453,0.3955078,0.5390625,0.8735352,1,-1,-2,-1,-3,-4,0,0,-9,2,-5,-52,-6,-2,-2,-4,-1.0625,-1.0625,-1.0625,27.6875,27.6875,27.6875,3.043746,3.047478,0.5093368,5.938767,4.587027,1.627092,-0.1280991,-0.4862897,1.346029,0.2114395,-0.2816378,1.105255,0.07740903,0.2695246,1.456331,-0.09081186,-0.4764372,1.324526,0.2364527,-0.3405837,1.099111,0.05864585,-0.1678549,1.455306,0.05598314,-0.4713398,1.430641,-0.1068967,0.01278326,1.434278,-0.01393236,-0.4609408,1.395659,-0.137162,-0.2421129,1.423166,0.2711211,-0.2041588,1.386473,NA,NA,NotTracked,Unknown,
0.9379883,-0.3222656,0.1083984,0.1298828,0.6000977,0.8925781,0,1,0,-2,-2,-2,-1,-2,6,20,41,5,6,3,2,-1,0.75,0.75,0.75,42.6875,42.6875,42.6875,3.046956,3.054412,0.5078486,5.995955,4.994615,1.691648,-0.1278674,-0.4868312,1.345875,0.2045341,-0.1927874,1.073642,0.0771929,0.2682142,1.457007,-0.09075788,-0.4767669,1.324437,0.2055682,-0.2394482,1.061376,0.05821689,-0.1679799,1.456045,0.05533817,-0.4711203,1.430558,-0.1068494,0.01262178,1.435514,-0.01466417,-0.4607984,1.395887,-0.1371906,-0.2419562,1.423436,0.2906616,-0.1935452,1.365321,NA,NA,NotTracked,Unknown,
0.9365234,-0.328125,0.1171875,-0.1796875,0.5649414,0.8017578,-1,-3,-2,-3,1,0,0,-1,-12,-7,39,29,2,-2,-2,-2,3.4375,3.4375,3.4375,35.4375,35.4375,35.4375,3.045531,3.059835,0.5131665,6.068471,5.40085,1.774154,-0.1280604,-0.4840815,1.346117,0.1830522,-0.06643935,1.057317,0.07720521,0.267025,1.457766,-0.09081004,-0.4766959,1.324179,0.2023503,-0.09742333,1.036273,0.05777357,-0.1683518,1.456577,0.05458893,-0.4711072,1.430395,-0.1067493,0.01245476,1.436594,-0.01553097,-0.4609912,1.39622,-0.1372073,-0.2418269,1.423656,0.2841608,-0.1583683,1.267948,NA,NA,NotTracked,Unknown,
0.9345703,-0.3334961,0.1074219,-0.4477539,0.5141602,0.671875,1,-5,0,-1,-1,-1,-1,-1,13,-48,-2,9,-1,3,8,-3,1.875,1.875,1.875,34,34,34,3.032205,3.065384,0.5340534,6.199606,5.891636,1.919345,-0.1288852,-0.4839185,1.347297,0.1823762,0.03023709,1.099358,0.07723553,0.2657727,1.458167,-0.0908936,-0.4765852,1.324718,0.2023347,0.0109384,1.056735,0.05694531,-0.169864,1.45737,0.0523284,-0.4738486,1.429941,-0.1065448,0.01218013,1.437888,-0.0180305,-0.463645,1.397223,-0.1372548,-0.2420817,1.424088,0.2916668,-0.1512594,1.258659,NA,NA,NotTracked,Unknown,
0.9194336,-0.3256836,0.1152344,-0.5097656,0.4370117,0.5087891,0,-2,-2,-2,-2,-2,1,2,4,18,-1,4,3,-8,-42,3,3.4375,3.4375,3.4375,33.625,33.625,33.625,3.022562,3.068127,0.5499591,6.336416,6.174851,2.055521,-0.129858,-0.4835119,1.34787,0.1780933,0.1073872,1.137106,0.07747279,0.2677884,1.456818,-0.09106851,-0.4765851,1.32507,0.1985833,0.09768033,1.070676,0.05765868,-0.1690078,1.457792,0.05102876,-0.4730686,1.430168,-0.1052639,0.01305974,1.439587,-0.01993963,-0.4624768,1.398131,-0.1378339,-0.2385384,1.426298,0.3013615,-0.1249422,1.244063,NA,NA,NotTracked,Closed,
