ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9350586,-0.331543,0.09033203,-0.02197266,0.527832,0.8212891,-3,-1,-1,-2,-2,-2,-1,0,-5,-3,4,-1,3,-3,0,-1,0.4375,0.4375,0.4375,25.0625,25.0625,25.0625,2.861069,3.070557,0.6891004,5.958447,5.087268,9.5694,-0.1319248,-0.4851297,1.281213,0.2105287,-0.1838136,1.050027,0.07977708,0.2802381,1.414137,-0.1715533,-0.4821254,1.283848,0.2131451,-0.2366428,1.056308,0.06380517,-0.1669881,1.399324,0.05974519,-0.4738856,1.368427,-0.1023924,0.01427907,1.37941,-0.01039914,-0.4634896,1.334734,-0.1410645,-0.2386867,1.364743,0.3089211,-0.1915378,1.318461,NA,NA,NotTracked,Unknown,
0.9301758,-0.3325195,0.08789063,-0.3017578,0.527832,0.7851563,5,-2,-3,-1,-1,-2,-2,1,-5,12,4,10,4,0,2,2,1.625,1.625,1.625,39.5625,39.5625,39.5625,2.86658,3.072879,0.6851164,6.021044,5.492632,9.627796,-0.1312592,-0.4854642,1.281026,0.2020211,-0.07249061,1.045002,0.0803168,0.2801285,1.415061,-0.1710687,-0.4815365,1.284618,0.2067074,-0.09338128,1.004471,0.0640798,-0.1669032,1.399706,0.0598553,-0.4736626,1.368561,-0.1017439,0.01419943,1.37978,-0.01024371,-0.463337,1.335193,-0.1409555,-0.2386325,1.364706,0.2991549,-0.1764114,1.232326,NA,NA,NotTracked,Unknown,
0.9360352,-0.3374023,0.08105469,-0.5585938,0.5097656,0.6542969,-1,-2,1,0,-2,0,-2,-1,-6,-20,4,3,1,2,0,-1,3.8125,3.8125,3.8125,32.5625,32.5625,32.5625,2.878434,3.075401,0.6776854,6.145194,5.965061,9.730202,-0.13022,-0.4846838,1.28073,0.2000287,0.01285807,1.069182,0.08096881,0.2797467,1.415614,-0.1701712,-0.4832977,1.283555,0.2106953,5.191672E-05,1.0305,0.06439053,-0.1673946,1.400071,0.06003636,-0.4746103,1.368586,-0.09596053,0.01411692,1.379837,-0.01006124,-0.4645488,1.335566,-0.1407111,-0.2388457,1.364651,0.311059,-0.1619791,1.22895,NA,NA,NotTracked,Unknown,
0.925293,-0.34375,0.07910156,-0.5874023,0.4521484,0.574707,-3,-1,-2,-2,0,-1,0,0,-8,-2,-1,3,-5,-6,-1,-2,1.6875,1.6875,1.6875,37.625,37.625,37.625,2.88062,3.074578,0.6797575,6.258111,6.238434,9.824172,-0.130207,-0.4853536,1.282683,0.196374,0.08061282,1.101867,0.08100019,0.2802339,1.415761,-0.1709953,-0.4827364,1.284842,0.2127627,0.06807396,1.052524,0.0649827,-0.1669115,1.400776,0.06003433,-0.4743641,1.368796,-0.09666034,0.01410484,1.381002,-0.01026176,-0.4642266,1.336504,-0.1399973,-0.2387331,1.365319,0.3183649,-0.1325744,1.208001,NA,NA,NotTracked,Closed,
0.9389648,-0.3452148,0.08105469,-0.7148438,0.4702148,0.4296875,0,-2,-1,-1,-2,-1,-4,-2,5,8,-7,-1,-3,-1,-1,-5,4.25,4.25,4.25,25.5,25.5,25.5,2.880869,3.072976,0.6895417,6.395901,6.458104,9.94276,-0.1295927,-0.4851654,1.28418,0.197838,0.1240233,1.136347,0.08102966,0.2807826,1.415598,-0.1699811,-0.4823364,1.284567,0.2080716,0.1225,1.068375,0.06698836,-0.1648858,1.401613,0.06023968,-0.4721452,1.369353,-0.09037254,0.01473754,1.38068,-0.01058619,-0.4615582,1.337382,-0.1389936,-0.2353772,1.366864,0.3235061,-0.105373,1.192288,NA,NA,NotTracked,Closed,
0.9350586,-0.3540039,0.08251953,-0.8300781,0.4150391,0.315918,-3,-2,2,-1,-3,-1,-2,-1,1,-27,-3,-6,0,1,-9,-7,4.25,4.25,4.25,19.3125,19.3125,19.3125,2.879758,3.072108,0.6981727,6.608511,6.676389,0.13767,-0.1296207,-0.4827577,1.285981,0.2001994,0.1546338,1.161539,0.08087407,0.2805445,1.415664,-0.1694166,-0.4821812,1.286021,0.2110519,0.1603874,1.094974,0.06752796,-0.1643935,1.40186,0.06040256,-0.4707078,1.369588,-0.08746333,0.01454918,1.380507,-0.01077724,-0.4596883,1.337741,-0.1384818,-0.2341283,1.368223,0.3409626,-0.1216724,1.207831,NA,NA,NotTracked,Open,
0.9291992,-0.3481445,0.08203125,-0.7963867,0.3666992,0.2280273,0,3,2,1,0,-1,0,-2,2,-24,-4,-3,-3,-9,-8,17,-0.5625,-0.5625,-0.5625,14.75,14.75,14.75,2.87315,3.069864,0.7081558,6.766824,6.784157,0.2952917,-0.1299246,-0.4836423,1.287555,0.2032495,0.1739476,1.179798,0.08090704,0.2795273,1.415102,-0.1696946,-0.4824065,1.286972,0.2020673,0.1974384,1.114521,0.0678413,-0.1643486,1.402018,0.06073711,-0.4701694,1.369653,-0.08405088,0.01457971,1.380192,-0.01061567,-0.4589496,1.337807,-0.1382497,-0.232657,1.369062,0.338815,-0.1038613,1.198226,NA,NA,NotTracked,Open,
0.9365234,-0.3544922,0.08886719,-0.8950195,0.3867188,0.1235352,-1,-1,0,-2,0,-2,-12,-2,1,0,0,3,3,0,1,-3,-0.625,-0.625,-0.625,2.0625,2.0625,2.0625,2.861952,3.068862,0.7173067,6.944558,6.851774,0.4764323,-0.1300621,-0.4837847,1.287837,0.1949909,0.1973111,1.194609,0.08204983,0.2774183,1.413383,-0.1691333,-0.4774514,1.290075,0.1980915,0.2179946,1.128931,0.06838141,-0.1644156,1.402087,0.06138702,-0.4698566,1.36952,-0.08164529,0.01449544,1.379946,-0.01015927,-0.4585554,1.337569,-0.1381478,-0.2323998,1.369388,0.3260933,-0.01141869,1.161904,NA,NA,NotTracked,Open,
0.9228516,-0.3500977,0.07568359,-0.8393555,0.2026367,0.07080078,-3,-2,1,-1,1,0,-3,2,-25,67,31,-1,-7,-18,-2,-14,-0.6875,-0.6875,-0.6875,-15.875,-15.875,-15.875,2.848913,3.071959,0.7285771,7.052939,6.835917,0.6883389,-0.1304775,-0.4838069,1.286824,0.1940673,0.2042411,1.204756,0.08317015,0.2752275,1.411069,-0.1700547,-0.4804817,1.287563,0.1902629,0.2289395,1.142741,0.0688547,-0.1645462,1.402098,0.0621665,-0.4695614,1.369321,-0.07973831,0.01431086,1.379601,-0.00954029,-0.4581913,1.337234,-0.138031,-0.232286,1.369625,0.3235649,0.003892172,1.15952,NA,NA,NotTracked,Unknown,
0.9399414,-0.3486328,0.08203125,-0.824707,0.3188477,0.1386719,-1,3,-3,-1,-2,-3,-17,-2,38,51,56,23,10,-5,11,16,-1.5,-1.5,-1.5,14.75,14.75,14.75,2.843933,3.077183,0.7343643,7.079213,6.847345,0.7376246,-0.1310397,-0.4835521,1.286653,0.1798452,0.2294825,1.213723,0.08424904,0.2740091,1.409785,-0.1703824,-0.4813063,1.286151,0.1818078,0.2450225,1.14438,0.06915759,-0.1646874,1.402103,0.06254914,-0.4694355,1.3692,-0.07881673,0.01418525,1.379506,-0.009280323,-0.458031,1.337156,-0.1378991,-0.2320533,1.369785,0.32278,0.01151281,1.158635,NA,NA,NotTracked,Open,
