ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9477539,-0.3115234,0.04785156,0.9370117,0.09277344,0.2929688,0,-1,1,0,3,-6,-6,-1,0,-3,-3,-2,-1,2,-1,-2,3.9375,3.9375,3.9375,-0.5,-0.5,-0.5,2.773156,3.03655,8.053549,5.494067,3.02518,9.94389,-0.1451577,-0.4910294,1.375211,0.2824792,-0.5102683,1.308677,0.0948804,0.2669024,1.496037,-0.1115921,-0.4854487,1.354072,0.2616221,-0.5329455,1.338286,0.07259446,-0.1718441,1.496316,0.07109005,-0.4760983,1.47125,-0.09455748,0.01222081,1.475333,0.001028521,-0.4648239,1.436277,-0.1341356,-0.2428011,1.456316,0.2517114,-0.2484479,1.410732,NA,NA,NotTracked,Unknown,
0.9414063,-0.3330078,0.06152344,0.9370117,0.09375,0.300293,0,0,-1,-1,-4,-2,-2,1,1,-3,-1,1,-3,-3,-5,-1,-1.125,-1.125,-1.125,-2.5,-2.5,-2.5,2.768526,3.037556,8.052732,5.495295,3.02102,9.941587,-0.1456204,-0.491176,1.374771,0.2834908,-0.5097463,1.307068,0.09522504,0.2667232,1.495731,-0.1061489,-0.5032045,1.383833,0.259739,-0.4926867,1.343,0.07267831,-0.1719104,1.496158,0.07117566,-0.4761414,1.471131,-0.0943237,0.01222389,1.474833,0.001133879,-0.4648609,1.436111,-0.1341078,-0.2429762,1.455885,0.2517098,-0.2489234,1.410393,NA,NA,NotTracked,Unknown,
0.9296875,-0.3222656,0.05664063,0.9423828,0.1079102,0.3081055,-4,-2,-3,-2,-3,-1,-2,0,0,0,-2,-2,-1,-1,4,-1,4.6875,4.6875,4.6875,5.5,5.5,5.5,2.775191,3.040027,8.050247,5.498578,3.017286,9.941734,-0.1453623,-0.490887,1.37401,0.2822489,-0.5092325,1.309361,0.09543081,0.2665824,1.495403,-0.1133994,-0.4869017,1.348948,0.2589749,-0.5016745,1.347308,0.07273996,-0.1719609,1.496073,0.07119898,-0.4761848,1.471107,-0.09426584,0.01225759,1.474666,0.001153743,-0.464884,1.436087,-0.1341774,-0.242991,1.455656,0.2516819,-0.2491361,1.410172,NA,NA,NotTracked,Unknown,
0.9453125,-0.3208008,0.05615234,0.9370117,0.09765625,0.2939453,-2,-1,-2,-1,-3,-1,0,0,0,-1,-2,-1,2,-3,-7,2,-4,-4,-4,-6.1875,-6.1875,-6.1875,2.771508,3.038698,8.052954,5.497987,3.0146,9.937334,-0.145733,-0.4914295,1.374322,0.2818336,-0.5096951,1.310234,0.09550163,0.2665057,1.49521,-0.1067644,-0.5044409,1.37527,0.2580735,-0.4913177,1.34605,0.07275661,-0.1719776,1.496048,0.07119671,-0.4762312,1.471084,-0.09428073,0.01234012,1.474517,0.001161288,-0.4649121,1.436035,-0.1343065,-0.2431508,1.455353,0.2516365,-0.2491384,1.410114,NA,NA,NotTracked,Unknown,
0.9355469,-0.3271484,0.05175781,0.9443359,0.1264648,0.3051758,0,-2,-2,0,0,-1,-2,-2,-1,-1,-1,-2,-1,-1,4,-1,4.75,4.75,4.75,-4.625,-4.625,-4.625,2.768099,3.038122,8.057659,5.508326,3.016011,9.927826,-0.145613,-0.4908852,1.373569,0.2818341,-0.5102509,1.310333,0.09554186,0.2664497,1.494967,-0.1087009,-0.4843596,1.381929,0.2602521,-0.5246466,1.339333,0.0727827,-0.172029,1.495932,0.07120325,-0.4762752,1.471043,-0.09430912,0.01235692,1.474154,0.001174808,-0.4649448,1.435967,-0.1345656,-0.2430912,1.454982,0.2516319,-0.2493252,1.410021,NA,NA,NotTracked,Lasso,
0.9448242,-0.3261719,0.05126953,0.956543,0.09667969,0.3520508,-1,-3,-1,1,-1,-3,-1,-1,-3,-2,1,-1,0,-2,-8,0,-4.4375,-4.4375,-4.4375,6.125,6.125,6.125,2.755464,3.03411,8.068077,5.495688,3.033526,9.94188,-0.1468663,-0.4907101,1.374248,0.2823756,-0.5103031,1.308724,0.0955701,0.2663388,1.494486,-0.1137808,-0.4855713,1.351811,0.2540691,-0.4860246,1.345062,0.07274536,-0.1720531,1.495774,0.07117817,-0.4763192,1.470956,-0.09439441,0.01245469,1.473847,0.001133775,-0.4649629,1.435751,-0.1347249,-0.2431242,1.454592,0.2515575,-0.2495665,1.409818,NA,NA,NotTracked,Unknown,
0.9399414,-0.3286133,0.06201172,1.026855,0.07373047,0.3769531,-4,-2,0,-3,-2,-1,0,0,-40,-3,-10,9,15,-7,-3,-4,-1.5625,-1.5625,-1.5625,-4.25,-4.25,-4.25,2.75275,3.034402,8.068364,5.436647,3.111946,9.997196,-0.1470463,-0.4909559,1.374538,0.2812334,-0.5103693,1.307606,0.09553637,0.2661956,1.494016,-0.1095105,-0.4873115,1.380001,0.2579644,-0.5075045,1.340199,0.07263798,-0.1722252,1.495419,0.07114942,-0.4765306,1.470699,-0.09447872,0.01240503,1.473364,0.001085242,-0.4651547,1.435443,-0.135019,-0.2431134,1.454175,0.2513671,-0.2498452,1.409552,NA,NA,NotTracked,Unknown,
0.9399414,-0.3320313,0.06396484,0.9980469,0.04785156,0.7700195,-1,-2,-3,-1,-3,-2,-1,0,83,2,-8,-2,40,-5,33,5,2.625,2.625,2.625,5.5,5.5,5.5,2.763695,3.038928,8.059361,5.284717,3.440735,0.1635055,-0.1479062,-0.4900315,1.373016,0.2717961,-0.5068375,1.280655,0.09531271,0.2661721,1.493726,-0.110733,-0.4798725,1.382863,0.2403879,-0.5274788,1.2816,0.07250023,-0.1722584,1.495226,0.07106935,-0.4766054,1.470523,-0.09462013,0.012411,1.47318,0.0009778352,-0.4652112,1.435183,-0.1353446,-0.243036,1.453827,0.2506272,-0.250043,1.408442,NA,NA,NotTracked,Unknown,
0.9458008,-0.3222656,0.07128906,0.9150391,0.152832,1.015137,-2,0,0,-2,-1,-1,-4,0,9,1,-9,35,9,-1,-12,1,1.3125,1.3125,1.3125,1.5,1.5,1.5,2.781772,3.046311,8.046814,5.227937,3.840341,0.2528833,-0.1473818,-0.4888884,1.370572,0.2679837,-0.4457695,1.19518,0.09476192,0.2663038,1.493812,-0.1099484,-0.4860226,1.3936,0.2290018,-0.4755194,1.210826,0.07232375,-0.1722132,1.495062,0.07064839,-0.4765061,1.470124,-0.09492413,0.01236256,1.473034,0.0005385207,-0.4651254,1.434798,-0.1356456,-0.2426227,1.453408,0.2469993,-0.2450667,1.405884,NA,NA,NotTracked,Open,
0.9521484,-0.3432617,0.06640625,0.4360352,0.1713867,1.09375,0,1,-1,-1,-1,0,-1,-4,-1,3,-2,16,-37,6,14,0,-0.25,-0.25,-0.25,-50.5,-50.5,-50.5,2.792632,3.059192,8.033386,5.13318,4.354844,0.3273286,-0.1479354,-0.4885768,1.368736,0.2612286,-0.3175495,1.140824,0.09372202,0.2665831,1.494385,-0.1090554,-0.4923836,1.373111,0.2243135,-0.3399241,1.118655,0.07160341,-0.1720165,1.494978,0.06895856,-0.4759413,1.469434,-0.09520304,0.01235338,1.473121,-0.001127406,-0.4647392,1.434451,-0.1359057,-0.242529,1.45304,0.2386371,-0.2148984,1.398479,NA,NA,NotTracked,Unknown,
