ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9467773,-0.3041992,0.0703125,-0.2294922,0.5439453,0.815918,-1,-4,-1,-1,-2,1,-1,-2,17,7,-11,2,-4,-42,-3,-69,1.8125,1.8125,1.8125,68,68,68,2.846631,3.016832,9.005736,6.057595,5.285944,1.751103,-0.1526378,-0.4871261,1.371249,0.1318016,-0.0948545,1.251567,0.07267518,0.2743183,1.488868,-0.1912182,-0.4734311,1.372057,0.102744,-0.1359887,1.300071,0.05023834,-0.1658908,1.484929,0.0465389,-0.4684243,1.459389,-0.1115265,0.01552941,1.458546,-0.022355,-0.457025,1.421873,-0.1511953,-0.2382298,1.445749,0.3008201,-0.1796451,1.407904,NA,NA,NotTracked,Closed,
0.9487305,-0.3085938,0.07275391,-0.3920898,0.6245117,0.7128906,-1,1,-1,-2,-1,-1,-1,0,-17,14,20,10,-2,19,22,73,2.625,2.625,2.625,38.875,38.875,38.875,2.859363,3.022832,8.995515,6.227376,5.681723,1.882911,-0.1508209,-0.4877635,1.369455,0.1340459,-0.02654312,1.264511,0.07251321,0.274293,1.489499,-0.1837995,-0.480093,1.359492,0.1052703,-0.06048924,1.309625,0.05015406,-0.1658455,1.48516,0.04662716,-0.4683653,1.459491,-0.1099924,0.01593724,1.460056,-0.02225967,-0.4571342,1.422101,-0.1511699,-0.2384431,1.445423,0.298697,-0.1657636,1.382419,NA,NA,NotTracked,Unknown,
0.9458008,-0.3144531,0.06494141,-0.5864258,0.6030273,0.5839844,0,0,0,-1,-1,-1,-1,-1,8,-41,-11,0,7,48,48,127,1.25,1.25,1.25,18.25,18.25,18.25,2.864665,3.027878,8.995032,6.347602,5.941296,2.039762,-0.1510473,-0.4878778,1.369803,0.1325542,0.02593741,1.287553,0.07193787,0.2754875,1.490638,-0.1895388,-0.480029,1.37021,0.1136138,-0.01090323,1.335,0.04981009,-0.1656316,1.485586,0.04646692,-0.4686867,1.459608,-0.1100756,0.01637054,1.46164,-0.02287695,-0.4582479,1.423881,-0.1512639,-0.238977,1.44534,0.3150573,-0.1524681,1.374969,NA,NA,NotTracked,Unknown,
0.9438477,-0.3100586,0.06835938,-0.5483398,0.5307617,0.4833984,1,0,-1,-1,-2,-2,-1,-1,39,-26,12,-10,-6,52,-60,-126,2.75,2.75,2.75,26.375,26.375,26.375,2.860543,3.02785,9.002422,6.502687,6.17642,2.241286,-0.1514781,-0.48796,1.370953,0.134992,0.06472999,1.31343,0.07072301,0.27714,1.492423,-0.1888977,-0.4813732,1.368848,0.1234243,0.04342283,1.283739,0.04933552,-0.1655735,1.485731,0.04625808,-0.4693741,1.4599,-0.1120675,0.01653889,1.462847,-0.02369951,-0.459893,1.427136,-0.15126,-0.2395362,1.445459,0.3204293,-0.1437982,1.365445,NA,NA,NotTracked,Unknown,
0.9472656,-0.3164063,0.06982422,-0.6010742,0.5185547,0.3417969,-4,-4,-1,-1,-1,-2,-3,-1,44,7,-8,-8,-15,2,-87,-56,1.1875,1.1875,1.1875,15.5,15.5,15.5,2.84592,3.026096,9.019205,6.675778,6.351528,2.442393,-0.1524306,-0.4874263,1.371944,0.1156259,0.1085706,1.339222,0.07045446,0.2781025,1.492494,-0.1897778,-0.4716316,1.373197,0.09273694,0.089048,1.358833,0.04926772,-0.1655228,1.485685,0.04620163,-0.4698145,1.459981,-0.1093988,0.0167154,1.464239,-0.02395741,-0.4605205,1.428349,-0.1512746,-0.2395029,1.44554,0.3109298,-0.1237602,1.321674,NA,NA,NotTracked,Unknown,
0.9477539,-0.3217773,0.07617188,-0.6796875,0.5292969,0.2817383,-2,0,-2,1,1,1,0,-1,38,6,-15,-17,-18,25,-75,-121,-0.25,-0.25,-0.25,7.6875,7.6875,7.6875,2.837754,3.02413,9.030468,6.765549,6.44921,2.533803,-0.1524998,-0.4881984,1.373328,0.09401049,0.1471703,1.365676,0.07027116,0.2791685,1.492512,-0.1891155,-0.4754412,1.371653,0.1101346,0.1645246,1.390867,0.04925465,-0.1653721,1.48571,0.04604248,-0.4700161,1.460099,-0.1075108,0.01693679,1.465049,-0.02432566,-0.4606232,1.429125,-0.1512127,-0.239546,1.445955,0.3144096,-0.1179075,1.318668,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3198242,0.078125,-0.7084961,0.5415039,0.3276367,-3,-3,-1,0,-2,-1,-1,-1,-5,38,-21,-2,-24,15,-63,-79,0.0625,0.0625,0.0625,3.3125,3.3125,3.3125,2.832638,3.021823,9.042394,6.746615,6.453524,2.505701,-0.1526428,-0.4883244,1.374642,0.09692904,0.150656,1.363904,0.07039026,0.2800337,1.492229,-0.1893353,-0.480038,1.37343,0.1003632,0.1439518,1.391176,0.04930742,-0.1652449,1.485761,0.04581019,-0.4703032,1.460266,-0.1062837,0.01705197,1.465648,-0.0246958,-0.4607765,1.429729,-0.1512115,-0.2397802,1.446699,0.3164287,-0.1164995,1.318032,NA,NA,NotTracked,NotTracked,
0.9375,-0.3251953,0.07470703,-0.793457,0.5610352,0.3242188,0,-3,-1,0,-1,-1,0,-2,-11,1,3,-9,10,-40,23,-8,3.1875,3.1875,3.1875,-1.625,-1.625,-1.625,2.831599,3.021086,9.04587,6.747071,6.43808,2.515562,-0.1533536,-0.4884844,1.376322,0.09566013,0.1500662,1.367432,0.07042533,0.2804852,1.492157,-0.189291,-0.4790372,1.370826,0.1139247,0.1735281,1.398667,0.04933553,-0.1651679,1.485816,0.04562392,-0.4705801,1.460439,-0.1055151,0.01710057,1.466067,-0.02496318,-0.4608984,1.430313,-0.1511759,-0.2398645,1.447494,0.3177457,-0.1135311,1.315268,NA,NA,NotTracked,NotTracked,
0.9458008,-0.3120117,0.08056641,-0.8803711,0.5634766,0.2475586,0,6,1,0,-1,-1,1,-2,-31,-5,-21,-13,-43,14,-22,-44,0.25,0.25,0.25,5.25,5.25,5.25,2.83449,3.018873,9.048485,6.776099,6.465902,2.545604,-0.1528018,-0.4888099,1.377177,0.08163512,0.1705301,1.382778,0.07042205,0.2806252,1.492124,-0.1896754,-0.4789031,1.37507,0.1143296,0.1808912,1.400273,0.04934131,-0.1651299,1.485834,0.04553914,-0.4707018,1.460487,-0.1049995,0.01713829,1.466354,-0.02506056,-0.4609191,1.430502,-0.1511667,-0.2396489,1.447922,0.3185411,-0.1136911,1.316389,NA,NA,NotTracked,NotTracked,
0.9482422,-0.3198242,0.07470703,-0.9985352,0.4995117,0.1826172,-1,0,-1,-1,-2,-4,-1,0,62,71,25,6,23,20,-42,-56,-0.5,-0.5,-0.5,9.875,9.875,9.875,2.830287,3.015138,9.051598,6.802671,6.542301,2.554099,-0.1528588,-0.4890817,1.378405,0.08840683,0.1676124,1.381675,0.07058055,0.2809133,1.492226,-0.1899937,-0.4835727,1.378896,0.1181865,0.1834834,1.4072,0.04938897,-0.1648991,1.486013,0.04542228,-0.4706665,1.460715,-0.1061454,0.01720407,1.466591,-0.02522264,-0.4607164,1.430867,-0.1513267,-0.2395575,1.448748,0.3192461,-0.1139006,1.317652,NA,NA,NotTracked,NotTracked,
