ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9277344,-0.3398438,0.07519531,0.1293945,0.5512695,0.7851563,0,0,-4,-2,-1,2,0,0,-4,22,33,10,40,31,30,-44,0.0625,0.0625,0.0625,1.375,1.375,1.375,2.75095,3.089796,6.677373,6.02073,5.198509,7.984415,-0.1840209,-0.4751652,1.317557,-0.0756278,-0.04764184,1.250507,0.05489147,0.2736357,1.43481,-0.1397049,-0.4791153,1.307557,-0.06360381,-0.06133695,1.208681,0.02635192,-0.1586662,1.429886,0.02275918,-0.4549861,1.402825,-0.1250786,0.02347872,1.397434,-0.04467234,-0.4440196,1.369047,-0.1827209,-0.2328193,1.396163,0.171636,-0.1562618,1.27311,NA,NA,NotTracked,Unknown,
0.9423828,-0.3393555,0.06738281,0.046875,0.6123047,0.7915039,-4,-9,-56,-4,-1,-1,2,0,101,127,7,-8,-17,17,-23,57,9.9375,9.9375,9.9375,-2.0625,-2.0625,-2.0625,2.748381,3.092489,6.692662,6.013783,5.215109,7.825692,-0.1861576,-0.474961,1.315939,-0.06926066,-0.0493654,1.24685,0.05475199,0.2735036,1.434902,-0.142512,-0.4788639,1.308356,-0.06549464,-0.05954122,1.207405,0.02606575,-0.1587097,1.42979,0.02263758,-0.4549765,1.402741,-0.1251547,0.02358972,1.397449,-0.0448472,-0.4441015,1.368959,-0.1839527,-0.2318673,1.395608,0.1748637,-0.1575228,1.275196,NA,NA,NotTracked,Unknown,
0.9291992,-0.3486328,0.08056641,-0.07373047,0.5532227,0.8876953,-1,2,35,2,-1,0,-1,-4,-64,-11,-86,-30,7,36,34,64,7.375,7.375,7.375,-1.75,-1.75,-1.75,2.748881,3.093614,6.705064,5.975215,5.234796,7.670334,-0.1869424,-0.4757201,1.317167,-0.06195778,-0.05105632,1.24246,0.05445765,0.2734618,1.434965,-0.145061,-0.4772774,1.315061,-0.04271325,-0.06533672,1.19653,0.02574627,-0.1587794,1.429704,0.0224161,-0.4550291,1.402672,-0.1251268,0.02356342,1.39742,-0.0451312,-0.4442047,1.36889,-0.1849738,-0.2308656,1.395699,0.1838242,-0.1597397,1.278916,NA,NA,NotTracked,Unknown,
0.934082,-0.3383789,0.07861328,-0.2480469,0.5571289,0.9990234,9,-5,13,-3,-1,-1,1,-1,-77,-89,-12,11,-9,-111,14,-21,2.6875,2.6875,2.6875,4.0625,4.0625,4.0625,2.749686,3.090142,6.71824,5.964912,5.258852,7.48521,-0.1876753,-0.47592,1.319394,-0.03525646,-0.05241686,1.223162,0.05387102,0.2735223,1.434818,-0.144473,-0.4810913,1.304247,-0.03703349,-0.06226061,1.193273,0.02544403,-0.1587739,1.429548,0.02208474,-0.4550287,1.40251,-0.125089,0.02344256,1.397508,-0.04555126,-0.4442698,1.368613,-0.1857347,-0.2299091,1.395937,0.1946072,-0.1614344,1.28412,NA,NA,NotTracked,Unknown,
0.9355469,-0.3476563,0.08837891,-0.3330078,0.6831055,0.7861328,-1,2,-3,-1,1,-4,-3,-7,52,-19,0,-9,-89,-92,-2,14,7.25,7.25,7.25,17.1875,17.1875,17.1875,2.742515,3.08674,6.732603,5.954693,5.290254,7.292127,-0.1878804,-0.4760111,1.319702,0.02880374,-0.05239994,1.194904,0.0530679,0.2735402,1.43433,-0.1431161,-0.4780404,1.306458,0.04833721,-0.03735301,1.162538,0.02505531,-0.1587237,1.429375,0.02163745,-0.4550009,1.40238,-0.1250547,0.02331598,1.397742,-0.04615144,-0.4442694,1.368117,-0.1863455,-0.2292436,1.396389,0.2056099,-0.1613075,1.28898,NA,NA,NotTracked,Closed,
0.9150391,-0.3505859,0.06689453,-0.4257813,0.6367188,0.7646484,3,9,15,-1,0,-3,-2,12,-17,-83,-22,19,26,-31,4,-9,4.6875,4.6875,4.6875,49.125,49.125,49.125,2.745338,3.080694,6.745396,5.948948,5.337385,7.008913,-0.188469,-0.4763378,1.321225,0.02041516,-0.0437111,1.195111,0.0521304,0.2737645,1.433576,-0.1495731,-0.4671183,1.315311,0.02399903,-0.04882472,1.16125,0.02455178,-0.1586435,1.429013,0.0211622,-0.4550352,1.402178,-0.1300819,0.02260807,1.399949,-0.04694211,-0.4443235,1.367023,-0.1869724,-0.2285963,1.397075,0.2229836,-0.1621874,1.297943,NA,NA,NotTracked,Closed,
0.9262695,-0.355957,0.07470703,-0.4282227,0.3989258,0.9067383,-1,-3,6,-1,-4,1,3,0,31,-85,107,40,-51,-10,23,28,7.375,7.375,7.375,36.625,36.625,36.625,2.746957,3.078574,6.753046,5.942526,5.35539,6.78088,-0.188652,-0.476452,1.322523,0.09436987,-0.03571869,1.171391,0.05101785,0.2740675,1.432156,-0.1465669,-0.4758649,1.303046,0.1247005,-0.01969625,1.142556,0.02409565,-0.1585382,1.428432,0.02069758,-0.4550249,1.402,-0.1305314,0.02270676,1.400676,-0.04750781,-0.4443392,1.366413,-0.1875669,-0.2286079,1.397843,0.2402498,-0.1604793,1.309049,NA,NA,NotTracked,Unknown,
0.9223633,-0.3432617,0.09228516,-0.46875,0.4365234,0.8847656,2,4,-4,0,1,2,1,1,-109,-36,-70,-19,1,-32,-10,11,0.1875,0.1875,0.1875,31.125,31.125,31.125,2.746785,3.077752,6.770044,5.942516,5.39006,6.5042,-0.1881867,-0.4767037,1.321706,0.1260716,-0.03597737,1.168112,0.05015812,0.2740368,1.430661,-0.1471259,-0.4753681,1.299081,0.1542071,-0.0147168,1.143267,0.02364568,-0.1584887,1.427788,0.02034871,-0.4549848,1.401787,-0.1320159,0.02238544,1.401146,-0.04780986,-0.4443813,1.366228,-0.1876545,-0.2286053,1.398005,0.251861,-0.156586,1.318161,NA,NA,NotTracked,Unknown,
0.9291992,-0.3432617,0.06689453,-0.3676758,0.4072266,0.8354492,-1,-3,3,-1,-3,-4,6,-6,112,27,118,32,2,-76,-48,16,4.25,4.25,4.25,17.25,17.25,17.25,2.743243,3.079543,6.781601,5.912934,5.428229,6.339717,-0.1885929,-0.4759317,1.320875,0.1817788,-0.04357252,1.17017,0.04944567,0.274153,1.428886,-0.146858,-0.4755832,1.298001,0.2083647,-0.02171749,1.149384,0.023221,-0.1584126,1.426815,0.01998654,-0.4549997,1.401309,-0.1329125,0.0221594,1.401154,-0.04814591,-0.4444883,1.365721,-0.1876702,-0.2286153,1.398031,0.2945952,-0.1810711,1.353374,NA,NA,NotTracked,Unknown,
0.9311523,-0.3525391,0.06542969,-0.4135742,0.3232422,0.9057617,2,1,-4,-3,0,0,2,6,-96,-63,0,12,4,-36,-9,-84,2.3125,2.3125,2.3125,7.1875,7.1875,7.1875,2.741747,3.081409,6.786144,5.885855,5.439967,6.256948,-0.1882295,-0.4756478,1.320297,0.1947201,-0.04338704,1.169474,0.04920642,0.2743573,1.427587,-0.1469592,-0.4757164,1.296095,0.2231302,-0.01353293,1.155084,0.02303923,-0.1583752,1.426081,0.01980926,-0.4550678,1.401013,-0.1333221,0.02196568,1.401159,-0.04836706,-0.4446529,1.365353,-0.1876794,-0.2285925,1.398101,0.2951675,-0.1825463,1.357437,NA,NA,NotTracked,Unknown,
