ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9272461,-0.3344727,0.1079102,0.8037109,0.3325195,0.7172852,-3,-3,-2,0,-1,-2,-1,-3,1,2,5,19,0,-1,1,-1,-3.9375,-3.9375,-3.9375,-8.125,-8.125,-8.125,2.948384,3.059331,5.202146,5.697152,3.728931,2.721731,-0.1121523,-0.4790042,1.358509,0.1942873,-0.4191739,1.256274,0.09607858,0.272684,1.467653,-0.1507277,-0.4739723,1.35672,0.1789958,-0.4497448,1.29575,0.079158,-0.1671399,1.466727,0.07523126,-0.4706157,1.441478,-0.08845284,0.01359218,1.448971,0.004308847,-0.4591654,1.40736,-0.1186879,-0.2420506,1.439425,0.2718409,-0.2310622,1.438893,NA,NA,NotTracked,Lasso,
0.9355469,-0.3334961,0.09912109,0.4604492,0.3603516,0.8510742,-1,-2,-2,-1,-2,-3,1,-2,5,3,-21,-54,-14,-3,-1,-1,-1.375,-1.375,-1.375,-1.5,-1.5,-1.5,2.946297,3.06044,5.200352,5.596141,4.199494,2.857499,-0.1118357,-0.4767594,1.359268,0.163688,-0.3436282,1.223213,0.09610219,0.2726726,1.467631,-0.1510233,-0.4766239,1.358715,0.158655,-0.397959,1.247,0.07892187,-0.1670639,1.466622,0.07430577,-0.4703708,1.441126,-0.08838622,0.01360954,1.449002,0.003575027,-0.4588168,1.407205,-0.1184624,-0.2420108,1.439401,0.2724965,-0.215529,1.438221,NA,NA,NotTracked,Unknown,
0.9399414,-0.331543,0.1030273,0.230957,0.3071289,0.9067383,-1,-1,-2,-2,0,0,0,-1,-1,-12,-7,-41,-7,-5,3,1,-0.6875,-0.6875,-0.6875,-10.5,-10.5,-10.5,2.948927,3.062584,5.196837,5.543646,4.5896,2.947156,-0.1117138,-0.475925,1.358098,0.1373652,-0.2505038,1.210006,0.09618594,0.2725645,1.467635,-0.1509437,-0.472771,1.357805,0.1291907,-0.3061708,1.222636,0.07902572,-0.1670643,1.466639,0.0745777,-0.4703043,1.441161,-0.0882505,0.01363233,1.44897,0.003995222,-0.4588942,1.407348,-0.1182526,-0.2415197,1.439301,0.275808,-0.2052595,1.423712,NA,NA,NotTracked,Unknown,
0.9345703,-0.3232422,0.09960938,-0.1357422,0.3916016,0.925293,3,10,0,0,-1,0,-2,-2,5,10,2,10,-9,1,0,2,-0.375,-0.375,-0.375,42.875,42.875,42.875,2.957544,3.065742,5.188903,5.578421,5.114461,3.089581,-0.1113572,-0.476612,1.358909,0.1145896,-0.1631328,1.210357,0.09631237,0.2722766,1.467741,-0.1505544,-0.4726439,1.357638,0.08322009,-0.2092465,1.2415,0.07918364,-0.1669481,1.466751,0.0750607,-0.46956,1.441499,-0.08792985,0.01344522,1.449163,0.004581315,-0.4583191,1.407789,-0.1179666,-0.2418744,1.439224,0.2980847,-0.1977424,1.386715,NA,NA,NotTracked,Unknown,
0.9477539,-0.3305664,0.1015625,-0.2290039,0.4316406,0.8300781,-2,-4,-1,0,-1,0,-2,0,0,9,5,-21,1,3,-3,0,2.4375,2.4375,2.4375,33.3125,33.3125,33.3125,2.962849,3.066733,5.184687,5.677915,5.481297,3.199779,-0.1104432,-0.4767236,1.358016,0.1038395,-0.07554404,1.227881,0.09596106,0.2694228,1.468969,-0.1494532,-0.4724439,1.357404,0.07145812,-0.1100184,1.26785,0.07809021,-0.1675397,1.467141,0.07510869,-0.469527,1.441524,-0.08770185,0.01324911,1.449314,0.004667251,-0.4583866,1.407928,-0.1177629,-0.2421751,1.439152,0.2925505,-0.1965511,1.376634,NA,NA,NotTracked,Closed,
0.9335938,-0.3198242,0.09716797,-0.4335938,0.3374023,0.8081055,-2,-2,0,0,0,-1,-2,-1,2,16,23,-34,23,7,1,4,-1,-1,-1,43.5625,43.5625,43.5625,2.971063,3.065942,5.178622,5.794724,5.797215,3.347718,-0.1099892,-0.4766196,1.359498,0.1050652,-0.007708458,1.255971,0.09591898,0.2687763,1.469173,-0.1486131,-0.4713922,1.359406,0.05532318,-0.01619303,1.291333,0.07717507,-0.1678126,1.467538,0.07500611,-0.4695245,1.441576,-0.07888518,0.0228522,1.44841,0.004385267,-0.458497,1.408549,-0.1176515,-0.2421962,1.439193,0.2900509,-0.1928755,1.368053,NA,NA,NotTracked,Unknown,
0.9477539,-0.347168,0.105957,-0.5703125,0.34375,0.6816406,-2,-2,-1,-1,1,-2,0,-1,-8,-11,9,-2,30,1,-1,-3,-1,-1,-1,34.5625,34.5625,34.5625,2.964241,3.061614,5.1804,5.967712,6.053713,3.549348,-0.109448,-0.4758369,1.360258,0.1223767,0.02802082,1.281711,0.09535943,0.268521,1.469373,-0.1483177,-0.4742335,1.359073,0.07634319,0.01701491,1.2895,0.07514758,-0.1679698,1.467532,0.07475375,-0.4696292,1.441547,-0.0773472,0.02578508,1.448703,0.003828471,-0.4587688,1.409553,-0.1174823,-0.2422633,1.439276,0.2900852,-0.1930846,1.36345,NA,NA,NotTracked,Unknown,
0.940918,-0.3369141,0.1010742,-0.5976563,0.3613281,0.5854492,-1,0,-3,0,0,-2,0,-1,-2,-15,-8,-9,-7,-4,2,4,-1.3125,-1.3125,-1.3125,15.3125,15.3125,15.3125,2.956376,3.060726,5.18659,6.142406,6.23154,3.763766,-0.1095627,-0.4766847,1.360816,0.1229941,0.04935938,1.301988,0.0943649,0.2691679,1.469347,-0.1487601,-0.476341,1.360402,0.08585892,0.03757472,1.283,0.07338521,-0.1683654,1.466827,0.07403494,-0.4701065,1.441627,-0.07680669,0.02694469,1.448937,0.002606743,-0.4595832,1.41144,-0.1173628,-0.2422741,1.439478,0.2760329,-0.1864855,1.340432,NA,NA,NotTracked,Unknown,
0.9345703,-0.3452148,0.1000977,-0.6186523,0.4506836,0.4560547,-3,-2,-2,-2,-1,-2,0,-3,-4,-21,-11,-17,4,6,-4,-4,-0.3125,-0.3125,-0.3125,6.75,6.75,6.75,2.951003,3.063723,5.190827,6.359725,6.365072,4.042384,-0.1104128,-0.4767887,1.360877,0.1289976,0.04266189,1.316809,0.09370285,0.2683866,1.46933,-0.1501287,-0.474369,1.358269,0.1573612,0.03499784,1.3296,0.07169471,-0.1692915,1.465972,0.07325397,-0.4706687,1.441592,-0.07653817,0.02750462,1.449184,0.001603756,-0.460566,1.412909,-0.1171109,-0.2428933,1.4395,0.2719629,-0.1832822,1.329014,NA,NA,NotTracked,Unknown,
0.9433594,-0.3359375,0.09814453,-0.7109375,0.503418,0.4458008,1,0,-1,1,0,1,0,0,7,-13,0,-22,-43,-9,1,7,-1.0625,-1.0625,-1.0625,5.8125,5.8125,5.8125,2.94983,3.065599,5.190348,6.465298,6.408299,4.176698,-0.1107868,-0.4775626,1.360348,0.1284682,0.0465115,1.325167,0.09340546,0.2674953,1.469496,-0.149923,-0.4747319,1.358598,0.1291091,0.01578907,1.332636,0.07043712,-0.1700821,1.465481,0.07266919,-0.4711049,1.441558,-0.07616924,0.02792876,1.449309,0.001059932,-0.4610875,1.413684,-0.1172037,-0.2432249,1.439635,0.270726,-0.1812895,1.323859,NA,NA,NotTracked,Unknown,
0.9375,-0.3398438,0.1015625,-0.7207031,0.5107422,0.4013672,-2,-1,-2,1,-1,-1,0,0,-1,-9,-25,-71,-11,0,-3,0,-1.5,-1.5,-1.5,15.625,15.625,15.625,2.945898,3.069037,5.19173,6.519207,6.414773,4.22032,-0.1106733,-0.4763044,1.358704,0.1282131,0.04851732,1.327018,0.09324931,0.2673471,1.469528,-0.1496638,-0.4735939,1.356241,0.1324392,0.01760381,1.332125,0.06977165,-0.1703767,1.465148,0.0722366,-0.4713883,1.441463,-0.07589702,0.02833539,1.449371,0.000744695,-0.4613394,1.414043,-0.1173169,-0.2430104,1.439613,0.2699294,-0.1795575,1.319548,NA,NA,NotTracked,Unknown,
0.9238281,-0.3339844,0.105957,-0.7783203,0.5927734,0.3945313,-1,-4,-2,-1,0,-1,0,-1,1,17,18,12,4,2,2,3,-1.5,-1.5,-1.5,31.75,31.75,31.75,2.943017,3.07037,5.192417,6.537085,6.407347,4.185829,-0.1113257,-0.4761723,1.359052,0.127328,0.05655321,1.32933,0.09306887,0.2672952,1.469437,-0.1499772,-0.4729797,1.357559,0.1432563,0.08387296,1.343143,0.06932042,-0.170463,1.464876,0.07200589,-0.4714449,1.44138,-0.07568716,0.02875683,1.449364,0.0005404842,-0.4614439,1.41434,-0.1173566,-0.2430841,1.43953,0.2692762,-0.1780106,1.315934,NA,NA,NotTracked,Unknown,
0.940918,-0.3193359,0.08935547,-0.8452148,0.6113281,0.4067383,0,3,-1,-2,-1,0,-1,0,1,3,7,11,-9,-6,-2,-4,-1.5625,-1.5625,-1.5625,58.25,58.25,58.25,2.94213,3.069233,5.192337,6.551711,6.426021,4.096361,-0.1117942,-0.4758485,1.359019,0.1179722,0.06677026,1.335853,0.09262635,0.2668609,1.469227,-0.1501883,-0.47539,1.357729,0.1016306,0.0235859,1.367662,0.06876236,-0.170858,1.464562,0.07145993,-0.471744,1.441191,-0.07550357,0.02901,1.44928,8.120098E-05,-0.4617093,1.41455,-0.1175907,-0.242803,1.439424,0.2694283,-0.1769367,1.314271,NA,NA,NotTracked,NotTracked,
0.9389648,-0.3457031,0.1088867,-0.9545898,0.5385742,0.315918,-3,-1,-2,-1,-1,-1,0,0,2,-7,-5,9,-7,-16,12,4,-2.5,-2.5,-2.5,92.875,92.875,92.875,2.943752,3.068194,5.183629,6.675094,6.530382,4.02104,-0.1116612,-0.476126,1.358981,0.1331041,0.08217483,1.324252,0.09144486,0.2662521,1.468387,-0.1502344,-0.474309,1.357922,0.1449299,0.1284325,1.3252,0.06846657,-0.1714321,1.464397,0.07110679,-0.4725392,1.440935,-0.08084302,0.02402975,1.450858,-0.0003128703,-0.4627076,1.414921,-0.1177259,-0.2429201,1.439356,0.2710668,-0.17558,1.31282,NA,NA,NotTracked,Unknown,
0.9345703,-0.3491211,0.1025391,-0.9233398,0.4086914,0.2412109,-4,2,-2,-3,-1,-1,-1,-2,0,1,-4,-8,-9,-11,-8,-1,-9.5,-9.5,-9.5,85.75,85.75,85.75,2.935817,3.061951,5.171662,6.834322,6.645196,4.04345,-0.112911,-0.4769531,1.360432,0.1246729,0.1462664,1.335682,0.08975317,0.2660533,1.467912,-0.1501047,-0.4731257,1.35679,0.1421724,0.1720183,1.361667,0.06847596,-0.1715302,1.464522,0.07088931,-0.4727551,1.440878,-0.07870916,0.02572113,1.450177,-0.0005479711,-0.4629157,1.415131,-0.1179503,-0.2426432,1.439371,0.278225,-0.1679752,1.304666,NA,NA,NotTracked,Unknown,
0.9331055,-0.3369141,0.09912109,-0.9365234,0.3652344,0.1318359,-4,-1,-1,0,-2,0,0,0,2,1,2,-1,4,-9,-2,-6,-5.1875,-5.1875,-5.1875,61.5,61.5,61.5,2.927647,3.061922,5.168857,7.097349,6.742982,4.208058,-0.1126315,-0.4760389,1.359084,0.1346436,0.1551514,1.34161,0.08813431,0.2655901,1.4665,-0.1509409,-0.4701249,1.357472,0.1071757,0.1326209,1.353579,0.06873503,-0.1716375,1.464704,0.07083461,-0.4729354,1.440861,-0.081978,0.02172453,1.450398,-0.0006062503,-0.4630709,1.415096,-0.1187648,-0.2408418,1.439349,0.2882544,-0.1575194,1.294294,NA,NA,NotTracked,Unknown,
0.9282227,-0.3413086,0.1010742,-0.8671875,0.324707,0.05126953,-1,-2,-1,-2,-1,-1,-1,-3,-18,-5,-1,10,16,5,-10,-3,-6.3125,-6.3125,-6.3125,29.0625,29.0625,29.0625,2.921115,3.063519,5.165872,7.377594,6.79471,4.427938,-0.1133693,-0.4757421,1.35916,0.1341933,0.1673266,1.350595,0.08706182,0.2651179,1.465254,-0.1518288,-0.4713214,1.35821,0.1277347,0.1281857,1.364604,0.06930108,-0.1713658,1.46514,0.07083253,-0.4726496,1.440965,-0.08037287,0.02357537,1.449882,-0.0006284517,-0.4625805,1.41498,-0.1191298,-0.239901,1.439317,0.2972785,-0.1425595,1.282605,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3256836,0.1000977,-0.8369141,0.355957,0.01806641,-4,-3,-2,-2,-1,-1,-1,-1,3,0,1,-2,-9,-4,-7,1,-3.6875,-3.6875,-3.6875,5.625,5.625,5.625,2.92379,3.066878,5.155058,7.460168,6.796929,4.495899,-0.1131332,-0.4758055,1.356458,0.1139047,0.2019636,1.355132,0.08778559,0.2710447,1.4611,-0.1512809,-0.4756181,1.356125,0.1456662,0.188176,1.357076,0.07537881,-0.1696331,1.463957,0.07087205,-0.4726096,1.440954,-0.08312998,0.02012264,1.449764,-0.0005836877,-0.4625219,1.414852,-0.1193732,-0.2390642,1.439013,0.3010963,-0.1324318,1.275303,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3261719,0.1005859,-0.8232422,0.3955078,0.04052734,-2,-2,-1,-2,-2,0,1,1,-3,-6,-3,4,-2,-2,22,1,1.125,1.125,1.125,-3.1875,-3.1875,-3.1875,2.933291,3.070293,5.144394,7.44669,6.795084,4.484394,-0.1127831,-0.4749184,1.354815,0.1121036,0.2035557,1.357279,0.08739231,0.267415,1.461643,-0.1517948,-0.4753549,1.352845,0.1445789,0.1911699,1.359095,0.07510335,-0.1698785,1.464376,0.07100175,-0.472586,1.440886,-0.0847918,0.01838877,1.450106,-0.0004837371,-0.4625163,1.414741,-0.1196511,-0.2385688,1.438644,0.3018664,-0.1274539,1.27128,NA,NA,NotTracked,NotTracked,
0.9414063,-0.3217773,0.09521484,-0.8686523,0.4165039,0.03955078,-5,-5,-1,-1,-2,-1,-3,0,-2,1,4,3,3,0,-2,-1,0.8125,0.8125,0.8125,-5.3125,-5.3125,-5.3125,2.944128,3.070547,5.135478,7.404655,6.80114,4.459749,-0.1121322,-0.4751852,1.355546,0.1225366,0.1923972,1.3552,0.08738986,0.2674605,1.461255,-0.1505885,-0.4740024,1.356477,0.1448734,0.1857836,1.364999,0.07618012,-0.169827,1.464242,0.07107754,-0.4726058,1.440848,-0.08542407,0.01757003,1.45,-0.00041659,-0.4625595,1.414634,-0.1197906,-0.2382053,1.438453,0.3019766,-0.1255833,1.269915,NA,NA,NotTracked,NotTracked,
0.9394531,-0.3334961,0.08935547,-0.8579102,0.4067383,0.08984375,-2,0,0,1,0,-1,1,-1,-3,-13,-11,-7,-21,-6,-5,-3,2.25,2.25,2.25,-15.875,-15.875,-15.875,2.948065,3.068853,5.132671,7.299772,6.784879,4.371854,-0.1122753,-0.475402,1.355638,0.1144598,0.200883,1.358427,0.0874587,0.2681009,1.460845,-0.1507767,-0.4743866,1.356884,0.1460714,0.1894687,1.360418,0.07718924,-0.1696951,1.464153,0.07112963,-0.4725759,1.440834,-0.08598166,0.016934,1.449823,-0.0003823898,-0.4625415,1.414608,-0.1197754,-0.2380068,1.438193,0.3019322,-0.1255288,1.270037,NA,NA,NotTracked,NotTracked,
0.9433594,-0.3295898,0.08642578,-0.8457031,0.4262695,0.09619141,0,-2,-3,-2,-2,0,-1,-2,1,-13,-6,-9,-2,-3,0,2,3.5,3.5,3.5,-20.75,-20.75,-20.75,2.953081,3.065753,5.133379,7.149687,6.762299,4.230996,-0.111841,-0.4754929,1.356104,0.1237197,0.1861122,1.351105,0.08729136,0.2677217,1.46069,-0.1503583,-0.485535,1.355944,0.1539179,0.1819895,1.354,0.07742535,-0.1697792,1.463735,0.07120164,-0.4725842,1.440729,-0.08642081,0.01656659,1.449733,-0.0003378665,-0.4625916,1.414526,-0.119741,-0.2378834,1.438059,0.3017288,-0.1268362,1.271212,NA,NA,NotTracked,NotTracked,
0.9365234,-0.3432617,0.1064453,-0.8007813,0.4208984,0.1904297,0,-1,-1,-2,-3,0,-3,-1,0,3,9,5,1,0,-2,-1,-0.625,-0.625,-0.625,-25.25,-25.25,-25.25,2.950358,3.061518,5.136385,6.92048,6.69232,4.016793,-0.1122174,-0.4755734,1.357541,0.1201872,0.1714861,1.348537,0.08689414,0.2662268,1.461269,-0.1506246,-0.4769486,1.356692,0.1301891,0.2074958,1.326435,0.0762949,-0.1703003,1.463997,0.07121667,-0.4726964,1.440577,-0.08170027,0.02135379,1.44833,-0.0003390659,-0.4626489,1.41442,-0.1197328,-0.2378887,1.438026,0.3004209,-0.1352089,1.278823,NA,NA,NotTracked,NotTracked,
0.9311523,-0.3374023,0.1054688,-0.7441406,0.4389648,0.3081055,0,-2,-1,-1,0,-1,-1,-1,0,-5,-7,-16,-14,-3,1,0,0.6875,0.6875,0.6875,-46.375,-46.375,-46.375,2.942472,3.056841,5.145463,6.559507,6.505741,3.692422,-0.1121907,-0.4760371,1.357243,0.1483366,0.102167,1.313937,0.08660331,0.2655221,1.461604,-0.1505602,-0.4729514,1.356387,0.1456401,0.09764276,1.262409,0.07481185,-0.171011,1.463828,0.07106796,-0.4731436,1.440195,-0.0826809,0.02109979,1.448363,-0.0004878419,-0.4630585,1.414314,-0.1197036,-0.2380241,1.437901,0.2973742,-0.1488082,1.292604,NA,NA,NotTracked,NotTracked,
0.9453125,-0.3305664,0.1030273,-0.7285156,0.4770508,0.4667969,1,2,-1,-1,-1,-2,0,-1,0,-10,-6,-5,-8,-1,0,2,2.125,2.125,2.125,-48.5,-48.5,-48.5,2.941288,3.057885,5.147843,6.314373,6.280456,3.486331,-0.1126673,-0.4756266,1.356744,0.1370851,0.08397579,1.291502,0.08609727,0.2656396,1.462211,-0.1516373,-0.4741457,1.357203,0.1459571,0.06310941,1.245058,0.0732032,-0.1713364,1.463471,0.07085877,-0.4733852,1.439791,-0.07941367,0.02463247,1.4475,-0.0006291341,-0.4631849,1.414198,-0.1197589,-0.2387824,1.43718,0.2927132,-0.1633361,1.311384,NA,NA,NotTracked,NotTracked,
0.9321289,-0.3251953,0.09619141,-0.6420898,0.5073242,0.5908203,-1,-4,-2,-1,-1,-1,-1,-1,-2,9,4,6,2,-4,1,1,2.5625,2.5625,2.5625,-55.9375,-55.9375,-55.9375,2.943853,3.058284,5.14703,6.13375,5.985704,3.335573,-0.1122969,-0.475473,1.355684,0.1297606,0.03976084,1.265838,0.08610559,0.2658681,1.463014,-0.1508996,-0.4754617,1.35617,0.1498064,0.04868839,1.250105,0.07210179,-0.1715408,1.463455,0.0707631,-0.4737014,1.439492,-0.08217261,0.0239099,1.447673,-0.000767876,-0.4636353,1.413936,-0.119875,-0.2394281,1.436571,0.2914269,-0.1748199,1.329072,NA,NA,NotTracked,Unknown,
0.9418945,-0.3334961,0.1040039,-0.5463867,0.5585938,0.777832,-6,-7,0,0,-2,-2,-1,-2,2,-3,-2,-9,0,0,-1,1,-0.5625,-0.5625,-0.5625,-37.0625,-37.0625,-37.0625,2.950387,3.060036,5.137229,5.969816,5.562006,3.197538,-0.1128765,-0.4757642,1.355992,0.1232408,-0.01602898,1.243183,0.08681535,0.2656975,1.463491,-0.1508987,-0.4756758,1.355768,0.1544527,-0.01554829,1.225643,0.07215659,-0.1712377,1.463938,0.07076037,-0.4734893,1.439245,-0.07993581,0.02628835,1.447256,-0.000611091,-0.4630009,1.412275,-0.1199575,-0.2397743,1.436118,0.303324,-0.1796331,1.352703,NA,NA,NotTracked,Unknown,
0.9355469,-0.3251953,0.09960938,-0.1362305,0.4960938,0.7348633,-1,-2,-1,-1,-2,0,-2,0,0,3,-8,-8,-4,-2,-5,-6,-4.25,-4.25,-4.25,-27.0625,-27.0625,-27.0625,2.953318,3.059299,5.131761,5.897399,5.244659,3.099986,-0.1129891,-0.4756555,1.355112,0.1112635,-0.0821326,1.226004,0.08779441,0.2659398,1.463601,-0.1505504,-0.4742589,1.353872,0.1139589,-0.1041275,1.181086,0.07322197,-0.1708308,1.464081,0.0712304,-0.472866,1.439041,-0.08240492,0.02212292,1.446106,0.0006425484,-0.4618469,1.409209,-0.1198966,-0.2407632,1.435429,0.305344,-0.1801584,1.353222,NA,NA,NotTracked,Unknown,
0.9326172,-0.3222656,0.08203125,0.2509766,0.3535156,0.7993164,0,0,-2,-1,-2,-2,-1,-1,2,0,-5,-13,-2,0,0,0,3.5625,3.5625,3.5625,-46.625,-46.625,-46.625,2.95985,3.061517,5.127962,5.838179,4.814773,3.017195,-0.1115477,-0.4746668,1.352316,0.1196852,-0.1597248,1.210144,0.08849828,0.2659698,1.463493,-0.1507123,-0.4726183,1.354014,0.09393421,-0.2121257,1.238,0.07414773,-0.1703904,1.463923,0.07191973,-0.4718143,1.438517,-0.08437763,0.01821239,1.445206,0.001909946,-0.4604242,1.406537,-0.1198453,-0.2408376,1.435028,0.3188953,-0.1856697,1.376025,NA,NA,NotTracked,Unknown,
0.9370117,-0.3374023,0.09228516,0.1420898,0.496582,0.7451172,-1,-2,-1,-1,-1,-2,-2,-1,-5,1,0,7,-3,-2,0,-3,1.25,1.25,1.25,-13.5625,-13.5625,-13.5625,2.959869,3.063009,5.125433,5.841241,4.500318,2.96206,-0.1115285,-0.4749984,1.353132,0.1321471,-0.23393,1.20779,0.088921,0.2658294,1.46333,-0.1503324,-0.467862,1.354352,0.09269348,-0.2190776,1.252833,0.07473174,-0.1702386,1.463836,0.0723202,-0.4713694,1.438231,-0.08538073,0.0166628,1.445052,0.00245223,-0.4600416,1.405674,-0.1195583,-0.2412676,1.434395,0.3182122,-0.1870389,1.378703,NA,NA,NotTracked,Unknown,
