ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9443359,-0.3349609,0.07275391,0.9213867,0.184082,0.2529297,-2,1,-2,0,-1,-1,1,-1,4,-2,0,0,0,-1,-1,-2,0.5625,0.5625,0.5625,-0.625,-0.625,-0.625,2.86889,3.045767,7.35954,6.053126,3.009398,0.6068621,-0.1102583,-0.4803144,1.382319,0.2519854,-0.4946118,1.33014,0.1091266,0.2693674,1.478945,-0.07274736,-0.4747123,1.36133,0.2884117,-0.4924098,1.335025,0.08744289,-0.1677729,1.481448,0.08073717,-0.470156,1.457092,-0.07539092,0.0144824,1.468601,0.01008797,-0.4602299,1.426645,-0.1092947,-0.2444187,1.458644,0.2704435,-0.2424131,1.426691,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3359375,0.07470703,0.9296875,0.1904297,0.2407227,1,-3,-1,-1,-1,-2,-3,1,4,0,-1,-1,-1,4,1,0,1.0625,1.0625,1.0625,-1,-1,-1,2.868695,3.045339,7.361691,6.052337,3.008785,0.6072773,-0.1105339,-0.4799905,1.382213,0.2516587,-0.4948209,1.330269,0.1090411,0.2693802,1.47909,-0.07301494,-0.4738211,1.361347,0.2878223,-0.4894381,1.332886,0.08730287,-0.1677869,1.481453,0.08061744,-0.4701684,1.45707,-0.07554109,0.01441525,1.468695,0.009962974,-0.4602411,1.426616,-0.1094084,-0.2444257,1.458665,0.2702465,-0.2425262,1.426742,NA,NA,NotTracked,NotTracked,
0.9345703,-0.324707,0.0703125,0.9335938,0.1787109,0.2485352,-1,-4,2,-1,-2,-1,-2,-1,-10,-2,0,1,0,-3,0,-5,0.375,0.375,0.375,1.8125,1.8125,1.8125,2.86569,3.045583,7.364973,6.046957,3.006876,0.6133203,-0.110886,-0.4804068,1.382811,0.2509352,-0.4949139,1.329837,0.1089472,0.2693587,1.479158,-0.0725828,-0.4750139,1.360884,0.2874973,-0.4871293,1.334046,0.08715722,-0.1678119,1.481483,0.080424,-0.4701802,1.457088,-0.07567092,0.01441033,1.468723,0.00976859,-0.4602376,1.426624,-0.1096564,-0.2445683,1.458744,0.269937,-0.2427516,1.426861,NA,NA,NotTracked,NotTracked,
0.9423828,-0.3344727,0.08105469,0.9365234,0.1923828,0.2441406,0,-3,-2,-1,-2,-1,2,0,-4,-1,-2,0,0,-2,-1,-1,-0.25,-0.25,-0.25,-5.6875,-5.6875,-5.6875,2.856295,3.044993,7.374083,6.044418,3.00611,0.611066,-0.1109308,-0.4803775,1.382379,0.2504363,-0.4946256,1.330035,0.1088788,0.2693715,1.479145,-0.07295924,-0.4745321,1.36159,0.2865808,-0.4884822,1.332562,0.08697528,-0.1678213,1.481415,0.08017977,-0.4701713,1.457064,-0.07588447,0.01435742,1.468795,0.009545823,-0.4602331,1.426615,-0.1098166,-0.2446801,1.458704,0.2695928,-0.2428474,1.426833,NA,NA,NotTracked,NotTracked,
0.9360352,-0.3188477,0.07910156,0.9418945,0.2451172,0.2797852,0,0,-2,-2,-1,-1,0,-2,6,10,2,1,1,1,2,0,0.625,0.625,0.625,1.9375,1.9375,1.9375,2.851908,3.043688,7.381247,6.046751,3.009367,0.6082829,-0.1117056,-0.4803743,1.382982,0.25015,-0.4946914,1.329399,0.1087451,0.2693422,1.47922,-0.07294594,-0.4740904,1.362112,0.2850222,-0.4900868,1.33052,0.0868203,-0.1678721,1.481385,0.08002622,-0.4702033,1.457029,-0.07616455,0.01425078,1.468765,0.009402931,-0.4602793,1.426553,-0.110017,-0.2447463,1.458612,0.2691998,-0.2428391,1.426935,NA,NA,NotTracked,NotTracked,
0.9438477,-0.3266602,0.07958984,0.9589844,0.3764648,0.4414063,1,-2,0,-1,-1,-3,-2,-2,-3,0,-1,-1,-1,-2,-4,0,0.0625,0.0625,0.0625,-31.3125,-31.3125,-31.3125,2.84526,3.042422,7.388437,6.020315,3.075616,0.5813159,-0.1126925,-0.4805999,1.383463,0.2489005,-0.493362,1.324479,0.1086054,0.2693618,1.479256,-0.07327212,-0.4750187,1.362998,0.2741091,-0.491371,1.31,0.08649883,-0.1678517,1.481358,0.07970241,-0.4701665,1.457009,-0.07656427,0.01427243,1.468999,0.009102502,-0.4602617,1.426526,-0.1103983,-0.2448865,1.458486,0.2688258,-0.2429741,1.426844,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3212891,0.06591797,0.9819336,0.4604492,0.609375,-1,-1,1,0,-2,-1,-1,-1,-2,8,7,8,1,0,-1,-2,-4.25,-4.25,-4.25,-45.375,-45.375,-45.375,2.840431,3.042166,7.390609,5.970239,3.245019,0.5735917,-0.1138711,-0.4806094,1.383651,0.2411505,-0.4899531,1.294986,0.1083683,0.2693704,1.479324,-0.07432337,-0.4755062,1.362189,0.2498126,-0.486666,1.259734,0.08624393,-0.1678724,1.481317,0.07936914,-0.4701661,1.456949,-0.07696609,0.01430887,1.469057,0.008803556,-0.460244,1.426459,-0.1108946,-0.2447943,1.458665,0.2676723,-0.2422377,1.424721,NA,NA,NotTracked,Unknown,
0.9306641,-0.3334961,0.06738281,0.9814453,0.3793945,0.7333984,-1,-1,2,1,-1,-3,0,0,-1,-1,24,32,2,-4,-1,2,-0.6875,-0.6875,-0.6875,-49.3125,-49.3125,-49.3125,2.830582,3.048862,7.396629,5.850485,3.509461,0.6080105,-0.1149669,-0.4807691,1.382799,0.2313772,-0.4583756,1.229953,0.1079485,0.2693004,1.479857,-0.07493581,-0.4743306,1.363811,0.2492391,-0.4624215,1.203546,0.08585197,-0.1679043,1.481526,0.07906915,-0.4702203,1.456912,-0.07760467,0.01439437,1.469563,0.008499474,-0.4602399,1.426434,-0.1114388,-0.2445022,1.458567,0.2644686,-0.2340873,1.414193,NA,NA,NotTracked,Unknown,
0.9458008,-0.3393555,0.08496094,0.840332,0.3818359,0.909668,-1,-4,-4,1,-1,-1,-1,-3,23,-2,-6,-20,11,-1,-4,-1,1,1,1,-74.75,-74.75,-74.75,2.818676,3.063116,7.409272,5.701466,4.036653,0.6427376,-0.1164981,-0.480562,1.380661,0.2176723,-0.3829744,1.14648,0.1071919,0.2692927,1.481205,-0.07607687,-0.4757905,1.36306,0.2346706,-0.3892704,1.122681,0.08479325,-0.1679495,1.48199,0.07731158,-0.4702317,1.456746,-0.07813401,0.01431224,1.470129,0.006751696,-0.4601472,1.426373,-0.1122653,-0.2439468,1.45871,0.2622029,-0.2109514,1.392001,NA,NA,NotTracked,Unknown,
0.9516602,-0.3510742,0.08251953,0.5610352,0.3076172,1.012695,-1,1,7,0,-2,-2,0,-2,-33,-22,-25,-19,-6,6,-4,-2,6.3125,6.3125,6.3125,-96.625,-96.625,-96.625,2.814273,3.075142,7.420693,5.534995,4.512166,0.664596,-0.1176338,-0.4819774,1.378024,0.2064418,-0.2696211,1.082108,0.1065073,0.2703526,1.482619,-0.07750861,-0.4836415,1.359333,0.1856488,-0.3066666,1.059955,0.08417155,-0.1677335,1.482299,0.07443321,-0.46995,1.456513,-0.0788715,0.01450903,1.471331,0.004309566,-0.4599092,1.426745,-0.1134608,-0.2423416,1.458866,0.2541308,-0.2033437,1.362128,NA,NA,NotTracked,Unknown,
