ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9321289,-0.3374023,0.1000977,0.9433594,0.2060547,0.190918,3,1,-2,-2,-2,-1,-2,3,0,0,-2,2,-2,0,3,3,-9.1875,-9.1875,-9.1875,1.375,1.375,1.375,2.923378,3.062803,0.6561387,6.27615,2.97135,9.056108,-0.1130011,-0.4827198,1.286268,0.2705041,-0.497573,1.268299,0.1093518,0.2740219,1.397168,-0.07789423,-0.4761678,1.263793,0.3092763,-0.483716,1.272535,0.0904234,-0.1678654,1.396523,0.08783823,-0.4737331,1.369642,-0.07552776,0.01477304,1.375971,0.01679369,-0.463124,1.334829,-0.1139301,-0.2390388,1.370288,0.2805704,-0.2517798,1.359643,NA,NA,NotTracked,NotTracked,
0.9516602,-0.3364258,0.09423828,0.9360352,0.1962891,0.1899414,0,-2,-2,-2,-2,-1,-1,0,-2,-1,1,-3,0,-2,-1,-1,-2.375,-2.375,-2.375,3.25,3.25,3.25,2.922572,3.063738,0.6505297,6.274744,2.967308,9.059959,-0.1128392,-0.4825356,1.285918,0.2703661,-0.4972562,1.2704,0.109492,0.2740046,1.39729,-0.07652768,-0.4755154,1.263091,0.3102941,-0.483135,1.277717,0.0905479,-0.1678922,1.396549,0.08794574,-0.4737608,1.369638,-0.07547174,0.01474617,1.376284,0.01689062,-0.4631392,1.33484,-0.1137462,-0.2390672,1.37031,0.2806664,-0.2518744,1.359733,NA,NA,NotTracked,NotTracked,
0.9262695,-0.331543,0.09375,0.9360352,0.1914063,0.1982422,0,3,-2,0,-1,0,-2,0,-2,0,-2,0,-2,-1,0,-4,-3.625,-3.625,-3.625,-0.25,-0.25,-0.25,2.926699,3.065571,0.6407047,6.277168,2.966916,9.059827,-0.1114851,-0.4822634,1.285062,0.2698967,-0.496896,1.270249,0.1096195,0.2739306,1.397373,-0.07594946,-0.4772821,1.259549,0.3092733,-0.4965175,1.271929,0.09064556,-0.16793,1.396557,0.08796798,-0.4737687,1.369635,-0.07520562,0.01470309,1.376247,0.01691449,-0.4631521,1.334839,-0.1133933,-0.2392473,1.370235,0.2807609,-0.2519061,1.359856,NA,NA,NotTracked,NotTracked,
0.9492188,-0.3261719,0.09082031,0.9365234,0.1962891,0.1733398,0,3,1,-1,-1,-3,-2,-1,0,1,-1,-1,-3,0,2,-1,-1.625,-1.625,-1.625,-1.625,-1.625,-1.625,2.929931,3.0679,0.6315983,6.279329,2.96568,9.057528,-0.1107498,-0.4826559,1.285591,0.2705768,-0.4977097,1.271693,0.1097681,0.2739661,1.397528,-0.07589415,-0.4758167,1.26255,0.3096463,-0.4817038,1.277873,0.09065722,-0.1679309,1.396572,0.08808498,-0.4737912,1.369643,-0.07509378,0.01461382,1.376261,0.01703717,-0.4631872,1.334865,-0.1130732,-0.2394033,1.370273,0.2808816,-0.2519348,1.360106,NA,NA,NotTracked,NotTracked,
0.9370117,-0.3232422,0.08056641,0.9477539,0.1962891,0.1899414,-1,3,1,-1,-2,0,0,-1,2,-1,-4,-1,0,1,-4,1,-4.625,-4.625,-4.625,0.5625,0.5625,0.5625,2.930165,3.06779,0.6269289,6.277994,2.964763,9.058999,-0.1099912,-0.4826733,1.284507,0.2701323,-0.4975011,1.271694,0.1099683,0.2740737,1.397932,-0.07503632,-0.4762102,1.26256,0.3101625,-0.4868761,1.278164,0.09079525,-0.1679455,1.396694,0.0882735,-0.473819,1.369751,-0.07491193,0.01459249,1.376359,0.01723793,-0.463243,1.335005,-0.1128867,-0.2394456,1.370219,0.281067,-0.2518757,1.360413,NA,NA,NotTracked,NotTracked,
0.9355469,-0.3339844,0.09277344,0.9599609,0.1958008,0.1889648,0,1,-2,0,-1,0,-1,-1,1,0,2,0,-1,0,2,-3,-10.75,-10.75,-10.75,-1.6875,-1.6875,-1.6875,2.925794,3.067451,0.617113,6.273262,2.964473,9.061751,-0.1094549,-0.4828857,1.285757,0.269972,-0.5003967,1.271719,0.1102707,0.274202,1.39865,-0.07440063,-0.4751108,1.261069,0.3092809,-0.4897923,1.273636,0.09095214,-0.1679707,1.39692,0.0884531,-0.4738621,1.36987,-0.07473263,0.0145438,1.3765,0.01740837,-0.4632971,1.335102,-0.1124426,-0.2395471,1.370405,0.2813071,-0.2519625,1.360996,NA,NA,NotTracked,NotTracked,
0.9873047,-0.4038086,0.1015625,0.9677734,0.2094727,0.1738281,-1,-2,-1,3,1,-3,1,1,0,0,-1,0,0,-2,2,7,-23.375,-23.375,-23.375,4.5625,4.5625,4.5625,2.921766,3.070169,0.587126,6.269669,2.969009,9.070504,-0.1055448,-0.4760469,1.282095,0.270077,-0.4973737,1.272837,0.1105746,0.2743281,1.39951,-0.07093066,-0.4693786,1.255276,0.31021,-0.4905359,1.277582,0.09114306,-0.1678858,1.397236,0.08867539,-0.4737498,1.36998,-0.07460864,0.01454617,1.376735,0.0176395,-0.4631657,1.335209,-0.1122897,-0.2394243,1.370385,0.2814684,-0.2518935,1.361424,NA,NA,NotTracked,NotTracked,
0.9516602,-0.3774414,0.1875,1,0.2021484,0.175293,-1,-1,-2,4,-1,-2,-2,-1,-2,0,2,7,1,0,-9,-4,-26.6875,-26.6875,-26.6875,8.5625,8.5625,8.5625,3.074492,3.140255,0.4010224,6.221154,3.001053,9.136577,-0.09600729,-0.4658979,1.264117,0.2696111,-0.4968247,1.270657,0.1108642,0.2747706,1.40121,-0.06950072,-0.4416708,1.290889,0.3098105,-0.4889088,1.276334,0.09160961,-0.1676902,1.39755,0.08947506,-0.4733894,1.369814,-0.07455032,0.01452006,1.376772,0.0183608,-0.462915,1.334971,-0.1114367,-0.2382556,1.369677,0.2817943,-0.2517677,1.362299,NA,NA,NotTracked,NotTracked,
0.8955078,-0.5732422,0.300293,1.135254,0.2353516,0.2041016,2,2,13,-3,8,0,3,2,2,2,-11,33,-4,0,8,14,-40.5625,-40.5625,-40.5625,52.1875,52.1875,52.1875,3.18907,3.270278,0.1931772,6.120364,3.084758,9.300336,-0.07534659,-0.4421559,1.234028,0.2665113,-0.4879746,1.263985,0.1108424,0.2756192,1.40342,-0.04462663,-0.4142741,1.225912,0.3063624,-0.4832409,1.271402,0.09229683,-0.1672222,1.397823,0.09135756,-0.4724296,1.369067,-0.07454464,0.01453468,1.376756,0.01991792,-0.4622734,1.334003,-0.109477,-0.2319429,1.36716,0.2832417,-0.2501997,1.36488,NA,NA,NotTracked,NotTracked,
0.8613281,-0.6152344,0.3544922,1.130371,0.3769531,0.4111328,-1,-1,-3,0,-1,-2,-1,1,0,-1,14,10,4,-11,4,-9,-26.125,-26.125,-26.125,55.5625,55.5625,55.5625,3.312803,3.461915,0.002793947,5.992415,3.290313,9.555469,-0.03702116,-0.4184557,1.18514,0.2515125,-0.4763732,1.243454,0.1106159,0.2763545,1.405797,-0.03004682,-0.4203686,1.145667,0.2305714,-0.5195425,1.248571,0.09262962,-0.1669554,1.397961,0.09281494,-0.4717816,1.368248,-0.07451618,0.01462774,1.376722,0.02095658,-0.4620312,1.333088,-0.1065263,-0.2196032,1.359061,0.2870713,-0.2450282,1.371339,NA,NA,Unknown,NotTracked,
