ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.3051758,-0.7485352,0.3291016,-0.2714844,0.7880859,0.315918,-5,1,3,-6,-9,-22,0,11,0,-10,-2,-7,-34,-22,-3,-1,-10.125,-10.125,-10.125,27.5625,27.5625,27.5625,3.036923,5.60926,5.385531,6.961638,5.442269,3.105418,-0.006670449,0.006625914,1.22749,0.1131342,0.002210773,1.23207,0.1079619,0.2843764,1.481111,0.03689072,-0.01170923,1.210235,0.04993719,-0.009450393,1.2118,0.08750659,-0.1505133,1.467055,0.08615629,-0.4444777,1.441362,-0.07927108,0.03440695,1.450454,0.01742272,-0.4345899,1.407352,-0.1987725,-0.1458304,1.389022,0.3808251,-0.0741283,1.305402,NA,NA,NotTracked,NotTracked,
-0.3188477,-0.8500977,0.409668,-0.3217773,0.8901367,0.2993164,-3,1,-27,-1,-3,-1,-21,1,-1,0,6,2,-8,5,1,1,10.375,10.375,10.375,-4.5625,-4.5625,-4.5625,3.037615,5.600203,5.38622,6.977573,5.43615,3.119806,-0.003664758,0.002005052,1.227993,0.1053159,0.001839505,1.235416,0.1073972,0.2835099,1.481092,0.03926225,-0.01804366,1.214058,0.07469183,-0.01819567,1.217625,0.08656763,-0.1515911,1.466638,0.08594114,-0.4455839,1.441153,-0.07968424,0.03471913,1.450531,0.01702243,-0.4356902,1.407178,-0.2095162,-0.1512643,1.39435,0.3812844,-0.06999116,1.302273,NA,NA,NotTracked,NotTracked,
-0.3740234,-0.8808594,0.3466797,-0.2958984,0.9169922,0.3129883,-6,2,5,5,3,2,-2,-6,4,1,7,10,4,-7,2,4,14.25,14.25,14.25,-3.4375,-3.4375,-3.4375,3.077939,5.578523,5.392444,6.964935,5.420694,3.124364,0.0006786096,-0.004542385,1.228223,0.1032851,-0.001061967,1.237099,0.1068699,0.2824822,1.480765,0.04351185,-0.02095314,1.21387,0.0747171,-0.02174029,1.210385,0.08570267,-0.1523826,1.466197,0.08574668,-0.4461752,1.440799,-0.08038996,0.03490111,1.450623,0.01673853,-0.4362753,1.406975,-0.2092704,-0.1510034,1.394852,0.3815768,-0.06869062,1.301569,NA,NA,NotTracked,NotTracked,
-0.4379883,-0.9873047,0.3466797,-0.3012695,0.9238281,0.3120117,1,0,7,25,8,4,3,2,-6,0,-6,7,-10,-1,0,8,9.5,9.5,9.5,-9.9375,-9.9375,-9.9375,3.13056,5.560649,5.401619,6.95525,5.403384,3.126907,0.003046319,-0.008125803,1.229237,0.09782342,-0.005551676,1.238858,0.1062972,0.2811055,1.479806,0.04664782,-0.0252723,1.215799,0.07897644,-0.02797524,1.215222,0.08565973,-0.152865,1.466261,0.0855961,-0.4465413,1.440579,-0.08093667,0.03494871,1.450653,0.01652843,-0.4366975,1.406747,-0.2087265,-0.1512043,1.397744,0.3816671,-0.06854612,1.301704,NA,NA,NotTracked,NotTracked,
-0.3105469,-0.875,0.3613281,-0.3129883,0.9384766,0.3422852,0,11,31,1,-2,0,27,3,-2,0,2,2,-5,-18,1,0,-3.875,-3.875,-3.875,-0.8125,-0.8125,-0.8125,3.141756,5.55223,5.413705,6.950314,5.390562,3.122709,0.003798441,-0.01173801,1.229318,0.1376971,-0.01126642,1.233205,0.1055806,0.27995,1.478129,0.0460969,-0.02833477,1.215597,0.1264604,-0.05036913,1.223389,0.08503827,-0.1534115,1.465871,0.08541057,-0.4468615,1.440392,-0.08131861,0.03496391,1.450614,0.01629564,-0.4370796,1.406582,-0.2083554,-0.1524468,1.4008,0.3817469,-0.06838341,1.301746,NA,NA,NotTracked,NotTracked,
-0.3286133,-0.8779297,0.3510742,-0.2768555,0.9130859,0.3334961,6,-5,-7,-4,-15,-33,15,14,0,-2,1,1,19,9,4,-6,3.875,3.875,3.875,6.3125,6.3125,6.3125,3.146533,5.544716,5.423135,6.950443,5.3826,3.118338,0.004302484,-0.01409925,1.227064,0.1318575,-0.01178508,1.231524,0.1049642,0.2787344,1.475566,0.05104276,-0.03293949,1.216316,0.1267486,-0.05069197,1.21702,0.08487418,-0.1536403,1.465621,0.08523962,-0.4469698,1.440066,-0.08167424,0.03506903,1.450568,0.01613628,-0.4372079,1.406355,-0.2082588,-0.1528621,1.40138,0.3816282,-0.06839609,1.301502,NA,NA,NotTracked,NotTracked,
-0.3740234,-0.8793945,0.3813477,-0.3081055,0.9101563,0.3515625,-18,-3,-5,-3,2,17,-52,-19,-6,-6,8,-11,-15,-8,-3,-4,3.6875,3.6875,3.6875,6.75,6.75,6.75,3.143232,5.532644,5.427,6.956671,5.388031,3.120517,0.009205503,-0.01559284,1.228387,0.1617942,-0.004568804,1.232018,0.1045241,0.2779779,1.474095,0.05861885,-0.03457546,1.232273,0.1327376,-0.05694377,1.2394,0.08437664,-0.1539312,1.465159,0.08496979,-0.447108,1.439762,-0.08206264,0.03505281,1.450442,0.01588375,-0.4373477,1.406177,-0.2084645,-0.1532045,1.402729,0.3814803,-0.06834617,1.301217,NA,NA,NotTracked,NotTracked,
-0.3461914,-0.925293,0.3925781,-0.3603516,1.006348,0.3178711,2,8,11,-3,4,-3,26,-11,10,5,2,4,18,-2,11,6,1.9375,1.9375,1.9375,17.3125,17.3125,17.3125,3.136842,5.524706,5.428255,6.990235,5.41967,3.138816,0.009383803,-0.01660928,1.228549,0.1439,-0.009868703,1.230464,0.1041637,0.2773043,1.472756,0.06172613,-0.03156951,1.233375,0.1133988,-0.04483282,1.265833,0.0841737,-0.1540933,1.464956,0.08475334,-0.4472483,1.439522,-0.08230345,0.03504168,1.450329,0.01568556,-0.4374588,1.406014,-0.2089028,-0.1534307,1.404553,0.3814499,-0.06787733,1.300658,NA,NA,NotTracked,NotTracked,
-0.3515625,-0.8754883,0.3828125,-0.4160156,0.9301758,0.2114258,-21,-6,1,-7,-9,-4,-9,5,42,15,4,11,12,2,-6,-26,-3.5625,-3.5625,-3.5625,20.875,20.875,20.875,3.140705,5.530276,5.429554,7.050598,5.507122,3.167843,0.009452586,-0.01627888,1.229187,0.1606613,0.00917283,1.228116,0.1039436,0.2768291,1.472155,0.05288751,-0.03793886,1.238818,0.1217552,0.0263372,1.232318,0.08424023,-0.154354,1.46481,0.08446696,-0.4475051,1.439214,-0.08244228,0.03505142,1.450224,0.01542604,-0.4376652,1.405967,-0.2095004,-0.1529884,1.404616,0.3811284,-0.06568043,1.297493,NA,NA,NotTracked,NotTracked,
-0.3383789,-0.9013672,0.3959961,-0.4511719,0.9291992,0.1879883,-5,-1,-3,-2,-4,-19,42,-1,-46,-3,1,-3,4,-1,3,5,-0.0625,-0.0625,-0.0625,25.625,25.625,25.625,3.136178,5.538949,5.424741,7.088863,5.595737,3.15066,0.01111326,-0.01373299,1.231053,0.1410891,0.02523281,1.221929,0.1035034,0.2766992,1.471658,0.04718354,-0.03204221,1.288,0.1289718,0.04921782,1.217033,0.08436213,-0.1545327,1.46482,0.08380497,-0.4483966,1.438642,-0.08260805,0.03511427,1.449823,0.01469823,-0.4384698,1.40602,-0.2110983,-0.152732,1.407383,0.3786463,-0.06042477,1.288505,NA,NA,NotTracked,NotTracked,
