ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.8657227,-0.5175781,0.3461914,1.071289,0.4399414,0.2773438,2,-1,-1,-1,0,0,1,-1,0,0,5,6,-1,-1,1,1,-114.5625,-114.5625,-114.5625,48,48,48,3.037847,3.33266,0.3895928,6.606817,3.138222,9.564569,0.04186552,-0.4252468,1.233362,0.3039412,-0.4746114,1.246789,0.1110466,0.2587878,1.387845,-0.001051749,-0.4599162,1.268,0.34458,-0.4709823,1.24332,0.1032226,-0.1731029,1.406048,0.1055888,-0.4746899,1.388111,-0.06286281,0.01273119,1.365615,0.03396683,-0.4668135,1.35212,-0.06882933,-0.2136499,1.315521,0.3051415,-0.2294668,1.363622,NA,NA,Unknown,Unknown,
0.9536133,-0.4570313,0.2475586,1.048828,0.4580078,0.5209961,1,0,0,1,18,21,-4,0,-1,-4,-11,-8,-29,1,-2,-13,-167.625,-167.625,-167.625,82.5625,82.5625,82.5625,3.001445,3.446427,0.07726592,6.485726,3.361109,9.853473,0.09029493,-0.4398313,1.223182,0.2949561,-0.4606155,1.202883,0.1099183,0.2603918,1.388796,0.03860727,-0.4522659,1.266454,0.3375887,-0.4632653,1.203857,0.1012762,-0.17283,1.407604,0.1011961,-0.4752159,1.393208,-0.06109619,0.01296434,1.359149,0.03093099,-0.4667594,1.354833,-0.04859281,-0.219725,1.290092,0.3117605,-0.2193787,1.350066,NA,NA,Unknown,Unknown,
0.909668,-0.421875,0.1318359,0.9077148,0.5263672,0.6958008,-6,0,-3,-1,-11,-9,4,-5,-5,1,-5,61,9,3,2,2,-153.25,-153.25,-153.25,84.4375,84.4375,84.4375,2.917505,3.521337,9.862506,6.383371,3.660861,0.1626712,0.1483929,-0.4616944,1.244207,0.2532182,-0.4133648,1.155231,0.1087436,0.2623397,1.389452,0.1054358,-0.4711009,1.261692,0.280132,-0.4155215,1.1113,0.09840244,-0.172002,1.409044,0.09510821,-0.4744333,1.397663,-0.05680029,0.01220444,1.350689,0.02509806,-0.4646116,1.357389,-0.02688377,-0.2227933,1.275778,0.315725,-0.197324,1.335037,NA,NA,NotTracked,NotTracked,
0.859375,-0.5166016,0.1430664,0.6469727,0.4101563,0.7910156,17,15,9,0,1,3,6,-2,0,3,2,0,-4,49,34,17,-83.9375,-83.9375,-83.9375,69.6875,69.6875,69.6875,2.857708,3.5825,9.68775,6.284044,4.033621,0.5040222,0.1699687,-0.3880886,1.131902,0.181501,-0.330999,1.119239,0.1079249,0.2637517,1.389036,0.1622688,-0.409051,1.1508,0.2029362,-0.359632,1.114455,0.09350044,-0.1706986,1.409508,0.08517238,-0.4722326,1.399671,-0.05496861,0.01265529,1.34619,0.01540759,-0.4601504,1.357749,0.00872307,-0.2479336,1.261196,0.3187535,-0.1878683,1.314921,NA,NA,NotTracked,NotTracked,
0.8344727,-0.4536133,0.1660156,0.4604492,0.4599609,0.7602539,-1,3,19,4,5,-28,-10,16,4,-1,-3,-2,4,0,-2,-2,-73.8125,-73.8125,-73.8125,45.625,45.625,45.625,2.856435,3.606384,9.535085,6.221576,4.541781,0.9149776,0.1812262,-0.3910345,1.237158,0.09878127,-0.2413465,1.124252,0.1070166,0.2646893,1.388218,0.1387392,-0.4011561,1.251455,0.1067997,-0.2959164,1.151077,0.09318927,-0.1702723,1.409332,0.08531807,-0.4710814,1.39996,-0.04788268,0.01246634,1.337563,0.01603513,-0.4589913,1.357305,-0.002789773,-0.203315,1.2636,0.3212585,-0.1730677,1.280498,NA,NA,NotTracked,NotTracked,
0.7739258,-0.5839844,0.1083984,0.04833984,0.6079102,0.7143555,-43,-8,-12,8,14,5,6,-7,11,29,-2,-3,-12,6,5,7,-22.1875,-22.1875,-22.1875,48.75,48.75,48.75,2.868505,3.599882,9.344933,6.234725,4.877696,1.24012,0.1923254,-0.4016024,1.238925,0.01867725,-0.1571267,1.163477,0.1066812,0.2650259,1.387275,0.1550003,-0.3976322,1.226455,0.04830448,-0.1727944,1.12275,0.09317125,-0.1695627,1.40907,0.08599712,-0.4682099,1.400598,-0.05017332,0.0129447,1.337907,0.01664298,-0.456379,1.357311,0.01148756,-0.2195116,1.231423,0.2900914,-0.1479064,1.227299,NA,NA,NotTracked,Unknown,
0.8374023,-0.5380859,0.1000977,-0.08642578,0.5766602,0.6586914,-14,-5,-2,-3,-2,0,2,-4,-4,-11,4,-5,-5,-5,7,5,-10.875,-10.875,-10.875,31,31,31,2.879002,3.593399,9.322622,6.302131,5.145276,1.530504,0.2256486,-0.07746584,1.223095,-0.007349161,-0.0829573,1.19512,0.1064348,0.2653457,1.384919,0.220017,-0.06918016,1.230333,-3.557681E-05,-0.131374,1.226364,0.09318887,-0.1691147,1.408678,0.08624348,-0.4671353,1.401288,-0.05121843,0.01360709,1.337169,0.01687077,-0.4554898,1.357525,0.01319086,-0.18742,1.221247,0.2651579,-0.1440745,1.220412,NA,NA,NotTracked,NotTracked,
0.78125,-0.6069336,0.1665039,0.07958984,0.6396484,0.5541992,-10,-2,-15,3,3,20,3,3,-10,-63,-8,-10,-34,-25,-16,-4,8.125,8.125,8.125,49.9375,49.9375,49.9375,2.934381,3.573833,9.259853,6.461517,5.301877,1.805031,0.1595934,-0.01109539,1.09452,-0.02733761,-0.04468843,1.223299,0.106894,0.2652433,1.381272,0.1410617,0.02887456,1.102542,-0.04620149,-0.0805402,1.213045,0.09330504,-0.1687331,1.408168,0.08687886,-0.4663354,1.402101,-0.04893316,0.01388606,1.3267,0.01723618,-0.4550994,1.357766,0.03780486,-0.2438821,1.253893,0.238018,-0.1304332,1.202445,NA,NA,NotTracked,NotTracked,
0.8134766,-0.6567383,0.2392578,0.2680664,0.7285156,0.4194336,-5,-4,21,-7,-1,41,16,8,18,19,4,4,13,33,-17,2,5.25,5.25,5.25,30.25,30.25,30.25,2.963494,3.566005,9.234725,6.534577,5.241809,1.892338,0.1096292,0.003656681,1.081597,-0.04860926,-0.02811232,1.233181,0.1071405,0.2655141,1.377905,0.09229664,0.04311158,1.089755,-0.02464585,0.02429658,1.244941,0.09339027,-0.1681431,1.407403,0.08769041,-0.465606,1.402686,-0.04784266,0.01368741,1.321334,0.01783333,-0.4546759,1.358157,0.04075046,-0.2447536,1.254864,0.2088975,-0.1119296,1.187993,NA,NA,NotTracked,NotTracked,
0.8066406,-0.5825195,0.1879883,0.2661133,0.730957,0.5561523,40,-4,-6,4,6,-18,-23,-18,11,-10,-5,5,-10,46,-5,-9,3.0625,3.0625,3.0625,3.625,3.625,3.625,2.985929,3.568792,9.228447,6.569405,5.169209,1.917731,0.1101647,0.004228404,1.081305,-0.05463374,-0.02259929,1.235613,0.107018,0.2656737,1.375769,0.09233559,0.04318103,1.08971,-0.03060789,0.03118347,1.248016,0.09334963,-0.1677267,1.40676,0.08837891,-0.4649137,1.403311,-0.04769018,0.01374477,1.319417,0.01835422,-0.4543099,1.358665,0.0296021,-0.2317233,1.257445,0.1985165,-0.1027417,1.183019,NA,NA,NotTracked,NotTracked,
