ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.7470703,-0.6025391,0.6391602,0.5722656,-0.0009765625,0.8510742,2,4,6,3,-1,-3,-4,-1,-20,10,0,-3,-9,-5,-1,-3,70.5625,70.5625,70.5625,-67.375,-67.375,-67.375,3.826352,3.575937,0.4799863,5.259126,3.673718,0.2793937,-0.1121936,-0.4109438,1.280661,0.2815917,-0.4067171,1.241064,0.09662271,0.2514322,1.441439,-0.06175363,-0.4544567,1.296455,0.2223451,-0.4129237,1.203955,0.07947177,-0.1736492,1.457587,0.07577191,-0.4733039,1.431366,-0.0866035,0.01271728,1.444511,0.004896282,-0.4633118,1.398246,-0.1192611,-0.2337183,1.456572,0.2701039,-0.236388,1.4469,NA,NA,Open,Open,
0.6147461,-0.4467773,0.5859375,0.5024414,0.0625,0.8476563,-1,3,-8,-3,1,0,-1,1,-27,-23,-1,-6,-15,-2,2,-1,51.875,51.875,51.875,6.0625,6.0625,6.0625,3.982969,3.854227,0.4076526,5.209428,3.906528,0.3284172,-0.1148992,-0.3562293,1.217598,0.2799436,-0.3550606,1.208624,0.09630354,0.2514116,1.441929,-0.06084844,-0.363688,1.22,0.2255362,-0.3553729,1.168382,0.07941837,-0.1736297,1.457604,0.0760292,-0.4729641,1.431263,-0.08675694,0.01298857,1.445328,0.005058906,-0.4631224,1.398239,-0.1176069,-0.227617,1.454826,0.2682987,-0.2284862,1.449807,NA,NA,Open,Unknown,
0.4785156,-0.3334961,0.6499023,0.4394531,-0.002929688,0.8100586,-4,-1,3,1,-2,-2,-8,8,12,-12,-4,-1,-4,4,-3,-20,-30.75,-30.75,-30.75,77.625,77.625,77.625,4.037281,4.103852,0.3013968,5.225442,4.138951,0.4925426,-0.09745931,-0.29546,1.208623,0.2617015,-0.3048893,1.195162,0.09550449,0.2522694,1.443785,-0.05654063,-0.3034937,1.189611,0.1932956,-0.3077835,1.159631,0.07909282,-0.1733272,1.457973,0.0760184,-0.4725115,1.431312,-0.08722363,0.01356285,1.446644,0.005052015,-0.4626467,1.39827,-0.1190853,-0.2091968,1.447012,0.2674354,-0.221223,1.444752,NA,NA,Unknown,Open,
0.4428711,-0.3286133,0.5917969,0.605957,0.002929688,0.652832,-1,-2,-6,-1,-1,-1,-14,-13,-1,-16,-11,-6,-3,-2,8,-3,-66.3125,-66.3125,-66.3125,79.5625,79.5625,79.5625,4.00433,4.288947,0.119818,5.253172,4.185974,0.6701603,-0.0703134,-0.2724983,1.188904,0.2289973,-0.2809251,1.181506,0.09472438,0.2538318,1.446463,-0.0332645,-0.2805699,1.1925,0.1906888,-0.2846826,1.1834,0.07850243,-0.1728808,1.458414,0.07567008,-0.4720068,1.431327,-0.08742298,0.01415125,1.446818,0.004722121,-0.4620394,1.398136,-0.121564,-0.198577,1.433173,0.2682785,-0.2086466,1.431461,NA,NA,Lasso,Unknown,
0.4453125,-0.3027344,0.5854492,0.8911133,0.1499023,0.3808594,-17,-1,2,0,-1,1,1,-1,6,11,2,2,-3,-1,11,-12,-45.5,-45.5,-45.5,73,73,73,3.989366,4.283589,0.04706681,5.32619,4.087956,0.79865,-0.05080963,-0.2844099,1.194417,0.1903068,-0.2843192,1.185727,0.09447103,0.2555952,1.449651,-0.02371327,-0.2913519,1.243,0.1437651,-0.2886617,1.141824,0.07807316,-0.1725383,1.458982,0.07530847,-0.4718155,1.431352,-0.08753935,0.01441907,1.446691,0.004442538,-0.4617403,1.397952,-0.1209944,-0.1984604,1.426597,0.2676198,-0.2087869,1.42435,NA,NA,Unknown,Unknown,
0.90625,-0.4907227,0.5234375,0.8266602,0.3442383,0.6557617,3,3,-4,-1,3,3,2,3,-6,11,-2,1,0,-5,-7,-3,13.6875,13.6875,13.6875,-59.5625,-59.5625,-59.5625,3.957293,4.102991,9.991391,5.333471,3.9796,0.7619204,-0.04963778,-0.3095786,1.21034,0.1800738,-0.3026597,1.202768,0.09404967,0.2580352,1.453193,-0.0003969944,-0.3215863,1.229429,0.1341142,-0.3056906,1.202333,0.07775706,-0.1722161,1.459097,0.07474766,-0.4716895,1.430732,-0.08760718,0.01472346,1.446257,0.004016208,-0.4614618,1.397139,-0.121391,-0.1981053,1.425956,0.2670437,-0.2085589,1.422791,NA,NA,Unknown,Unknown,
0.5820313,-0.7749023,0.7753906,0.2705078,0.3154297,1.188477,-4,-13,-16,-6,-14,-2,1,-5,2,13,8,-2,-10,5,7,2,91.75,91.75,91.75,-60.9375,-60.9375,-60.9375,4.006772,4.006182,0.1888949,5.343186,3.974717,0.5148796,-0.08187281,-0.3234936,1.221334,0.2079523,-0.3188683,1.199644,0.09345704,0.2606177,1.455292,-0.01128608,-0.3416965,1.260571,0.1421934,-0.3136532,1.186059,0.0770043,-0.1714411,1.458218,0.07431703,-0.4710548,1.42953,-0.08768304,0.01498473,1.445961,0.003717358,-0.4608293,1.395797,-0.123981,-0.200912,1.43765,0.2674412,-0.2076519,1.433488,NA,NA,Lasso,Unknown,
0.2333984,-0.7294922,0.9086914,0.1782227,0.1040039,1.134766,-5,-7,5,-7,5,-2,-3,-2,-6,16,-1,0,-7,-14,-2,-4,51.0625,51.0625,51.0625,-12.6875,-12.6875,-12.6875,3.994011,4.01765,0.3164527,5.373986,4.067047,0.362472,-0.1218221,-0.3234028,1.214763,0.2531389,-0.3110476,1.207442,0.09278961,0.2639791,1.457209,-0.0610662,-0.3252655,1.207533,0.188078,-0.3136969,1.192471,0.07636295,-0.1701897,1.457106,0.07412098,-0.4701211,1.428543,-0.0879122,0.01554355,1.445385,0.003476969,-0.4599687,1.394743,-0.1310299,-0.2006824,1.450237,0.2693745,-0.2055458,1.440563,NA,NA,Unknown,Unknown,
0.1474609,-0.3911133,1.009277,0.2456055,-0.03808594,1.054199,6,11,-5,-11,-4,-2,-7,7,1,2,-1,-2,-6,-36,-64,-3,4.125,4.125,4.125,14.625,14.625,14.625,3.976553,4.221746,0.4607906,5.384542,4.21766,0.3151069,-0.1435967,-0.2967289,1.2004,0.2797486,-0.2872753,1.182645,0.09184785,0.2667807,1.460025,-0.07830642,-0.3021801,1.180267,0.2174304,-0.2916714,1.137167,0.07596327,-0.1692521,1.45679,0.07395124,-0.4693801,1.428383,-0.08806033,0.01659975,1.444597,0.00323941,-0.4592793,1.39455,-0.1356853,-0.194871,1.45374,0.2740825,-0.2022493,1.443659,NA,NA,Unknown,Unknown,
0.5380859,-0.3491211,0.7338867,0.6064453,0.02099609,0.7944336,0,5,-16,-3,-4,-4,-9,-38,-5,19,1,-2,4,3,4,6,-29.9375,-29.9375,-29.9375,37.125,37.125,37.125,3.986115,4.326099,0.4227163,5.375554,4.347017,0.4107355,-0.1325077,-0.2732365,1.187641,0.2699363,-0.2605543,1.173113,0.09089781,0.2687107,1.46226,-0.08980627,-0.2814722,1.17919,0.2228567,-0.2721111,1.132059,0.07539797,-0.1687361,1.456807,0.07372933,-0.4691646,1.428428,-0.0884229,0.01704964,1.443984,0.002960998,-0.4590614,1.394611,-0.1374306,-0.1919156,1.444398,0.2770738,-0.2016528,1.433929,NA,NA,Unknown,Unknown,
