ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.6054688,-0.5019531,0.6293945,0.4873047,0.09570313,0.8706055,5,26,-35,6,46,5,44,23,-2,5,-9,-23,8,4,4,-4,100,100,100,-51.4375,-51.4375,-51.4375,3.847444,3.907886,9.620203,5.325746,4.06042,1.056545,-0.04890159,-0.3251498,1.218965,0.1725462,-0.312806,1.212573,0.1009919,0.2740607,1.456642,-0.003577088,-0.3512464,1.250786,0.2019057,-0.273039,1.1608,0.08107117,-0.1663297,1.45202,0.07710972,-0.4701175,1.422553,-0.08437891,0.01698204,1.428203,0.006432498,-0.4592876,1.387812,-0.1230418,-0.207516,1.429549,0.2750567,-0.2105743,1.4228,NA,NA,Unknown,Unknown,
0.4018555,-0.5527344,0.5498047,0.3681641,0.1166992,0.8193359,3,8,-4,9,5,2,21,7,0,-43,-6,-5,-13,-45,-28,-7,92.625,92.625,92.625,-35.6875,-35.6875,-35.6875,4.010514,4.088689,9.616401,5.249908,4.24493,1.043135,-0.05112669,-0.2882875,1.183915,0.1806905,-0.2663588,1.20097,0.1009905,0.2740186,1.456612,0.01100164,-0.2988287,1.188857,0.2178992,-0.240756,1.145036,0.08109625,-0.1662481,1.452077,0.07726815,-0.4698577,1.422716,-0.08544944,0.01660579,1.429388,0.006633406,-0.4590601,1.387904,-0.1208852,-0.1999654,1.427522,0.2741039,-0.2032479,1.41974,NA,NA,Unknown,Unknown,
0.4389648,-0.3481445,0.5268555,0.4501953,0.1557617,0.8334961,7,6,56,22,11,12,-29,8,-27,11,-10,-9,11,4,20,-2,25.25,25.25,25.25,5.3125,5.3125,5.3125,4.082698,4.193418,9.654254,5.261451,4.36938,1.000512,-0.06906877,-0.2659517,1.19393,0.1888534,-0.2441641,1.182869,0.100999,0.2739467,1.456661,0.001081256,-0.2764737,1.167545,0.2293933,-0.2219355,1.131,0.08114158,-0.1660174,1.452297,0.0773961,-0.4693427,1.422985,-0.08441623,0.01862419,1.429052,0.006825888,-0.458523,1.388169,-0.1191334,-0.1946356,1.423259,0.2597243,-0.2079421,1.366351,NA,NA,Unknown,Unknown,
0.4667969,-0.331543,0.7670898,0.421875,0.07275391,0.9047852,23,-9,1,-5,-3,1,11,44,45,-15,5,-4,-8,-14,-60,-1,6.6875,6.6875,6.6875,11.75,11.75,11.75,4.084045,4.227168,9.667051,5.274884,4.401806,0.9837021,-0.07679192,-0.2605338,1.194594,0.1936389,-0.2355743,1.17415,0.1011173,0.2737008,1.457142,-0.006690402,-0.2685837,1.155583,0.2351785,-0.2133122,1.127387,0.08117268,-0.1659391,1.452587,0.07751638,-0.4691519,1.423126,-0.08383057,0.01940251,1.428841,0.006964889,-0.4583643,1.388219,-0.1195051,-0.1929747,1.420726,0.3148729,-0.1917347,1.400923,NA,NA,Unknown,Unknown,
0.5161133,-0.4418945,0.7495117,0.3789063,0.1162109,0.8969727,23,14,8,2,9,1,20,40,17,10,-4,3,-7,6,-12,-6,2.625,2.625,2.625,15.8125,15.8125,15.8125,4.097958,4.21911,9.664675,5.290933,4.398782,0.9709019,-0.04151766,-0.2712944,1.157138,0.1954828,-0.2348758,1.172854,0.1015824,0.2736435,1.45829,-0.00307868,-0.2723148,1.161284,0.2365162,-0.2117608,1.126508,0.08141688,-0.1659032,1.452952,0.07769552,-0.4690361,1.423276,-0.08352748,0.01979818,1.428936,0.007168719,-0.4582458,1.388375,-0.1196498,-0.1925457,1.419977,0.3182824,-0.1904428,1.40699,NA,NA,Unknown,Unknown,
0.4770508,-0.4667969,0.7514648,0.3666992,0.06298828,1.006348,-9,-25,-23,-24,-1,-1,8,-17,-7,5,-2,-2,-11,9,2,0,-7.4375,-7.4375,-7.4375,6.125,6.125,6.125,4.108183,4.19709,9.64514,5.278813,4.38496,1.00845,-0.05971982,-0.2728635,1.174864,0.1915935,-0.2387762,1.177473,0.1018507,0.2736987,1.459189,0.004157806,-0.2764754,1.1736,0.2336427,-0.2167167,1.129068,0.08150363,-0.1658147,1.453139,0.07769311,-0.468869,1.423269,-0.08293238,0.02042869,1.428963,0.00718959,-0.4579909,1.388256,-0.1193636,-0.1918806,1.419767,0.3199352,-0.1897819,1.410673,NA,NA,Unknown,Unknown,
0.4423828,-0.546875,0.8632813,0.2392578,0.2202148,1.052246,5,-11,-24,-5,-16,-20,-21,5,-10,-49,-8,-1,9,5,4,7,-3.25,-3.25,-3.25,5,5,5,4.114583,4.193661,9.615742,5.274847,4.40473,1.073068,-0.05549914,-0.2705111,1.174682,0.1821645,-0.2386802,1.184218,0.1022514,0.2739249,1.459999,-0.002209585,-0.2716569,1.176,0.2210188,-0.215375,1.13627,0.0815151,-0.165732,1.453271,0.07773174,-0.4687805,1.423257,-0.08451638,0.01896118,1.430592,0.007261933,-0.4578885,1.388236,-0.1193361,-0.19366,1.419827,0.3225508,-0.1886993,1.41298,NA,NA,Unknown,Unknown,
0.2407227,-0.590332,0.8491211,0.2041016,0.2802734,0.9892578,7,41,-14,-14,-5,-6,-18,5,2,-47,0,1,-18,-4,-5,-2,-10.3125,-10.3125,-10.3125,-5,-5,-5,4.102636,4.285567,9.583008,5.264234,4.495573,1.116241,-0.06561191,-0.2539967,1.196605,0.1763701,-0.2320418,1.182716,0.1025412,0.2739385,1.46062,-0.01383069,-0.2603662,1.1788,0.2142551,-0.2103237,1.139667,0.08162385,-0.1656318,1.453521,0.07779294,-0.4686436,1.423321,-0.08530647,0.01803009,1.43153,0.007358325,-0.4577457,1.388273,-0.1192854,-0.1947769,1.418713,0.2305837,-0.2080008,1.355227,NA,NA,Unknown,Unknown,
0.4755859,-0.5825195,0.7050781,0.3974609,0.3120117,0.9257813,3,-25,-8,24,2,-10,-23,4,13,17,-3,1,4,-26,8,13,2.125,2.125,2.125,-10.6875,-10.6875,-10.6875,4.076394,4.360978,9.61547,5.278327,4.540872,1.063565,-0.07076354,-0.2408726,1.178751,0.1758423,-0.2233852,1.167114,0.1028861,0.2737504,1.461879,-0.03073857,-0.2426535,1.1828,0.2162711,-0.2016445,1.121138,0.08180177,-0.165649,1.454173,0.0777863,-0.4685917,1.42351,-0.08427165,0.01812566,1.43114,0.007384492,-0.4576593,1.388484,-0.1190465,-0.1946057,1.41549,0.2982735,-0.1924541,1.365696,NA,NA,Unknown,Unknown,
0.625,-0.5170898,0.6708984,0.4575195,0.2036133,0.8730469,10,1,-7,2,-6,-7,-14,1,-22,-38,-1,-4,-23,11,20,7,4.125,4.125,4.125,-8.625,-8.625,-8.625,4.043678,4.387504,9.69451,5.295934,4.550478,0.9783244,-0.0869681,-0.2312418,1.160584,0.1857291,-0.2152386,1.149356,0.1032522,0.2739929,1.462698,-0.02278694,-0.23418,1.132286,0.2265499,-0.1958901,1.11987,0.08186603,-0.1655781,1.454467,0.07785095,-0.4685211,1.423691,-0.08336307,0.01856776,1.430597,0.007440608,-0.45758,1.38868,-0.139642,-0.1882294,1.37959,0.3143885,-0.1906628,1.38935,NA,NA,Unknown,Unknown,
