ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.1616211,-0.7285156,0.4941406,-0.06933594,0.6689453,0.6157227,-10,-3,-5,-8,-7,-16,-18,9,-1,4,2,11,-6,8,3,-16,-47.4375,-47.4375,-47.4375,95.1875,95.1875,95.1875,3.351655,5.341723,5.94173,6.540411,5.181837,1.571661,0.01451077,-0.05670821,1.200136,0.1920977,-0.08208602,1.209367,0.1135119,0.2766514,1.465134,0.06058215,-0.08021469,1.209167,0.1555059,-0.1213717,1.249588,0.09414521,-0.1534914,1.462364,0.08810683,-0.4460089,1.436957,-0.07342105,0.02886332,1.448358,0.0198797,-0.4347118,1.403979,-0.1645389,-0.1592644,1.38862,0.3712941,-0.1339625,1.331095,NA,NA,NotTracked,NotTracked,
-0.1567383,-0.6791992,0.4985352,-0.1918945,0.6992188,0.5102539,3,-1,-11,-2,-5,5,3,10,-3,0,-6,-6,-49,17,-3,2,-38.625,-38.625,-38.625,69.6875,69.6875,69.6875,3.283279,5.469092,5.874039,6.667957,5.346452,1.635842,0.01786278,-0.03195288,1.198849,0.1636918,-0.03913886,1.202734,0.1126556,0.276989,1.467751,0.05774481,-0.05659422,1.2023,0.1437174,-0.05197055,1.244667,0.09376835,-0.153131,1.463468,0.08800068,-0.4456732,1.437261,-0.07553041,0.03066201,1.448248,0.01976362,-0.4345884,1.404233,-0.1609612,-0.1554938,1.371932,0.3757352,-0.1131651,1.319954,NA,NA,NotTracked,NotTracked,
-0.1831055,-0.7807617,0.4926758,-0.237793,0.6782227,0.4165039,-12,-8,0,-5,1,9,-14,-40,10,-2,-5,-3,-5,-4,9,1,-4.6875,-4.6875,-4.6875,34.625,34.625,34.625,3.233925,5.527047,5.827113,6.792947,5.46202,1.713325,0.01366817,-0.02462549,1.20038,0.1182343,-0.01569805,1.206345,0.1118605,0.2772975,1.470323,0.04738609,-0.04908176,1.197273,0.1191915,0.00752473,1.2059,0.09222375,-0.1529426,1.464022,0.08796351,-0.4455369,1.43741,-0.07682328,0.03237024,1.448381,0.01966944,-0.4345873,1.404343,-0.1580334,-0.1549182,1.369747,0.3794543,-0.09659518,1.309722,NA,NA,NotTracked,NotTracked,
-0.2905273,-0.7431641,0.4257813,-0.2529297,0.7636719,0.3613281,0,1,-4,-2,-6,0,-10,-2,-13,-1,10,5,44,-5,-1,7,3.875,3.875,3.875,24.75,24.75,24.75,3.237849,5.527538,5.807641,6.853005,5.49166,1.760841,0.01556294,-0.02400732,1.201596,0.08895266,-0.00871948,1.207754,0.1115233,0.2772368,1.471812,0.05494143,-0.04527277,1.18845,0.1127289,0.01537597,1.211526,0.09040903,-0.1531448,1.464053,0.08792058,-0.4455486,1.437509,-0.07761684,0.03313797,1.44845,0.01949909,-0.4347349,1.404562,-0.1562496,-0.1544129,1.367376,0.3810548,-0.08628657,1.302689,NA,NA,NotTracked,NotTracked,
-0.2880859,-0.8037109,0.4648438,-0.2617188,0.7670898,0.3662109,4,6,20,3,2,-14,-2,-8,3,6,2,-1,7,-29,-2,-6,9.1875,9.1875,9.1875,2.75,2.75,2.75,3.248272,5.507077,5.804265,6.875379,5.487056,1.79061,0.02595775,-0.02770801,1.203636,0.156435,0.007934153,1.213767,0.1113957,0.2771577,1.472419,0.07441677,-0.05109793,1.213556,0.1449195,0.02453967,1.22775,0.08945291,-0.1532741,1.463955,0.08788715,-0.4455658,1.437524,-0.07810722,0.0335568,1.448418,0.01936751,-0.4348652,1.404714,-0.1561768,-0.1540595,1.366855,0.3809662,-0.07960198,1.29731,NA,NA,NotTracked,NotTracked,
-0.3427734,-0.8803711,0.4272461,-0.3046875,0.8652344,0.3540039,-13,-3,9,7,22,35,-44,-15,1,-9,-2,-4,-9,-4,0,4,17.875,17.875,17.875,-10.625,-10.625,-10.625,3.275912,5.488559,5.809891,6.863305,5.468015,1.800296,0.1155683,-0.01912657,1.209885,0.1704303,0.006622781,1.210953,0.1113806,0.2766462,1.473011,0.1641318,-0.02682724,1.1632,0.1657432,0.02302301,1.214615,0.08985231,-0.1532801,1.464762,0.08785477,-0.4455835,1.437538,-0.07847791,0.03376566,1.44852,0.01926138,-0.4349454,1.404784,-0.1506275,-0.1538609,1.360616,0.3807899,-0.07760542,1.295811,NA,NA,NotTracked,NotTracked,
-0.3037109,-0.8691406,0.5322266,-0.3144531,0.8881836,0.3823242,3,-2,10,-8,-4,-3,-21,-10,5,15,2,0,42,-22,-3,-4,-0.8125,-0.8125,-0.8125,-15.5,-15.5,-15.5,3.29334,5.469762,5.825422,6.840221,5.442454,1.803311,0.1118745,-0.02709059,1.21149,0.1706391,0.002536013,1.214752,0.1113523,0.2763595,1.473008,0.144778,-0.04470512,1.173823,0.1655101,0.01631353,1.218571,0.08907939,-0.1533618,1.464469,0.08784812,-0.445554,1.437495,-0.07681941,0.03529895,1.449483,0.01924258,-0.4349395,1.404755,-0.1497438,-0.1541568,1.367185,0.3807804,-0.07746715,1.295866,NA,NA,NotTracked,NotTracked,
-0.2758789,-0.8198242,0.465332,-0.3168945,0.9106445,0.3891602,4,-4,-21,-6,-4,-9,-12,3,20,10,5,-1,6,8,6,-5,3.1875,3.1875,3.1875,-15.4375,-15.4375,-15.4375,3.310044,5.45909,5.839249,6.815446,5.41795,1.803647,0.1063275,-0.03342991,1.214699,0.07455377,-0.03081988,1.211906,0.1116046,0.2758557,1.472736,0.1361973,-0.05513592,1.176765,0.09831962,-0.01179321,1.2139,0.08848035,-0.1535323,1.464228,0.08782998,-0.4455599,1.437439,-0.0761345,0.0355237,1.449623,0.01919992,-0.434979,1.404686,-0.1484248,-0.1554285,1.370906,0.3805774,-0.0778201,1.296214,NA,NA,NotTracked,NotTracked,
-0.3603516,-0.9379883,0.4858398,-0.3051758,0.9121094,0.4042969,-3,3,6,-1,6,-10,-15,-33,-2,4,11,5,2,-55,-6,-4,8.75,8.75,8.75,-9.4375,-9.4375,-9.4375,3.312327,5.450937,5.840417,6.800736,5.408597,1.798472,0.1036732,-0.03763814,1.215613,0.0719356,-0.03420959,1.211088,0.1119061,0.2753326,1.472157,0.1364191,-0.05786414,1.176461,0.09915131,-0.01230058,1.213771,0.08819177,-0.1536721,1.464014,0.08786046,-0.4455824,1.437286,-0.07551436,0.03581168,1.449727,0.01921174,-0.4350854,1.404404,-0.1479332,-0.1558295,1.373231,0.3795826,-0.07923695,1.296512,NA,NA,NotTracked,NotTracked,
-0.3012695,-0.8798828,0.4985352,-0.3095703,0.9091797,0.4150391,-6,-1,-27,1,7,0,7,37,0,13,-4,7,16,21,-8,-7,2.9375,2.9375,2.9375,-2.625,-2.625,-2.625,3.314773,5.438813,5.853669,6.790232,5.40803,1.794577,0.1054241,-0.03967275,1.215431,0.1185388,-0.03355686,1.216088,0.1122675,0.2747464,1.471309,0.1388987,-0.05800774,1.176276,0.1176807,-0.009857948,1.215954,0.08789346,-0.1537249,1.463773,0.087836,-0.4454667,1.437135,-0.07437722,0.03627982,1.449769,0.01916966,-0.434936,1.404136,-0.1476108,-0.15566,1.375169,0.3787917,-0.08032395,1.296743,NA,NA,NotTracked,NotTracked,
-0.3256836,-0.8623047,0.4736328,-0.3071289,0.8930664,0.4316406,-2,-6,-4,-3,0,-1,19,18,5,1,0,5,77,8,11,-3,-2.5625,-2.5625,-2.5625,0.0625,0.0625,0.0625,3.312928,5.436851,5.855029,6.786422,5.401751,1.79131,0.1049345,-0.04148003,1.215449,0.08721843,-0.03805166,1.21375,0.1125292,0.2744052,1.47082,0.1374834,-0.06012148,1.175987,0.1167066,-0.01009152,1.214144,0.08764478,-0.1537729,1.463569,0.08783428,-0.4454103,1.437027,-0.07362299,0.03664729,1.449874,0.01916676,-0.4348863,1.403911,-0.147246,-0.1552231,1.375513,0.3780463,-0.08168648,1.297143,NA,NA,NotTracked,NotTracked,
