ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,-0.3334961,0.1142578,0.9604492,0.3837891,0.8154297,-2,1,-1,-2,0,-2,1,-1,2,-6,-28,26,19,-4,2,2,0,0,0,20.4375,20.4375,20.4375,3.016303,3.084794,2.24817,5.745403,3.689656,2.040559,-0.1016909,-0.4837551,1.345162,0.2214822,-0.4496577,1.233463,0.1076562,0.2675726,1.462501,-0.1389152,-0.4796278,1.346152,0.1873726,-0.4255055,1.220177,0.0862022,-0.170881,1.462853,0.08032529,-0.4744161,1.43802,-0.07783063,0.01075096,1.443133,0.009191192,-0.4636267,1.405117,-0.1086683,-0.244288,1.42944,0.2690369,-0.239474,1.410917,NA,NA,NotTracked,Unknown,
0.9384766,-0.347168,0.1147461,0.5541992,0.5166016,0.9438477,-4,-3,-3,0,-2,-1,-1,0,-6,-7,15,82,-6,-17,-5,-3,-1.25,-1.25,-1.25,-20.375,-20.375,-20.375,3.018874,3.090198,2.241955,5.724984,4.142812,2.07987,-0.1013883,-0.4835866,1.344095,0.1995166,-0.3680857,1.185983,0.1075314,0.2674048,1.462808,-0.1392648,-0.4809169,1.347296,0.1874483,-0.3499834,1.142857,0.08550826,-0.1708934,1.462762,0.07740498,-0.4740514,1.437016,-0.07794965,0.01067288,1.443479,0.006388184,-0.4628919,1.404449,-0.1086894,-0.2441872,1.429423,0.2712555,-0.2280369,1.409948,NA,NA,NotTracked,Unknown,
0.9321289,-0.3422852,0.1245117,0.2148438,0.4306641,1.044922,-2,-2,0,-2,-3,0,-2,0,5,18,29,39,41,-9,-7,0,-3.6875,-3.6875,-3.6875,22.6875,22.6875,22.6875,3.023704,3.096993,2.233366,5.702827,4.669777,2.120496,-0.1008033,-0.4829153,1.34253,0.1882918,-0.2484278,1.138054,0.1073285,0.2669624,1.46349,-0.1386114,-0.4856276,1.343525,0.1824161,-0.203904,1.120067,0.08512926,-0.1709367,1.462846,0.0770485,-0.4739085,1.436791,-0.0780976,0.01054935,1.443927,0.006201498,-0.4628702,1.404326,-0.1089351,-0.2437974,1.429581,0.282859,-0.2119075,1.395197,NA,NA,NotTracked,Unknown,
0.9360352,-0.3388672,0.1230469,-0.3540039,0.4208984,0.8725586,-1,-2,-1,-1,-1,0,0,-1,6,7,23,34,9,9,-1,0,-4.375,-4.375,-4.375,40.875,40.875,40.875,3.027086,3.104993,2.219607,5.796037,5.447784,2.205635,-0.1008782,-0.4826909,1.341896,0.1780563,-0.1060471,1.129384,0.1071051,0.2661611,1.464219,-0.1391098,-0.4809191,1.345857,0.1401343,-0.06784644,1.17675,0.0847897,-0.1707751,1.463264,0.07733449,-0.4732585,1.437056,-0.07575069,0.01277477,1.445166,0.006578943,-0.4626061,1.404901,-0.1091642,-0.2434347,1.429541,0.2824284,-0.1889116,1.30498,NA,NA,NotTracked,Unknown,
0.9291992,-0.3569336,0.1152344,-0.4663086,0.3833008,0.7333984,-2,0,0,-1,-1,0,-2,-1,15,11,7,-5,54,1,-6,-1,-0.9375,-0.9375,-0.9375,64.375,64.375,64.375,3.028562,3.113379,2.21172,5.944625,5.993356,2.306109,-0.1006938,-0.4828005,1.341188,0.1705856,0.03470891,1.156832,0.1065929,0.2655366,1.464704,-0.1390359,-0.4807657,1.346525,0.1336739,0.041052,1.1988,0.08480499,-0.1718797,1.463933,0.07751632,-0.4759931,1.437317,-0.07459443,0.01321637,1.446432,0.006437832,-0.4667048,1.407861,-0.1092628,-0.2437663,1.429452,0.2861371,-0.1506972,1.271615,NA,NA,NotTracked,Unknown,
0.9111328,-0.3447266,0.1152344,-0.5717773,0.3374023,0.4594727,-2,-1,-2,-1,0,-1,-2,-2,12,6,-4,-14,9,0,7,-15,2.5625,2.5625,2.5625,56.75,56.75,56.75,3.034188,3.123654,2.209054,6.259179,6.582963,2.553729,-0.1003156,-0.4822736,1.3407,0.1650209,0.1415215,1.211279,0.1052983,0.2659772,1.464547,-0.1384196,-0.4812671,1.344178,0.154758,0.1204464,1.253562,0.0851709,-0.1717408,1.464251,0.07752454,-0.4760385,1.437543,-0.07498282,0.01280781,1.447408,0.006190335,-0.4667321,1.408294,-0.109381,-0.2419568,1.430241,0.2996603,-0.1350312,1.257236,NA,NA,NotTracked,Unknown,
0.9213867,-0.3588867,0.1279297,-0.7441406,0.21875,0.2910156,-1,-1,0,0,1,0,3,-1,-6,-45,-9,-13,0,-11,-11,17,9.4375,9.4375,9.4375,43.625,43.625,43.625,3.038457,3.134215,2.217266,6.628925,6.851202,2.89021,-0.1008738,-0.4825827,1.339986,0.1826643,0.1747096,1.267151,0.1039834,0.2642382,1.462908,-0.1389729,-0.483735,1.342617,0.176308,0.1425332,1.3102,0.08576737,-0.1713929,1.464784,0.07743608,-0.474526,1.437867,-0.07121639,0.01610495,1.448724,0.00582787,-0.4649152,1.408462,-0.1100418,-0.2385404,1.431517,0.3079159,-0.09989525,1.239392,NA,NA,NotTracked,Unknown,
0.9267578,-0.3657227,0.1376953,-0.6875,0.2114258,0.1635742,-2,-3,-2,0,-2,1,-1,-1,-15,4,3,5,32,5,-11,4,7.1875,7.1875,7.1875,18.625,18.625,18.625,3.04758,3.136083,2.23506,7.012032,6.954966,3.245449,-0.1011377,-0.4830991,1.342362,0.1971382,0.1786685,1.28437,0.1030678,0.2629395,1.461354,-0.1388227,-0.4833298,1.344384,0.1851751,0.1550328,1.326552,0.08589202,-0.1710531,1.46522,0.07729883,-0.4730692,1.438226,-0.06982796,0.01720633,1.449353,0.005444791,-0.4632763,1.409071,-0.1102834,-0.2376207,1.432329,0.3123184,-0.07622274,1.232578,NA,NA,NotTracked,Unknown,
0.9287109,-0.3686523,0.1455078,-0.765625,0.2177734,0.09228516,-3,-2,-1,-1,-1,-1,-7,-3,2,7,-5,13,1,37,30,1,2.4375,2.4375,2.4375,18.3125,18.3125,18.3125,3.052365,3.129582,2.238493,7.279971,6.98642,3.492793,-0.1012264,-0.4833792,1.345613,0.1802901,0.2095341,1.304503,0.1028455,0.2617247,1.460157,-0.1381896,-0.4763505,1.344939,0.1768755,0.1744664,1.3412,0.08591064,-0.1707514,1.465555,0.07713252,-0.4716697,1.438447,-0.06896198,0.01784078,1.449885,0.005117441,-0.4617059,1.409705,-0.1106693,-0.2366766,1.433674,0.3128266,-0.02833517,1.221035,NA,NA,NotTracked,Unknown,
0.9145508,-0.3808594,0.1308594,-0.7773438,0.2373047,0.01708984,-2,-5,-2,-1,-1,-1,-10,-3,17,12,-4,-2,1,-5,-2,5,-0.125,-0.125,-0.125,-6.8125,-6.8125,-6.8125,3.050045,3.118598,2.241613,7.340807,6.979432,3.566091,-0.1019694,-0.4844246,1.348323,0.1743042,0.2129998,1.310564,0.102841,0.2608429,1.459197,-0.1389484,-0.4789385,1.347787,0.1724996,0.1747165,1.352333,0.08596841,-0.1705783,1.465686,0.07708018,-0.4708793,1.438517,-0.06839691,0.01823654,1.45006,0.00495622,-0.4608891,1.410035,-0.1108096,-0.2361609,1.434455,0.3133609,-0.02285079,1.220629,NA,NA,NotTracked,Unknown,
